,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
3641,3641,2023-09-05 13:45:00,OANDA:EURCAD,1.46614,1.46678,1.46598,1.4664,1340.0,Interval.in_15_minute,52926300.0,long,short
3642,3642,2023-09-05 13:30:00,OANDA:EURCAD,1.46754,1.46757,1.46613,1.46614,1029.0,Interval.in_15_minute,52925400.0,long,short
3643,3643,2023-09-05 13:15:00,OANDA:EURCAD,1.46782,1.4679,1.46736,1.46754,1605.0,Interval.in_15_minute,52924500.0,long,short
3644,3644,2023-09-05 13:00:00,OANDA:EURCAD,1.46753,1.46782,1.46726,1.46782,1089.0,Interval.in_15_minute,52923600.0,long,short
3645,3645,2023-09-05 12:45:00,OANDA:EURCAD,1.46778,1.46807,1.46738,1.46753,1476.0,Interval.in_15_minute,52922700.0,long,short
3646,3646,2023-09-05 12:30:00,OANDA:EURCAD,1.46794,1.4682,1.46752,1.46778,1444.0,Interval.in_15_minute,52921800.0,long,short
3647,3647,2023-09-05 12:15:00,OANDA:EURCAD,1.46868,1.4688,1.46785,1.46794,1433.0,Interval.in_15_minute,52920900.0,long,short
3648,3648,2023-09-05 12:00:00,OANDA:EURCAD,1.46841,1.46872,1.46806,1.46868,1666.0,Interval.in_15_minute,52920000.0,long,short
3649,3649,2023-09-05 11:45:00,OANDA:EURCAD,1.46892,1.46896,1.46826,1.46841,1987.0,Interval.in_15_minute,52919100.0,long,short
3650,3650,2023-09-05 11:30:00,OANDA:EURCAD,1.46826,1.46912,1.46815,1.46892,1957.0,Interval.in_15_minute,52918200.0,long,short
3651,3651,2023-09-05 11:15:00,OANDA:EURCAD,1.4694,1.4694,1.46824,1.46826,1948.0,Interval.in_15_minute,52917300.0,long,short
3652,3652,2023-09-05 11:00:00,OANDA:EURCAD,1.469,1.46962,1.46876,1.4694,2379.0,Interval.in_15_minute,52916400.0,long,short
3653,3653,2023-09-05 10:45:00,OANDA:EURCAD,1.46984,1.46994,1.46884,1.469,2039.0,Interval.in_15_minute,52915500.0,long,short
3654,3654,2023-09-05 10:30:00,OANDA:EURCAD,1.46881,1.47008,1.46848,1.46984,1989.0,Interval.in_15_minute,52914600.0,long,short
3655,3655,2023-09-05 10:15:00,OANDA:EURCAD,1.4697,1.46971,1.46878,1.46881,2104.0,Interval.in_15_minute,52913700.0,long,short
3656,3656,2023-09-05 10:00:00,OANDA:EURCAD,1.46828,1.46986,1.46824,1.4697,2684.0,Interval.in_15_minute,52912800.0,long,short
3657,3657,2023-09-05 09:45:00,OANDA:EURCAD,1.46828,1.46874,1.46767,1.46828,1782.0,Interval.in_15_minute,52911900.0,long,short
3658,3658,2023-09-05 09:30:00,OANDA:EURCAD,1.46821,1.46858,1.46719,1.46828,1491.0,Interval.in_15_minute,52911000.0,long,short
3659,3659,2023-09-05 09:15:00,OANDA:EURCAD,1.46966,1.4699,1.46762,1.46821,2138.0,Interval.in_15_minute,52910100.0,long,short
3660,3660,2023-09-05 09:00:00,OANDA:EURCAD,1.46992,1.47028,1.46926,1.46966,2301.0,Interval.in_15_minute,52909200.0,long,short
3661,3661,2023-09-05 08:45:00,OANDA:EURCAD,1.46862,1.46994,1.46859,1.46992,1190.0,Interval.in_15_minute,52908300.0,long,short
3662,3662,2023-09-05 08:30:00,OANDA:EURCAD,1.46902,1.46902,1.46837,1.46862,1162.0,Interval.in_15_minute,52907400.0,long,short
3663,3663,2023-09-05 08:15:00,OANDA:EURCAD,1.46946,1.46946,1.46896,1.46902,925.0,Interval.in_15_minute,52906500.0,long,short
3664,3664,2023-09-05 08:00:00,OANDA:EURCAD,1.46928,1.46953,1.46908,1.46946,1217.0,Interval.in_15_minute,52905600.0,long,short
3665,3665,2023-09-05 07:45:00,OANDA:EURCAD,1.46934,1.46943,1.46912,1.46928,1103.0,Interval.in_15_minute,52904700.0,long,short
3666,3666,2023-09-05 07:30:00,OANDA:EURCAD,1.46909,1.46958,1.46909,1.46934,1033.0,Interval.in_15_minute,52903800.0,long,short
3667,3667,2023-09-05 07:15:00,OANDA:EURCAD,1.46905,1.46916,1.46898,1.46909,357.0,Interval.in_15_minute,52902900.0,long,short
3668,3668,2023-09-05 07:00:00,OANDA:EURCAD,1.46896,1.46916,1.46896,1.46905,604.0,Interval.in_15_minute,52902000.0,long,short
3669,3669,2023-09-05 06:45:00,OANDA:EURCAD,1.46889,1.46898,1.46856,1.46896,641.0,Interval.in_15_minute,52901100.0,long,short
3670,3670,2023-09-05 06:30:00,OANDA:EURCAD,1.46872,1.46892,1.46861,1.46889,1231.0,Interval.in_15_minute,52900200.0,long,short
3671,3671,2023-09-05 06:15:00,OANDA:EURCAD,1.46818,1.46882,1.46809,1.46872,739.0,Interval.in_15_minute,52899300.0,long,short
3672,3672,2023-09-05 06:00:00,OANDA:EURCAD,1.46848,1.46868,1.46815,1.46818,909.0,Interval.in_15_minute,52898400.0,long,short
3673,3673,2023-09-05 05:45:00,OANDA:EURCAD,1.4682,1.4686,1.46804,1.46848,1716.0,Interval.in_15_minute,52897500.0,long,short
3674,3674,2023-09-05 05:30:00,OANDA:EURCAD,1.46832,1.46844,1.4681,1.4682,1491.0,Interval.in_15_minute,52896600.0,long,short
3675,3675,2023-09-05 05:15:00,OANDA:EURCAD,1.46772,1.46836,1.46766,1.46832,1512.0,Interval.in_15_minute,52895700.0,long,short
3676,3676,2023-09-05 05:00:00,OANDA:EURCAD,1.46804,1.46811,1.46762,1.46772,936.0,Interval.in_15_minute,52894800.0,long,short
3677,3677,2023-09-05 04:45:00,OANDA:EURCAD,1.46794,1.46826,1.46782,1.46804,938.0,Interval.in_15_minute,52893900.0,long,short
3678,3678,2023-09-05 04:30:00,OANDA:EURCAD,1.46806,1.4684,1.46788,1.46794,997.0,Interval.in_15_minute,52893000.0,long,short
3679,3679,2023-09-05 04:15:00,OANDA:EURCAD,1.46796,1.46828,1.4679,1.46806,721.0,Interval.in_15_minute,52892100.0,long,short
3680,3680,2023-09-05 04:00:00,OANDA:EURCAD,1.46801,1.46804,1.46768,1.46796,482.0,Interval.in_15_minute,52891200.0,long,short
3681,3681,2023-09-05 03:45:00,OANDA:EURCAD,1.46796,1.46808,1.46794,1.46801,795.0,Interval.in_15_minute,52890300.0,long,short
3682,3682,2023-09-05 03:30:00,OANDA:EURCAD,1.46774,1.468,1.46774,1.46796,603.0,Interval.in_15_minute,52889400.0,long,short
3683,3683,2023-09-05 03:15:00,OANDA:EURCAD,1.46778,1.46808,1.46768,1.46774,429.0,Interval.in_15_minute,52888500.0,long,short
3684,3684,2023-09-05 03:00:00,OANDA:EURCAD,1.46754,1.46784,1.46736,1.46778,700.0,Interval.in_15_minute,52887600.0,long,short
3685,3685,2023-09-05 02:45:00,OANDA:EURCAD,1.46768,1.4677,1.46748,1.46754,233.0,Interval.in_15_minute,52886700.0,long,short
3686,3686,2023-09-05 02:30:00,OANDA:EURCAD,1.46757,1.46772,1.46744,1.46768,195.0,Interval.in_15_minute,52885800.0,long,short
3687,3687,2023-09-05 02:15:00,OANDA:EURCAD,1.4675,1.46759,1.46747,1.46757,162.0,Interval.in_15_minute,52884900.0,long,short
3688,3688,2023-09-05 02:00:00,OANDA:EURCAD,1.46745,1.46753,1.46729,1.4675,215.0,Interval.in_15_minute,52884000.0,long,short
3689,3689,2023-09-05 01:45:00,OANDA:EURCAD,1.46726,1.46746,1.46726,1.46745,80.0,Interval.in_15_minute,52883100.0,long,short
3690,3690,2023-09-05 01:30:00,OANDA:EURCAD,1.46736,1.46736,1.46718,1.46726,124.0,Interval.in_15_minute,52882200.0,long,short
3691,3691,2023-09-05 01:15:00,OANDA:EURCAD,1.46756,1.46756,1.46732,1.46736,139.0,Interval.in_15_minute,52881300.0,long,short
3692,3692,2023-09-05 01:00:00,OANDA:EURCAD,1.46718,1.46758,1.46702,1.46756,210.0,Interval.in_15_minute,52880400.0,long,short
3693,3693,2023-09-05 00:45:00,OANDA:EURCAD,1.46726,1.46726,1.46714,1.46718,85.0,Interval.in_15_minute,52879500.0,long,short
3694,3694,2023-09-05 00:30:00,OANDA:EURCAD,1.46702,1.46736,1.46702,1.46726,229.0,Interval.in_15_minute,52878600.0,long,short
3695,3695,2023-09-05 00:15:00,OANDA:EURCAD,1.46699,1.46724,1.46664,1.46702,118.0,Interval.in_15_minute,52877700.0,long,short
3696,3696,2023-09-05 00:00:00,OANDA:EURCAD,1.4675,1.46766,1.46686,1.46699,66.0,Interval.in_15_minute,52876800.0,long,short
3697,3697,2023-09-04 23:45:00,OANDA:EURCAD,1.46756,1.46764,1.46748,1.4675,94.0,Interval.in_15_minute,52875900.0,long,short
3698,3698,2023-09-04 23:30:00,OANDA:EURCAD,1.46746,1.4676,1.46746,1.46756,169.0,Interval.in_15_minute,52875000.0,long,short
3699,3699,2023-09-04 23:15:00,OANDA:EURCAD,1.4673,1.46752,1.4673,1.46746,86.0,Interval.in_15_minute,52874100.0,long,short
3700,3700,2023-09-04 23:00:00,OANDA:EURCAD,1.46733,1.46761,1.4673,1.4673,110.0,Interval.in_15_minute,52873200.0,long,short
3701,3701,2023-09-04 22:45:00,OANDA:EURCAD,1.46728,1.46736,1.46716,1.46733,133.0,Interval.in_15_minute,52872300.0,long,short
3702,3702,2023-09-04 22:30:00,OANDA:EURCAD,1.46726,1.46736,1.46726,1.46728,110.0,Interval.in_15_minute,52871400.0,long,short
3703,3703,2023-09-04 22:15:00,OANDA:EURCAD,1.46734,1.46741,1.46722,1.46726,100.0,Interval.in_15_minute,52870500.0,long,short
3704,3704,2023-09-04 22:00:00,OANDA:EURCAD,1.46744,1.46762,1.46734,1.46734,211.0,Interval.in_15_minute,52869600.0,long,short
3705,3705,2023-09-04 21:45:00,OANDA:EURCAD,1.46764,1.46766,1.46744,1.46744,297.0,Interval.in_15_minute,52868700.0,long,short
3706,3706,2023-09-04 21:30:00,OANDA:EURCAD,1.46762,1.4677,1.46754,1.46764,129.0,Interval.in_15_minute,52867800.0,long,short
3707,3707,2023-09-04 21:15:00,OANDA:EURCAD,1.46758,1.46766,1.46753,1.46762,271.0,Interval.in_15_minute,52866900.0,long,short
3708,3708,2023-09-04 21:00:00,OANDA:EURCAD,1.4675,1.46764,1.4675,1.46758,205.0,Interval.in_15_minute,52866000.0,long,short
3709,3709,2023-09-04 20:45:00,OANDA:EURCAD,1.46762,1.46765,1.46748,1.4675,70.0,Interval.in_15_minute,52865100.0,long,short
3710,3710,2023-09-04 20:30:00,OANDA:EURCAD,1.4674,1.46764,1.46739,1.46762,131.0,Interval.in_15_minute,52864200.0,long,short
3711,3711,2023-09-04 20:15:00,OANDA:EURCAD,1.46754,1.46757,1.4674,1.4674,95.0,Interval.in_15_minute,52863300.0,long,short
3712,3712,2023-09-04 20:00:00,OANDA:EURCAD,1.46746,1.46765,1.46738,1.46754,184.0,Interval.in_15_minute,52862400.0,long,short
3713,3713,2023-09-04 19:45:00,OANDA:EURCAD,1.46763,1.46763,1.4672,1.46746,439.0,Interval.in_15_minute,52861500.0,long,short
3714,3714,2023-09-04 19:30:00,OANDA:EURCAD,1.4676,1.46779,1.4676,1.46763,156.0,Interval.in_15_minute,52860600.0,long,short
3715,3715,2023-09-04 19:15:00,OANDA:EURCAD,1.46776,1.46778,1.46754,1.4676,291.0,Interval.in_15_minute,52859700.0,long,short
3716,3716,2023-09-04 19:00:00,OANDA:EURCAD,1.468,1.46806,1.4676,1.46776,551.0,Interval.in_15_minute,52858800.0,long,short
3717,3717,2023-09-04 18:45:00,OANDA:EURCAD,1.46726,1.46814,1.46718,1.468,717.0,Interval.in_15_minute,52857900.0,long,short
3718,3718,2023-09-04 18:30:00,OANDA:EURCAD,1.46738,1.46764,1.46718,1.46726,428.0,Interval.in_15_minute,52857000.0,long,short
3719,3719,2023-09-04 18:15:00,OANDA:EURCAD,1.46697,1.46744,1.46676,1.46738,493.0,Interval.in_15_minute,52856100.0,long,short
3720,3720,2023-09-04 18:00:00,OANDA:EURCAD,1.46664,1.46722,1.46643,1.46697,911.0,Interval.in_15_minute,52855200.0,long,short
3721,3721,2023-09-04 17:45:00,OANDA:EURCAD,1.46764,1.46768,1.4666,1.46664,867.0,Interval.in_15_minute,52854300.0,long,short
3722,3722,2023-09-04 17:30:00,OANDA:EURCAD,1.46771,1.46786,1.46722,1.46764,1060.0,Interval.in_15_minute,52853400.0,long,short
3723,3723,2023-09-04 17:15:00,OANDA:EURCAD,1.46688,1.46776,1.46687,1.46771,878.0,Interval.in_15_minute,52852500.0,long,short
3724,3724,2023-09-04 17:00:00,OANDA:EURCAD,1.46718,1.46722,1.46637,1.46688,1414.0,Interval.in_15_minute,52851600.0,long,short
3725,3725,2023-09-04 16:45:00,OANDA:EURCAD,1.46832,1.46833,1.4671,1.46718,1355.0,Interval.in_15_minute,52850700.0,long,short
3726,3726,2023-09-04 16:30:00,OANDA:EURCAD,1.46825,1.4684,1.46792,1.46832,1053.0,Interval.in_15_minute,52849800.0,long,short
3727,3727,2023-09-04 16:15:00,OANDA:EURCAD,1.4683,1.46845,1.4681,1.46825,752.0,Interval.in_15_minute,52848900.0,long,short
3728,3728,2023-09-04 16:00:00,OANDA:EURCAD,1.46838,1.46874,1.46826,1.4683,1036.0,Interval.in_15_minute,52848000.0,long,short
3729,3729,2023-09-04 15:45:00,OANDA:EURCAD,1.46804,1.46868,1.46804,1.46838,1048.0,Interval.in_15_minute,52847100.0,long,short
3730,3730,2023-09-04 15:30:00,OANDA:EURCAD,1.46817,1.46849,1.46785,1.46804,1058.0,Interval.in_15_minute,52846200.0,long,short
3731,3731,2023-09-04 15:15:00,OANDA:EURCAD,1.46878,1.46884,1.46804,1.46817,846.0,Interval.in_15_minute,52845300.0,long,short
3732,3732,2023-09-04 15:00:00,OANDA:EURCAD,1.4684,1.46887,1.4684,1.46878,939.0,Interval.in_15_minute,52844400.0,long,short
3733,3733,2023-09-04 14:45:00,OANDA:EURCAD,1.46862,1.46886,1.4683,1.4684,1158.0,Interval.in_15_minute,52843500.0,long,short
3734,3734,2023-09-04 14:30:00,OANDA:EURCAD,1.46912,1.46916,1.46856,1.46862,1026.0,Interval.in_15_minute,52842600.0,long,short
3735,3735,2023-09-04 14:15:00,OANDA:EURCAD,1.46907,1.46932,1.46902,1.46912,861.0,Interval.in_15_minute,52841700.0,long,short
3736,3736,2023-09-04 14:00:00,OANDA:EURCAD,1.46892,1.46946,1.46886,1.46907,734.0,Interval.in_15_minute,52840800.0,long,short
3737,3737,2023-09-04 13:45:00,OANDA:EURCAD,1.46858,1.46892,1.46852,1.46892,1017.0,Interval.in_15_minute,52839900.0,long,short
3738,3738,2023-09-04 13:30:00,OANDA:EURCAD,1.46872,1.46874,1.46846,1.46858,955.0,Interval.in_15_minute,52839000.0,long,short
3739,3739,2023-09-04 13:15:00,OANDA:EURCAD,1.4683,1.4688,1.46822,1.46872,1031.0,Interval.in_15_minute,52838100.0,long,short
3740,3740,2023-09-04 13:00:00,OANDA:EURCAD,1.46794,1.46832,1.46758,1.4683,1260.0,Interval.in_15_minute,52837200.0,long,short
3741,3741,2023-09-04 12:45:00,OANDA:EURCAD,1.4685,1.46866,1.46792,1.46794,1211.0,Interval.in_15_minute,52836300.0,long,short
3742,3742,2023-09-04 12:30:00,OANDA:EURCAD,1.4688,1.46894,1.4684,1.4685,1020.0,Interval.in_15_minute,52835400.0,long,short
3743,3743,2023-09-04 12:15:00,OANDA:EURCAD,1.4681,1.46918,1.468,1.4688,1088.0,Interval.in_15_minute,52834500.0,long,short
3744,3744,2023-09-04 12:00:00,OANDA:EURCAD,1.46811,1.46838,1.46768,1.4681,1239.0,Interval.in_15_minute,52833600.0,long,short
3745,3745,2023-09-04 11:45:00,OANDA:EURCAD,1.46764,1.46834,1.46758,1.46811,1054.0,Interval.in_15_minute,52832700.0,long,short
3746,3746,2023-09-04 11:30:00,OANDA:EURCAD,1.46748,1.46794,1.4673,1.46764,1105.0,Interval.in_15_minute,52831800.0,long,short
3747,3747,2023-09-04 11:15:00,OANDA:EURCAD,1.46775,1.46788,1.46729,1.46748,1139.0,Interval.in_15_minute,52830900.0,long,short
3748,3748,2023-09-04 11:00:00,OANDA:EURCAD,1.46722,1.46796,1.46714,1.46775,1283.0,Interval.in_15_minute,52830000.0,long,short
3749,3749,2023-09-04 10:45:00,OANDA:EURCAD,1.46796,1.46798,1.4672,1.46722,1800.0,Interval.in_15_minute,52829100.0,long,short
3750,3750,2023-09-04 10:30:00,OANDA:EURCAD,1.46834,1.46852,1.46768,1.46796,1484.0,Interval.in_15_minute,52828200.0,long,short
3751,3751,2023-09-04 10:15:00,OANDA:EURCAD,1.46686,1.46842,1.46678,1.46834,1512.0,Interval.in_15_minute,52827300.0,long,short
3752,3752,2023-09-04 10:00:00,OANDA:EURCAD,1.46614,1.4669,1.4661,1.46686,1783.0,Interval.in_15_minute,52826400.0,long,short
3753,3753,2023-09-04 09:45:00,OANDA:EURCAD,1.46594,1.46632,1.46584,1.46614,850.0,Interval.in_15_minute,52825500.0,long,short
3754,3754,2023-09-04 09:30:00,OANDA:EURCAD,1.46528,1.46638,1.46528,1.46594,1286.0,Interval.in_15_minute,52824600.0,long,short
3755,3755,2023-09-04 09:15:00,OANDA:EURCAD,1.46466,1.46536,1.46462,1.46528,884.0,Interval.in_15_minute,52823700.0,long,short
3756,3756,2023-09-04 09:00:00,OANDA:EURCAD,1.46506,1.46516,1.46466,1.46466,1393.0,Interval.in_15_minute,52822800.0,long,short
3757,3757,2023-09-04 08:45:00,OANDA:EURCAD,1.46526,1.46532,1.46486,1.46506,888.0,Interval.in_15_minute,52821900.0,long,short
3758,3758,2023-09-04 08:30:00,OANDA:EURCAD,1.46535,1.46549,1.46523,1.46526,698.0,Interval.in_15_minute,52821000.0,long,short
3759,3759,2023-09-04 08:15:00,OANDA:EURCAD,1.46528,1.46536,1.46516,1.46535,585.0,Interval.in_15_minute,52820100.0,long,short
3760,3760,2023-09-04 08:00:00,OANDA:EURCAD,1.46532,1.46538,1.4651,1.46528,623.0,Interval.in_15_minute,52819200.0,long,short
3761,3761,2023-09-04 07:45:00,OANDA:EURCAD,1.46487,1.46536,1.46483,1.46532,472.0,Interval.in_15_minute,52818300.0,long,short
3762,3762,2023-09-04 07:30:00,OANDA:EURCAD,1.46481,1.46496,1.46479,1.46487,552.0,Interval.in_15_minute,52817400.0,long,short
3763,3763,2023-09-04 07:15:00,OANDA:EURCAD,1.46498,1.46504,1.46481,1.46481,583.0,Interval.in_15_minute,52816500.0,long,short
3764,3764,2023-09-04 07:00:00,OANDA:EURCAD,1.46526,1.46529,1.46494,1.46498,668.0,Interval.in_15_minute,52815600.0,long,short
3765,3765,2023-09-04 06:45:00,OANDA:EURCAD,1.46528,1.46548,1.4651,1.46526,681.0,Interval.in_15_minute,52814700.0,long,short
3766,3766,2023-09-04 06:30:00,OANDA:EURCAD,1.46528,1.46552,1.46525,1.46528,744.0,Interval.in_15_minute,52813800.0,long,short
3767,3767,2023-09-04 06:15:00,OANDA:EURCAD,1.4654,1.46546,1.4652,1.46528,1023.0,Interval.in_15_minute,52812900.0,long,short
3768,3768,2023-09-04 06:00:00,OANDA:EURCAD,1.46554,1.46556,1.46536,1.4654,1209.0,Interval.in_15_minute,52812000.0,long,short
3769,3769,2023-09-04 05:45:00,OANDA:EURCAD,1.46542,1.46572,1.46534,1.46554,834.0,Interval.in_15_minute,52811100.0,long,short
3770,3770,2023-09-04 05:30:00,OANDA:EURCAD,1.46558,1.46568,1.46536,1.46542,708.0,Interval.in_15_minute,52810200.0,long,short
3771,3771,2023-09-04 05:15:00,OANDA:EURCAD,1.46538,1.46578,1.46535,1.46558,658.0,Interval.in_15_minute,52809300.0,long,short
3772,3772,2023-09-04 05:00:00,OANDA:EURCAD,1.4652,1.46552,1.46513,1.46538,582.0,Interval.in_15_minute,52808400.0,long,short
3773,3773,2023-09-04 04:45:00,OANDA:EURCAD,1.46526,1.46542,1.46516,1.4652,835.0,Interval.in_15_minute,52807500.0,long,short
3774,3774,2023-09-04 04:30:00,OANDA:EURCAD,1.46533,1.4654,1.46504,1.46526,1298.0,Interval.in_15_minute,52806600.0,long,short
3775,3775,2023-09-04 04:15:00,OANDA:EURCAD,1.46544,1.4655,1.4651,1.46533,1133.0,Interval.in_15_minute,52805700.0,long,short
3776,3776,2023-09-04 04:00:00,OANDA:EURCAD,1.46524,1.4655,1.4652,1.46544,893.0,Interval.in_15_minute,52804800.0,long,short
3777,3777,2023-09-04 03:45:00,OANDA:EURCAD,1.4648,1.46536,1.46472,1.46524,877.0,Interval.in_15_minute,52803900.0,long,short
3778,3778,2023-09-04 03:30:00,OANDA:EURCAD,1.46487,1.4649,1.46462,1.4648,980.0,Interval.in_15_minute,52803000.0,long,short
3779,3779,2023-09-04 03:15:00,OANDA:EURCAD,1.46469,1.4649,1.46462,1.46487,700.0,Interval.in_15_minute,52802100.0,long,short
3780,3780,2023-09-04 03:00:00,OANDA:EURCAD,1.46493,1.46495,1.46466,1.46469,896.0,Interval.in_15_minute,52801200.0,long,short
3781,3781,2023-09-04 02:45:00,OANDA:EURCAD,1.46485,1.46509,1.46482,1.46493,523.0,Interval.in_15_minute,52800300.0,long,short
3782,3782,2023-09-04 02:30:00,OANDA:EURCAD,1.46472,1.46495,1.46468,1.46485,1061.0,Interval.in_15_minute,52799400.0,long,short
3783,3783,2023-09-04 02:15:00,OANDA:EURCAD,1.4651,1.46512,1.4647,1.46472,149.0,Interval.in_15_minute,52798500.0,long,short
3784,3784,2023-09-04 02:00:00,OANDA:EURCAD,1.46496,1.46526,1.46486,1.4651,236.0,Interval.in_15_minute,52797600.0,long,short
3785,3785,2023-09-04 01:45:00,OANDA:EURCAD,1.46497,1.46514,1.46486,1.46496,204.0,Interval.in_15_minute,52796700.0,long,short
3786,3786,2023-09-04 01:30:00,OANDA:EURCAD,1.46483,1.46524,1.46482,1.46497,236.0,Interval.in_15_minute,52795800.0,long,short
3787,3787,2023-09-04 01:15:00,OANDA:EURCAD,1.46498,1.46501,1.4648,1.46483,243.0,Interval.in_15_minute,52794900.0,long,short
3788,3788,2023-09-04 01:00:00,OANDA:EURCAD,1.46477,1.46526,1.46474,1.46498,373.0,Interval.in_15_minute,52794000.0,long,short
3789,3789,2023-09-04 00:45:00,OANDA:EURCAD,1.46542,1.46542,1.4646,1.46477,77.0,Interval.in_15_minute,52793100.0,long,short
3790,3790,2023-09-04 00:30:00,OANDA:EURCAD,1.46578,1.46586,1.46529,1.46542,105.0,Interval.in_15_minute,52792200.0,long,short
3791,3791,2023-09-04 00:15:00,OANDA:EURCAD,1.46518,1.46578,1.46472,1.46578,28.0,Interval.in_15_minute,52791300.0,long,short
3792,3792,2023-09-04 00:00:00,OANDA:EURCAD,1.46478,1.46538,1.46478,1.46518,119.0,Interval.in_15_minute,52790400.0,long,short
3793,3793,2023-09-01 23:45:00,OANDA:EURCAD,1.46475,1.46519,1.46432,1.46478,520.0,Interval.in_15_minute,52616700.0,long,short
3794,3794,2023-09-01 23:30:00,OANDA:EURCAD,1.46542,1.46542,1.46475,1.46475,319.0,Interval.in_15_minute,52615800.0,long,short
3795,3795,2023-09-01 23:15:00,OANDA:EURCAD,1.4654,1.46542,1.46516,1.46542,296.0,Interval.in_15_minute,52614900.0,long,short
3796,3796,2023-09-01 23:00:00,OANDA:EURCAD,1.46568,1.46574,1.46539,1.4654,719.0,Interval.in_15_minute,52614000.0,long,short
3797,3797,2023-09-01 22:45:00,OANDA:EURCAD,1.46512,1.4657,1.46498,1.46568,747.0,Interval.in_15_minute,52613100.0,long,short
3798,3798,2023-09-01 22:30:00,OANDA:EURCAD,1.46482,1.46516,1.46476,1.46512,1109.0,Interval.in_15_minute,52612200.0,long,short
3799,3799,2023-09-01 22:15:00,OANDA:EURCAD,1.46524,1.46538,1.46473,1.46482,903.0,Interval.in_15_minute,52611300.0,long,short
3800,3800,2023-09-01 22:00:00,OANDA:EURCAD,1.46594,1.46605,1.46522,1.46524,1127.0,Interval.in_15_minute,52610400.0,long,short
3801,3801,2023-09-01 21:45:00,OANDA:EURCAD,1.46604,1.46608,1.46583,1.46594,789.0,Interval.in_15_minute,52609500.0,long,short
3802,3802,2023-09-01 21:30:00,OANDA:EURCAD,1.46575,1.4661,1.46562,1.46604,802.0,Interval.in_15_minute,52608600.0,long,short
3803,3803,2023-09-01 21:15:00,OANDA:EURCAD,1.46608,1.46639,1.46575,1.46575,1285.0,Interval.in_15_minute,52607700.0,long,short
3804,3804,2023-09-01 21:00:00,OANDA:EURCAD,1.46674,1.4669,1.46608,1.46608,1475.0,Interval.in_15_minute,52606800.0,long,short
3805,3805,2023-09-01 20:45:00,OANDA:EURCAD,1.46657,1.46684,1.4663,1.46674,1023.0,Interval.in_15_minute,52605900.0,long,short
3806,3806,2023-09-01 20:30:00,OANDA:EURCAD,1.4667,1.46672,1.4663,1.46657,1111.0,Interval.in_15_minute,52605000.0,long,short
3807,3807,2023-09-01 20:15:00,OANDA:EURCAD,1.46664,1.46674,1.46597,1.4667,1209.0,Interval.in_15_minute,52604100.0,long,short
3808,3808,2023-09-01 20:00:00,OANDA:EURCAD,1.46696,1.4672,1.46657,1.46664,1081.0,Interval.in_15_minute,52603200.0,long,short
3809,3809,2023-09-01 19:45:00,OANDA:EURCAD,1.46744,1.46746,1.46679,1.46696,1398.0,Interval.in_15_minute,52602300.0,long,short
3810,3810,2023-09-01 19:30:00,OANDA:EURCAD,1.46748,1.46774,1.46682,1.46744,1858.0,Interval.in_15_minute,52601400.0,long,short
3811,3811,2023-09-01 19:15:00,OANDA:EURCAD,1.46594,1.46754,1.46591,1.46748,1828.0,Interval.in_15_minute,52600500.0,long,short
3812,3812,2023-09-01 19:00:00,OANDA:EURCAD,1.46525,1.46608,1.46497,1.46594,2094.0,Interval.in_15_minute,52599600.0,long,short
3813,3813,2023-09-01 18:45:00,OANDA:EURCAD,1.46606,1.46645,1.46514,1.46525,1994.0,Interval.in_15_minute,52598700.0,long,short
3814,3814,2023-09-01 18:30:00,OANDA:EURCAD,1.46641,1.46654,1.46588,1.46606,2254.0,Interval.in_15_minute,52597800.0,long,short
3815,3815,2023-09-01 18:15:00,OANDA:EURCAD,1.46698,1.467,1.46537,1.46641,2787.0,Interval.in_15_minute,52596900.0,long,short
3816,3816,2023-09-01 18:00:00,OANDA:EURCAD,1.46762,1.46786,1.4669,1.46698,2939.0,Interval.in_15_minute,52596000.0,long,short
3817,3817,2023-09-01 17:45:00,OANDA:EURCAD,1.46836,1.4686,1.46742,1.46762,3538.0,Interval.in_15_minute,52595100.0,long,short
