,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
3706,3706,2023-10-24 21:47:00,OANDA:AUDUSD,0.63578,0.6358,0.63575,0.6358,12.0,Interval.in_1_minute,57188820.0,long,short
3707,3707,2023-10-24 21:46:00,OANDA:AUDUSD,0.63574,0.6358,0.63573,0.63578,32.0,Interval.in_1_minute,57188760.0,long,short
3708,3708,2023-10-24 21:45:00,OANDA:AUDUSD,0.63568,0.63574,0.63568,0.63574,20.0,Interval.in_1_minute,57188700.0,long,short
3709,3709,2023-10-24 21:44:00,OANDA:AUDUSD,0.63558,0.63569,0.63558,0.63568,30.0,Interval.in_1_minute,57188640.0,long,short
3710,3710,2023-10-24 21:43:00,OANDA:AUDUSD,0.63564,0.63566,0.63558,0.63558,10.0,Interval.in_1_minute,57188580.0,long,short
3711,3711,2023-10-24 21:42:00,OANDA:AUDUSD,0.63564,0.63568,0.63562,0.63564,22.0,Interval.in_1_minute,57188520.0,long,short
3712,3712,2023-10-24 21:41:00,OANDA:AUDUSD,0.63558,0.63568,0.63556,0.63564,38.0,Interval.in_1_minute,57188460.0,long,short
3713,3713,2023-10-24 21:40:00,OANDA:AUDUSD,0.63562,0.63564,0.63558,0.63558,37.0,Interval.in_1_minute,57188400.0,long,short
3714,3714,2023-10-24 21:39:00,OANDA:AUDUSD,0.63558,0.63564,0.63554,0.63562,34.0,Interval.in_1_minute,57188340.0,long,short
3715,3715,2023-10-24 21:38:00,OANDA:AUDUSD,0.63569,0.6357,0.63558,0.63558,42.0,Interval.in_1_minute,57188280.0,long,short
3716,3716,2023-10-24 21:37:00,OANDA:AUDUSD,0.63564,0.6357,0.63564,0.63569,20.0,Interval.in_1_minute,57188220.0,long,short
3717,3717,2023-10-24 21:36:00,OANDA:AUDUSD,0.6357,0.63573,0.63561,0.63564,32.0,Interval.in_1_minute,57188160.0,long,short
3718,3718,2023-10-24 21:35:00,OANDA:AUDUSD,0.6358,0.6358,0.63569,0.6357,45.0,Interval.in_1_minute,57188100.0,long,short
3719,3719,2023-10-24 21:34:00,OANDA:AUDUSD,0.63588,0.63588,0.63578,0.6358,22.0,Interval.in_1_minute,57188040.0,long,short
3720,3720,2023-10-24 21:33:00,OANDA:AUDUSD,0.63585,0.63593,0.63585,0.63588,49.0,Interval.in_1_minute,57187980.0,long,short
3721,3721,2023-10-24 21:32:00,OANDA:AUDUSD,0.63575,0.63585,0.63574,0.63585,23.0,Interval.in_1_minute,57187920.0,long,short
3722,3722,2023-10-24 21:31:00,OANDA:AUDUSD,0.63576,0.63579,0.63574,0.63575,19.0,Interval.in_1_minute,57187860.0,long,long
3723,3723,2023-10-24 21:30:00,OANDA:AUDUSD,0.63572,0.63579,0.63572,0.63576,45.0,Interval.in_1_minute,57187800.0,long,short
3724,3724,2023-10-24 21:29:00,OANDA:AUDUSD,0.63567,0.63573,0.63565,0.63572,23.0,Interval.in_1_minute,57187740.0,long,short
3725,3725,2023-10-24 21:28:00,OANDA:AUDUSD,0.63561,0.63569,0.63561,0.63567,25.0,Interval.in_1_minute,57187680.0,long,long
3726,3726,2023-10-24 21:27:00,OANDA:AUDUSD,0.63556,0.63564,0.63556,0.63561,16.0,Interval.in_1_minute,57187620.0,long,long
3727,3727,2023-10-24 21:26:00,OANDA:AUDUSD,0.6355,0.63556,0.63548,0.63556,16.0,Interval.in_1_minute,57187560.0,long,long
3728,3728,2023-10-24 21:25:00,OANDA:AUDUSD,0.63544,0.63551,0.63544,0.6355,27.0,Interval.in_1_minute,57187500.0,long,long
3729,3729,2023-10-24 21:24:00,OANDA:AUDUSD,0.63535,0.63544,0.63535,0.63544,36.0,Interval.in_1_minute,57187440.0,long,long
3730,3730,2023-10-24 21:23:00,OANDA:AUDUSD,0.63542,0.63542,0.63534,0.63535,29.0,Interval.in_1_minute,57187380.0,long,long
3731,3731,2023-10-24 21:22:00,OANDA:AUDUSD,0.63534,0.63542,0.63534,0.63542,17.0,Interval.in_1_minute,57187320.0,long,long
3732,3732,2023-10-24 21:21:00,OANDA:AUDUSD,0.6354,0.6354,0.63534,0.63534,20.0,Interval.in_1_minute,57187260.0,long,long
3733,3733,2023-10-24 21:20:00,OANDA:AUDUSD,0.63543,0.63545,0.63538,0.6354,24.0,Interval.in_1_minute,57187200.0,long,long
3734,3734,2023-10-24 21:19:00,OANDA:AUDUSD,0.63535,0.63543,0.63535,0.63543,23.0,Interval.in_1_minute,57187140.0,long,long
3735,3735,2023-10-24 21:18:00,OANDA:AUDUSD,0.6353,0.63537,0.63529,0.63535,20.0,Interval.in_1_minute,57187080.0,long,long
3736,3736,2023-10-24 21:17:00,OANDA:AUDUSD,0.63542,0.63542,0.63529,0.6353,31.0,Interval.in_1_minute,57187020.0,long,long
3737,3737,2023-10-24 21:16:00,OANDA:AUDUSD,0.6354,0.63542,0.63535,0.63542,27.0,Interval.in_1_minute,57186960.0,long,long
3738,3738,2023-10-24 21:15:00,OANDA:AUDUSD,0.6354,0.63542,0.63539,0.6354,13.0,Interval.in_1_minute,57186900.0,long,long
3739,3739,2023-10-24 21:14:00,OANDA:AUDUSD,0.63536,0.63543,0.63536,0.6354,21.0,Interval.in_1_minute,57186840.0,long,long
3740,3740,2023-10-24 21:13:00,OANDA:AUDUSD,0.63544,0.63544,0.63534,0.63536,35.0,Interval.in_1_minute,57186780.0,long,long
3741,3741,2023-10-24 21:12:00,OANDA:AUDUSD,0.63532,0.63546,0.63532,0.63544,31.0,Interval.in_1_minute,57186720.0,long,long
3742,3742,2023-10-24 21:11:00,OANDA:AUDUSD,0.63546,0.63547,0.63532,0.63532,23.0,Interval.in_1_minute,57186660.0,long,long
3743,3743,2023-10-24 21:10:00,OANDA:AUDUSD,0.63546,0.6355,0.63544,0.63546,32.0,Interval.in_1_minute,57186600.0,long,long
3744,3744,2023-10-24 21:09:00,OANDA:AUDUSD,0.63556,0.63556,0.63544,0.63546,21.0,Interval.in_1_minute,57186540.0,long,long
3745,3745,2023-10-24 21:08:00,OANDA:AUDUSD,0.63554,0.63556,0.63552,0.63556,31.0,Interval.in_1_minute,57186480.0,long,long
3746,3746,2023-10-24 21:07:00,OANDA:AUDUSD,0.63548,0.63558,0.63548,0.63554,21.0,Interval.in_1_minute,57186420.0,long,long
3747,3747,2023-10-24 21:06:00,OANDA:AUDUSD,0.63544,0.6355,0.63544,0.63548,19.0,Interval.in_1_minute,57186360.0,long,long
3748,3748,2023-10-24 21:05:00,OANDA:AUDUSD,0.63539,0.63552,0.63539,0.63544,23.0,Interval.in_1_minute,57186300.0,long,long
3749,3749,2023-10-24 21:04:00,OANDA:AUDUSD,0.6354,0.63542,0.63537,0.63539,49.0,Interval.in_1_minute,57186240.0,long,long
3750,3750,2023-10-24 21:03:00,OANDA:AUDUSD,0.63548,0.63548,0.63539,0.6354,31.0,Interval.in_1_minute,57186180.0,long,long
3751,3751,2023-10-24 21:02:00,OANDA:AUDUSD,0.63548,0.63553,0.63548,0.63548,11.0,Interval.in_1_minute,57186120.0,long,long
3752,3752,2023-10-24 21:01:00,OANDA:AUDUSD,0.6354,0.63557,0.6354,0.63548,47.0,Interval.in_1_minute,57186060.0,long,long
3753,3753,2023-10-24 21:00:00,OANDA:AUDUSD,0.6355,0.6355,0.6354,0.6354,17.0,Interval.in_1_minute,57186000.0,long,long
3754,3754,2023-10-24 20:59:00,OANDA:AUDUSD,0.63541,0.63553,0.63541,0.6355,29.0,Interval.in_1_minute,57185940.0,long,long
3755,3755,2023-10-24 20:58:00,OANDA:AUDUSD,0.63534,0.63542,0.63531,0.63541,32.0,Interval.in_1_minute,57185880.0,long,long
3756,3756,2023-10-24 20:57:00,OANDA:AUDUSD,0.63546,0.6355,0.63534,0.63534,22.0,Interval.in_1_minute,57185820.0,long,long
3757,3757,2023-10-24 20:56:00,OANDA:AUDUSD,0.63548,0.63554,0.63546,0.63546,32.0,Interval.in_1_minute,57185760.0,long,long
3758,3758,2023-10-24 20:55:00,OANDA:AUDUSD,0.63553,0.63556,0.63548,0.63548,14.0,Interval.in_1_minute,57185700.0,long,long
3759,3759,2023-10-24 20:54:00,OANDA:AUDUSD,0.63563,0.63564,0.63551,0.63553,20.0,Interval.in_1_minute,57185640.0,long,long
3760,3760,2023-10-24 20:53:00,OANDA:AUDUSD,0.63566,0.63569,0.63558,0.63563,32.0,Interval.in_1_minute,57185580.0,long,long
3761,3761,2023-10-24 20:52:00,OANDA:AUDUSD,0.63568,0.6357,0.63564,0.63566,18.0,Interval.in_1_minute,57185520.0,long,long
3762,3762,2023-10-24 20:51:00,OANDA:AUDUSD,0.63566,0.63568,0.63561,0.63568,32.0,Interval.in_1_minute,57185460.0,long,long
3763,3763,2023-10-24 20:50:00,OANDA:AUDUSD,0.6357,0.63576,0.63566,0.63566,30.0,Interval.in_1_minute,57185400.0,long,long
3764,3764,2023-10-24 20:49:00,OANDA:AUDUSD,0.63577,0.63577,0.63568,0.6357,20.0,Interval.in_1_minute,57185340.0,long,long
3765,3765,2023-10-24 20:48:00,OANDA:AUDUSD,0.63565,0.63578,0.63562,0.63577,31.0,Interval.in_1_minute,57185280.0,long,long
3766,3766,2023-10-24 20:47:00,OANDA:AUDUSD,0.6357,0.6357,0.63561,0.63565,42.0,Interval.in_1_minute,57185220.0,long,long
3767,3767,2023-10-24 20:46:00,OANDA:AUDUSD,0.63564,0.6357,0.63564,0.6357,17.0,Interval.in_1_minute,57185160.0,long,long
3768,3768,2023-10-24 20:45:00,OANDA:AUDUSD,0.63566,0.63566,0.63563,0.63564,32.0,Interval.in_1_minute,57185100.0,long,long
3769,3769,2023-10-24 20:44:00,OANDA:AUDUSD,0.63561,0.63568,0.63561,0.63566,33.0,Interval.in_1_minute,57185040.0,long,long
3770,3770,2023-10-24 20:43:00,OANDA:AUDUSD,0.63563,0.63564,0.63558,0.63561,54.0,Interval.in_1_minute,57184980.0,long,long
3771,3771,2023-10-24 20:42:00,OANDA:AUDUSD,0.63562,0.63568,0.63556,0.63563,47.0,Interval.in_1_minute,57184920.0,long,long
3772,3772,2023-10-24 20:41:00,OANDA:AUDUSD,0.63562,0.63566,0.63561,0.63562,14.0,Interval.in_1_minute,57184860.0,long,long
3773,3773,2023-10-24 20:40:00,OANDA:AUDUSD,0.63556,0.63562,0.63554,0.63562,14.0,Interval.in_1_minute,57184800.0,long,long
3774,3774,2023-10-24 20:39:00,OANDA:AUDUSD,0.63563,0.63563,0.63551,0.63556,21.0,Interval.in_1_minute,57184740.0,long,long
3775,3775,2023-10-24 20:38:00,OANDA:AUDUSD,0.63554,0.63568,0.63553,0.63563,37.0,Interval.in_1_minute,57184680.0,long,long
3776,3776,2023-10-24 20:37:00,OANDA:AUDUSD,0.63548,0.6356,0.63544,0.63554,36.0,Interval.in_1_minute,57184620.0,long,long
3777,3777,2023-10-24 20:36:00,OANDA:AUDUSD,0.63542,0.6355,0.6354,0.63548,23.0,Interval.in_1_minute,57184560.0,long,long
3778,3778,2023-10-24 20:35:00,OANDA:AUDUSD,0.63545,0.6355,0.6354,0.63542,26.0,Interval.in_1_minute,57184500.0,long,long
3779,3779,2023-10-24 20:34:00,OANDA:AUDUSD,0.63544,0.6355,0.63544,0.63545,32.0,Interval.in_1_minute,57184440.0,long,long
3780,3780,2023-10-24 20:33:00,OANDA:AUDUSD,0.63546,0.63547,0.6354,0.63544,23.0,Interval.in_1_minute,57184380.0,long,long
3781,3781,2023-10-24 20:32:00,OANDA:AUDUSD,0.63549,0.6356,0.63545,0.63546,32.0,Interval.in_1_minute,57184320.0,long,long
3782,3782,2023-10-24 20:31:00,OANDA:AUDUSD,0.63544,0.6355,0.63542,0.63549,52.0,Interval.in_1_minute,57184260.0,long,long
3783,3783,2023-10-24 20:30:00,OANDA:AUDUSD,0.63536,0.63546,0.63534,0.63544,64.0,Interval.in_1_minute,57184200.0,long,long
3784,3784,2023-10-24 20:29:00,OANDA:AUDUSD,0.63528,0.63537,0.63528,0.63536,24.0,Interval.in_1_minute,57184140.0,long,long
3785,3785,2023-10-24 20:28:00,OANDA:AUDUSD,0.63528,0.63534,0.63524,0.63528,34.0,Interval.in_1_minute,57184080.0,long,short
3786,3786,2023-10-24 20:27:00,OANDA:AUDUSD,0.63529,0.63534,0.63524,0.63528,35.0,Interval.in_1_minute,57184020.0,long,short
3787,3787,2023-10-24 20:26:00,OANDA:AUDUSD,0.63533,0.63539,0.63529,0.63529,45.0,Interval.in_1_minute,57183960.0,long,short
3788,3788,2023-10-24 20:25:00,OANDA:AUDUSD,0.6353,0.63534,0.63524,0.63533,32.0,Interval.in_1_minute,57183900.0,long,short
3789,3789,2023-10-24 20:24:00,OANDA:AUDUSD,0.63546,0.63546,0.63528,0.6353,39.0,Interval.in_1_minute,57183840.0,long,short
3790,3790,2023-10-24 20:23:00,OANDA:AUDUSD,0.63534,0.63549,0.63533,0.63546,33.0,Interval.in_1_minute,57183780.0,long,short
3791,3791,2023-10-24 20:22:00,OANDA:AUDUSD,0.63532,0.63535,0.6353,0.63534,36.0,Interval.in_1_minute,57183720.0,long,long
3792,3792,2023-10-24 20:21:00,OANDA:AUDUSD,0.63534,0.63535,0.63528,0.63532,48.0,Interval.in_1_minute,57183660.0,long,long
3793,3793,2023-10-24 20:20:00,OANDA:AUDUSD,0.63506,0.63534,0.63506,0.63534,31.0,Interval.in_1_minute,57183600.0,long,long
3794,3794,2023-10-24 20:19:00,OANDA:AUDUSD,0.6351,0.6351,0.63496,0.63506,36.0,Interval.in_1_minute,57183540.0,long,long
3795,3795,2023-10-24 20:18:00,OANDA:AUDUSD,0.63499,0.6351,0.63499,0.6351,22.0,Interval.in_1_minute,57183480.0,long,long
3796,3796,2023-10-24 20:17:00,OANDA:AUDUSD,0.6351,0.6351,0.63499,0.63499,42.0,Interval.in_1_minute,57183420.0,long,long
3797,3797,2023-10-24 20:16:00,OANDA:AUDUSD,0.63504,0.63512,0.63502,0.6351,47.0,Interval.in_1_minute,57183360.0,long,long
3798,3798,2023-10-24 20:15:00,OANDA:AUDUSD,0.63511,0.63514,0.63503,0.63504,20.0,Interval.in_1_minute,57183300.0,long,long
3799,3799,2023-10-24 20:14:00,OANDA:AUDUSD,0.63518,0.63521,0.6351,0.63511,43.0,Interval.in_1_minute,57183240.0,long,long
3800,3800,2023-10-24 20:13:00,OANDA:AUDUSD,0.63512,0.63525,0.63509,0.63518,65.0,Interval.in_1_minute,57183180.0,long,long
3801,3801,2023-10-24 20:12:00,OANDA:AUDUSD,0.63518,0.6352,0.63501,0.63512,73.0,Interval.in_1_minute,57183120.0,long,short
3802,3802,2023-10-24 20:11:00,OANDA:AUDUSD,0.63527,0.63527,0.6351,0.63518,47.0,Interval.in_1_minute,57183060.0,long,short
3803,3803,2023-10-24 20:10:00,OANDA:AUDUSD,0.63518,0.63529,0.6351,0.63527,34.0,Interval.in_1_minute,57183000.0,long,short
3804,3804,2023-10-24 20:09:00,OANDA:AUDUSD,0.63522,0.63522,0.63516,0.63518,35.0,Interval.in_1_minute,57182940.0,long,short
3805,3805,2023-10-24 20:08:00,OANDA:AUDUSD,0.63516,0.63523,0.63512,0.63522,32.0,Interval.in_1_minute,57182880.0,long,short
3806,3806,2023-10-24 20:07:00,OANDA:AUDUSD,0.63513,0.6352,0.63509,0.63516,30.0,Interval.in_1_minute,57182820.0,long,short
3807,3807,2023-10-24 20:06:00,OANDA:AUDUSD,0.63496,0.63514,0.63496,0.63513,26.0,Interval.in_1_minute,57182760.0,long,short
3808,3808,2023-10-24 20:05:00,OANDA:AUDUSD,0.63498,0.635,0.63492,0.63496,31.0,Interval.in_1_minute,57182700.0,long,short
3809,3809,2023-10-24 20:04:00,OANDA:AUDUSD,0.63504,0.63505,0.63497,0.63498,11.0,Interval.in_1_minute,57182640.0,long,short
3810,3810,2023-10-24 20:03:00,OANDA:AUDUSD,0.63509,0.63512,0.63504,0.63504,26.0,Interval.in_1_minute,57182580.0,long,short
3811,3811,2023-10-24 20:02:00,OANDA:AUDUSD,0.63484,0.6351,0.63481,0.63509,47.0,Interval.in_1_minute,57182520.0,short,short
3812,3812,2023-10-24 20:01:00,OANDA:AUDUSD,0.63484,0.63492,0.63482,0.63484,33.0,Interval.in_1_minute,57182460.0,long,short
3813,3813,2023-10-24 20:00:00,OANDA:AUDUSD,0.63474,0.63484,0.6347,0.63484,29.0,Interval.in_1_minute,57182400.0,long,short
3814,3814,2023-10-24 19:59:00,OANDA:AUDUSD,0.63474,0.63475,0.63472,0.63474,25.0,Interval.in_1_minute,57182340.0,long,short
3815,3815,2023-10-24 19:58:00,OANDA:AUDUSD,0.63474,0.63476,0.63471,0.63474,32.0,Interval.in_1_minute,57182280.0,long,short
3816,3816,2023-10-24 19:57:00,OANDA:AUDUSD,0.63475,0.6348,0.63474,0.63474,10.0,Interval.in_1_minute,57182220.0,long,short
3817,3817,2023-10-24 19:56:00,OANDA:AUDUSD,0.6345,0.63475,0.6345,0.63475,27.0,Interval.in_1_minute,57182160.0,long,short
3818,3818,2023-10-24 19:55:00,OANDA:AUDUSD,0.63456,0.63464,0.6345,0.6345,31.0,Interval.in_1_minute,57182100.0,long,short
3819,3819,2023-10-24 19:54:00,OANDA:AUDUSD,0.63452,0.6346,0.63452,0.63456,26.0,Interval.in_1_minute,57182040.0,long,short
3820,3820,2023-10-24 19:53:00,OANDA:AUDUSD,0.63454,0.63459,0.63452,0.63452,31.0,Interval.in_1_minute,57181980.0,long,short
3821,3821,2023-10-24 19:52:00,OANDA:AUDUSD,0.63464,0.63464,0.6345,0.63454,33.0,Interval.in_1_minute,57181920.0,long,long
3822,3822,2023-10-24 19:51:00,OANDA:AUDUSD,0.63453,0.63466,0.63451,0.63464,37.0,Interval.in_1_minute,57181860.0,long,long
3823,3823,2023-10-24 19:50:00,OANDA:AUDUSD,0.63446,0.63453,0.63444,0.63453,32.0,Interval.in_1_minute,57181800.0,long,long
3824,3824,2023-10-24 19:49:00,OANDA:AUDUSD,0.63462,0.63462,0.63446,0.63446,17.0,Interval.in_1_minute,57181740.0,long,long
3825,3825,2023-10-24 19:48:00,OANDA:AUDUSD,0.63472,0.63472,0.63461,0.63462,20.0,Interval.in_1_minute,57181680.0,long,short
3826,3826,2023-10-24 19:47:00,OANDA:AUDUSD,0.63474,0.63474,0.63466,0.63472,35.0,Interval.in_1_minute,57181620.0,long,short
3827,3827,2023-10-24 19:46:00,OANDA:AUDUSD,0.63469,0.63474,0.63463,0.63474,35.0,Interval.in_1_minute,57181560.0,long,short
3828,3828,2023-10-24 19:45:00,OANDA:AUDUSD,0.63475,0.63478,0.63468,0.63469,38.0,Interval.in_1_minute,57181500.0,long,long
3829,3829,2023-10-24 19:44:00,OANDA:AUDUSD,0.63464,0.63477,0.63464,0.63475,25.0,Interval.in_1_minute,57181440.0,long,long
3830,3830,2023-10-24 19:43:00,OANDA:AUDUSD,0.63474,0.63474,0.63464,0.63464,32.0,Interval.in_1_minute,57181380.0,long,long
3831,3831,2023-10-24 19:42:00,OANDA:AUDUSD,0.63475,0.63479,0.63463,0.63474,42.0,Interval.in_1_minute,57181320.0,long,long
3832,3832,2023-10-24 19:41:00,OANDA:AUDUSD,0.63475,0.63477,0.6347,0.63475,33.0,Interval.in_1_minute,57181260.0,long,long
3833,3833,2023-10-24 19:40:00,OANDA:AUDUSD,0.63478,0.63484,0.63475,0.63475,49.0,Interval.in_1_minute,57181200.0,long,long
3834,3834,2023-10-24 19:39:00,OANDA:AUDUSD,0.63484,0.63484,0.63474,0.63478,39.0,Interval.in_1_minute,57181140.0,long,long
3835,3835,2023-10-24 19:38:00,OANDA:AUDUSD,0.63486,0.63494,0.63483,0.63484,62.0,Interval.in_1_minute,57181080.0,long,long
3836,3836,2023-10-24 19:37:00,OANDA:AUDUSD,0.63488,0.63492,0.63474,0.63486,57.0,Interval.in_1_minute,57181020.0,long,long
3837,3837,2023-10-24 19:36:00,OANDA:AUDUSD,0.63489,0.63493,0.63487,0.63488,43.0,Interval.in_1_minute,57180960.0,long,long
3838,3838,2023-10-24 19:35:00,OANDA:AUDUSD,0.6349,0.63495,0.63487,0.63489,17.0,Interval.in_1_minute,57180900.0,long,long
3839,3839,2023-10-24 19:34:00,OANDA:AUDUSD,0.63498,0.635,0.63486,0.6349,64.0,Interval.in_1_minute,57180840.0,long,long
3840,3840,2023-10-24 19:33:00,OANDA:AUDUSD,0.63515,0.6352,0.63498,0.63498,41.0,Interval.in_1_minute,57180780.0,long,long
3841,3841,2023-10-24 19:32:00,OANDA:AUDUSD,0.63522,0.63524,0.63514,0.63515,43.0,Interval.in_1_minute,57180720.0,long,long
3842,3842,2023-10-24 19:31:00,OANDA:AUDUSD,0.63508,0.63522,0.63508,0.63522,37.0,Interval.in_1_minute,57180660.0,long,long
3843,3843,2023-10-24 19:30:00,OANDA:AUDUSD,0.63507,0.6351,0.63499,0.63508,46.0,Interval.in_1_minute,57180600.0,long,long
3844,3844,2023-10-24 19:29:00,OANDA:AUDUSD,0.63506,0.63514,0.63504,0.63507,44.0,Interval.in_1_minute,57180540.0,long,long
3845,3845,2023-10-24 19:28:00,OANDA:AUDUSD,0.63517,0.63517,0.6349,0.63506,52.0,Interval.in_1_minute,57180480.0,long,long
3846,3846,2023-10-24 19:27:00,OANDA:AUDUSD,0.6351,0.63524,0.6351,0.63517,41.0,Interval.in_1_minute,57180420.0,long,long
3847,3847,2023-10-24 19:26:00,OANDA:AUDUSD,0.63514,0.63515,0.6351,0.6351,58.0,Interval.in_1_minute,57180360.0,long,long
3848,3848,2023-10-24 19:25:00,OANDA:AUDUSD,0.63502,0.63515,0.63498,0.63514,39.0,Interval.in_1_minute,57180300.0,long,long
3849,3849,2023-10-24 19:24:00,OANDA:AUDUSD,0.63512,0.63512,0.635,0.63502,61.0,Interval.in_1_minute,57180240.0,long,long
3850,3850,2023-10-24 19:23:00,OANDA:AUDUSD,0.63508,0.63516,0.63508,0.63512,18.0,Interval.in_1_minute,57180180.0,long,long
3851,3851,2023-10-24 19:22:00,OANDA:AUDUSD,0.6351,0.63511,0.63506,0.63508,11.0,Interval.in_1_minute,57180120.0,long,long
3852,3852,2023-10-24 19:21:00,OANDA:AUDUSD,0.63512,0.63516,0.635,0.6351,40.0,Interval.in_1_minute,57180060.0,long,long
3853,3853,2023-10-24 19:20:00,OANDA:AUDUSD,0.63514,0.63516,0.63509,0.63512,40.0,Interval.in_1_minute,57180000.0,long,long
3854,3854,2023-10-24 19:19:00,OANDA:AUDUSD,0.63526,0.63526,0.63508,0.63514,30.0,Interval.in_1_minute,57179940.0,long,long
3855,3855,2023-10-24 19:18:00,OANDA:AUDUSD,0.63524,0.6353,0.63522,0.63526,43.0,Interval.in_1_minute,57179880.0,long,long
3856,3856,2023-10-24 19:17:00,OANDA:AUDUSD,0.63518,0.63524,0.63514,0.63524,30.0,Interval.in_1_minute,57179820.0,long,long
3857,3857,2023-10-24 19:16:00,OANDA:AUDUSD,0.63534,0.63535,0.63505,0.63518,30.0,Interval.in_1_minute,57179760.0,long,short
3858,3858,2023-10-24 19:15:00,OANDA:AUDUSD,0.63529,0.63534,0.63518,0.63534,24.0,Interval.in_1_minute,57179700.0,long,short
3859,3859,2023-10-24 19:14:00,OANDA:AUDUSD,0.6352,0.63529,0.6352,0.63529,6.0,Interval.in_1_minute,57179640.0,long,short
3860,3860,2023-10-24 19:13:00,OANDA:AUDUSD,0.63518,0.6352,0.6351,0.6352,23.0,Interval.in_1_minute,57179580.0,long,long
3861,3861,2023-10-24 19:12:00,OANDA:AUDUSD,0.63508,0.63518,0.63504,0.63518,25.0,Interval.in_1_minute,57179520.0,long,long
3862,3862,2023-10-24 19:11:00,OANDA:AUDUSD,0.63502,0.63508,0.635,0.63508,30.0,Interval.in_1_minute,57179460.0,long,long
3863,3863,2023-10-24 19:10:00,OANDA:AUDUSD,0.63489,0.63504,0.63489,0.63502,21.0,Interval.in_1_minute,57179400.0,long,long
3864,3864,2023-10-24 19:09:00,OANDA:AUDUSD,0.63489,0.63492,0.63488,0.63489,25.0,Interval.in_1_minute,57179340.0,long,long
3865,3865,2023-10-24 19:08:00,OANDA:AUDUSD,0.63504,0.63504,0.63486,0.63489,40.0,Interval.in_1_minute,57179280.0,long,long
3866,3866,2023-10-24 19:07:00,OANDA:AUDUSD,0.63498,0.63504,0.63495,0.63504,15.0,Interval.in_1_minute,57179220.0,long,long
3867,3867,2023-10-24 19:06:00,OANDA:AUDUSD,0.63498,0.63498,0.63488,0.63498,31.0,Interval.in_1_minute,57179160.0,long,long
3868,3868,2023-10-24 19:05:00,OANDA:AUDUSD,0.635,0.63503,0.63496,0.63498,21.0,Interval.in_1_minute,57179100.0,long,short
3869,3869,2023-10-24 19:04:00,OANDA:AUDUSD,0.63508,0.63508,0.63496,0.635,33.0,Interval.in_1_minute,57179040.0,long,short
3870,3870,2023-10-24 19:03:00,OANDA:AUDUSD,0.63505,0.63508,0.635,0.63508,40.0,Interval.in_1_minute,57178980.0,long,short
3871,3871,2023-10-24 19:02:00,OANDA:AUDUSD,0.63496,0.63508,0.63496,0.63505,38.0,Interval.in_1_minute,57178920.0,long,short
3872,3872,2023-10-24 19:01:00,OANDA:AUDUSD,0.63502,0.63502,0.6349,0.63496,42.0,Interval.in_1_minute,57178860.0,long,short
3873,3873,2023-10-24 19:00:00,OANDA:AUDUSD,0.63484,0.63506,0.63483,0.63502,43.0,Interval.in_1_minute,57178800.0,long,short
3874,3874,2023-10-24 18:59:00,OANDA:AUDUSD,0.6348,0.63486,0.63475,0.63484,57.0,Interval.in_1_minute,57178740.0,long,long
3875,3875,2023-10-24 18:58:00,OANDA:AUDUSD,0.63465,0.6348,0.63463,0.6348,39.0,Interval.in_1_minute,57178680.0,long,long
3876,3876,2023-10-24 18:57:00,OANDA:AUDUSD,0.6347,0.63474,0.63458,0.63465,46.0,Interval.in_1_minute,57178620.0,long,long
3877,3877,2023-10-24 18:56:00,OANDA:AUDUSD,0.63444,0.6347,0.6344,0.6347,49.0,Interval.in_1_minute,57178560.0,long,long
3878,3878,2023-10-24 18:55:00,OANDA:AUDUSD,0.63467,0.63468,0.63444,0.63444,46.0,Interval.in_1_minute,57178500.0,long,long
3879,3879,2023-10-24 18:54:00,OANDA:AUDUSD,0.63458,0.63469,0.63454,0.63467,33.0,Interval.in_1_minute,57178440.0,long,long
3880,3880,2023-10-24 18:53:00,OANDA:AUDUSD,0.6345,0.63458,0.6345,0.63458,24.0,Interval.in_1_minute,57178380.0,long,long
3881,3881,2023-10-24 18:52:00,OANDA:AUDUSD,0.63456,0.63456,0.63446,0.6345,53.0,Interval.in_1_minute,57178320.0,long,long
3882,3882,2023-10-24 18:51:00,OANDA:AUDUSD,0.63464,0.63467,0.63453,0.63456,31.0,Interval.in_1_minute,57178260.0,long,long
3883,3883,2023-10-24 18:50:00,OANDA:AUDUSD,0.63455,0.63468,0.63454,0.63464,49.0,Interval.in_1_minute,57178200.0,long,long
3884,3884,2023-10-24 18:49:00,OANDA:AUDUSD,0.63466,0.63466,0.63455,0.63455,17.0,Interval.in_1_minute,57178140.0,long,long
3885,3885,2023-10-24 18:48:00,OANDA:AUDUSD,0.63476,0.63476,0.63466,0.63466,36.0,Interval.in_1_minute,57178080.0,long,long
3886,3886,2023-10-24 18:47:00,OANDA:AUDUSD,0.63468,0.63478,0.63463,0.63476,26.0,Interval.in_1_minute,57178020.0,long,long
3887,3887,2023-10-24 18:46:00,OANDA:AUDUSD,0.63454,0.63469,0.63453,0.63468,34.0,Interval.in_1_minute,57177960.0,long,long
3888,3888,2023-10-24 18:45:00,OANDA:AUDUSD,0.63452,0.63456,0.63448,0.63454,39.0,Interval.in_1_minute,57177900.0,long,long
