,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1406,2023-09-05 10:00:00,1.258,short,short,short,long,short,short,Interval.in_30_minute,GBPUSD
1407,2023-09-05 09:30:00,1.2584,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1408,2023-09-05 09:00:00,1.25881,neutral,long,short,long,short,short,Interval.in_30_minute,GBPUSD
1409,2023-09-05 08:30:00,1.26132,long,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1410,2023-09-05 08:00:00,1.2621,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1411,2023-09-05 07:30:00,1.26262,neutral,short,short,long,long,long,Interval.in_30_minute,GBPUSD
1412,2023-09-05 07:00:00,1.26226,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1413,2023-09-05 06:30:00,1.26178,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1414,2023-09-05 06:00:00,1.26165,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1415,2023-09-05 05:30:00,1.2618,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1416,2023-09-05 05:00:00,1.26169,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1417,2023-09-05 04:30:00,1.26218,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1418,2023-09-05 04:00:00,1.26306,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
1419,2023-09-05 03:30:00,1.26299,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1420,2023-09-05 03:00:00,1.2624,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1421,2023-09-05 02:30:00,1.26226,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1422,2023-09-05 02:00:00,1.26256,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1423,2023-09-05 01:30:00,1.26282,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1424,2023-09-05 01:00:00,1.26305,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1425,2023-09-05 00:30:00,1.26288,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1426,2023-09-05 00:00:00,1.26268,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1427,2023-09-04 23:30:00,1.26288,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1428,2023-09-04 23:00:00,1.2628,neutral,long,short,long,short,short,Interval.in_30_minute,GBPUSD
1429,2023-09-04 22:30:00,1.26288,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1430,2023-09-04 22:00:00,1.26289,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1431,2023-09-04 21:30:00,1.26324,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1432,2023-09-04 21:00:00,1.26312,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1433,2023-09-04 20:30:00,1.26302,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1434,2023-09-04 20:00:00,1.26318,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1435,2023-09-04 19:30:00,1.26287,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1436,2023-09-04 19:00:00,1.2623,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1437,2023-09-04 18:30:00,1.26244,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1438,2023-09-04 18:00:00,1.262,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1439,2023-09-04 17:30:00,1.26176,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1440,2023-09-04 17:00:00,1.26226,long,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1441,2023-09-04 16:30:00,1.26266,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1442,2023-09-04 16:00:00,1.26334,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1443,2023-09-04 15:30:00,1.26256,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1444,2023-09-04 15:00:00,1.26248,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1445,2023-09-04 14:30:00,1.2628,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1446,2023-09-04 14:00:00,1.26364,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1447,2023-09-04 13:30:00,1.2636,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1448,2023-09-04 13:00:00,1.26415,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1449,2023-09-04 12:30:00,1.26298,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1450,2023-09-04 12:00:00,1.26274,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1451,2023-09-04 11:30:00,1.26324,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1452,2023-09-04 11:00:00,1.26266,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1453,2023-09-04 10:30:00,1.26204,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1454,2023-09-04 10:00:00,1.26258,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
1455,2023-09-04 09:30:00,1.2616,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1456,2023-09-04 09:00:00,1.26147,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1457,2023-09-04 08:30:00,1.26099,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1458,2023-09-04 08:00:00,1.26117,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1459,2023-09-04 07:30:00,1.26076,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1460,2023-09-04 07:00:00,1.26028,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1461,2023-09-04 06:30:00,1.26034,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1462,2023-09-04 06:00:00,1.26,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1463,2023-09-04 05:30:00,1.26028,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1464,2023-09-04 05:00:00,1.26024,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1465,2023-09-04 04:30:00,1.25918,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1466,2023-09-04 04:00:00,1.26002,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
1467,2023-09-04 03:30:00,1.25958,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
1468,2023-09-04 03:00:00,1.25926,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1469,2023-09-04 02:30:00,1.25912,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1470,2023-09-04 02:00:00,1.25878,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1471,2023-09-04 01:30:00,1.25884,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1472,2023-09-04 01:00:00,1.25912,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1473,2023-09-04 00:30:00,1.25918,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1474,2023-09-04 00:00:00,1.25917,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1475,2023-09-01 23:30:00,1.25879,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1476,2023-09-01 23:00:00,1.25889,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1477,2023-09-01 22:30:00,1.25865,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1478,2023-09-01 22:00:00,1.25897,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1479,2023-09-01 21:30:00,1.25933,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1480,2023-09-01 21:00:00,1.25882,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1481,2023-09-01 20:30:00,1.25965,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1482,2023-09-01 20:00:00,1.25971,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1483,2023-09-01 19:30:00,1.25889,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1484,2023-09-01 19:00:00,1.25818,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1485,2023-09-01 18:30:00,1.25916,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1486,2023-09-01 18:00:00,1.26004,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1487,2023-09-01 17:30:00,1.26202,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1488,2023-09-01 17:00:00,1.2625,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1489,2023-09-01 16:30:00,1.2673,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1490,2023-09-01 16:00:00,1.26976,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
1491,2023-09-01 15:30:00,1.26918,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1492,2023-09-01 15:00:00,1.26728,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1493,2023-09-01 14:30:00,1.26705,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1494,2023-09-01 14:00:00,1.26854,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1495,2023-09-01 13:30:00,1.26788,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1496,2023-09-01 13:00:00,1.26743,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1497,2023-09-01 12:30:00,1.26779,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1498,2023-09-01 12:00:00,1.26827,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1499,2023-09-01 11:30:00,1.26752,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1500,2023-09-01 11:00:00,1.26774,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1501,2023-09-01 10:30:00,1.26842,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPUSD
1502,2023-09-01 10:00:00,1.26784,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1503,2023-09-01 09:30:00,1.26556,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1504,2023-09-01 09:00:00,1.26426,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1505,2023-09-01 08:30:00,1.26658,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1506,2023-09-01 08:00:00,1.26684,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1507,2023-09-01 07:30:00,1.26685,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1508,2023-09-01 07:00:00,1.26636,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1509,2023-09-01 06:30:00,1.26602,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1510,2023-09-01 06:00:00,1.26644,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1511,2023-09-01 05:30:00,1.26662,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1512,2023-09-01 05:00:00,1.26736,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1513,2023-09-01 04:30:00,1.26734,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1514,2023-09-01 04:00:00,1.26786,short,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1515,2023-09-01 03:30:00,1.26634,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1516,2023-09-01 03:00:00,1.26636,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1517,2023-09-01 02:30:00,1.2671,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1518,2023-09-01 02:00:00,1.26744,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1519,2023-09-01 01:30:00,1.26713,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1520,2023-09-01 01:00:00,1.2674,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1521,2023-09-01 00:30:00,1.26719,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1522,2023-09-01 00:00:00,1.26702,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1523,2023-08-31 23:30:00,1.26721,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1524,2023-08-31 23:00:00,1.26712,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1525,2023-08-31 22:30:00,1.26678,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1526,2023-08-31 22:00:00,1.26708,short,short,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1527,2023-08-31 21:30:00,1.2665,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1528,2023-08-31 21:00:00,1.26734,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1529,2023-08-31 20:30:00,1.2666,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1530,2023-08-31 20:00:00,1.26688,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1531,2023-08-31 19:30:00,1.2663,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1532,2023-08-31 19:00:00,1.26608,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1533,2023-08-31 18:30:00,1.26654,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1534,2023-08-31 18:00:00,1.26724,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1535,2023-08-31 17:30:00,1.26732,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1536,2023-08-31 17:00:00,1.2666,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1537,2023-08-31 16:30:00,1.26758,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1538,2023-08-31 16:00:00,1.26808,long,long,short,long,long,neutral,Interval.in_30_minute,GBPUSD
1539,2023-08-31 15:30:00,1.26852,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPUSD
1540,2023-08-31 15:00:00,1.26844,long,long,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1541,2023-08-31 14:30:00,1.26808,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1542,2023-08-31 14:00:00,1.26662,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPUSD
1543,2023-08-31 13:30:00,1.26798,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1544,2023-08-31 13:00:00,1.2684,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1545,2023-08-31 12:30:00,1.26865,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPUSD
1546,2023-08-31 12:00:00,1.26792,long,long,short,long,short,short,Interval.in_30_minute,GBPUSD
1547,2023-08-31 11:30:00,1.26958,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
1548,2023-08-31 11:00:00,1.26976,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1549,2023-08-31 10:30:00,1.2709,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1550,2023-08-31 10:00:00,1.27106,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1551,2023-08-31 09:30:00,1.27022,neutral,long,short,short,short,short,Interval.in_30_minute,GBPUSD
1552,2023-08-31 09:00:00,1.27094,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
1553,2023-08-31 08:30:00,1.27163,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1554,2023-08-31 08:00:00,1.27164,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1555,2023-08-31 07:30:00,1.27236,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1556,2023-08-31 07:00:00,1.27214,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1557,2023-08-31 06:30:00,1.27205,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1558,2023-08-31 06:00:00,1.27242,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1559,2023-08-31 05:30:00,1.27232,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPUSD
1560,2023-08-31 05:00:00,1.2724,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1561,2023-08-31 04:30:00,1.27245,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1562,2023-08-31 04:00:00,1.27262,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
1563,2023-08-31 03:30:00,1.27204,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1564,2023-08-31 03:00:00,1.27161,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1565,2023-08-31 02:30:00,1.27114,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1566,2023-08-31 02:00:00,1.272,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1567,2023-08-31 01:30:00,1.27214,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1568,2023-08-31 01:00:00,1.272,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1569,2023-08-31 00:30:00,1.27208,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1570,2023-08-31 00:00:00,1.27154,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1571,2023-08-30 23:30:00,1.27213,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
1572,2023-08-30 23:00:00,1.27188,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPUSD
1573,2023-08-30 22:30:00,1.27174,neutral,neutral,short,short,short,long,Interval.in_30_minute,GBPUSD
1574,2023-08-30 22:00:00,1.27174,long,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1575,2023-08-30 21:30:00,1.27168,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1576,2023-08-30 21:00:00,1.27087,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1577,2023-08-30 20:30:00,1.2714,long,long,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1578,2023-08-30 20:00:00,1.2727,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1579,2023-08-30 19:30:00,1.27162,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPUSD
1580,2023-08-30 19:00:00,1.27188,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPUSD
1581,2023-08-30 18:30:00,1.27236,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1582,2023-08-30 18:00:00,1.273,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1583,2023-08-30 17:30:00,1.27268,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1584,2023-08-30 17:00:00,1.27222,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1585,2023-08-30 16:30:00,1.27406,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
1586,2023-08-30 16:00:00,1.27142,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPUSD
1587,2023-08-30 15:30:00,1.27137,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1588,2023-08-30 15:00:00,1.26776,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1589,2023-08-30 14:30:00,1.2657,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1590,2023-08-30 14:00:00,1.26586,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1591,2023-08-30 13:30:00,1.26648,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1592,2023-08-30 13:00:00,1.2645,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1593,2023-08-30 12:30:00,1.26584,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1594,2023-08-30 12:00:00,1.26697,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1595,2023-08-30 11:30:00,1.26384,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1596,2023-08-30 11:00:00,1.26358,long,long,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1597,2023-08-30 10:30:00,1.26421,short,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1598,2023-08-30 10:00:00,1.26292,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1599,2023-08-30 09:30:00,1.26309,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1600,2023-08-30 09:00:00,1.26357,short,short,short,short,long,neutral,Interval.in_30_minute,GBPUSD
1601,2023-08-30 08:30:00,1.26249,short,short,short,short,short,neutral,Interval.in_30_minute,GBPUSD
