,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
1079,1079,2023-09-11 18:45:00,OANDA:AUDCAD,0.87436,0.87442,0.87371,0.87418,2199.0,Interval.in_45_minute,53462700.0,long,short
1080,1080,2023-09-11 18:00:00,OANDA:AUDCAD,0.87456,0.87499,0.8742,0.87436,2742.0,Interval.in_45_minute,53460000.0,long,short
1081,1081,2023-09-11 17:15:00,OANDA:AUDCAD,0.87508,0.8754,0.87424,0.87456,2850.0,Interval.in_45_minute,53457300.0,long,short
1082,1082,2023-09-11 16:30:00,OANDA:AUDCAD,0.87437,0.87532,0.87372,0.87508,4260.0,Interval.in_45_minute,53454600.0,long,short
1083,1083,2023-09-11 15:45:00,OANDA:AUDCAD,0.87388,0.87445,0.87326,0.87437,2371.0,Interval.in_45_minute,53451900.0,long,short
1084,1084,2023-09-11 15:00:00,OANDA:AUDCAD,0.87378,0.87467,0.87364,0.87388,2835.0,Interval.in_45_minute,53449200.0,long,short
1085,1085,2023-09-11 14:15:00,OANDA:AUDCAD,0.87346,0.87427,0.87338,0.87378,1846.0,Interval.in_45_minute,53446500.0,long,short
1086,1086,2023-09-11 13:30:00,OANDA:AUDCAD,0.87368,0.874,0.87344,0.87346,1378.0,Interval.in_45_minute,53443800.0,long,short
1087,1087,2023-09-11 12:45:00,OANDA:AUDCAD,0.87474,0.87474,0.87368,0.87368,2334.0,Interval.in_45_minute,53441100.0,long,short
1088,1088,2023-09-11 12:00:00,OANDA:AUDCAD,0.87532,0.87552,0.87463,0.87474,2846.0,Interval.in_45_minute,53438400.0,long,short
1089,1089,2023-09-11 11:15:00,OANDA:AUDCAD,0.87516,0.87582,0.87496,0.87532,1638.0,Interval.in_45_minute,53435700.0,long,short
1090,1090,2023-09-11 10:30:00,OANDA:AUDCAD,0.8756,0.87574,0.87497,0.87516,2471.0,Interval.in_45_minute,53433000.0,long,short
1091,1091,2023-09-11 09:45:00,OANDA:AUDCAD,0.87534,0.8757,0.87502,0.8756,2276.0,Interval.in_45_minute,53430300.0,short,short
1092,1092,2023-09-11 09:00:00,OANDA:AUDCAD,0.87558,0.87585,0.87506,0.87534,1781.0,Interval.in_45_minute,53427600.0,short,short
1093,1093,2023-09-11 08:15:00,OANDA:AUDCAD,0.87548,0.87586,0.87511,0.87558,2022.0,Interval.in_45_minute,53424900.0,short,short
1094,1094,2023-09-11 07:30:00,OANDA:AUDCAD,0.87496,0.87606,0.87479,0.87548,2240.0,Interval.in_45_minute,53422200.0,short,short
1095,1095,2023-09-11 06:45:00,OANDA:AUDCAD,0.8742,0.87502,0.87392,0.87496,1066.0,Interval.in_45_minute,53419500.0,short,short
1096,1096,2023-09-11 06:00:00,OANDA:AUDCAD,0.87378,0.87458,0.87359,0.8742,1464.0,Interval.in_45_minute,53416800.0,short,short
1097,1097,2023-09-11 05:15:00,OANDA:AUDCAD,0.87274,0.87412,0.87266,0.87378,1748.0,Interval.in_45_minute,53414100.0,short,short
1098,1098,2023-09-11 04:30:00,OANDA:AUDCAD,0.87213,0.87306,0.87198,0.87274,2421.0,Interval.in_45_minute,53411400.0,long,short
1099,1099,2023-09-11 03:45:00,OANDA:AUDCAD,0.87158,0.8724,0.87128,0.87213,1689.0,Interval.in_45_minute,53408700.0,long,long
1100,1100,2023-09-11 03:00:00,OANDA:AUDCAD,0.8718,0.87228,0.87107,0.87158,1437.0,Interval.in_45_minute,53406000.0,long,long
1101,1101,2023-09-11 02:15:00,OANDA:AUDCAD,0.87146,0.87248,0.87146,0.8718,904.0,Interval.in_45_minute,53403300.0,long,long
1102,1102,2023-09-11 01:30:00,OANDA:AUDCAD,0.87118,0.87164,0.87098,0.87146,933.0,Interval.in_45_minute,53400600.0,long,long
1103,1103,2023-09-11 00:45:00,OANDA:AUDCAD,0.87067,0.8712,0.87016,0.87118,478.0,Interval.in_45_minute,53397900.0,long,long
1104,1104,2023-09-11 00:00:00,OANDA:AUDCAD,0.87004,0.87106,0.86982,0.87067,194.0,Interval.in_45_minute,53395200.0,long,long
1105,1105,2023-09-08 23:15:00,OANDA:AUDCAD,0.86974,0.87018,0.86972,0.87004,603.0,Interval.in_45_minute,53219700.0,long,long
1106,1106,2023-09-08 22:30:00,OANDA:AUDCAD,0.86952,0.86986,0.8694,0.86974,978.0,Interval.in_45_minute,53217000.0,long,long
1107,1107,2023-09-08 21:45:00,OANDA:AUDCAD,0.8696,0.8696,0.86916,0.86952,1282.0,Interval.in_45_minute,53214300.0,long,long
1108,1108,2023-09-08 21:00:00,OANDA:AUDCAD,0.86933,0.86979,0.86909,0.8696,1359.0,Interval.in_45_minute,53211600.0,long,long
1109,1109,2023-09-08 20:15:00,OANDA:AUDCAD,0.8696,0.86972,0.86931,0.86933,1909.0,Interval.in_45_minute,53208900.0,long,long
1110,1110,2023-09-08 19:30:00,OANDA:AUDCAD,0.8696,0.86962,0.86913,0.8696,1628.0,Interval.in_45_minute,53206200.0,long,long
1111,1111,2023-09-08 18:45:00,OANDA:AUDCAD,0.86992,0.87014,0.86956,0.8696,1737.0,Interval.in_45_minute,53203500.0,long,long
1112,1112,2023-09-08 18:00:00,OANDA:AUDCAD,0.87148,0.87149,0.8697,0.86992,2332.0,Interval.in_45_minute,53200800.0,long,long
1113,1113,2023-09-08 17:15:00,OANDA:AUDCAD,0.87216,0.87224,0.87066,0.87148,2608.0,Interval.in_45_minute,53198100.0,long,long
1114,1114,2023-09-08 16:30:00,OANDA:AUDCAD,0.87147,0.87218,0.87094,0.87216,3402.0,Interval.in_45_minute,53195400.0,long,long
1115,1115,2023-09-08 15:45:00,OANDA:AUDCAD,0.87165,0.87178,0.87062,0.87147,2686.0,Interval.in_45_minute,53192700.0,long,long
1116,1116,2023-09-08 15:00:00,OANDA:AUDCAD,0.87358,0.87436,0.87135,0.87165,3098.0,Interval.in_45_minute,53190000.0,long,long
1117,1117,2023-09-08 14:15:00,OANDA:AUDCAD,0.87354,0.87402,0.87346,0.87358,1993.0,Interval.in_45_minute,53187300.0,long,short
1118,1118,2023-09-08 13:30:00,OANDA:AUDCAD,0.87396,0.87427,0.87352,0.87354,1736.0,Interval.in_45_minute,53184600.0,long,short
1119,1119,2023-09-08 12:45:00,OANDA:AUDCAD,0.8741,0.87418,0.8737,0.87396,1692.0,Interval.in_45_minute,53181900.0,long,short
1120,1120,2023-09-08 12:00:00,OANDA:AUDCAD,0.87394,0.8742,0.87359,0.8741,2066.0,Interval.in_45_minute,53179200.0,long,short
1121,1121,2023-09-08 11:15:00,OANDA:AUDCAD,0.87394,0.87412,0.87342,0.87394,2704.0,Interval.in_45_minute,53176500.0,long,short
1122,1122,2023-09-08 10:30:00,OANDA:AUDCAD,0.87382,0.87434,0.8735,0.87394,2611.0,Interval.in_45_minute,53173800.0,long,short
1123,1123,2023-09-08 09:45:00,OANDA:AUDCAD,0.87441,0.87442,0.87369,0.87382,2616.0,Interval.in_45_minute,53171100.0,long,short
1124,1124,2023-09-08 09:00:00,OANDA:AUDCAD,0.87488,0.8758,0.87423,0.87441,2503.0,Interval.in_45_minute,53168400.0,long,short
1125,1125,2023-09-08 08:15:00,OANDA:AUDCAD,0.87307,0.87517,0.87298,0.87488,1570.0,Interval.in_45_minute,53165700.0,long,short
1126,1126,2023-09-08 07:30:00,OANDA:AUDCAD,0.87312,0.87331,0.8727,0.87307,755.0,Interval.in_45_minute,53163000.0,long,short
1127,1127,2023-09-08 06:45:00,OANDA:AUDCAD,0.87284,0.87322,0.87246,0.87312,601.0,Interval.in_45_minute,53160300.0,long,short
1128,1128,2023-09-08 06:00:00,OANDA:AUDCAD,0.8733,0.8733,0.87257,0.87284,1079.0,Interval.in_45_minute,53157600.0,long,short
1129,1129,2023-09-08 05:15:00,OANDA:AUDCAD,0.87357,0.87408,0.87321,0.8733,1764.0,Interval.in_45_minute,53154900.0,long,short
1130,1130,2023-09-08 04:30:00,OANDA:AUDCAD,0.87267,0.87405,0.87266,0.87357,1765.0,Interval.in_45_minute,53152200.0,long,short
1131,1131,2023-09-08 03:45:00,OANDA:AUDCAD,0.8729,0.87328,0.87154,0.87267,2413.0,Interval.in_45_minute,53149500.0,long,short
1132,1132,2023-09-08 03:00:00,OANDA:AUDCAD,0.87267,0.8739,0.8724,0.8729,1722.0,Interval.in_45_minute,53146800.0,long,short
1133,1133,2023-09-08 02:15:00,OANDA:AUDCAD,0.8726,0.87286,0.87244,0.87267,469.0,Interval.in_45_minute,53144100.0,long,short
1134,1134,2023-09-08 01:30:00,OANDA:AUDCAD,0.87261,0.87282,0.87243,0.8726,237.0,Interval.in_45_minute,53141400.0,long,short
1135,1135,2023-09-08 00:45:00,OANDA:AUDCAD,0.87242,0.87276,0.87242,0.87261,400.0,Interval.in_45_minute,53138700.0,long,short
1136,1136,2023-09-08 00:00:00,OANDA:AUDCAD,0.87257,0.87276,0.87228,0.87242,579.0,Interval.in_45_minute,53136000.0,long,short
1137,1137,2023-09-07 23:15:00,OANDA:AUDCAD,0.87274,0.87296,0.87242,0.87257,661.0,Interval.in_45_minute,53133300.0,long,short
1138,1138,2023-09-07 22:30:00,OANDA:AUDCAD,0.87248,0.87288,0.87224,0.87274,1186.0,Interval.in_45_minute,53130600.0,long,short
1139,1139,2023-09-07 21:45:00,OANDA:AUDCAD,0.87271,0.87296,0.87242,0.87248,1697.0,Interval.in_45_minute,53127900.0,long,short
1140,1140,2023-09-07 21:00:00,OANDA:AUDCAD,0.87252,0.8729,0.8725,0.87271,1220.0,Interval.in_45_minute,53125200.0,long,short
1141,1141,2023-09-07 20:15:00,OANDA:AUDCAD,0.87242,0.87308,0.87239,0.87252,1077.0,Interval.in_45_minute,53122500.0,long,short
1142,1142,2023-09-07 19:30:00,OANDA:AUDCAD,0.87354,0.87367,0.87237,0.87242,1690.0,Interval.in_45_minute,53119800.0,long,short
1143,1143,2023-09-07 18:45:00,OANDA:AUDCAD,0.87208,0.87369,0.87204,0.87354,2302.0,Interval.in_45_minute,53117100.0,long,short
1144,1144,2023-09-07 18:00:00,OANDA:AUDCAD,0.87138,0.8723,0.8709,0.87208,3733.0,Interval.in_45_minute,53114400.0,long,short
1145,1145,2023-09-07 17:15:00,OANDA:AUDCAD,0.87148,0.87212,0.87068,0.87138,5157.0,Interval.in_45_minute,53111700.0,long,short
1146,1146,2023-09-07 16:30:00,OANDA:AUDCAD,0.87277,0.87277,0.87134,0.87148,5840.0,Interval.in_45_minute,53109000.0,long,short
1147,1147,2023-09-07 15:45:00,OANDA:AUDCAD,0.87134,0.87331,0.87108,0.87277,4683.0,Interval.in_45_minute,53106300.0,long,short
1148,1148,2023-09-07 15:00:00,OANDA:AUDCAD,0.8715,0.87248,0.87052,0.87134,3881.0,Interval.in_45_minute,53103600.0,long,short
1149,1149,2023-09-07 14:15:00,OANDA:AUDCAD,0.87175,0.87214,0.87144,0.8715,2415.0,Interval.in_45_minute,53100900.0,long,short
1150,1150,2023-09-07 13:30:00,OANDA:AUDCAD,0.87103,0.87191,0.87101,0.87175,2130.0,Interval.in_45_minute,53098200.0,long,short
1151,1151,2023-09-07 12:45:00,OANDA:AUDCAD,0.87118,0.87156,0.87076,0.87103,2172.0,Interval.in_45_minute,53095500.0,long,short
1152,1152,2023-09-07 12:00:00,OANDA:AUDCAD,0.8712,0.87198,0.87111,0.87118,2278.0,Interval.in_45_minute,53092800.0,long,short
1153,1153,2023-09-07 11:15:00,OANDA:AUDCAD,0.87092,0.87137,0.8707,0.8712,2567.0,Interval.in_45_minute,53090100.0,long,short
1154,1154,2023-09-07 10:30:00,OANDA:AUDCAD,0.87081,0.87145,0.8705,0.87092,2251.0,Interval.in_45_minute,53087400.0,long,short
1155,1155,2023-09-07 09:45:00,OANDA:AUDCAD,0.87158,0.87167,0.87036,0.87081,2588.0,Interval.in_45_minute,53084700.0,long,short
1156,1156,2023-09-07 09:00:00,OANDA:AUDCAD,0.87054,0.87164,0.87032,0.87158,2063.0,Interval.in_45_minute,53082000.0,long,short
1157,1157,2023-09-07 08:15:00,OANDA:AUDCAD,0.86926,0.87084,0.86912,0.87054,1624.0,Interval.in_45_minute,53079300.0,long,short
1158,1158,2023-09-07 07:30:00,OANDA:AUDCAD,0.86926,0.86939,0.86862,0.86926,1227.0,Interval.in_45_minute,53076600.0,long,short
1159,1159,2023-09-07 06:45:00,OANDA:AUDCAD,0.86944,0.86956,0.86918,0.86926,720.0,Interval.in_45_minute,53073900.0,long,short
1160,1160,2023-09-07 06:00:00,OANDA:AUDCAD,0.86919,0.86956,0.86887,0.86944,1817.0,Interval.in_45_minute,53071200.0,long,short
1161,1161,2023-09-07 05:15:00,OANDA:AUDCAD,0.8697,0.8697,0.86904,0.86919,1340.0,Interval.in_45_minute,53068500.0,long,short
1162,1162,2023-09-07 04:30:00,OANDA:AUDCAD,0.8701,0.87048,0.86924,0.8697,2229.0,Interval.in_45_minute,53065800.0,long,short
1163,1163,2023-09-07 03:45:00,OANDA:AUDCAD,0.86971,0.8707,0.86958,0.8701,1541.0,Interval.in_45_minute,53063100.0,long,short
1164,1164,2023-09-07 03:00:00,OANDA:AUDCAD,0.87036,0.8704,0.8696,0.86971,876.0,Interval.in_45_minute,53060400.0,long,short
1165,1165,2023-09-07 02:15:00,OANDA:AUDCAD,0.87048,0.87064,0.87028,0.87036,618.0,Interval.in_45_minute,53057700.0,long,short
1166,1166,2023-09-07 01:30:00,OANDA:AUDCAD,0.8704,0.87056,0.87036,0.87048,637.0,Interval.in_45_minute,53055000.0,long,short
1167,1167,2023-09-07 00:45:00,OANDA:AUDCAD,0.87018,0.87069,0.87001,0.8704,703.0,Interval.in_45_minute,53052300.0,long,short
1168,1168,2023-09-07 00:00:00,OANDA:AUDCAD,0.87031,0.87102,0.86939,0.87018,715.0,Interval.in_45_minute,53049600.0,long,short
1169,1169,2023-09-06 23:15:00,OANDA:AUDCAD,0.87036,0.8706,0.8701,0.87031,456.0,Interval.in_45_minute,53046900.0,long,short
1170,1170,2023-09-06 22:30:00,OANDA:AUDCAD,0.8705,0.8705,0.86992,0.87036,810.0,Interval.in_45_minute,53044200.0,long,short
1171,1171,2023-09-06 21:45:00,OANDA:AUDCAD,0.87105,0.87122,0.87028,0.8705,1536.0,Interval.in_45_minute,53041500.0,long,short
1172,1172,2023-09-06 21:00:00,OANDA:AUDCAD,0.87166,0.8717,0.87086,0.87105,1681.0,Interval.in_45_minute,53038800.0,long,short
1173,1173,2023-09-06 20:15:00,OANDA:AUDCAD,0.87194,0.87218,0.87134,0.87166,1360.0,Interval.in_45_minute,53036100.0,long,short
1174,1174,2023-09-06 19:30:00,OANDA:AUDCAD,0.87138,0.87195,0.87119,0.87194,1942.0,Interval.in_45_minute,53033400.0,long,short
1175,1175,2023-09-06 18:45:00,OANDA:AUDCAD,0.87168,0.87176,0.87115,0.87138,2054.0,Interval.in_45_minute,53030700.0,long,short
1176,1176,2023-09-06 18:00:00,OANDA:AUDCAD,0.87126,0.87173,0.87086,0.87168,4601.0,Interval.in_45_minute,53028000.0,long,short
1177,1177,2023-09-06 17:15:00,OANDA:AUDCAD,0.87073,0.87175,0.87044,0.87126,8701.0,Interval.in_45_minute,53025300.0,long,short
1178,1178,2023-09-06 16:30:00,OANDA:AUDCAD,0.87166,0.87247,0.86978,0.87073,8711.0,Interval.in_45_minute,53022600.0,long,short
1179,1179,2023-09-06 15:45:00,OANDA:AUDCAD,0.87236,0.87276,0.87156,0.87166,4264.0,Interval.in_45_minute,53019900.0,long,short
1180,1180,2023-09-06 15:00:00,OANDA:AUDCAD,0.87211,0.87259,0.87172,0.87236,3379.0,Interval.in_45_minute,53017200.0,long,short
1181,1181,2023-09-06 14:15:00,OANDA:AUDCAD,0.87209,0.87263,0.87184,0.87211,2098.0,Interval.in_45_minute,53014500.0,long,short
1182,1182,2023-09-06 13:30:00,OANDA:AUDCAD,0.87285,0.87314,0.87206,0.87209,2464.0,Interval.in_45_minute,53011800.0,long,short
1183,1183,2023-09-06 12:45:00,OANDA:AUDCAD,0.8723,0.87344,0.87226,0.87285,2137.0,Interval.in_45_minute,53009100.0,long,short
1184,1184,2023-09-06 12:00:00,OANDA:AUDCAD,0.87242,0.87252,0.87173,0.8723,2249.0,Interval.in_45_minute,53006400.0,long,short
1185,1185,2023-09-06 11:15:00,OANDA:AUDCAD,0.87248,0.8728,0.87198,0.87242,2861.0,Interval.in_45_minute,53003700.0,long,short
1186,1186,2023-09-06 10:30:00,OANDA:AUDCAD,0.87146,0.87261,0.87146,0.87248,3738.0,Interval.in_45_minute,53001000.0,long,short
1187,1187,2023-09-06 09:45:00,OANDA:AUDCAD,0.87154,0.87196,0.8712,0.87146,3713.0,Interval.in_45_minute,52998300.0,short,short
1188,1188,2023-09-06 09:00:00,OANDA:AUDCAD,0.8727,0.87277,0.87115,0.87154,2431.0,Interval.in_45_minute,52995600.0,short,short
1189,1189,2023-09-06 08:15:00,OANDA:AUDCAD,0.87082,0.87274,0.8706,0.8727,2779.0,Interval.in_45_minute,52992900.0,short,short
1190,1190,2023-09-06 07:30:00,OANDA:AUDCAD,0.87041,0.87098,0.87034,0.87082,1551.0,Interval.in_45_minute,52990200.0,long,long
1191,1191,2023-09-06 06:45:00,OANDA:AUDCAD,0.8702,0.87065,0.87012,0.87041,1111.0,Interval.in_45_minute,52987500.0,long,long
1192,1192,2023-09-06 06:00:00,OANDA:AUDCAD,0.87023,0.87039,0.8699,0.8702,1429.0,Interval.in_45_minute,52984800.0,long,long
1193,1193,2023-09-06 05:15:00,OANDA:AUDCAD,0.86927,0.87036,0.8691,0.87023,1780.0,Interval.in_45_minute,52982100.0,long,long
1194,1194,2023-09-06 04:30:00,OANDA:AUDCAD,0.8695,0.86976,0.86816,0.86927,2053.0,Interval.in_45_minute,52979400.0,long,long
1195,1195,2023-09-06 03:45:00,OANDA:AUDCAD,0.8692,0.86964,0.86852,0.8695,1876.0,Interval.in_45_minute,52976700.0,long,long
1196,1196,2023-09-06 03:00:00,OANDA:AUDCAD,0.86947,0.8698,0.86919,0.8692,1090.0,Interval.in_45_minute,52974000.0,long,long
1197,1197,2023-09-06 02:15:00,OANDA:AUDCAD,0.86987,0.8699,0.86936,0.86947,576.0,Interval.in_45_minute,52971300.0,long,long
1198,1198,2023-09-06 01:30:00,OANDA:AUDCAD,0.87002,0.87009,0.86968,0.86987,405.0,Interval.in_45_minute,52968600.0,long,long
1199,1199,2023-09-06 00:45:00,OANDA:AUDCAD,0.86964,0.87032,0.86938,0.87002,951.0,Interval.in_45_minute,52965900.0,long,long
1200,1200,2023-09-06 00:00:00,OANDA:AUDCAD,0.87012,0.8706,0.86963,0.86964,734.0,Interval.in_45_minute,52963200.0,long,long
1201,1201,2023-09-05 23:15:00,OANDA:AUDCAD,0.87008,0.87022,0.86978,0.87012,744.0,Interval.in_45_minute,52960500.0,long,long
1202,1202,2023-09-05 22:30:00,OANDA:AUDCAD,0.87036,0.87062,0.86985,0.87008,1118.0,Interval.in_45_minute,52957800.0,long,long
1203,1203,2023-09-05 21:45:00,OANDA:AUDCAD,0.87011,0.87058,0.86986,0.87036,1855.0,Interval.in_45_minute,52955100.0,long,long
1204,1204,2023-09-05 21:00:00,OANDA:AUDCAD,0.86944,0.87016,0.86942,0.87011,1738.0,Interval.in_45_minute,52952400.0,long,long
1205,1205,2023-09-05 20:15:00,OANDA:AUDCAD,0.86916,0.86966,0.86912,0.86944,1914.0,Interval.in_45_minute,52949700.0,long,long
1206,1206,2023-09-05 19:30:00,OANDA:AUDCAD,0.86834,0.86932,0.86823,0.86916,1483.0,Interval.in_45_minute,52947000.0,long,long
1207,1207,2023-09-05 18:45:00,OANDA:AUDCAD,0.86874,0.86903,0.86812,0.86834,2180.0,Interval.in_45_minute,52944300.0,long,long
1208,1208,2023-09-05 18:00:00,OANDA:AUDCAD,0.86904,0.8695,0.86848,0.86874,3761.0,Interval.in_45_minute,52941600.0,long,long
1209,1209,2023-09-05 17:15:00,OANDA:AUDCAD,0.86798,0.86938,0.86779,0.86904,5154.0,Interval.in_45_minute,52938900.0,long,long
1210,1210,2023-09-05 16:30:00,OANDA:AUDCAD,0.86846,0.86883,0.8672,0.86798,6979.0,Interval.in_45_minute,52936200.0,long,long
1211,1211,2023-09-05 15:45:00,OANDA:AUDCAD,0.86968,0.87042,0.86756,0.86846,7379.0,Interval.in_45_minute,52933500.0,long,long
1212,1212,2023-09-05 15:00:00,OANDA:AUDCAD,0.86884,0.87024,0.86832,0.86968,4611.0,Interval.in_45_minute,52930800.0,long,long
1213,1213,2023-09-05 14:15:00,OANDA:AUDCAD,0.86918,0.86923,0.86854,0.86884,2690.0,Interval.in_45_minute,52928100.0,long,long
1214,1214,2023-09-05 13:30:00,OANDA:AUDCAD,0.87052,0.87052,0.86899,0.86918,1990.0,Interval.in_45_minute,52925400.0,long,long
1215,1215,2023-09-05 12:45:00,OANDA:AUDCAD,0.87116,0.87143,0.87038,0.87052,1998.0,Interval.in_45_minute,52922700.0,long,long
1216,1216,2023-09-05 12:00:00,OANDA:AUDCAD,0.8712,0.87157,0.87098,0.87116,2251.0,Interval.in_45_minute,52920000.0,long,long
1217,1217,2023-09-05 11:15:00,OANDA:AUDCAD,0.87096,0.87152,0.87083,0.8712,2616.0,Interval.in_45_minute,52917300.0,long,long
1218,1218,2023-09-05 10:30:00,OANDA:AUDCAD,0.86969,0.87118,0.86954,0.87096,3183.0,Interval.in_45_minute,52914600.0,long,long
1219,1219,2023-09-05 09:45:00,OANDA:AUDCAD,0.8708,0.87092,0.86919,0.86969,4088.0,Interval.in_45_minute,52911900.0,long,long
1220,1220,2023-09-05 09:00:00,OANDA:AUDCAD,0.87224,0.87245,0.8703,0.8708,4269.0,Interval.in_45_minute,52909200.0,long,long
1221,1221,2023-09-05 08:15:00,OANDA:AUDCAD,0.87426,0.87452,0.87224,0.87224,2107.0,Interval.in_45_minute,52906500.0,long,long
1222,1222,2023-09-05 07:30:00,OANDA:AUDCAD,0.87486,0.87555,0.87386,0.87426,2087.0,Interval.in_45_minute,52903800.0,long,long
1223,1223,2023-09-05 06:45:00,OANDA:AUDCAD,0.87547,0.87547,0.87451,0.87486,1006.0,Interval.in_45_minute,52901100.0,long,long
1224,1224,2023-09-05 06:00:00,OANDA:AUDCAD,0.87492,0.87548,0.87446,0.87547,1984.0,Interval.in_45_minute,52898400.0,long,long
1225,1225,2023-09-05 05:15:00,OANDA:AUDCAD,0.87564,0.8758,0.8745,0.87492,2340.0,Interval.in_45_minute,52895700.0,long,long
1226,1226,2023-09-05 04:30:00,OANDA:AUDCAD,0.87742,0.8775,0.87526,0.87564,2506.0,Interval.in_45_minute,52893000.0,long,long
1227,1227,2023-09-05 03:45:00,OANDA:AUDCAD,0.87762,0.87767,0.87664,0.87742,1296.0,Interval.in_45_minute,52890300.0,short,short
1228,1228,2023-09-05 03:00:00,OANDA:AUDCAD,0.87818,0.87834,0.87728,0.87762,1303.0,Interval.in_45_minute,52887600.0,short,short
1229,1229,2023-09-05 02:15:00,OANDA:AUDCAD,0.87826,0.8787,0.87818,0.87818,412.0,Interval.in_45_minute,52884900.0,short,short
1230,1230,2023-09-05 01:30:00,OANDA:AUDCAD,0.87838,0.87838,0.87814,0.87826,297.0,Interval.in_45_minute,52882200.0,short,short
1231,1231,2023-09-05 00:45:00,OANDA:AUDCAD,0.8782,0.87864,0.8781,0.87838,329.0,Interval.in_45_minute,52879500.0,short,short
1232,1232,2023-09-05 00:00:00,OANDA:AUDCAD,0.8782,0.87844,0.87775,0.8782,483.0,Interval.in_45_minute,52876800.0,short,short
1233,1233,2023-09-04 23:15:00,OANDA:AUDCAD,0.87832,0.87858,0.87818,0.8782,237.0,Interval.in_45_minute,52874100.0,short,short
1234,1234,2023-09-04 22:30:00,OANDA:AUDCAD,0.87818,0.87832,0.87809,0.87832,349.0,Interval.in_45_minute,52871400.0,short,short
1235,1235,2023-09-04 21:45:00,OANDA:AUDCAD,0.87819,0.87824,0.87807,0.87818,175.0,Interval.in_45_minute,52868700.0,short,short
1236,1236,2023-09-04 21:00:00,OANDA:AUDCAD,0.87816,0.87826,0.8781,0.87819,485.0,Interval.in_45_minute,52866000.0,short,short
1237,1237,2023-09-04 20:15:00,OANDA:AUDCAD,0.87824,0.87826,0.87812,0.87816,197.0,Interval.in_45_minute,52863300.0,short,short
1238,1238,2023-09-04 19:30:00,OANDA:AUDCAD,0.87822,0.87842,0.87806,0.87824,414.0,Interval.in_45_minute,52860600.0,short,short
1239,1239,2023-09-04 18:45:00,OANDA:AUDCAD,0.87806,0.87827,0.87792,0.87822,747.0,Interval.in_45_minute,52857900.0,short,short
1240,1240,2023-09-04 18:00:00,OANDA:AUDCAD,0.878,0.87849,0.87788,0.87806,1553.0,Interval.in_45_minute,52855200.0,short,short
1241,1241,2023-09-04 17:15:00,OANDA:AUDCAD,0.87764,0.87864,0.87748,0.878,1975.0,Interval.in_45_minute,52852500.0,short,short
1242,1242,2023-09-04 16:30:00,OANDA:AUDCAD,0.87836,0.8785,0.87759,0.87764,1516.0,Interval.in_45_minute,52849800.0,short,short
1243,1243,2023-09-04 15:45:00,OANDA:AUDCAD,0.87854,0.87879,0.87814,0.87836,1300.0,Interval.in_45_minute,52847100.0,short,short
1244,1244,2023-09-04 15:00:00,OANDA:AUDCAD,0.87907,0.87916,0.8785,0.87854,2131.0,Interval.in_45_minute,52844400.0,short,short
1245,1245,2023-09-04 14:15:00,OANDA:AUDCAD,0.87956,0.87973,0.87904,0.87907,1293.0,Interval.in_45_minute,52841700.0,short,short
1246,1246,2023-09-04 13:30:00,OANDA:AUDCAD,0.8795,0.8798,0.87918,0.87956,1457.0,Interval.in_45_minute,52839000.0,short,short
1247,1247,2023-09-04 12:45:00,OANDA:AUDCAD,0.87894,0.87956,0.8789,0.8795,1299.0,Interval.in_45_minute,52836300.0,short,short
1248,1248,2023-09-04 12:00:00,OANDA:AUDCAD,0.87874,0.87936,0.87832,0.87894,1267.0,Interval.in_45_minute,52833600.0,short,short
1249,1249,2023-09-04 11:15:00,OANDA:AUDCAD,0.87897,0.87944,0.87855,0.87874,1643.0,Interval.in_45_minute,52830900.0,short,short
1250,1250,2023-09-04 10:30:00,OANDA:AUDCAD,0.87908,0.8791,0.87814,0.87897,2274.0,Interval.in_45_minute,52828200.0,short,short
1251,1251,2023-09-04 09:45:00,OANDA:AUDCAD,0.87925,0.87968,0.87902,0.87908,2168.0,Interval.in_45_minute,52825500.0,short,short
1252,1252,2023-09-04 09:00:00,OANDA:AUDCAD,0.87932,0.87976,0.87906,0.87925,1837.0,Interval.in_45_minute,52822800.0,short,short
1253,1253,2023-09-04 08:15:00,OANDA:AUDCAD,0.87907,0.87963,0.87867,0.87932,1378.0,Interval.in_45_minute,52820100.0,short,short
1254,1254,2023-09-04 07:30:00,OANDA:AUDCAD,0.87814,0.87908,0.87806,0.87907,625.0,Interval.in_45_minute,52817400.0,short,short
1255,1255,2023-09-04 06:45:00,OANDA:AUDCAD,0.87848,0.87854,0.87802,0.87814,711.0,Interval.in_45_minute,52814700.0,short,short
1256,1256,2023-09-04 06:00:00,OANDA:AUDCAD,0.87919,0.87919,0.87839,0.87848,1198.0,Interval.in_45_minute,52812000.0,short,short
1257,1257,2023-09-04 05:15:00,OANDA:AUDCAD,0.87882,0.87964,0.87874,0.87919,2195.0,Interval.in_45_minute,52809300.0,short,short
