,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
3433,2023-10-02 20:54:00,1.21166,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3434,2023-10-02 20:51:00,1.21186,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3435,2023-10-02 20:48:00,1.21166,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
3436,2023-10-02 20:45:00,1.21183,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3437,2023-10-02 20:42:00,1.21188,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3438,2023-10-02 20:39:00,1.2118,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
3439,2023-10-02 20:36:00,1.21223,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3440,2023-10-02 20:33:00,1.21262,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
3441,2023-10-02 20:30:00,1.21232,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,long
3442,2023-10-02 20:27:00,1.21226,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3443,2023-10-02 20:24:00,1.21224,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3444,2023-10-02 20:21:00,1.21192,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3445,2023-10-02 20:18:00,1.21216,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3446,2023-10-02 20:15:00,1.2121,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3447,2023-10-02 20:12:00,1.21182,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3448,2023-10-02 20:09:00,1.21189,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
3449,2023-10-02 20:06:00,1.21189,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
3450,2023-10-02 20:03:00,1.21154,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3451,2023-10-02 20:00:00,1.21122,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3452,2023-10-02 19:57:00,1.21084,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3453,2023-10-02 19:54:00,1.21114,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3454,2023-10-02 19:51:00,1.2112,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3455,2023-10-02 19:48:00,1.21112,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3456,2023-10-02 19:45:00,1.21132,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3457,2023-10-02 19:42:00,1.21151,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3458,2023-10-02 19:39:00,1.21151,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3459,2023-10-02 19:36:00,1.21142,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3460,2023-10-02 19:33:00,1.2116,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3461,2023-10-02 19:30:00,1.2119,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3462,2023-10-02 19:27:00,1.21223,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,short
3463,2023-10-02 19:24:00,1.21238,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3464,2023-10-02 19:21:00,1.21267,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3465,2023-10-02 19:18:00,1.21252,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3466,2023-10-02 19:15:00,1.21262,neutral,neutral,short,short,long,Interval.in_3_minute,GBPUSD,long,long,short,long
3467,2023-10-02 19:12:00,1.2124,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3468,2023-10-02 19:09:00,1.21228,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3469,2023-10-02 19:06:00,1.21222,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3470,2023-10-02 19:03:00,1.2123,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3471,2023-10-02 19:00:00,1.21254,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
3472,2023-10-02 18:57:00,1.21275,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,long
3473,2023-10-02 18:54:00,1.21262,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
3474,2023-10-02 18:51:00,1.21254,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,long
3475,2023-10-02 18:48:00,1.21274,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,long,long
3476,2023-10-02 18:45:00,1.2129,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
3477,2023-10-02 18:42:00,1.21342,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3478,2023-10-02 18:39:00,1.21325,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
3479,2023-10-02 18:36:00,1.21354,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
3480,2023-10-02 18:33:00,1.21389,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
3481,2023-10-02 18:30:00,1.21414,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3482,2023-10-02 18:27:00,1.21442,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3483,2023-10-02 18:24:00,1.21392,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
3484,2023-10-02 18:21:00,1.2141,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,short
3485,2023-10-02 18:18:00,1.21386,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,short
3486,2023-10-02 18:15:00,1.21345,short,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3487,2023-10-02 18:12:00,1.21262,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
3488,2023-10-02 18:09:00,1.21276,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3489,2023-10-02 18:06:00,1.21244,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3490,2023-10-02 18:03:00,1.21274,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3491,2023-10-02 18:00:00,1.21252,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3492,2023-10-02 17:57:00,1.21208,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3493,2023-10-02 17:54:00,1.21216,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3494,2023-10-02 17:51:00,1.21154,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3495,2023-10-02 17:48:00,1.21181,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3496,2023-10-02 17:45:00,1.21224,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3497,2023-10-02 17:42:00,1.21276,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3498,2023-10-02 17:39:00,1.21254,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3499,2023-10-02 17:36:00,1.21302,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3500,2023-10-02 17:33:00,1.2137,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
3501,2023-10-02 17:30:00,1.21391,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
3502,2023-10-02 17:27:00,1.21376,neutral,neutral,short,long,short,Interval.in_3_minute,GBPUSD,long,short,short,short
3503,2023-10-02 17:24:00,1.21399,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,short,short
3504,2023-10-02 17:21:00,1.21404,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
3505,2023-10-02 17:18:00,1.21438,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,short
3506,2023-10-02 17:15:00,1.21356,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3507,2023-10-02 17:12:00,1.21226,short,short,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3508,2023-10-02 17:09:00,1.21306,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3509,2023-10-02 17:06:00,1.21316,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3510,2023-10-02 17:03:00,1.21414,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
3511,2023-10-02 17:00:00,1.21464,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
3512,2023-10-02 16:57:00,1.21322,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3513,2023-10-02 16:54:00,1.21338,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3514,2023-10-02 16:51:00,1.21319,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3515,2023-10-02 16:48:00,1.21362,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3516,2023-10-02 16:45:00,1.21392,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3517,2023-10-02 16:42:00,1.21452,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3518,2023-10-02 16:39:00,1.2143,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3519,2023-10-02 16:36:00,1.2141,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3520,2023-10-02 16:33:00,1.21448,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3521,2023-10-02 16:30:00,1.21415,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3522,2023-10-02 16:27:00,1.21415,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3523,2023-10-02 16:24:00,1.2143,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3524,2023-10-02 16:21:00,1.21458,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3525,2023-10-02 16:18:00,1.21432,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3526,2023-10-02 16:15:00,1.21436,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3527,2023-10-02 16:12:00,1.2151,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3528,2023-10-02 16:09:00,1.21478,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3529,2023-10-02 16:06:00,1.21446,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3530,2023-10-02 16:03:00,1.215,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3531,2023-10-02 16:00:00,1.21486,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3532,2023-10-02 15:57:00,1.21513,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
3533,2023-10-02 15:54:00,1.21539,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
3534,2023-10-02 15:51:00,1.21532,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,long
3535,2023-10-02 15:48:00,1.21556,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,long
3536,2023-10-02 15:45:00,1.21574,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
3537,2023-10-02 15:42:00,1.2162,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
3538,2023-10-02 15:39:00,1.21625,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
3539,2023-10-02 15:36:00,1.2163,neutral,neutral,short,long,short,Interval.in_3_minute,GBPUSD,long,short,long,short
3540,2023-10-02 15:33:00,1.21654,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
3541,2023-10-02 15:30:00,1.21658,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3542,2023-10-02 15:27:00,1.2167,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
3543,2023-10-02 15:24:00,1.2166,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
3544,2023-10-02 15:21:00,1.21632,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
3545,2023-10-02 15:18:00,1.21623,short,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
3546,2023-10-02 15:15:00,1.21552,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3547,2023-10-02 15:12:00,1.21539,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
3548,2023-10-02 15:09:00,1.21554,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3549,2023-10-02 15:06:00,1.21564,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
3550,2023-10-02 15:03:00,1.21554,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
3551,2023-10-02 15:00:00,1.21554,short,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,short
3552,2023-10-02 14:57:00,1.21521,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,short
3553,2023-10-02 14:54:00,1.21503,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,short
3554,2023-10-02 14:51:00,1.2151,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,short
3555,2023-10-02 14:48:00,1.21521,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3556,2023-10-02 14:45:00,1.2153,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3557,2023-10-02 14:42:00,1.21541,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3558,2023-10-02 14:39:00,1.21582,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3559,2023-10-02 14:36:00,1.21602,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,long
3560,2023-10-02 14:33:00,1.21594,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3561,2023-10-02 14:30:00,1.21564,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3562,2023-10-02 14:27:00,1.21532,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3563,2023-10-02 14:24:00,1.21542,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3564,2023-10-02 14:21:00,1.21564,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
3565,2023-10-02 14:18:00,1.21538,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3566,2023-10-02 14:15:00,1.21524,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3567,2023-10-02 14:12:00,1.21506,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3568,2023-10-02 14:09:00,1.21532,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3569,2023-10-02 14:06:00,1.21492,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3570,2023-10-02 14:03:00,1.21501,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3571,2023-10-02 14:00:00,1.21562,neutral,neutral,short,short,long,Interval.in_3_minute,GBPUSD,long,long,short,long
3572,2023-10-02 13:57:00,1.21562,neutral,neutral,short,short,long,Interval.in_3_minute,GBPUSD,long,long,short,long
3573,2023-10-02 13:54:00,1.21552,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3574,2023-10-02 13:51:00,1.21542,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3575,2023-10-02 13:48:00,1.21524,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3576,2023-10-02 13:45:00,1.21603,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3577,2023-10-02 13:42:00,1.21582,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3578,2023-10-02 13:39:00,1.21601,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3579,2023-10-02 13:36:00,1.2159,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3580,2023-10-02 13:33:00,1.21602,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3581,2023-10-02 13:30:00,1.21634,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3582,2023-10-02 13:27:00,1.21612,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3583,2023-10-02 13:24:00,1.21624,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3584,2023-10-02 13:21:00,1.2164,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3585,2023-10-02 13:18:00,1.21644,neutral,short,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
3586,2023-10-02 13:15:00,1.21644,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3587,2023-10-02 13:12:00,1.21632,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3588,2023-10-02 13:09:00,1.21614,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3589,2023-10-02 13:06:00,1.21627,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3590,2023-10-02 13:03:00,1.21608,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3591,2023-10-02 13:00:00,1.21594,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3592,2023-10-02 12:57:00,1.21638,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3593,2023-10-02 12:54:00,1.21651,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3594,2023-10-02 12:51:00,1.21644,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3595,2023-10-02 12:48:00,1.21677,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3596,2023-10-02 12:45:00,1.21676,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3597,2023-10-02 12:42:00,1.21712,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3598,2023-10-02 12:39:00,1.21766,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3599,2023-10-02 12:36:00,1.21772,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3600,2023-10-02 12:33:00,1.21733,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3601,2023-10-02 12:30:00,1.21756,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3602,2023-10-02 12:27:00,1.21777,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3603,2023-10-02 12:24:00,1.2183,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3604,2023-10-02 12:21:00,1.21805,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3605,2023-10-02 12:18:00,1.21832,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3606,2023-10-02 12:15:00,1.21826,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3607,2023-10-02 12:12:00,1.21826,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3608,2023-10-02 12:09:00,1.21834,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3609,2023-10-02 12:06:00,1.21816,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3610,2023-10-02 12:03:00,1.21808,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3611,2023-10-02 12:00:00,1.21846,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3612,2023-10-02 11:57:00,1.21873,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3613,2023-10-02 11:54:00,1.21874,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3614,2023-10-02 11:51:00,1.2188,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3615,2023-10-02 11:48:00,1.21882,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3616,2023-10-02 11:45:00,1.21898,neutral,long,short,long,long,Interval.in_3_minute,GBPUSD,long,long,short,long
3617,2023-10-02 11:42:00,1.21898,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3618,2023-10-02 11:39:00,1.21897,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3619,2023-10-02 11:36:00,1.21876,neutral,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3620,2023-10-02 11:33:00,1.21887,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3621,2023-10-02 11:30:00,1.21879,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3622,2023-10-02 11:27:00,1.21896,neutral,neutral,short,short,long,Interval.in_3_minute,GBPUSD,long,long,short,long
3623,2023-10-02 11:24:00,1.21878,short,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3624,2023-10-02 11:21:00,1.21852,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3625,2023-10-02 11:18:00,1.21836,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3626,2023-10-02 11:15:00,1.21854,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3627,2023-10-02 11:12:00,1.21904,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3628,2023-10-02 11:09:00,1.21906,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3629,2023-10-02 11:06:00,1.21927,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3630,2023-10-02 11:03:00,1.21928,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3631,2023-10-02 11:00:00,1.21961,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,short,long
3632,2023-10-02 10:57:00,1.21943,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3633,2023-10-02 10:54:00,1.21922,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3634,2023-10-02 10:51:00,1.21944,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3635,2023-10-02 10:48:00,1.21924,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,short,long
3636,2023-10-02 10:45:00,1.21944,neutral,long,short,short,neutral,Interval.in_3_minute,GBPUSD,long,short,short,long
3637,2023-10-02 10:42:00,1.21988,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,short,long
3638,2023-10-02 10:39:00,1.22019,neutral,neutral,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,long
3639,2023-10-02 10:36:00,1.22016,neutral,long,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,long
3640,2023-10-02 10:33:00,1.22082,neutral,long,short,long,short,Interval.in_3_minute,GBPUSD,long,short,long,short
3641,2023-10-02 10:30:00,1.22146,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
3642,2023-10-02 10:27:00,1.22172,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3643,2023-10-02 10:24:00,1.22182,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
3644,2023-10-02 10:21:00,1.22129,neutral,short,short,short,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3645,2023-10-02 10:18:00,1.22058,neutral,neutral,short,short,short,Interval.in_3_minute,GBPUSD,long,short,long,short
3646,2023-10-02 10:15:00,1.22076,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,short,long,short
3647,2023-10-02 10:12:00,1.22138,long,long,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3648,2023-10-02 10:09:00,1.22181,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
3649,2023-10-02 10:06:00,1.2218,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,long,long,short
3650,2023-10-02 10:03:00,1.22118,neutral,short,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3651,2023-10-02 10:00:00,1.22074,neutral,neutral,short,long,neutral,Interval.in_3_minute,GBPUSD,long,neutral,long,short
3652,2023-10-02 09:57:00,1.22132,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
3653,2023-10-02 09:54:00,1.22093,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
3654,2023-10-02 09:51:00,1.22093,neutral,neutral,short,long,long,Interval.in_3_minute,GBPUSD,long,long,long,short
