,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
2697,2023-09-19 09:45:00,OANDA:GBPUSD,1.23776,1.23796,1.2375,1.23793,920.0,Interval.in_15_minute,54121500.0,short,short,long,long,long,long,long,short,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2698,2023-09-19 09:30:00,OANDA:GBPUSD,1.23716,1.23792,1.23707,1.23776,907.0,Interval.in_15_minute,54120600.0,long,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2699,2023-09-19 09:15:00,OANDA:GBPUSD,1.23782,1.23784,1.23702,1.23716,784.0,Interval.in_15_minute,54119700.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2700,2023-09-19 09:00:00,OANDA:GBPUSD,1.23791,1.23817,1.2376,1.23782,1222.0,Interval.in_15_minute,54118800.0,short,short,long,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2701,2023-09-19 08:45:00,OANDA:GBPUSD,1.23737,1.2381,1.23718,1.23791,580.0,Interval.in_15_minute,54117900.0,short,short,short,long,short,short,long,long,long,long,long,short,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2702,2023-09-19 08:30:00,OANDA:GBPUSD,1.23746,1.23773,1.23727,1.23737,530.0,Interval.in_15_minute,54117000.0,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2703,2023-09-19 08:15:00,OANDA:GBPUSD,1.23784,1.2379,1.23722,1.23746,631.0,Interval.in_15_minute,54116100.0,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2704,2023-09-19 08:00:00,OANDA:GBPUSD,1.23786,1.23794,1.2377,1.23784,484.0,Interval.in_15_minute,54115200.0,short,short,long,short,short,short,long,short,short,long,long,long,long,long,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long
2705,2023-09-19 07:45:00,OANDA:GBPUSD,1.23792,1.23796,1.2377,1.23786,466.0,Interval.in_15_minute,54114300.0,short,short,short,long,short,short,short,long,short,short,long,long,long,long,long,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long
2706,2023-09-19 07:30:00,OANDA:GBPUSD,1.23802,1.23817,1.23791,1.23792,474.0,Interval.in_15_minute,54113400.0,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,long,short,short,long,short,long,long,long,long,long,long,long,long,long,long
2707,2023-09-19 07:15:00,OANDA:GBPUSD,1.23806,1.23816,1.238,1.23802,476.0,Interval.in_15_minute,54112500.0,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,short,short,long,short,long,long,long,long,long,long,long,long,long
2708,2023-09-19 07:00:00,OANDA:GBPUSD,1.23784,1.23807,1.23782,1.23806,539.0,Interval.in_15_minute,54111600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,short,short,long,short,long,long,long,long,long,long,long,long
2709,2023-09-19 06:45:00,OANDA:GBPUSD,1.23804,1.23806,1.23768,1.23784,493.0,Interval.in_15_minute,54110700.0,long,long,long,long,long,short,short,long,short,short,short,long,short,short,long,long,long,long,long,short,long,long,short,long,long,long,long,long,long,long
2710,2023-09-19 06:30:00,OANDA:GBPUSD,1.23805,1.23814,1.23796,1.23804,486.0,Interval.in_15_minute,54109800.0,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,short,short,long,short,long,long,long,long,long,long
2711,2023-09-19 06:15:00,OANDA:GBPUSD,1.23788,1.23815,1.23787,1.23805,538.0,Interval.in_15_minute,54108900.0,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,short,short,long,short,long,long,long,long,long
2712,2023-09-19 06:00:00,OANDA:GBPUSD,1.23786,1.23805,1.23785,1.23788,588.0,Interval.in_15_minute,54108000.0,long,long,short,long,long,long,short,short,short,short,long,short,short,short,long,short,short,long,long,long,long,long,short,short,long,short,long,long,long,long
2713,2023-09-19 05:45:00,OANDA:GBPUSD,1.23794,1.23796,1.2376,1.23786,675.0,Interval.in_15_minute,54107100.0,long,long,long,short,long,long,long,long,short,short,short,long,short,short,short,long,short,short,long,long,long,long,long,short,long,long,short,long,long,long
2714,2023-09-19 05:30:00,OANDA:GBPUSD,1.23798,1.23806,1.23787,1.23794,358.0,Interval.in_15_minute,54106200.0,short,short,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,short,short,long,short,long,long
2715,2023-09-19 05:15:00,OANDA:GBPUSD,1.23796,1.23816,1.23792,1.23798,541.0,Interval.in_15_minute,54105300.0,short,short,short,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,short,short,long,short,long
2716,2023-09-19 05:00:00,OANDA:GBPUSD,1.23764,1.23796,1.23753,1.23796,746.0,Interval.in_15_minute,54104400.0,long,short,short,short,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,short,short,long,short
2717,2023-09-19 04:45:00,OANDA:GBPUSD,1.23772,1.23781,1.23754,1.23764,592.0,Interval.in_15_minute,54103500.0,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,short,long,long,long,long,long,long,long,long,long,short,long,long
2718,2023-09-19 04:30:00,OANDA:GBPUSD,1.23792,1.23792,1.23753,1.23772,836.0,Interval.in_15_minute,54102600.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,short,long,long,short,long,long,long,long,long,long,short,long
2719,2023-09-19 04:15:00,OANDA:GBPUSD,1.23786,1.23813,1.23779,1.23792,774.0,Interval.in_15_minute,54101700.0,short,short,long,long,long,short,short,long,long,short,long,long,long,short,short,short,short,short,short,short,short,long,short,short,long,long,long,long,long,short
2720,2023-09-19 04:00:00,OANDA:GBPUSD,1.23822,1.23837,1.2376,1.23786,810.0,Interval.in_15_minute,54100800.0,long,short,short,long,long,long,long,long,long,long,short,long,long,long,long,short,short,short,long,short,short,short,long,short,short,long,long,long,long,long
2721,2023-09-19 03:45:00,OANDA:GBPUSD,1.23809,1.23838,1.23801,1.23822,835.0,Interval.in_15_minute,54099900.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short
2722,2023-09-19 03:30:00,OANDA:GBPUSD,1.23863,1.23884,1.23809,1.23809,905.0,Interval.in_15_minute,54099000.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long
2723,2023-09-19 03:15:00,OANDA:GBPUSD,1.23877,1.23917,1.23863,1.23863,483.0,Interval.in_15_minute,54098100.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long
2724,2023-09-19 03:00:00,OANDA:GBPUSD,1.2383,1.239,1.2383,1.23877,672.0,Interval.in_15_minute,54097200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2725,2023-09-19 02:45:00,OANDA:GBPUSD,1.2383,1.23834,1.23824,1.2383,221.0,Interval.in_15_minute,54096300.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2726,2023-09-19 02:30:00,OANDA:GBPUSD,1.23836,1.23841,1.23822,1.2383,259.0,Interval.in_15_minute,54095400.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2727,2023-09-19 02:15:00,OANDA:GBPUSD,1.23854,1.23856,1.23834,1.23836,243.0,Interval.in_15_minute,54094500.0,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2728,2023-09-19 02:00:00,OANDA:GBPUSD,1.2384,1.23854,1.23838,1.23854,275.0,Interval.in_15_minute,54093600.0,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2729,2023-09-19 01:45:00,OANDA:GBPUSD,1.23836,1.23844,1.23836,1.2384,95.0,Interval.in_15_minute,54092700.0,long,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2730,2023-09-19 01:30:00,OANDA:GBPUSD,1.2384,1.23841,1.23822,1.23836,189.0,Interval.in_15_minute,54091800.0,long,long,long,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2731,2023-09-19 01:15:00,OANDA:GBPUSD,1.2385,1.23858,1.23839,1.2384,222.0,Interval.in_15_minute,54090900.0,short,long,long,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2732,2023-09-19 01:00:00,OANDA:GBPUSD,1.2387,1.23882,1.23839,1.2385,154.0,Interval.in_15_minute,54090000.0,short,short,short,long,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2733,2023-09-19 00:45:00,OANDA:GBPUSD,1.23871,1.23878,1.23852,1.2387,92.0,Interval.in_15_minute,54089100.0,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2734,2023-09-19 00:30:00,OANDA:GBPUSD,1.2388,1.23887,1.23864,1.23871,24.0,Interval.in_15_minute,54088200.0,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2735,2023-09-19 00:15:00,OANDA:GBPUSD,1.2388,1.23891,1.2387,1.2388,55.0,Interval.in_15_minute,54087300.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2736,2023-09-19 00:00:00,OANDA:GBPUSD,1.2385,1.23884,1.23845,1.2388,55.0,Interval.in_15_minute,54086400.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2737,2023-09-18 23:45:00,OANDA:GBPUSD,1.23862,1.2387,1.23844,1.2385,224.0,Interval.in_15_minute,54085500.0,long,long,long,long,long,short,short,short,long,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2738,2023-09-18 23:30:00,OANDA:GBPUSD,1.23862,1.23873,1.23854,1.23862,205.0,Interval.in_15_minute,54084600.0,short,long,long,long,long,short,short,short,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2739,2023-09-18 23:15:00,OANDA:GBPUSD,1.23869,1.23875,1.23858,1.23862,239.0,Interval.in_15_minute,54083700.0,long,short,long,long,long,long,short,short,short,short,short,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2740,2023-09-18 23:00:00,OANDA:GBPUSD,1.23822,1.2387,1.23815,1.23869,431.0,Interval.in_15_minute,54082800.0,short,short,short,long,long,long,long,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2741,2023-09-18 22:45:00,OANDA:GBPUSD,1.23801,1.23823,1.23793,1.23822,677.0,Interval.in_15_minute,54081900.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,short,short,short,short,short,short,short,short,short,short
2742,2023-09-18 22:30:00,OANDA:GBPUSD,1.23815,1.23817,1.23794,1.23801,482.0,Interval.in_15_minute,54081000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short
2743,2023-09-18 22:15:00,OANDA:GBPUSD,1.23785,1.23822,1.23784,1.23815,431.0,Interval.in_15_minute,54080100.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,short,short,short,short,short,short,short,short
2744,2023-09-18 22:00:00,OANDA:GBPUSD,1.23753,1.23806,1.23752,1.23785,637.0,Interval.in_15_minute,54079200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,long
2745,2023-09-18 21:45:00,OANDA:GBPUSD,1.23792,1.23802,1.23744,1.23753,444.0,Interval.in_15_minute,54078300.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
2746,2023-09-18 21:30:00,OANDA:GBPUSD,1.23812,1.23813,1.23792,1.23792,425.0,Interval.in_15_minute,54077400.0,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,short,short,long
2747,2023-09-18 21:15:00,OANDA:GBPUSD,1.23842,1.23842,1.23802,1.23812,632.0,Interval.in_15_minute,54076500.0,short,short,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,short,short,short,short
2748,2023-09-18 21:00:00,OANDA:GBPUSD,1.23868,1.23876,1.2383,1.23842,443.0,Interval.in_15_minute,54075600.0,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,short,short,short,long,short,short,short,long,long,short,short,short,short,short
2749,2023-09-18 20:45:00,OANDA:GBPUSD,1.23932,1.23934,1.23866,1.23868,439.0,Interval.in_15_minute,54074700.0,short,short,short,short,short,short,short,short,long,short,short,short,long,long,long,long,short,short,short,short,short,short,short,short,long,short,short,short,short,short
2750,2023-09-18 20:30:00,OANDA:GBPUSD,1.23937,1.23961,1.23912,1.23932,373.0,Interval.in_15_minute,54073800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2751,2023-09-18 20:15:00,OANDA:GBPUSD,1.23971,1.23991,1.23932,1.23937,512.0,Interval.in_15_minute,54072900.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2752,2023-09-18 20:00:00,OANDA:GBPUSD,1.23952,1.23991,1.23952,1.23971,850.0,Interval.in_15_minute,54072000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2753,2023-09-18 19:45:00,OANDA:GBPUSD,1.2397,1.23972,1.23936,1.23952,716.0,Interval.in_15_minute,54071100.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2754,2023-09-18 19:30:00,OANDA:GBPUSD,1.23958,1.23982,1.23928,1.2397,694.0,Interval.in_15_minute,54070200.0,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
2755,2023-09-18 19:15:00,OANDA:GBPUSD,1.23942,1.23975,1.2394,1.23958,629.0,Interval.in_15_minute,54069300.0,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
