,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2834,2023-10-02 21:45:00,1.21046,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2835,2023-10-02 21:40:00,1.21053,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2836,2023-10-02 21:35:00,1.21047,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2837,2023-10-02 21:30:00,1.21059,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2838,2023-10-02 21:25:00,1.21076,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2839,2023-10-02 21:20:00,1.21133,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2840,2023-10-02 21:15:00,1.21158,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2841,2023-10-02 21:10:00,1.21208,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPUSD
2842,2023-10-02 21:05:00,1.21166,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2843,2023-10-02 21:00:00,1.21139,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2844,2023-10-02 20:55:00,1.21134,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2845,2023-10-02 20:50:00,1.21174,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2846,2023-10-02 20:45:00,1.21164,neutral,long,short,long,short,short,Interval.in_5_minute,GBPUSD
2847,2023-10-02 20:40:00,1.21188,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2848,2023-10-02 20:35:00,1.21212,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2849,2023-10-02 20:30:00,1.21254,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2850,2023-10-02 20:25:00,1.21226,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2851,2023-10-02 20:20:00,1.21194,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2852,2023-10-02 20:15:00,1.21206,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2853,2023-10-02 20:10:00,1.21182,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2854,2023-10-02 20:05:00,1.21212,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2855,2023-10-02 20:00:00,1.21157,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2856,2023-10-02 19:55:00,1.21084,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2857,2023-10-02 19:50:00,1.21118,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2858,2023-10-02 19:45:00,1.21104,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2859,2023-10-02 19:40:00,1.21151,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2860,2023-10-02 19:35:00,1.21184,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2861,2023-10-02 19:30:00,1.2118,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2862,2023-10-02 19:25:00,1.21223,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2863,2023-10-02 19:20:00,1.2124,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2864,2023-10-02 19:15:00,1.21255,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2865,2023-10-02 19:10:00,1.2124,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2866,2023-10-02 19:05:00,1.21228,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2867,2023-10-02 19:00:00,1.21263,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2868,2023-10-02 18:55:00,1.21275,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2869,2023-10-02 18:50:00,1.21264,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
2870,2023-10-02 18:45:00,1.2128,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
2871,2023-10-02 18:40:00,1.21342,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPUSD
2872,2023-10-02 18:35:00,1.21361,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2873,2023-10-02 18:30:00,1.21422,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2874,2023-10-02 18:25:00,1.21442,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
2875,2023-10-02 18:20:00,1.21396,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2876,2023-10-02 18:15:00,1.21362,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2877,2023-10-02 18:10:00,1.21262,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2878,2023-10-02 18:05:00,1.21264,neutral,neutral,short,long,short,long,Interval.in_5_minute,GBPUSD
2879,2023-10-02 18:00:00,1.21256,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2880,2023-10-02 17:55:00,1.21208,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2881,2023-10-02 17:50:00,1.21151,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2882,2023-10-02 17:45:00,1.212,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2883,2023-10-02 17:40:00,1.21276,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2884,2023-10-02 17:35:00,1.21322,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPUSD
2885,2023-10-02 17:30:00,1.21374,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2886,2023-10-02 17:25:00,1.21376,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2887,2023-10-02 17:20:00,1.21426,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2888,2023-10-02 17:15:00,1.21376,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2889,2023-10-02 17:10:00,1.21226,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2890,2023-10-02 17:05:00,1.21329,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2891,2023-10-02 17:00:00,1.21436,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2892,2023-10-02 16:55:00,1.21322,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2893,2023-10-02 16:50:00,1.21352,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2894,2023-10-02 16:45:00,1.21382,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2895,2023-10-02 16:40:00,1.21452,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2896,2023-10-02 16:35:00,1.21424,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2897,2023-10-02 16:30:00,1.21442,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2898,2023-10-02 16:25:00,1.21415,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2899,2023-10-02 16:20:00,1.2144,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2900,2023-10-02 16:15:00,1.21424,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2901,2023-10-02 16:10:00,1.2151,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2902,2023-10-02 16:05:00,1.2146,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2903,2023-10-02 16:00:00,1.21483,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2904,2023-10-02 15:55:00,1.21513,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2905,2023-10-02 15:50:00,1.21526,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
2906,2023-10-02 15:45:00,1.21573,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
2907,2023-10-02 15:40:00,1.2162,neutral,long,short,short,long,short,Interval.in_5_minute,GBPUSD
2908,2023-10-02 15:35:00,1.21642,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2909,2023-10-02 15:30:00,1.2165,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2910,2023-10-02 15:25:00,1.2167,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
2911,2023-10-02 15:20:00,1.21642,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2912,2023-10-02 15:15:00,1.21572,short,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2913,2023-10-02 15:10:00,1.21539,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2914,2023-10-02 15:05:00,1.2156,neutral,neutral,short,short,short,long,Interval.in_5_minute,GBPUSD
2915,2023-10-02 15:00:00,1.21546,short,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2916,2023-10-02 14:55:00,1.21521,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2917,2023-10-02 14:50:00,1.21512,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2918,2023-10-02 14:45:00,1.21524,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2919,2023-10-02 14:40:00,1.21541,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2920,2023-10-02 14:35:00,1.21622,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2921,2023-10-02 14:30:00,1.2158,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2922,2023-10-02 14:25:00,1.21532,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2923,2023-10-02 14:20:00,1.21559,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2924,2023-10-02 14:15:00,1.21536,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2925,2023-10-02 14:10:00,1.21506,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2926,2023-10-02 14:05:00,1.21516,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2927,2023-10-02 14:00:00,1.2151,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2928,2023-10-02 13:55:00,1.21562,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2929,2023-10-02 13:50:00,1.2154,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2930,2023-10-02 13:45:00,1.21602,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2931,2023-10-02 13:40:00,1.21582,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2932,2023-10-02 13:35:00,1.216,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2933,2023-10-02 13:30:00,1.21622,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2934,2023-10-02 13:25:00,1.21612,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2935,2023-10-02 13:20:00,1.21644,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2936,2023-10-02 13:15:00,1.21662,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2937,2023-10-02 13:10:00,1.21632,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2938,2023-10-02 13:05:00,1.21636,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2939,2023-10-02 13:00:00,1.21597,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2940,2023-10-02 12:55:00,1.21638,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2941,2023-10-02 12:50:00,1.21623,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2942,2023-10-02 12:45:00,1.21674,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2943,2023-10-02 12:40:00,1.21712,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2944,2023-10-02 12:35:00,1.21752,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2945,2023-10-02 12:30:00,1.2176,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2946,2023-10-02 12:25:00,1.21777,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2947,2023-10-02 12:20:00,1.21826,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2948,2023-10-02 12:15:00,1.21831,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2949,2023-10-02 12:10:00,1.21826,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2950,2023-10-02 12:05:00,1.21832,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2951,2023-10-02 12:00:00,1.21845,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2952,2023-10-02 11:55:00,1.21873,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2953,2023-10-02 11:50:00,1.21877,neutral,neutral,short,long,long,short,Interval.in_5_minute,GBPUSD
2954,2023-10-02 11:45:00,1.21888,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2955,2023-10-02 11:40:00,1.21898,neutral,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2956,2023-10-02 11:35:00,1.21908,neutral,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2957,2023-10-02 11:30:00,1.21874,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2958,2023-10-02 11:25:00,1.21896,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2959,2023-10-02 11:20:00,1.2183,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2960,2023-10-02 11:15:00,1.21822,neutral,long,short,long,short,short,Interval.in_5_minute,GBPUSD
2961,2023-10-02 11:10:00,1.21904,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2962,2023-10-02 11:05:00,1.21933,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2963,2023-10-02 11:00:00,1.21936,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2964,2023-10-02 10:55:00,1.21943,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2965,2023-10-02 10:50:00,1.21924,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2966,2023-10-02 10:45:00,1.21956,neutral,long,short,long,short,short,Interval.in_5_minute,GBPUSD
2967,2023-10-02 10:40:00,1.21988,neutral,long,short,long,short,short,Interval.in_5_minute,GBPUSD
2968,2023-10-02 10:35:00,1.22046,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2969,2023-10-02 10:30:00,1.2211,long,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
2970,2023-10-02 10:25:00,1.22172,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2971,2023-10-02 10:20:00,1.22148,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2972,2023-10-02 10:15:00,1.2209,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2973,2023-10-02 10:10:00,1.22138,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2974,2023-10-02 10:05:00,1.22193,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2975,2023-10-02 10:00:00,1.22118,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2976,2023-10-02 09:55:00,1.22132,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
2977,2023-10-02 09:50:00,1.2209,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
2978,2023-10-02 09:45:00,1.22062,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
2979,2023-10-02 09:40:00,1.22044,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
2980,2023-10-02 09:35:00,1.22014,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
2981,2023-10-02 09:30:00,1.21974,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
2982,2023-10-02 09:25:00,1.21942,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
2983,2023-10-02 09:20:00,1.21909,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
2984,2023-10-02 09:15:00,1.21844,short,short,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2985,2023-10-02 09:10:00,1.21814,long,long,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2986,2023-10-02 09:05:00,1.21862,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2987,2023-10-02 09:00:00,1.21858,short,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2988,2023-10-02 08:55:00,1.21772,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2989,2023-10-02 08:50:00,1.21776,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2990,2023-10-02 08:45:00,1.21774,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2991,2023-10-02 08:40:00,1.21806,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2992,2023-10-02 08:35:00,1.21822,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPUSD
2993,2023-10-02 08:30:00,1.21832,long,long,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2994,2023-10-02 08:25:00,1.21862,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2995,2023-10-02 08:20:00,1.21872,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2996,2023-10-02 08:15:00,1.21872,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2997,2023-10-02 08:10:00,1.21864,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
2998,2023-10-02 08:05:00,1.21886,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPUSD
2999,2023-10-02 08:00:00,1.21886,neutral,neutral,short,long,neutral,neutral,Interval.in_5_minute,GBPUSD
3000,2023-10-02 07:55:00,1.21869,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3001,2023-10-02 07:50:00,1.21876,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPUSD
3002,2023-10-02 07:45:00,1.21883,neutral,neutral,short,short,short,long,Interval.in_5_minute,GBPUSD
3003,2023-10-02 07:40:00,1.21882,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3004,2023-10-02 07:35:00,1.21878,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3005,2023-10-02 07:30:00,1.21877,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3006,2023-10-02 07:25:00,1.21893,long,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3007,2023-10-02 07:20:00,1.21906,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3008,2023-10-02 07:15:00,1.21895,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3009,2023-10-02 07:10:00,1.21904,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3010,2023-10-02 07:05:00,1.21903,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3011,2023-10-02 07:00:00,1.21902,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3012,2023-10-02 06:55:00,1.21906,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3013,2023-10-02 06:50:00,1.21906,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3014,2023-10-02 06:45:00,1.21914,long,long,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3015,2023-10-02 06:40:00,1.21913,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3016,2023-10-02 06:35:00,1.21923,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3017,2023-10-02 06:30:00,1.21912,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3018,2023-10-02 06:25:00,1.21891,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3019,2023-10-02 06:20:00,1.21894,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3020,2023-10-02 06:15:00,1.21893,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3021,2023-10-02 06:10:00,1.21896,neutral,neutral,short,short,short,long,Interval.in_5_minute,GBPUSD
3022,2023-10-02 06:05:00,1.21894,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3023,2023-10-02 06:00:00,1.21883,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3024,2023-10-02 05:55:00,1.21879,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3025,2023-10-02 05:50:00,1.21894,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPUSD
3026,2023-10-02 05:45:00,1.21907,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3027,2023-10-02 05:40:00,1.2192,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPUSD
3028,2023-10-02 05:35:00,1.2193,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPUSD
3029,2023-10-02 05:30:00,1.21923,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3030,2023-10-02 05:25:00,1.21912,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPUSD
3031,2023-10-02 05:20:00,1.21906,long,long,short,short,short,neutral,Interval.in_5_minute,GBPUSD
