,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
4708,4708,2023-01-26 08:00:00,OANDA:EURUSD,1.09188,1.09296,1.09172,1.09204,2612.0,Interval.in_1_hour,33724800.0,,None
4709,4709,2023-01-26 07:00:00,OANDA:EURUSD,1.09144,1.09189,1.09092,1.09188,1986.0,Interval.in_1_hour,33721200.0,,None
4710,4710,2023-01-26 06:00:00,OANDA:EURUSD,1.09132,1.09184,1.09128,1.09144,2050.0,Interval.in_1_hour,33717600.0,,None
4711,4711,2023-01-26 05:00:00,OANDA:EURUSD,1.09154,1.09179,1.09113,1.09132,2018.0,Interval.in_1_hour,33714000.0,,None
4712,4712,2023-01-26 04:00:00,OANDA:EURUSD,1.09192,1.09218,1.09108,1.09154,2441.0,Interval.in_1_hour,33710400.0,,None
4713,4713,2023-01-26 03:00:00,OANDA:EURUSD,1.09158,1.09213,1.0907,1.09192,3059.0,Interval.in_1_hour,33706800.0,,None
4714,4714,2023-01-26 02:00:00,OANDA:EURUSD,1.09207,1.09248,1.09158,1.09158,2868.0,Interval.in_1_hour,33703200.0,,None
4715,4715,2023-01-26 01:00:00,OANDA:EURUSD,1.09148,1.09232,1.09137,1.09207,1805.0,Interval.in_1_hour,33699600.0,,None
4716,4716,2023-01-26 00:00:00,OANDA:EURUSD,1.09152,1.09185,1.09134,1.09148,764.0,Interval.in_1_hour,33696000.0,,None
4717,4717,2023-01-25 23:00:00,OANDA:EURUSD,1.09146,1.09179,1.09114,1.09152,2024.0,Interval.in_1_hour,33692400.0,,None
4718,4718,2023-01-25 22:00:00,OANDA:EURUSD,1.09146,1.09176,1.09065,1.09146,2724.0,Interval.in_1_hour,33688800.0,,None
4719,4719,2023-01-25 21:00:00,OANDA:EURUSD,1.09092,1.09152,1.09068,1.09146,3376.0,Interval.in_1_hour,33685200.0,,None
4720,4720,2023-01-25 20:00:00,OANDA:EURUSD,1.08992,1.09182,1.08992,1.09092,3952.0,Interval.in_1_hour,33681600.0,,None
4721,4721,2023-01-25 19:00:00,OANDA:EURUSD,1.09002,1.09038,1.08941,1.08992,3788.0,Interval.in_1_hour,33678000.0,,None
4722,4722,2023-01-25 18:00:00,OANDA:EURUSD,1.09024,1.09034,1.08742,1.09002,8776.0,Interval.in_1_hour,33674400.0,,None
4723,4723,2023-01-25 17:00:00,OANDA:EURUSD,1.08939,1.09237,1.0891,1.09024,13166.0,Interval.in_1_hour,33670800.0,,None
4724,4724,2023-01-25 16:00:00,OANDA:EURUSD,1.08722,1.09004,1.08687,1.08939,9406.0,Interval.in_1_hour,33667200.0,,None
4725,4725,2023-01-25 15:00:00,OANDA:EURUSD,1.08748,1.0885,1.08644,1.08722,7045.0,Interval.in_1_hour,33663600.0,,None
4726,4726,2023-01-25 14:00:00,OANDA:EURUSD,1.08646,1.08772,1.08585,1.08748,5191.0,Interval.in_1_hour,33660000.0,,None
4727,4727,2023-01-25 13:00:00,OANDA:EURUSD,1.08659,1.08698,1.08574,1.08646,4772.0,Interval.in_1_hour,33656400.0,,None
4728,4728,2023-01-25 12:00:00,OANDA:EURUSD,1.08814,1.08814,1.08632,1.08659,5666.0,Interval.in_1_hour,33652800.0,,None
4729,4729,2023-01-25 11:00:00,OANDA:EURUSD,1.08774,1.0892,1.087,1.08814,5521.0,Interval.in_1_hour,33649200.0,,None
4730,4730,2023-01-25 10:00:00,OANDA:EURUSD,1.08811,1.08914,1.0868,1.08774,6270.0,Interval.in_1_hour,33645600.0,,None
4731,4731,2023-01-25 09:00:00,OANDA:EURUSD,1.09064,1.09114,1.08786,1.08811,5297.0,Interval.in_1_hour,33642000.0,,None
4732,4732,2023-01-25 08:00:00,OANDA:EURUSD,1.08976,1.09112,1.0896,1.09064,3120.0,Interval.in_1_hour,33638400.0,,None
4733,4733,2023-01-25 07:00:00,OANDA:EURUSD,1.08989,1.08995,1.0892,1.08976,1974.0,Interval.in_1_hour,33634800.0,,None
4734,4734,2023-01-25 06:00:00,OANDA:EURUSD,1.08972,1.09028,1.0897,1.08989,1803.0,Interval.in_1_hour,33631200.0,,None
4735,4735,2023-01-25 05:00:00,OANDA:EURUSD,1.08967,1.08996,1.08926,1.08972,2338.0,Interval.in_1_hour,33627600.0,,None
4736,4736,2023-01-25 04:00:00,OANDA:EURUSD,1.08932,1.09016,1.0893,1.08967,2073.0,Interval.in_1_hour,33624000.0,,None
4737,4737,2023-01-25 03:00:00,OANDA:EURUSD,1.08872,1.08942,1.0884,1.08932,2896.0,Interval.in_1_hour,33620400.0,,None
4738,4738,2023-01-25 02:00:00,OANDA:EURUSD,1.08899,1.08905,1.08808,1.08872,3577.0,Interval.in_1_hour,33616800.0,,None
4739,4739,2023-01-25 01:00:00,OANDA:EURUSD,1.08865,1.08905,1.0883,1.08899,2106.0,Interval.in_1_hour,33613200.0,,None
4740,4740,2023-01-25 00:00:00,OANDA:EURUSD,1.08882,1.08893,1.08825,1.08865,633.0,Interval.in_1_hour,33609600.0,,None
4741,4741,2023-01-24 23:00:00,OANDA:EURUSD,1.08815,1.08891,1.08808,1.08882,2203.0,Interval.in_1_hour,33606000.0,,None
4742,4742,2023-01-24 22:00:00,OANDA:EURUSD,1.08839,1.08848,1.08792,1.08815,2162.0,Interval.in_1_hour,33602400.0,,None
4743,4743,2023-01-24 21:00:00,OANDA:EURUSD,1.08792,1.08847,1.0874,1.08839,2513.0,Interval.in_1_hour,33598800.0,,None
4744,4744,2023-01-24 20:00:00,OANDA:EURUSD,1.08835,1.0889,1.08767,1.08792,3074.0,Interval.in_1_hour,33595200.0,,None
4745,4745,2023-01-24 19:00:00,OANDA:EURUSD,1.08718,1.0887,1.08703,1.08835,5024.0,Interval.in_1_hour,33591600.0,,None
4746,4746,2023-01-24 18:00:00,OANDA:EURUSD,1.08753,1.08835,1.08672,1.08718,7274.0,Interval.in_1_hour,33588000.0,,None
4747,4747,2023-01-24 17:00:00,OANDA:EURUSD,1.08422,1.08807,1.08352,1.08753,12939.0,Interval.in_1_hour,33584400.0,,None
4748,4748,2023-01-24 16:00:00,OANDA:EURUSD,1.0866,1.08701,1.08405,1.08422,10878.0,Interval.in_1_hour,33580800.0,,None
4749,4749,2023-01-24 15:00:00,OANDA:EURUSD,1.08598,1.0881,1.08542,1.0866,7887.0,Interval.in_1_hour,33577200.0,,None
4750,4750,2023-01-24 14:00:00,OANDA:EURUSD,1.08668,1.08766,1.08591,1.08598,4401.0,Interval.in_1_hour,33573600.0,,None
4751,4751,2023-01-24 13:00:00,OANDA:EURUSD,1.0864,1.0876,1.08538,1.08668,4315.0,Interval.in_1_hour,33570000.0,,None
4752,4752,2023-01-24 12:00:00,OANDA:EURUSD,1.0861,1.08666,1.08521,1.0864,5643.0,Interval.in_1_hour,33566400.0,,None
4753,4753,2023-01-24 11:00:00,OANDA:EURUSD,1.08753,1.08832,1.0852,1.0861,7191.0,Interval.in_1_hour,33562800.0,,None
4754,4754,2023-01-24 10:00:00,OANDA:EURUSD,1.08889,1.0896,1.08665,1.08753,6680.0,Interval.in_1_hour,33559200.0,,None
4755,4755,2023-01-24 09:00:00,OANDA:EURUSD,1.0888,1.08981,1.08834,1.08889,4567.0,Interval.in_1_hour,33555600.0,,None
4756,4756,2023-01-24 08:00:00,OANDA:EURUSD,1.08782,1.08919,1.08774,1.0888,2573.0,Interval.in_1_hour,33552000.0,,None
4757,4757,2023-01-24 07:00:00,OANDA:EURUSD,1.08766,1.08828,1.08756,1.08782,1639.0,Interval.in_1_hour,33548400.0,,None
4758,4758,2023-01-24 06:00:00,OANDA:EURUSD,1.08746,1.08766,1.08694,1.08766,1642.0,Interval.in_1_hour,33544800.0,,None
4759,4759,2023-01-24 05:00:00,OANDA:EURUSD,1.0879,1.08805,1.08732,1.08746,1710.0,Interval.in_1_hour,33541200.0,,None
4760,4760,2023-01-24 04:00:00,OANDA:EURUSD,1.0881,1.0883,1.08778,1.0879,1775.0,Interval.in_1_hour,33537600.0,,None
4761,4761,2023-01-24 03:00:00,OANDA:EURUSD,1.08737,1.08827,1.08718,1.0881,2146.0,Interval.in_1_hour,33534000.0,,None
4762,4762,2023-01-24 02:00:00,OANDA:EURUSD,1.08714,1.0875,1.08678,1.08737,2430.0,Interval.in_1_hour,33530400.0,,None
4763,4763,2023-01-24 01:00:00,OANDA:EURUSD,1.08708,1.08761,1.0868,1.08714,1911.0,Interval.in_1_hour,33526800.0,,None
4764,4764,2023-01-24 00:00:00,OANDA:EURUSD,1.08718,1.08735,1.08696,1.08708,410.0,Interval.in_1_hour,33523200.0,,None
4765,4765,2023-01-23 23:00:00,OANDA:EURUSD,1.08682,1.08718,1.0865,1.08718,1222.0,Interval.in_1_hour,33519600.0,,None
4766,4766,2023-01-23 22:00:00,OANDA:EURUSD,1.08592,1.08684,1.08572,1.08682,5010.0,Interval.in_1_hour,33516000.0,,None
4767,4767,2023-01-23 21:00:00,OANDA:EURUSD,1.08664,1.08673,1.08475,1.08592,5236.0,Interval.in_1_hour,33512400.0,,None
4768,4768,2023-01-23 20:00:00,OANDA:EURUSD,1.08626,1.08732,1.08623,1.08664,4266.0,Interval.in_1_hour,33508800.0,,None
4769,4769,2023-01-23 19:00:00,OANDA:EURUSD,1.08642,1.0865,1.0857,1.08626,4465.0,Interval.in_1_hour,33505200.0,,None
4770,4770,2023-01-23 18:00:00,OANDA:EURUSD,1.08648,1.0876,1.08598,1.08642,8449.0,Interval.in_1_hour,33501600.0,,None
4771,4771,2023-01-23 17:00:00,OANDA:EURUSD,1.08617,1.08692,1.0847,1.08648,11081.0,Interval.in_1_hour,33498000.0,,None
4772,4772,2023-01-23 16:00:00,OANDA:EURUSD,1.0859,1.08684,1.08462,1.08617,10352.0,Interval.in_1_hour,33494400.0,,None
4773,4773,2023-01-23 15:00:00,OANDA:EURUSD,1.0871,1.08778,1.08532,1.0859,8540.0,Interval.in_1_hour,33490800.0,,None
4774,4774,2023-01-23 14:00:00,OANDA:EURUSD,1.08813,1.08834,1.08669,1.0871,7016.0,Interval.in_1_hour,33487200.0,,None
4775,4775,2023-01-23 13:00:00,OANDA:EURUSD,1.08994,1.09025,1.0879,1.08813,5784.0,Interval.in_1_hour,33483600.0,,None
4776,4776,2023-01-23 12:00:00,OANDA:EURUSD,1.09118,1.09155,1.08956,1.08994,5056.0,Interval.in_1_hour,33480000.0,,None
4777,4777,2023-01-23 11:00:00,OANDA:EURUSD,1.08999,1.09205,1.08933,1.09118,5203.0,Interval.in_1_hour,33476400.0,,None
4778,4778,2023-01-23 10:00:00,OANDA:EURUSD,1.09142,1.09157,1.08933,1.08999,6796.0,Interval.in_1_hour,33472800.0,,None
4779,4779,2023-01-23 09:00:00,OANDA:EURUSD,1.09008,1.0927,1.08922,1.09142,6689.0,Interval.in_1_hour,33469200.0,,None
4780,4780,2023-01-23 08:00:00,OANDA:EURUSD,1.08923,1.09122,1.08872,1.09008,4280.0,Interval.in_1_hour,33465600.0,,None
4781,4781,2023-01-23 07:00:00,OANDA:EURUSD,1.0895,1.08984,1.08902,1.08923,2738.0,Interval.in_1_hour,33462000.0,,None
4782,4782,2023-01-23 06:00:00,OANDA:EURUSD,1.08986,1.08987,1.08892,1.0895,2262.0,Interval.in_1_hour,33458400.0,,None
4783,4783,2023-01-23 05:00:00,OANDA:EURUSD,1.08924,1.09033,1.08924,1.08986,2226.0,Interval.in_1_hour,33454800.0,,None
4784,4784,2023-01-23 04:00:00,OANDA:EURUSD,1.08948,1.0899,1.08901,1.08924,2370.0,Interval.in_1_hour,33451200.0,,None
4785,4785,2023-01-23 03:00:00,OANDA:EURUSD,1.08851,1.08998,1.0881,1.08948,4337.0,Interval.in_1_hour,33447600.0,,None
4786,4786,2023-01-23 02:00:00,OANDA:EURUSD,1.08644,1.08874,1.08644,1.08851,3468.0,Interval.in_1_hour,33444000.0,,None
4787,4787,2023-01-23 01:00:00,OANDA:EURUSD,1.08683,1.08699,1.08622,1.08644,2809.0,Interval.in_1_hour,33440400.0,,None
4788,4788,2023-01-23 00:00:00,OANDA:EURUSD,1.08555,1.08684,1.08555,1.08683,992.0,Interval.in_1_hour,33436800.0,,None
4789,4789,2023-01-20 23:00:00,OANDA:EURUSD,1.08566,1.08582,1.08548,1.08555,1147.0,Interval.in_1_hour,33260400.0,,None
4790,4790,2023-01-20 22:00:00,OANDA:EURUSD,1.0854,1.08584,1.08521,1.08566,3287.0,Interval.in_1_hour,33256800.0,,None
4791,4791,2023-01-20 21:00:00,OANDA:EURUSD,1.08477,1.08585,1.08458,1.0854,3754.0,Interval.in_1_hour,33253200.0,,None
4792,4792,2023-01-20 20:00:00,OANDA:EURUSD,1.08439,1.08504,1.08337,1.08477,5393.0,Interval.in_1_hour,33249600.0,,None
4793,4793,2023-01-20 19:00:00,OANDA:EURUSD,1.08306,1.08474,1.08295,1.08439,4423.0,Interval.in_1_hour,33246000.0,,None
4794,4794,2023-01-20 18:00:00,OANDA:EURUSD,1.08311,1.08451,1.08273,1.08306,6333.0,Interval.in_1_hour,33242400.0,,None
4795,4795,2023-01-20 17:00:00,OANDA:EURUSD,1.0822,1.08478,1.08184,1.08311,9339.0,Interval.in_1_hour,33238800.0,,None
4796,4796,2023-01-20 16:00:00,OANDA:EURUSD,1.08066,1.0826,1.08046,1.0822,9062.0,Interval.in_1_hour,33235200.0,,None
4797,4797,2023-01-20 15:00:00,OANDA:EURUSD,1.08185,1.08276,1.08024,1.08066,7371.0,Interval.in_1_hour,33231600.0,,None
4798,4798,2023-01-20 14:00:00,OANDA:EURUSD,1.0825,1.08278,1.0814,1.08185,5894.0,Interval.in_1_hour,33228000.0,,None
4799,4799,2023-01-20 13:00:00,OANDA:EURUSD,1.08388,1.08417,1.08247,1.0825,4652.0,Interval.in_1_hour,33224400.0,,None
4800,4800,2023-01-20 12:00:00,OANDA:EURUSD,1.0831,1.08474,1.0826,1.08388,6081.0,Interval.in_1_hour,33220800.0,,None
4801,4801,2023-01-20 11:00:00,OANDA:EURUSD,1.08408,1.0852,1.08285,1.0831,6211.0,Interval.in_1_hour,33217200.0,,None
4802,4802,2023-01-20 10:00:00,OANDA:EURUSD,1.08402,1.0859,1.08386,1.08408,6222.0,Interval.in_1_hour,33213600.0,,None
4803,4803,2023-01-20 09:00:00,OANDA:EURUSD,1.08247,1.08467,1.08209,1.08402,5058.0,Interval.in_1_hour,33210000.0,,None
4804,4804,2023-01-20 08:00:00,OANDA:EURUSD,1.08352,1.08368,1.0824,1.08247,2631.0,Interval.in_1_hour,33206400.0,,None
4805,4805,2023-01-20 07:00:00,OANDA:EURUSD,1.08296,1.08357,1.08251,1.08352,2644.0,Interval.in_1_hour,33202800.0,,None
4806,4806,2023-01-20 06:00:00,OANDA:EURUSD,1.08343,1.08351,1.08279,1.08296,2291.0,Interval.in_1_hour,33199200.0,,None
4807,4807,2023-01-20 05:00:00,OANDA:EURUSD,1.08364,1.08386,1.08322,1.08343,1876.0,Interval.in_1_hour,33195600.0,,None
4808,4808,2023-01-20 04:00:00,OANDA:EURUSD,1.08364,1.08442,1.08314,1.08364,2811.0,Interval.in_1_hour,33192000.0,,None
4809,4809,2023-01-20 03:00:00,OANDA:EURUSD,1.08316,1.08442,1.08281,1.08364,3478.0,Interval.in_1_hour,33188400.0,,None
4810,4810,2023-01-20 02:00:00,OANDA:EURUSD,1.08337,1.08405,1.08288,1.08316,2663.0,Interval.in_1_hour,33184800.0,,None
4811,4811,2023-01-20 01:00:00,OANDA:EURUSD,1.08313,1.08373,1.08304,1.08337,1275.0,Interval.in_1_hour,33181200.0,,None
4812,4812,2023-01-20 00:00:00,OANDA:EURUSD,1.08312,1.08354,1.08296,1.08313,511.0,Interval.in_1_hour,33177600.0,,None
4813,4813,2023-01-19 23:00:00,OANDA:EURUSD,1.08292,1.08348,1.08282,1.08312,2030.0,Interval.in_1_hour,33174000.0,,None
4814,4814,2023-01-19 22:00:00,OANDA:EURUSD,1.08308,1.084,1.08279,1.08292,4579.0,Interval.in_1_hour,33170400.0,,None
4815,4815,2023-01-19 21:00:00,OANDA:EURUSD,1.0829,1.08358,1.08211,1.08308,4923.0,Interval.in_1_hour,33166800.0,,None
4816,4816,2023-01-19 20:00:00,OANDA:EURUSD,1.08164,1.08353,1.0813,1.0829,6592.0,Interval.in_1_hour,33163200.0,,None
4817,4817,2023-01-19 19:00:00,OANDA:EURUSD,1.08092,1.08247,1.08088,1.08164,5538.0,Interval.in_1_hour,33159600.0,,None
4818,4818,2023-01-19 18:00:00,OANDA:EURUSD,1.07892,1.08095,1.07876,1.08092,7374.0,Interval.in_1_hour,33156000.0,,None
4819,4819,2023-01-19 17:00:00,OANDA:EURUSD,1.08104,1.08192,1.07835,1.07892,10860.0,Interval.in_1_hour,33152400.0,,None
4820,4820,2023-01-19 16:00:00,OANDA:EURUSD,1.08098,1.08251,1.07954,1.08104,11949.0,Interval.in_1_hour,33148800.0,,None
4821,4821,2023-01-19 15:00:00,OANDA:EURUSD,1.08092,1.08228,1.07956,1.08098,12897.0,Interval.in_1_hour,33145200.0,,None
4822,4822,2023-01-19 14:00:00,OANDA:EURUSD,1.08219,1.08272,1.08052,1.08092,6702.0,Interval.in_1_hour,33141600.0,,None
4823,4823,2023-01-19 13:00:00,OANDA:EURUSD,1.08292,1.08348,1.0816,1.08219,5883.0,Interval.in_1_hour,33138000.0,,None
4824,4824,2023-01-19 12:00:00,OANDA:EURUSD,1.08248,1.08385,1.08159,1.08292,6675.0,Interval.in_1_hour,33134400.0,,None
4825,4825,2023-01-19 11:00:00,OANDA:EURUSD,1.0817,1.08295,1.0816,1.08248,6108.0,Interval.in_1_hour,33130800.0,,None
4826,4826,2023-01-19 10:00:00,OANDA:EURUSD,1.08078,1.08249,1.08036,1.0817,7362.0,Interval.in_1_hour,33127200.0,,None
4827,4827,2023-01-19 09:00:00,OANDA:EURUSD,1.07911,1.08142,1.07822,1.08078,6899.0,Interval.in_1_hour,33123600.0,,None
4828,4828,2023-01-19 08:00:00,OANDA:EURUSD,1.07917,1.08034,1.07908,1.07911,3258.0,Interval.in_1_hour,33120000.0,,None
4829,4829,2023-01-19 07:00:00,OANDA:EURUSD,1.0796,1.0798,1.07912,1.07917,3205.0,Interval.in_1_hour,33116400.0,,None
4830,4830,2023-01-19 06:00:00,OANDA:EURUSD,1.08007,1.08023,1.07931,1.0796,2940.0,Interval.in_1_hour,33112800.0,,None
4831,4831,2023-01-19 05:00:00,OANDA:EURUSD,1.07937,1.08056,1.07928,1.08007,2906.0,Interval.in_1_hour,33109200.0,,None
4832,4832,2023-01-19 04:00:00,OANDA:EURUSD,1.07878,1.07948,1.07824,1.07937,2976.0,Interval.in_1_hour,33105600.0,,None
4833,4833,2023-01-19 03:00:00,OANDA:EURUSD,1.07873,1.07958,1.07826,1.07878,4417.0,Interval.in_1_hour,33102000.0,,None
4834,4834,2023-01-19 02:00:00,OANDA:EURUSD,1.07977,1.07984,1.07864,1.07873,4631.0,Interval.in_1_hour,33098400.0,,None
4835,4835,2023-01-19 01:00:00,OANDA:EURUSD,1.07926,1.07982,1.07907,1.07977,2392.0,Interval.in_1_hour,33094800.0,,None
4836,4836,2023-01-19 00:00:00,OANDA:EURUSD,1.07946,1.07946,1.0789,1.07926,1633.0,Interval.in_1_hour,33091200.0,,None
4837,4837,2023-01-18 23:00:00,OANDA:EURUSD,1.07894,1.07972,1.07894,1.07946,1685.0,Interval.in_1_hour,33087600.0,,None
4838,4838,2023-01-18 22:00:00,OANDA:EURUSD,1.07952,1.07952,1.07876,1.07894,4644.0,Interval.in_1_hour,33084000.0,,None
4839,4839,2023-01-18 21:00:00,OANDA:EURUSD,1.07967,1.07968,1.07872,1.07952,4750.0,Interval.in_1_hour,33080400.0,,None
4840,4840,2023-01-18 20:00:00,OANDA:EURUSD,1.0796,1.07994,1.0787,1.07967,6385.0,Interval.in_1_hour,33076800.0,,None
4841,4841,2023-01-18 19:00:00,OANDA:EURUSD,1.08268,1.0828,1.07873,1.0796,8476.0,Interval.in_1_hour,33073200.0,,None
4842,4842,2023-01-18 18:00:00,OANDA:EURUSD,1.08334,1.0836,1.08136,1.08268,10478.0,Interval.in_1_hour,33069600.0,,None
4843,4843,2023-01-18 17:00:00,OANDA:EURUSD,1.0864,1.08688,1.08268,1.08334,13706.0,Interval.in_1_hour,33066000.0,,None
4844,4844,2023-01-18 16:00:00,OANDA:EURUSD,1.08584,1.08876,1.08479,1.0864,16187.0,Interval.in_1_hour,33062400.0,,None
4845,4845,2023-01-18 15:00:00,OANDA:EURUSD,1.0824,1.0868,1.08224,1.08584,13453.0,Interval.in_1_hour,33058800.0,,None
4846,4846,2023-01-18 14:00:00,OANDA:EURUSD,1.08152,1.08339,1.08144,1.0824,7225.0,Interval.in_1_hour,33055200.0,,None
4847,4847,2023-01-18 13:00:00,OANDA:EURUSD,1.08526,1.08542,1.08116,1.08152,6624.0,Interval.in_1_hour,33051600.0,,None
4848,4848,2023-01-18 12:00:00,OANDA:EURUSD,1.087,1.08702,1.08498,1.08526,6921.0,Interval.in_1_hour,33048000.0,,None
4849,4849,2023-01-18 11:00:00,OANDA:EURUSD,1.08432,1.08718,1.0837,1.087,8287.0,Interval.in_1_hour,33044400.0,,None
4850,4850,2023-01-18 10:00:00,OANDA:EURUSD,1.08255,1.08515,1.08253,1.08432,9993.0,Interval.in_1_hour,33040800.0,,None
4851,4851,2023-01-18 09:00:00,OANDA:EURUSD,1.07898,1.08366,1.07898,1.08255,11140.0,Interval.in_1_hour,33037200.0,,None
4852,4852,2023-01-18 08:00:00,OANDA:EURUSD,1.07798,1.07909,1.07796,1.07898,5856.0,Interval.in_1_hour,33033600.0,,None
4853,4853,2023-01-18 07:00:00,OANDA:EURUSD,1.07748,1.07802,1.0768,1.07798,4605.0,Interval.in_1_hour,33030000.0,,None
4854,4854,2023-01-18 06:00:00,OANDA:EURUSD,1.07732,1.07778,1.07674,1.07748,4221.0,Interval.in_1_hour,33026400.0,,None
4855,4855,2023-01-18 05:00:00,OANDA:EURUSD,1.07874,1.07893,1.07683,1.07732,8411.0,Interval.in_1_hour,33022800.0,,None
4856,4856,2023-01-18 04:00:00,OANDA:EURUSD,1.07964,1.07994,1.07662,1.07874,9536.0,Interval.in_1_hour,33019200.0,,None
4857,4857,2023-01-18 03:00:00,OANDA:EURUSD,1.07844,1.07964,1.07834,1.07964,3722.0,Interval.in_1_hour,33015600.0,,None
4858,4858,2023-01-18 02:00:00,OANDA:EURUSD,1.07894,1.07916,1.07824,1.07844,2871.0,Interval.in_1_hour,33012000.0,,None
4859,4859,2023-01-18 01:00:00,OANDA:EURUSD,1.07918,1.07934,1.07855,1.07894,1794.0,Interval.in_1_hour,33008400.0,,None
4860,4860,2023-01-18 00:00:00,OANDA:EURUSD,1.0788,1.07946,1.0788,1.07918,1609.0,Interval.in_1_hour,33004800.0,,None
4861,4861,2023-01-17 23:00:00,OANDA:EURUSD,1.07938,1.07939,1.0788,1.0788,1423.0,Interval.in_1_hour,33001200.0,,None
4862,4862,2023-01-17 22:00:00,OANDA:EURUSD,1.07935,1.07972,1.07867,1.07938,4022.0,Interval.in_1_hour,32997600.0,,None
4863,4863,2023-01-17 21:00:00,OANDA:EURUSD,1.07952,1.08039,1.07914,1.07935,4879.0,Interval.in_1_hour,32994000.0,,None
4864,4864,2023-01-17 20:00:00,OANDA:EURUSD,1.07822,1.07966,1.07798,1.07952,3555.0,Interval.in_1_hour,32990400.0,,None
4865,4865,2023-01-17 19:00:00,OANDA:EURUSD,1.07928,1.07988,1.07744,1.07822,5307.0,Interval.in_1_hour,32986800.0,,None
4866,4866,2023-01-17 18:00:00,OANDA:EURUSD,1.08019,1.08092,1.07862,1.07928,9827.0,Interval.in_1_hour,32983200.0,,None
4867,4867,2023-01-17 17:00:00,OANDA:EURUSD,1.08632,1.08639,1.0795,1.08019,17413.0,Interval.in_1_hour,32979600.0,,None
4868,4868,2023-01-17 16:00:00,OANDA:EURUSD,1.08426,1.08695,1.08422,1.08632,11606.0,Interval.in_1_hour,32976000.0,,None
4869,4869,2023-01-17 15:00:00,OANDA:EURUSD,1.08528,1.0858,1.08364,1.08426,10506.0,Interval.in_1_hour,32972400.0,,None
4870,4870,2023-01-17 14:00:00,OANDA:EURUSD,1.08323,1.08576,1.08223,1.08528,7791.0,Interval.in_1_hour,32968800.0,,None
4871,4871,2023-01-17 13:00:00,OANDA:EURUSD,1.08216,1.08338,1.08135,1.08323,6027.0,Interval.in_1_hour,32965200.0,,None
4872,4872,2023-01-17 12:00:00,OANDA:EURUSD,1.08175,1.08276,1.08092,1.08216,6938.0,Interval.in_1_hour,32961600.0,,None
4873,4873,2023-01-17 11:00:00,OANDA:EURUSD,1.08275,1.0831,1.0811,1.08175,6562.0,Interval.in_1_hour,32958000.0,,None
4874,4874,2023-01-17 10:00:00,OANDA:EURUSD,1.08281,1.08388,1.08231,1.08275,7436.0,Interval.in_1_hour,32954400.0,,None
4875,4875,2023-01-17 09:00:00,OANDA:EURUSD,1.08151,1.08298,1.0812,1.08281,6913.0,Interval.in_1_hour,32950800.0,,None
4876,4876,2023-01-17 08:00:00,OANDA:EURUSD,1.0831,1.08358,1.08136,1.08151,3549.0,Interval.in_1_hour,32947200.0,,None
4877,4877,2023-01-17 07:00:00,OANDA:EURUSD,1.08262,1.08324,1.08219,1.0831,2336.0,Interval.in_1_hour,32943600.0,,None
4878,4878,2023-01-17 06:00:00,OANDA:EURUSD,1.08252,1.08288,1.08222,1.08262,2108.0,Interval.in_1_hour,32940000.0,,None
4879,4879,2023-01-17 05:00:00,OANDA:EURUSD,1.08142,1.08287,1.08136,1.08252,2720.0,Interval.in_1_hour,32936400.0,,None
4880,4880,2023-01-17 04:00:00,OANDA:EURUSD,1.08174,1.0833,1.08062,1.08142,4368.0,Interval.in_1_hour,32932800.0,,None
4881,4881,2023-01-17 03:00:00,OANDA:EURUSD,1.08288,1.08317,1.0814,1.08174,4416.0,Interval.in_1_hour,32929200.0,,None
4882,4882,2023-01-17 02:00:00,OANDA:EURUSD,1.08298,1.08338,1.08257,1.08288,2580.0,Interval.in_1_hour,32925600.0,,None
4883,4883,2023-01-17 01:00:00,OANDA:EURUSD,1.0823,1.08326,1.08226,1.08298,2337.0,Interval.in_1_hour,32922000.0,,None
4884,4884,2023-01-17 00:00:00,OANDA:EURUSD,1.08237,1.08242,1.0817,1.0823,3491.0,Interval.in_1_hour,32918400.0,,None
4885,4885,2023-01-16 23:00:00,OANDA:EURUSD,1.08206,1.08248,1.0819,1.08237,971.0,Interval.in_1_hour,32914800.0,,None
4886,4886,2023-01-16 22:00:00,OANDA:EURUSD,1.08194,1.08208,1.08176,1.08206,520.0,Interval.in_1_hour,32911200.0,,None
4887,4887,2023-01-16 21:00:00,OANDA:EURUSD,1.0813,1.08195,1.08126,1.08194,693.0,Interval.in_1_hour,32907600.0,,None
4888,4888,2023-01-16 20:00:00,OANDA:EURUSD,1.08138,1.0815,1.08109,1.0813,657.0,Interval.in_1_hour,32904000.0,,None
4889,4889,2023-01-16 19:00:00,OANDA:EURUSD,1.08246,1.08268,1.08118,1.08138,1781.0,Interval.in_1_hour,32900400.0,,None
4890,4890,2023-01-16 18:00:00,OANDA:EURUSD,1.08254,1.08264,1.08174,1.08246,3367.0,Interval.in_1_hour,32896800.0,,None
4891,4891,2023-01-16 17:00:00,OANDA:EURUSD,1.0822,1.08292,1.08163,1.08254,4181.0,Interval.in_1_hour,32893200.0,,None
4892,4892,2023-01-16 16:00:00,OANDA:EURUSD,1.08158,1.08257,1.0814,1.0822,5046.0,Interval.in_1_hour,32889600.0,,None
4893,4893,2023-01-16 15:00:00,OANDA:EURUSD,1.08152,1.08203,1.08059,1.08158,5426.0,Interval.in_1_hour,32886000.0,,None
