,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
3039,2023-10-12 22:10:00,OANDA:GBPAUD,1.92836,1.92886,1.92828,1.92836,654.0,Interval.in_5_minute,56153400.0,neutral,neutral,neutral
3040,2023-10-12 22:05:00,OANDA:GBPAUD,1.92862,1.92883,1.92814,1.92836,618.0,Interval.in_5_minute,56153100.0,short,neutral,neutral
3041,2023-10-12 22:00:00,OANDA:GBPAUD,1.92882,1.92894,1.92845,1.92862,588.0,Interval.in_5_minute,56152800.0,neutral,neutral,neutral
3042,2023-10-12 21:55:00,OANDA:GBPAUD,1.92844,1.92896,1.92844,1.92882,775.0,Interval.in_5_minute,56152500.0,long,neutral,neutral
3043,2023-10-12 21:50:00,OANDA:GBPAUD,1.92802,1.9286,1.92801,1.92844,793.0,Interval.in_5_minute,56152200.0,neutral,neutral,neutral
3044,2023-10-12 21:45:00,OANDA:GBPAUD,1.92812,1.92842,1.92792,1.92802,918.0,Interval.in_5_minute,56151900.0,short,short,short
3045,2023-10-12 21:40:00,OANDA:GBPAUD,1.92858,1.9287,1.92812,1.92812,1056.0,Interval.in_5_minute,56151600.0,short,short,short
3046,2023-10-12 21:35:00,OANDA:GBPAUD,1.929,1.92911,1.92849,1.92858,817.0,Interval.in_5_minute,56151300.0,short,short,short
3047,2023-10-12 21:30:00,OANDA:GBPAUD,1.92923,1.92942,1.92894,1.929,774.0,Interval.in_5_minute,56151000.0,short,short,neutral
3048,2023-10-12 21:25:00,OANDA:GBPAUD,1.92984,1.92995,1.92908,1.92923,784.0,Interval.in_5_minute,56150700.0,short,neutral,neutral
3049,2023-10-12 21:20:00,OANDA:GBPAUD,1.9303,1.9303,1.92953,1.92984,806.0,Interval.in_5_minute,56150400.0,neutral,neutral,neutral
3050,2023-10-12 21:15:00,OANDA:GBPAUD,1.9303,1.9304,1.93001,1.9303,874.0,Interval.in_5_minute,56150100.0,neutral,neutral,neutral
3051,2023-10-12 21:10:00,OANDA:GBPAUD,1.93075,1.93093,1.93026,1.9303,1222.0,Interval.in_5_minute,56149800.0,neutral,neutral,neutral
3052,2023-10-12 21:05:00,OANDA:GBPAUD,1.93048,1.93083,1.93014,1.93075,983.0,Interval.in_5_minute,56149500.0,long,long,long
3053,2023-10-12 21:00:00,OANDA:GBPAUD,1.9303,1.93071,1.93014,1.93048,1217.0,Interval.in_5_minute,56149200.0,long,long,long
3054,2023-10-12 20:55:00,OANDA:GBPAUD,1.92988,1.9304,1.92974,1.9303,1220.0,Interval.in_5_minute,56148900.0,long,long,long
3055,2023-10-12 20:50:00,OANDA:GBPAUD,1.9298,1.93002,1.92953,1.92988,1002.0,Interval.in_5_minute,56148600.0,long,long,long
3056,2023-10-12 20:45:00,OANDA:GBPAUD,1.92934,1.93001,1.92898,1.9298,842.0,Interval.in_5_minute,56148300.0,long,long,neutral
3057,2023-10-12 20:40:00,OANDA:GBPAUD,1.92906,1.92935,1.92884,1.92934,994.0,Interval.in_5_minute,56148000.0,long,neutral,neutral
3058,2023-10-12 20:35:00,OANDA:GBPAUD,1.92883,1.92928,1.9284,1.92906,1057.0,Interval.in_5_minute,56147700.0,neutral,neutral,neutral
3059,2023-10-12 20:30:00,OANDA:GBPAUD,1.92912,1.92924,1.92828,1.92883,1202.0,Interval.in_5_minute,56147400.0,neutral,neutral,neutral
3060,2023-10-12 20:25:00,OANDA:GBPAUD,1.92878,1.92922,1.92864,1.92912,1158.0,Interval.in_5_minute,56147100.0,long,neutral,neutral
3061,2023-10-12 20:20:00,OANDA:GBPAUD,1.92836,1.92895,1.92811,1.92878,1156.0,Interval.in_5_minute,56146800.0,neutral,neutral,neutral
3062,2023-10-12 20:15:00,OANDA:GBPAUD,1.92868,1.92901,1.92834,1.92836,1159.0,Interval.in_5_minute,56146500.0,neutral,neutral,neutral
3063,2023-10-12 20:10:00,OANDA:GBPAUD,1.92848,1.92884,1.92809,1.92868,1272.0,Interval.in_5_minute,56146200.0,long,neutral,neutral
3064,2023-10-12 20:05:00,OANDA:GBPAUD,1.92804,1.92862,1.92761,1.92848,1306.0,Interval.in_5_minute,56145900.0,neutral,neutral,neutral
3065,2023-10-12 20:00:00,OANDA:GBPAUD,1.9282,1.92842,1.92764,1.92804,1555.0,Interval.in_5_minute,56145600.0,short,short,short
3066,2023-10-12 19:55:00,OANDA:GBPAUD,1.92858,1.9291,1.9281,1.9282,995.0,Interval.in_5_minute,56145300.0,short,short,short
3067,2023-10-12 19:50:00,OANDA:GBPAUD,1.92894,1.92919,1.92852,1.92858,1085.0,Interval.in_5_minute,56145000.0,short,short,neutral
3068,2023-10-12 19:45:00,OANDA:GBPAUD,1.92924,1.92963,1.92889,1.92894,747.0,Interval.in_5_minute,56144700.0,short,neutral,neutral
3069,2023-10-12 19:40:00,OANDA:GBPAUD,1.92944,1.92954,1.9292,1.92924,970.0,Interval.in_5_minute,56144400.0,neutral,neutral,neutral
3070,2023-10-12 19:35:00,OANDA:GBPAUD,1.92916,1.92952,1.92904,1.92944,1010.0,Interval.in_5_minute,56144100.0,neutral,neutral,neutral
3071,2023-10-12 19:30:00,OANDA:GBPAUD,1.92974,1.92978,1.92916,1.92916,806.0,Interval.in_5_minute,56143800.0,neutral,neutral,neutral
3072,2023-10-12 19:25:00,OANDA:GBPAUD,1.9294,1.92986,1.92931,1.92974,904.0,Interval.in_5_minute,56143500.0,long,neutral,neutral
3073,2023-10-12 19:20:00,OANDA:GBPAUD,1.92912,1.92944,1.9285,1.9294,759.0,Interval.in_5_minute,56143200.0,neutral,neutral,neutral
3074,2023-10-12 19:15:00,OANDA:GBPAUD,1.92928,1.92938,1.92885,1.92912,613.0,Interval.in_5_minute,56142900.0,neutral,neutral,neutral
3075,2023-10-12 19:10:00,OANDA:GBPAUD,1.92916,1.92934,1.92898,1.92928,766.0,Interval.in_5_minute,56142600.0,long,long,long
3076,2023-10-12 19:05:00,OANDA:GBPAUD,1.92878,1.9292,1.9285,1.92916,896.0,Interval.in_5_minute,56142300.0,long,long,neutral
3077,2023-10-12 19:00:00,OANDA:GBPAUD,1.92821,1.9289,1.92796,1.92878,958.0,Interval.in_5_minute,56142000.0,long,neutral,neutral
3078,2023-10-12 18:55:00,OANDA:GBPAUD,1.928,1.92844,1.92784,1.92821,819.0,Interval.in_5_minute,56141700.0,neutral,neutral,neutral
3079,2023-10-12 18:50:00,OANDA:GBPAUD,1.92862,1.92882,1.92762,1.928,886.0,Interval.in_5_minute,56141400.0,neutral,neutral,neutral
3080,2023-10-12 18:45:00,OANDA:GBPAUD,1.92815,1.92872,1.92802,1.92862,900.0,Interval.in_5_minute,56141100.0,long,long,neutral
3081,2023-10-12 18:40:00,OANDA:GBPAUD,1.92804,1.92857,1.9279,1.92815,704.0,Interval.in_5_minute,56140800.0,long,neutral,neutral
3082,2023-10-12 18:35:00,OANDA:GBPAUD,1.92789,1.92821,1.92734,1.92804,1150.0,Interval.in_5_minute,56140500.0,neutral,neutral,neutral
3083,2023-10-12 18:30:00,OANDA:GBPAUD,1.9284,1.92872,1.92783,1.92789,1219.0,Interval.in_5_minute,56140200.0,neutral,neutral,neutral
3084,2023-10-12 18:25:00,OANDA:GBPAUD,1.92815,1.92853,1.92758,1.9284,1151.0,Interval.in_5_minute,56139900.0,long,neutral,neutral
3085,2023-10-12 18:20:00,OANDA:GBPAUD,1.92792,1.92841,1.92774,1.92815,1281.0,Interval.in_5_minute,56139600.0,neutral,neutral,neutral
3086,2023-10-12 18:15:00,OANDA:GBPAUD,1.92812,1.92862,1.92782,1.92792,915.0,Interval.in_5_minute,56139300.0,neutral,neutral,neutral
3087,2023-10-12 18:10:00,OANDA:GBPAUD,1.92775,1.92852,1.9276,1.92812,988.0,Interval.in_5_minute,56139000.0,neutral,neutral,neutral
3088,2023-10-12 18:05:00,OANDA:GBPAUD,1.92785,1.92838,1.92753,1.92775,1127.0,Interval.in_5_minute,56138700.0,neutral,neutral,neutral
3089,2023-10-12 18:00:00,OANDA:GBPAUD,1.92606,1.92791,1.92586,1.92785,1477.0,Interval.in_5_minute,56138400.0,neutral,neutral,neutral
3090,2023-10-12 17:55:00,OANDA:GBPAUD,1.9275,1.92772,1.92598,1.92606,1287.0,Interval.in_5_minute,56138100.0,neutral,neutral,neutral
3091,2023-10-12 17:50:00,OANDA:GBPAUD,1.92744,1.92804,1.92681,1.9275,1339.0,Interval.in_5_minute,56137800.0,neutral,neutral,neutral
3092,2023-10-12 17:45:00,OANDA:GBPAUD,1.92852,1.92858,1.92688,1.92744,1561.0,Interval.in_5_minute,56137500.0,neutral,neutral,neutral
3093,2023-10-12 17:40:00,OANDA:GBPAUD,1.92774,1.92852,1.92712,1.92852,1464.0,Interval.in_5_minute,56137200.0,neutral,neutral,neutral
3094,2023-10-12 17:35:00,OANDA:GBPAUD,1.92788,1.92799,1.9273,1.92774,1412.0,Interval.in_5_minute,56136900.0,short,neutral,neutral
3095,2023-10-12 17:30:00,OANDA:GBPAUD,1.92818,1.9283,1.92716,1.92788,1811.0,Interval.in_5_minute,56136600.0,neutral,neutral,neutral
3096,2023-10-12 17:25:00,OANDA:GBPAUD,1.92818,1.9287,1.9278,1.92818,1473.0,Interval.in_5_minute,56136300.0,long,long,neutral
3097,2023-10-12 17:20:00,OANDA:GBPAUD,1.9275,1.92818,1.92722,1.92818,1006.0,Interval.in_5_minute,56136000.0,long,neutral,neutral
3098,2023-10-12 17:15:00,OANDA:GBPAUD,1.92654,1.9275,1.92642,1.9275,1401.0,Interval.in_5_minute,56135700.0,neutral,neutral,neutral
3099,2023-10-12 17:10:00,OANDA:GBPAUD,1.92705,1.92712,1.92634,1.92654,1496.0,Interval.in_5_minute,56135400.0,neutral,neutral,neutral
3100,2023-10-12 17:05:00,OANDA:GBPAUD,1.92632,1.92708,1.92624,1.92705,1450.0,Interval.in_5_minute,56135100.0,long,neutral,neutral
3101,2023-10-12 17:00:00,OANDA:GBPAUD,1.92538,1.92706,1.92532,1.92632,1630.0,Interval.in_5_minute,56134800.0,neutral,neutral,neutral
3102,2023-10-12 16:55:00,OANDA:GBPAUD,1.92552,1.92598,1.92504,1.92538,1929.0,Interval.in_5_minute,56134500.0,neutral,neutral,neutral
3103,2023-10-12 16:50:00,OANDA:GBPAUD,1.9243,1.92566,1.92384,1.92552,1578.0,Interval.in_5_minute,56134200.0,long,long,neutral
3104,2023-10-12 16:45:00,OANDA:GBPAUD,1.92382,1.92471,1.92382,1.9243,2109.0,Interval.in_5_minute,56133900.0,long,neutral,neutral
3105,2023-10-12 16:40:00,OANDA:GBPAUD,1.92259,1.92401,1.92232,1.92382,2186.0,Interval.in_5_minute,56133600.0,neutral,neutral,neutral
3106,2023-10-12 16:35:00,OANDA:GBPAUD,1.92274,1.92278,1.92203,1.92259,1841.0,Interval.in_5_minute,56133300.0,neutral,neutral,neutral
3107,2023-10-12 16:30:00,OANDA:GBPAUD,1.92172,1.9229,1.92114,1.92274,1914.0,Interval.in_5_minute,56133000.0,long,neutral,neutral
3108,2023-10-12 16:25:00,OANDA:GBPAUD,1.92158,1.92206,1.92112,1.92172,1206.0,Interval.in_5_minute,56132700.0,neutral,neutral,neutral
3109,2023-10-12 16:20:00,OANDA:GBPAUD,1.92186,1.92224,1.92134,1.92158,1786.0,Interval.in_5_minute,56132400.0,short,neutral,neutral
3110,2023-10-12 16:15:00,OANDA:GBPAUD,1.9224,1.9226,1.92166,1.92186,1644.0,Interval.in_5_minute,56132100.0,neutral,neutral,neutral
3111,2023-10-12 16:10:00,OANDA:GBPAUD,1.9216,1.92242,1.92128,1.9224,1773.0,Interval.in_5_minute,56131800.0,long,long,long
3112,2023-10-12 16:05:00,OANDA:GBPAUD,1.92118,1.92176,1.92088,1.9216,1737.0,Interval.in_5_minute,56131500.0,long,long,long
3113,2023-10-12 16:00:00,OANDA:GBPAUD,1.92096,1.92172,1.9209,1.92118,1967.0,Interval.in_5_minute,56131200.0,long,long,long
3114,2023-10-12 15:55:00,OANDA:GBPAUD,1.92066,1.92122,1.92034,1.92096,1628.0,Interval.in_5_minute,56130900.0,long,long,neutral
3115,2023-10-12 15:50:00,OANDA:GBPAUD,1.92059,1.92087,1.92,1.92066,1777.0,Interval.in_5_minute,56130600.0,long,neutral,neutral
3116,2023-10-12 15:45:00,OANDA:GBPAUD,1.91984,1.9209,1.91964,1.92059,2157.0,Interval.in_5_minute,56130300.0,neutral,neutral,neutral
3117,2023-10-12 15:40:00,OANDA:GBPAUD,1.92202,1.92318,1.91982,1.91984,2591.0,Interval.in_5_minute,56130000.0,neutral,neutral,neutral
3118,2023-10-12 15:35:00,OANDA:GBPAUD,1.92048,1.92214,1.92042,1.92202,2694.0,Interval.in_5_minute,56129700.0,neutral,neutral,neutral
3119,2023-10-12 15:30:00,OANDA:GBPAUD,1.92138,1.92426,1.92036,1.92048,3382.0,Interval.in_5_minute,56129400.0,neutral,neutral,neutral
3120,2023-10-12 15:25:00,OANDA:GBPAUD,1.92119,1.92203,1.92086,1.92138,991.0,Interval.in_5_minute,56129100.0,neutral,neutral,neutral
3121,2023-10-12 15:20:00,OANDA:GBPAUD,1.92189,1.92226,1.92108,1.92119,1490.0,Interval.in_5_minute,56128800.0,neutral,neutral,neutral
3122,2023-10-12 15:15:00,OANDA:GBPAUD,1.92179,1.92205,1.92134,1.92189,1068.0,Interval.in_5_minute,56128500.0,neutral,neutral,neutral
3123,2023-10-12 15:10:00,OANDA:GBPAUD,1.92228,1.92231,1.92154,1.92179,1174.0,Interval.in_5_minute,56128200.0,neutral,neutral,neutral
3124,2023-10-12 15:05:00,OANDA:GBPAUD,1.92225,1.92248,1.92206,1.92228,1037.0,Interval.in_5_minute,56127900.0,long,long,long
3125,2023-10-12 15:00:00,OANDA:GBPAUD,1.92202,1.92269,1.9218,1.92225,1279.0,Interval.in_5_minute,56127600.0,long,long,neutral
3126,2023-10-12 14:55:00,OANDA:GBPAUD,1.92126,1.92204,1.92076,1.92202,764.0,Interval.in_5_minute,56127300.0,long,neutral,neutral
3127,2023-10-12 14:50:00,OANDA:GBPAUD,1.92062,1.92126,1.92042,1.92126,592.0,Interval.in_5_minute,56127000.0,neutral,neutral,neutral
3128,2023-10-12 14:45:00,OANDA:GBPAUD,1.92091,1.92091,1.92004,1.92062,917.0,Interval.in_5_minute,56126700.0,short,short,short
3129,2023-10-12 14:40:00,OANDA:GBPAUD,1.92114,1.92124,1.92079,1.92091,1070.0,Interval.in_5_minute,56126400.0,short,short,short
3130,2023-10-12 14:35:00,OANDA:GBPAUD,1.92164,1.92165,1.9211,1.92114,531.0,Interval.in_5_minute,56126100.0,short,short,short
3131,2023-10-12 14:30:00,OANDA:GBPAUD,1.92168,1.92204,1.92158,1.92164,459.0,Interval.in_5_minute,56125800.0,short,short,neutral
3132,2023-10-12 14:25:00,OANDA:GBPAUD,1.92173,1.92192,1.92136,1.92168,396.0,Interval.in_5_minute,56125500.0,short,neutral,neutral
3133,2023-10-12 14:20:00,OANDA:GBPAUD,1.92197,1.92236,1.9217,1.92173,567.0,Interval.in_5_minute,56125200.0,neutral,neutral,neutral
3134,2023-10-12 14:15:00,OANDA:GBPAUD,1.92135,1.92197,1.92128,1.92197,506.0,Interval.in_5_minute,56124900.0,long,long,long
3135,2023-10-12 14:10:00,OANDA:GBPAUD,1.92098,1.9215,1.92084,1.92135,513.0,Interval.in_5_minute,56124600.0,long,long,neutral
3136,2023-10-12 14:05:00,OANDA:GBPAUD,1.92024,1.92099,1.92024,1.92098,599.0,Interval.in_5_minute,56124300.0,long,neutral,neutral
3137,2023-10-12 14:00:00,OANDA:GBPAUD,1.91972,1.92044,1.91972,1.92024,763.0,Interval.in_5_minute,56124000.0,neutral,neutral,neutral
3138,2023-10-12 13:55:00,OANDA:GBPAUD,1.92022,1.92022,1.91952,1.91972,841.0,Interval.in_5_minute,56123700.0,neutral,neutral,neutral
3139,2023-10-12 13:50:00,OANDA:GBPAUD,1.91956,1.92026,1.91956,1.92022,809.0,Interval.in_5_minute,56123400.0,long,long,neutral
3140,2023-10-12 13:45:00,OANDA:GBPAUD,1.91932,1.91982,1.91928,1.91956,629.0,Interval.in_5_minute,56123100.0,long,neutral,neutral
3141,2023-10-12 13:40:00,OANDA:GBPAUD,1.91881,1.91938,1.91865,1.91932,632.0,Interval.in_5_minute,56122800.0,neutral,neutral,neutral
3142,2023-10-12 13:35:00,OANDA:GBPAUD,1.91892,1.91906,1.91837,1.91881,694.0,Interval.in_5_minute,56122500.0,short,short,neutral
3143,2023-10-12 13:30:00,OANDA:GBPAUD,1.9194,1.9194,1.9189,1.91892,665.0,Interval.in_5_minute,56122200.0,short,neutral,neutral
3144,2023-10-12 13:25:00,OANDA:GBPAUD,1.91952,1.92014,1.91918,1.9194,496.0,Interval.in_5_minute,56121900.0,neutral,neutral,neutral
3145,2023-10-12 13:20:00,OANDA:GBPAUD,1.91858,1.9196,1.9184,1.91952,840.0,Interval.in_5_minute,56121600.0,neutral,neutral,neutral
3146,2023-10-12 13:15:00,OANDA:GBPAUD,1.91928,1.91928,1.9184,1.91858,917.0,Interval.in_5_minute,56121300.0,neutral,neutral,neutral
3147,2023-10-12 13:10:00,OANDA:GBPAUD,1.91869,1.91952,1.91866,1.91928,980.0,Interval.in_5_minute,56121000.0,long,neutral,neutral
3148,2023-10-12 13:05:00,OANDA:GBPAUD,1.91852,1.91893,1.91828,1.91869,665.0,Interval.in_5_minute,56120700.0,neutral,neutral,neutral
3149,2023-10-12 13:00:00,OANDA:GBPAUD,1.91862,1.91896,1.91852,1.91852,640.0,Interval.in_5_minute,56120400.0,short,neutral,neutral
3150,2023-10-12 12:55:00,OANDA:GBPAUD,1.91928,1.9195,1.91855,1.91862,762.0,Interval.in_5_minute,56120100.0,neutral,neutral,neutral
3151,2023-10-12 12:50:00,OANDA:GBPAUD,1.91862,1.91941,1.91856,1.91928,734.0,Interval.in_5_minute,56119800.0,long,neutral,neutral
3152,2023-10-12 12:45:00,OANDA:GBPAUD,1.91794,1.91866,1.9179,1.91862,757.0,Interval.in_5_minute,56119500.0,neutral,neutral,neutral
3153,2023-10-12 12:40:00,OANDA:GBPAUD,1.91833,1.91848,1.91791,1.91794,677.0,Interval.in_5_minute,56119200.0,short,short,short
3154,2023-10-12 12:35:00,OANDA:GBPAUD,1.91894,1.91908,1.91819,1.91833,803.0,Interval.in_5_minute,56118900.0,short,short,neutral
3155,2023-10-12 12:30:00,OANDA:GBPAUD,1.91933,1.91936,1.91856,1.91894,1047.0,Interval.in_5_minute,56118600.0,short,neutral,neutral
3156,2023-10-12 12:25:00,OANDA:GBPAUD,1.91952,1.91957,1.91888,1.91933,821.0,Interval.in_5_minute,56118300.0,neutral,neutral,neutral
3157,2023-10-12 12:20:00,OANDA:GBPAUD,1.91908,1.91955,1.91877,1.91952,861.0,Interval.in_5_minute,56118000.0,long,long,long
3158,2023-10-12 12:15:00,OANDA:GBPAUD,1.91878,1.91913,1.91862,1.91908,778.0,Interval.in_5_minute,56117700.0,long,long,long
3159,2023-10-12 12:10:00,OANDA:GBPAUD,1.91854,1.91894,1.91843,1.91878,877.0,Interval.in_5_minute,56117400.0,long,long,neutral
3160,2023-10-12 12:05:00,OANDA:GBPAUD,1.91746,1.91868,1.9173,1.91854,771.0,Interval.in_5_minute,56117100.0,long,neutral,neutral
3161,2023-10-12 12:00:00,OANDA:GBPAUD,1.91724,1.91808,1.9172,1.91746,864.0,Interval.in_5_minute,56116800.0,neutral,neutral,neutral
3162,2023-10-12 11:55:00,OANDA:GBPAUD,1.9176,1.9178,1.91712,1.91724,846.0,Interval.in_5_minute,56116500.0,short,neutral,neutral
3163,2023-10-12 11:50:00,OANDA:GBPAUD,1.918,1.9182,1.91744,1.9176,765.0,Interval.in_5_minute,56116200.0,neutral,neutral,neutral
3164,2023-10-12 11:45:00,OANDA:GBPAUD,1.91793,1.91816,1.91778,1.918,800.0,Interval.in_5_minute,56115900.0,long,long,long
3165,2023-10-12 11:40:00,OANDA:GBPAUD,1.91788,1.91853,1.9177,1.91793,982.0,Interval.in_5_minute,56115600.0,long,long,neutral
3166,2023-10-12 11:35:00,OANDA:GBPAUD,1.91751,1.9179,1.9173,1.91788,849.0,Interval.in_5_minute,56115300.0,long,neutral,neutral
3167,2023-10-12 11:30:00,OANDA:GBPAUD,1.91746,1.91783,1.91718,1.91751,797.0,Interval.in_5_minute,56115000.0,neutral,neutral,neutral
3168,2023-10-12 11:25:00,OANDA:GBPAUD,1.9182,1.91824,1.91714,1.91746,825.0,Interval.in_5_minute,56114700.0,short,neutral,neutral
3169,2023-10-12 11:20:00,OANDA:GBPAUD,1.91931,1.91936,1.91798,1.9182,811.0,Interval.in_5_minute,56114400.0,neutral,neutral,neutral
3170,2023-10-12 11:15:00,OANDA:GBPAUD,1.91928,1.91956,1.91892,1.91931,966.0,Interval.in_5_minute,56114100.0,long,neutral,neutral
3171,2023-10-12 11:10:00,OANDA:GBPAUD,1.91864,1.9193,1.91864,1.91928,1043.0,Interval.in_5_minute,56113800.0,neutral,neutral,neutral
3172,2023-10-12 11:05:00,OANDA:GBPAUD,1.91865,1.9191,1.91821,1.91864,1066.0,Interval.in_5_minute,56113500.0,neutral,neutral,neutral
3173,2023-10-12 11:00:00,OANDA:GBPAUD,1.91816,1.91882,1.91768,1.91865,1193.0,Interval.in_5_minute,56113200.0,neutral,neutral,neutral
3174,2023-10-12 10:55:00,OANDA:GBPAUD,1.91972,1.91973,1.91772,1.91816,989.0,Interval.in_5_minute,56112900.0,neutral,neutral,neutral
3175,2023-10-12 10:50:00,OANDA:GBPAUD,1.91896,1.91987,1.91874,1.91972,861.0,Interval.in_5_minute,56112600.0,neutral,neutral,neutral
3176,2023-10-12 10:45:00,OANDA:GBPAUD,1.91952,1.91964,1.91856,1.91896,801.0,Interval.in_5_minute,56112300.0,neutral,neutral,neutral
3177,2023-10-12 10:40:00,OANDA:GBPAUD,1.91862,1.91966,1.91859,1.91952,660.0,Interval.in_5_minute,56112000.0,long,neutral,neutral
3178,2023-10-12 10:35:00,OANDA:GBPAUD,1.91852,1.91894,1.91838,1.91862,595.0,Interval.in_5_minute,56111700.0,neutral,neutral,neutral
3179,2023-10-12 10:30:00,OANDA:GBPAUD,1.91928,1.91934,1.9184,1.91852,909.0,Interval.in_5_minute,56111400.0,neutral,neutral,neutral
3180,2023-10-12 10:25:00,OANDA:GBPAUD,1.91904,1.91934,1.91848,1.91928,785.0,Interval.in_5_minute,56111100.0,neutral,neutral,neutral
3181,2023-10-12 10:20:00,OANDA:GBPAUD,1.91938,1.91973,1.9185,1.91904,906.0,Interval.in_5_minute,56110800.0,neutral,neutral,neutral
3182,2023-10-12 10:15:00,OANDA:GBPAUD,1.9189,1.91967,1.91888,1.91938,1096.0,Interval.in_5_minute,56110500.0,neutral,neutral,neutral
3183,2023-10-12 10:10:00,OANDA:GBPAUD,1.91903,1.9192,1.91862,1.9189,1013.0,Interval.in_5_minute,56110200.0,neutral,neutral,neutral
3184,2023-10-12 10:05:00,OANDA:GBPAUD,1.91859,1.91903,1.91832,1.91903,1110.0,Interval.in_5_minute,56109900.0,long,long,long
3185,2023-10-12 10:00:00,OANDA:GBPAUD,1.91818,1.91882,1.91809,1.91859,1295.0,Interval.in_5_minute,56109600.0,long,long,long
3186,2023-10-12 09:55:00,OANDA:GBPAUD,1.91815,1.9185,1.9177,1.91818,886.0,Interval.in_5_minute,56109300.0,long,long,neutral
3187,2023-10-12 09:50:00,OANDA:GBPAUD,1.91754,1.91854,1.91754,1.91815,977.0,Interval.in_5_minute,56109000.0,long,neutral,neutral
3188,2023-10-12 09:45:00,OANDA:GBPAUD,1.91748,1.91792,1.91736,1.91754,926.0,Interval.in_5_minute,56108700.0,neutral,neutral,neutral
3189,2023-10-12 09:40:00,OANDA:GBPAUD,1.91841,1.91896,1.91735,1.91748,1151.0,Interval.in_5_minute,56108400.0,short,neutral,neutral
3190,2023-10-12 09:35:00,OANDA:GBPAUD,1.91924,1.91924,1.91816,1.91841,1030.0,Interval.in_5_minute,56108100.0,neutral,neutral,neutral
3191,2023-10-12 09:30:00,OANDA:GBPAUD,1.91922,1.91962,1.91884,1.91924,890.0,Interval.in_5_minute,56107800.0,long,neutral,neutral
3192,2023-10-12 09:25:00,OANDA:GBPAUD,1.91918,1.91957,1.91852,1.91922,1137.0,Interval.in_5_minute,56107500.0,neutral,neutral,neutral
3193,2023-10-12 09:20:00,OANDA:GBPAUD,1.91971,1.92026,1.91906,1.91918,891.0,Interval.in_5_minute,56107200.0,neutral,neutral,neutral
3194,2023-10-12 09:15:00,OANDA:GBPAUD,1.91955,1.91978,1.91911,1.91971,981.0,Interval.in_5_minute,56106900.0,neutral,neutral,neutral
3195,2023-10-12 09:10:00,OANDA:GBPAUD,1.9196,1.91964,1.9187,1.91955,1145.0,Interval.in_5_minute,56106600.0,short,short,short
3196,2023-10-12 09:05:00,OANDA:GBPAUD,1.91987,1.92045,1.91958,1.9196,1075.0,Interval.in_5_minute,56106300.0,short,short,neutral
3197,2023-10-12 09:00:00,OANDA:GBPAUD,1.92052,1.92082,1.9195,1.91987,841.0,Interval.in_5_minute,56106000.0,short,neutral,neutral
3198,2023-10-12 08:55:00,OANDA:GBPAUD,1.92066,1.92098,1.9203,1.92052,712.0,Interval.in_5_minute,56105700.0,neutral,neutral,neutral
3199,2023-10-12 08:50:00,OANDA:GBPAUD,1.92025,1.92093,1.92025,1.92066,620.0,Interval.in_5_minute,56105400.0,long,long,long
3200,2023-10-12 08:45:00,OANDA:GBPAUD,1.9202,1.92033,1.91986,1.92025,751.0,Interval.in_5_minute,56105100.0,long,long,long
3201,2023-10-12 08:40:00,OANDA:GBPAUD,1.91982,1.92024,1.91977,1.9202,793.0,Interval.in_5_minute,56104800.0,long,long,neutral
3202,2023-10-12 08:35:00,OANDA:GBPAUD,1.91968,1.91998,1.91932,1.91982,942.0,Interval.in_5_minute,56104500.0,long,neutral,neutral
3203,2023-10-12 08:30:00,OANDA:GBPAUD,1.91884,1.9199,1.91883,1.91968,857.0,Interval.in_5_minute,56104200.0,neutral,neutral,neutral
3204,2023-10-12 08:25:00,OANDA:GBPAUD,1.91937,1.91948,1.91862,1.91884,691.0,Interval.in_5_minute,56103900.0,neutral,neutral,neutral
3205,2023-10-12 08:20:00,OANDA:GBPAUD,1.91882,1.9195,1.9188,1.91937,686.0,Interval.in_5_minute,56103600.0,long,long,long
3206,2023-10-12 08:15:00,OANDA:GBPAUD,1.91876,1.91891,1.9186,1.91882,660.0,Interval.in_5_minute,56103300.0,long,long,neutral
3207,2023-10-12 08:10:00,OANDA:GBPAUD,1.91836,1.9189,1.91826,1.91876,758.0,Interval.in_5_minute,56103000.0,long,neutral,neutral
3208,2023-10-12 08:05:00,OANDA:GBPAUD,1.91805,1.91838,1.91788,1.91836,645.0,Interval.in_5_minute,56102700.0,neutral,neutral,neutral
3209,2023-10-12 08:00:00,OANDA:GBPAUD,1.91808,1.91822,1.91792,1.91805,640.0,Interval.in_5_minute,56102400.0,short,neutral,neutral
3210,2023-10-12 07:55:00,OANDA:GBPAUD,1.91819,1.91829,1.91794,1.91808,630.0,Interval.in_5_minute,56102100.0,neutral,neutral,neutral
3211,2023-10-12 07:50:00,OANDA:GBPAUD,1.91804,1.91829,1.9178,1.91819,685.0,Interval.in_5_minute,56101800.0,neutral,neutral,neutral
3212,2023-10-12 07:45:00,OANDA:GBPAUD,1.91818,1.9184,1.91802,1.91804,714.0,Interval.in_5_minute,56101500.0,short,neutral,neutral
