,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2787,2023-10-06 21:24:00,0.58152,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2788,2023-10-06 21:21:00,0.58149,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2789,2023-10-06 21:18:00,0.58138,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2790,2023-10-06 21:15:00,0.58148,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2791,2023-10-06 21:12:00,0.58152,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2792,2023-10-06 21:09:00,0.5815,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2793,2023-10-06 21:06:00,0.5815,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2794,2023-10-06 21:03:00,0.5814,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2795,2023-10-06 21:00:00,0.5815,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2796,2023-10-06 20:57:00,0.58142,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2797,2023-10-06 20:54:00,0.58124,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2798,2023-10-06 20:51:00,0.58111,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2799,2023-10-06 20:48:00,0.58124,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2800,2023-10-06 20:45:00,0.58126,long,long,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2801,2023-10-06 20:42:00,0.58118,neutral,neutral,short,short,long,short,Interval.in_3_minute,AUDCHF
2802,2023-10-06 20:39:00,0.58124,long,long,short,short,long,short,Interval.in_3_minute,AUDCHF
2803,2023-10-06 20:36:00,0.58126,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2804,2023-10-06 20:33:00,0.58139,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2805,2023-10-06 20:30:00,0.58142,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2806,2023-10-06 20:27:00,0.58124,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2807,2023-10-06 20:24:00,0.58115,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2808,2023-10-06 20:21:00,0.58103,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2809,2023-10-06 20:18:00,0.58102,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2810,2023-10-06 20:15:00,0.58089,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2811,2023-10-06 20:12:00,0.58088,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2812,2023-10-06 20:09:00,0.5806,neutral,short,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2813,2023-10-06 20:06:00,0.58051,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2814,2023-10-06 20:03:00,0.58058,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2815,2023-10-06 20:00:00,0.58054,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2816,2023-10-06 19:57:00,0.58062,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2817,2023-10-06 19:54:00,0.58055,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2818,2023-10-06 19:51:00,0.58052,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2819,2023-10-06 19:48:00,0.58059,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
2820,2023-10-06 19:45:00,0.58066,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2821,2023-10-06 19:42:00,0.58085,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2822,2023-10-06 19:39:00,0.5809,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2823,2023-10-06 19:36:00,0.58082,neutral,short,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2824,2023-10-06 19:33:00,0.58095,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2825,2023-10-06 19:30:00,0.58104,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2826,2023-10-06 19:27:00,0.58098,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2827,2023-10-06 19:24:00,0.58072,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2828,2023-10-06 19:21:00,0.58064,long,long,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2829,2023-10-06 19:18:00,0.58095,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2830,2023-10-06 19:15:00,0.58101,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2831,2023-10-06 19:12:00,0.58087,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2832,2023-10-06 19:09:00,0.58097,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2833,2023-10-06 19:06:00,0.58112,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2834,2023-10-06 19:03:00,0.58068,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2835,2023-10-06 19:00:00,0.58047,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2836,2023-10-06 18:57:00,0.58062,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2837,2023-10-06 18:54:00,0.58076,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2838,2023-10-06 18:51:00,0.58036,short,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2839,2023-10-06 18:48:00,0.58,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2840,2023-10-06 18:45:00,0.57994,neutral,neutral,short,short,long,short,Interval.in_3_minute,AUDCHF
2841,2023-10-06 18:42:00,0.5802,long,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2842,2023-10-06 18:39:00,0.58034,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2843,2023-10-06 18:36:00,0.58043,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2844,2023-10-06 18:33:00,0.58003,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2845,2023-10-06 18:30:00,0.57988,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2846,2023-10-06 18:27:00,0.5799,neutral,neutral,short,short,short,long,Interval.in_3_minute,AUDCHF
2847,2023-10-06 18:24:00,0.57988,long,long,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2848,2023-10-06 18:21:00,0.57988,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2849,2023-10-06 18:18:00,0.57986,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2850,2023-10-06 18:15:00,0.58004,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2851,2023-10-06 18:12:00,0.57998,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2852,2023-10-06 18:09:00,0.58018,neutral,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2853,2023-10-06 18:06:00,0.58013,neutral,long,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2854,2023-10-06 18:03:00,0.58026,short,short,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2855,2023-10-06 18:00:00,0.58014,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2856,2023-10-06 17:57:00,0.58021,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2857,2023-10-06 17:54:00,0.58049,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2858,2023-10-06 17:51:00,0.58043,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2859,2023-10-06 17:48:00,0.5801,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2860,2023-10-06 17:45:00,0.57964,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2861,2023-10-06 17:42:00,0.5797,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2862,2023-10-06 17:39:00,0.57996,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2863,2023-10-06 17:36:00,0.58003,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2864,2023-10-06 17:33:00,0.57987,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2865,2023-10-06 17:30:00,0.58022,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2866,2023-10-06 17:27:00,0.58022,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2867,2023-10-06 17:24:00,0.58028,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2868,2023-10-06 17:21:00,0.58033,short,short,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2869,2023-10-06 17:18:00,0.58004,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2870,2023-10-06 17:15:00,0.5803,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2871,2023-10-06 17:12:00,0.5802,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2872,2023-10-06 17:09:00,0.58008,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2873,2023-10-06 17:06:00,0.58008,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2874,2023-10-06 17:03:00,0.5803,neutral,short,short,short,long,long,Interval.in_3_minute,AUDCHF
2875,2023-10-06 17:00:00,0.58009,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2876,2023-10-06 16:57:00,0.58006,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2877,2023-10-06 16:54:00,0.57978,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2878,2023-10-06 16:51:00,0.57991,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2879,2023-10-06 16:48:00,0.5795,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2880,2023-10-06 16:45:00,0.57977,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2881,2023-10-06 16:42:00,0.57977,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2882,2023-10-06 16:39:00,0.58004,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2883,2023-10-06 16:36:00,0.58004,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2884,2023-10-06 16:33:00,0.5804,neutral,short,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2885,2023-10-06 16:30:00,0.5806,neutral,short,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2886,2023-10-06 16:27:00,0.58012,neutral,long,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2887,2023-10-06 16:24:00,0.58038,neutral,short,short,short,long,long,Interval.in_3_minute,AUDCHF
2888,2023-10-06 16:21:00,0.58021,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2889,2023-10-06 16:18:00,0.58014,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2890,2023-10-06 16:15:00,0.58,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2891,2023-10-06 16:12:00,0.5801,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2892,2023-10-06 16:09:00,0.58003,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2893,2023-10-06 16:06:00,0.57992,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2894,2023-10-06 16:03:00,0.57986,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2895,2023-10-06 16:00:00,0.5802,neutral,neutral,short,short,long,long,Interval.in_3_minute,AUDCHF
2896,2023-10-06 15:57:00,0.57989,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
2897,2023-10-06 15:54:00,0.57983,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2898,2023-10-06 15:51:00,0.57926,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2899,2023-10-06 15:48:00,0.5792,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2900,2023-10-06 15:45:00,0.57933,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2901,2023-10-06 15:42:00,0.58004,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2902,2023-10-06 15:39:00,0.57983,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2903,2023-10-06 15:36:00,0.5796,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2904,2023-10-06 15:33:00,0.57979,neutral,neutral,short,short,short,neutral,Interval.in_3_minute,AUDCHF
2905,2023-10-06 15:30:00,0.5797,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
2906,2023-10-06 15:27:00,0.57975,neutral,neutral,short,short,short,short,Interval.in_3_minute,AUDCHF
2907,2023-10-06 15:24:00,0.57997,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2908,2023-10-06 15:21:00,0.5802,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2909,2023-10-06 15:18:00,0.58022,neutral,long,short,short,long,long,Interval.in_3_minute,AUDCHF
2910,2023-10-06 15:15:00,0.58021,neutral,short,short,short,long,long,Interval.in_3_minute,AUDCHF
2911,2023-10-06 15:12:00,0.58012,neutral,neutral,short,short,long,neutral,Interval.in_3_minute,AUDCHF
2912,2023-10-06 15:09:00,0.57974,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2913,2023-10-06 15:06:00,0.57966,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2914,2023-10-06 15:03:00,0.57981,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2915,2023-10-06 15:00:00,0.57964,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2916,2023-10-06 14:57:00,0.57943,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2917,2023-10-06 14:54:00,0.57956,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2918,2023-10-06 14:51:00,0.5798,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2919,2023-10-06 14:48:00,0.57976,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2920,2023-10-06 14:45:00,0.5798,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2921,2023-10-06 14:42:00,0.57979,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2922,2023-10-06 14:39:00,0.5798,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2923,2023-10-06 14:36:00,0.57991,neutral,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2924,2023-10-06 14:33:00,0.57969,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2925,2023-10-06 14:30:00,0.57946,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2926,2023-10-06 14:27:00,0.5795,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2927,2023-10-06 14:24:00,0.57967,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2928,2023-10-06 14:21:00,0.57988,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2929,2023-10-06 14:18:00,0.58007,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2930,2023-10-06 14:15:00,0.58011,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2931,2023-10-06 14:12:00,0.58006,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2932,2023-10-06 14:09:00,0.58019,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2933,2023-10-06 14:06:00,0.58016,neutral,neutral,short,long,long,short,Interval.in_3_minute,AUDCHF
2934,2023-10-06 14:03:00,0.5802,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2935,2023-10-06 14:00:00,0.58022,neutral,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2936,2023-10-06 13:57:00,0.58034,neutral,neutral,short,long,neutral,long,Interval.in_3_minute,AUDCHF
2937,2023-10-06 13:54:00,0.58013,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2938,2023-10-06 13:51:00,0.58002,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2939,2023-10-06 13:48:00,0.57997,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2940,2023-10-06 13:45:00,0.58015,neutral,neutral,short,long,neutral,short,Interval.in_3_minute,AUDCHF
2941,2023-10-06 13:42:00,0.58022,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2942,2023-10-06 13:39:00,0.58025,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2943,2023-10-06 13:36:00,0.58027,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2944,2023-10-06 13:33:00,0.58018,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2945,2023-10-06 13:30:00,0.58018,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2946,2023-10-06 13:27:00,0.58019,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2947,2023-10-06 13:24:00,0.58024,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2948,2023-10-06 13:21:00,0.5802,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2949,2023-10-06 13:18:00,0.58031,neutral,long,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2950,2023-10-06 13:15:00,0.58059,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2951,2023-10-06 13:12:00,0.58039,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2952,2023-10-06 13:09:00,0.5804,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2953,2023-10-06 13:06:00,0.58046,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2954,2023-10-06 13:03:00,0.58045,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2955,2023-10-06 13:00:00,0.58048,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2956,2023-10-06 12:57:00,0.58055,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2957,2023-10-06 12:54:00,0.58056,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2958,2023-10-06 12:51:00,0.58047,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2959,2023-10-06 12:48:00,0.58052,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2960,2023-10-06 12:45:00,0.58062,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2961,2023-10-06 12:42:00,0.58068,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2962,2023-10-06 12:39:00,0.58068,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2963,2023-10-06 12:36:00,0.58082,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2964,2023-10-06 12:33:00,0.58082,short,short,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2965,2023-10-06 12:30:00,0.58092,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
2966,2023-10-06 12:27:00,0.58084,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
2967,2023-10-06 12:24:00,0.58082,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2968,2023-10-06 12:21:00,0.58072,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2969,2023-10-06 12:18:00,0.58069,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2970,2023-10-06 12:15:00,0.5807,short,short,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2971,2023-10-06 12:12:00,0.58071,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2972,2023-10-06 12:09:00,0.58058,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2973,2023-10-06 12:06:00,0.58074,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2974,2023-10-06 12:03:00,0.58092,neutral,neutral,short,long,short,short,Interval.in_3_minute,AUDCHF
2975,2023-10-06 12:00:00,0.58098,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2976,2023-10-06 11:57:00,0.58103,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2977,2023-10-06 11:54:00,0.58109,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2978,2023-10-06 11:51:00,0.58102,neutral,neutral,short,long,long,neutral,Interval.in_3_minute,AUDCHF
2979,2023-10-06 11:48:00,0.58103,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
2980,2023-10-06 11:45:00,0.58092,neutral,neutral,short,long,long,long,Interval.in_3_minute,AUDCHF
2981,2023-10-06 11:42:00,0.58092,neutral,neutral,short,long,short,long,Interval.in_3_minute,AUDCHF
2982,2023-10-06 11:39:00,0.58077,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2983,2023-10-06 11:36:00,0.58068,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2984,2023-10-06 11:33:00,0.58068,neutral,neutral,short,long,short,neutral,Interval.in_3_minute,AUDCHF
2985,2023-10-06 11:30:00,0.58087,neutral,long,short,long,long,neutral,Interval.in_3_minute,AUDCHF
