,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
645,2023-10-18 18:45:00,OANDA:GBPAUD,1.9167,1.9178,1.91642,1.91778,2898.0,Interval.in_15_minute,56659500.0,short,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short
646,2023-10-18 18:30:00,OANDA:GBPAUD,1.91652,1.91694,1.91602,1.9167,3116.0,Interval.in_15_minute,56658600.0,long,long,long,long,long,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long
647,2023-10-18 18:15:00,OANDA:GBPAUD,1.91652,1.91719,1.91612,1.91652,3644.0,Interval.in_15_minute,56657700.0,long,long,long,long,long,long,short,short,long,short,short,short,long,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,long,long
648,2023-10-18 18:00:00,OANDA:GBPAUD,1.91518,1.91672,1.9147,1.91652,4147.0,Interval.in_15_minute,56656800.0,long,long,long,long,long,long,long,short,short,long,short,short,short,long,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,long
649,2023-10-18 17:45:00,OANDA:GBPAUD,1.91508,1.9164,1.91466,1.91518,4492.0,Interval.in_15_minute,56655900.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
650,2023-10-18 17:30:00,OANDA:GBPAUD,1.9138,1.91568,1.9137,1.91508,4098.0,Interval.in_15_minute,56655000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
651,2023-10-18 17:15:00,OANDA:GBPAUD,1.91439,1.91493,1.9131,1.9138,3755.0,Interval.in_15_minute,56654100.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
652,2023-10-18 17:00:00,OANDA:GBPAUD,1.9142,1.91466,1.91348,1.91439,3839.0,Interval.in_15_minute,56653200.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
653,2023-10-18 16:45:00,OANDA:GBPAUD,1.91446,1.91466,1.9126,1.9142,4288.0,Interval.in_15_minute,56652300.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
654,2023-10-18 16:30:00,OANDA:GBPAUD,1.91284,1.91459,1.91276,1.91446,4297.0,Interval.in_15_minute,56651400.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
655,2023-10-18 16:15:00,OANDA:GBPAUD,1.91456,1.9149,1.91259,1.91284,2952.0,Interval.in_15_minute,56650500.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
656,2023-10-18 16:00:00,OANDA:GBPAUD,1.91426,1.91548,1.9136,1.91456,2816.0,Interval.in_15_minute,56649600.0,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
657,2023-10-18 15:45:00,OANDA:GBPAUD,1.91534,1.91556,1.91416,1.91426,2871.0,Interval.in_15_minute,56648700.0,long,short,long,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
658,2023-10-18 15:30:00,OANDA:GBPAUD,1.91655,1.91727,1.91498,1.91534,3007.0,Interval.in_15_minute,56647800.0,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
659,2023-10-18 15:15:00,OANDA:GBPAUD,1.91552,1.91702,1.91535,1.91655,2904.0,Interval.in_15_minute,56646900.0,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,short,short,long,short,short,short,long,short,short,short,short,short
660,2023-10-18 15:00:00,OANDA:GBPAUD,1.91408,1.91568,1.91398,1.91552,2971.0,Interval.in_15_minute,56646000.0,long,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
661,2023-10-18 14:45:00,OANDA:GBPAUD,1.91416,1.91452,1.91376,1.91408,2507.0,Interval.in_15_minute,56645100.0,long,long,long,long,long,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
662,2023-10-18 14:30:00,OANDA:GBPAUD,1.91387,1.91456,1.91376,1.91416,2363.0,Interval.in_15_minute,56644200.0,short,long,long,long,long,long,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
663,2023-10-18 14:15:00,OANDA:GBPAUD,1.91292,1.91393,1.91272,1.91387,2337.0,Interval.in_15_minute,56643300.0,long,long,long,long,long,long,long,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
664,2023-10-18 14:00:00,OANDA:GBPAUD,1.91216,1.91301,1.9113,1.91292,2521.0,Interval.in_15_minute,56642400.0,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
665,2023-10-18 13:45:00,OANDA:GBPAUD,1.9128,1.91286,1.91178,1.91216,2949.0,Interval.in_15_minute,56641500.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
666,2023-10-18 13:30:00,OANDA:GBPAUD,1.9126,1.9133,1.9125,1.9128,3075.0,Interval.in_15_minute,56640600.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
667,2023-10-18 13:15:00,OANDA:GBPAUD,1.9139,1.91392,1.91237,1.9126,3004.0,Interval.in_15_minute,56639700.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
668,2023-10-18 13:00:00,OANDA:GBPAUD,1.91249,1.9139,1.91236,1.9139,2613.0,Interval.in_15_minute,56638800.0,short,short,short,short,short,long,long,long,long,long,long,long,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long
669,2023-10-18 12:45:00,OANDA:GBPAUD,1.91255,1.91276,1.91214,1.91249,2947.0,Interval.in_15_minute,56637900.0,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
670,2023-10-18 12:30:00,OANDA:GBPAUD,1.91275,1.91328,1.9123,1.91255,2612.0,Interval.in_15_minute,56637000.0,short,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
671,2023-10-18 12:15:00,OANDA:GBPAUD,1.91212,1.9128,1.91182,1.91275,2541.0,Interval.in_15_minute,56636100.0,short,short,long,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
672,2023-10-18 12:00:00,OANDA:GBPAUD,1.91154,1.91227,1.91132,1.91212,2939.0,Interval.in_15_minute,56635200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
673,2023-10-18 11:45:00,OANDA:GBPAUD,1.91171,1.91202,1.91128,1.91154,2099.0,Interval.in_15_minute,56634300.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
674,2023-10-18 11:30:00,OANDA:GBPAUD,1.91138,1.91218,1.91134,1.91171,2713.0,Interval.in_15_minute,56633400.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
675,2023-10-18 11:15:00,OANDA:GBPAUD,1.91047,1.91159,1.90982,1.91138,2618.0,Interval.in_15_minute,56632500.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
676,2023-10-18 11:00:00,OANDA:GBPAUD,1.91004,1.91112,1.90961,1.91047,2862.0,Interval.in_15_minute,56631600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
677,2023-10-18 10:45:00,OANDA:GBPAUD,1.90948,1.91076,1.90946,1.91004,3059.0,Interval.in_15_minute,56630700.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
678,2023-10-18 10:30:00,OANDA:GBPAUD,1.9111,1.9111,1.90902,1.90948,3056.0,Interval.in_15_minute,56629800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
679,2023-10-18 10:15:00,OANDA:GBPAUD,1.91202,1.91212,1.9107,1.9111,3082.0,Interval.in_15_minute,56628900.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
680,2023-10-18 10:00:00,OANDA:GBPAUD,1.9096,1.91222,1.9096,1.91202,3446.0,Interval.in_15_minute,56628000.0,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
681,2023-10-18 09:45:00,OANDA:GBPAUD,1.90936,1.90963,1.90886,1.9096,2663.0,Interval.in_15_minute,56627100.0,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
682,2023-10-18 09:30:00,OANDA:GBPAUD,1.90976,1.91002,1.909,1.90936,2773.0,Interval.in_15_minute,56626200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
683,2023-10-18 09:15:00,OANDA:GBPAUD,1.9102,1.91064,1.9093,1.90976,2578.0,Interval.in_15_minute,56625300.0,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
684,2023-10-18 09:00:00,OANDA:GBPAUD,1.90816,1.91146,1.90802,1.9102,3317.0,Interval.in_15_minute,56624400.0,short,short,short,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
685,2023-10-18 08:45:00,OANDA:GBPAUD,1.90854,1.90902,1.90789,1.90816,2151.0,Interval.in_15_minute,56623500.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
686,2023-10-18 08:30:00,OANDA:GBPAUD,1.90874,1.90928,1.90824,1.90854,2025.0,Interval.in_15_minute,56622600.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
687,2023-10-18 08:15:00,OANDA:GBPAUD,1.90978,1.90992,1.90832,1.90874,1713.0,Interval.in_15_minute,56621700.0,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
688,2023-10-18 08:00:00,OANDA:GBPAUD,1.91005,1.91026,1.90954,1.90978,2029.0,Interval.in_15_minute,56620800.0,short,short,short,long,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
689,2023-10-18 07:45:00,OANDA:GBPAUD,1.9092,1.91056,1.9089,1.91005,1901.0,Interval.in_15_minute,56619900.0,short,short,short,short,long,short,short,short,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
690,2023-10-18 07:30:00,OANDA:GBPAUD,1.90979,1.90982,1.90905,1.9092,1461.0,Interval.in_15_minute,56619000.0,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
691,2023-10-18 07:15:00,OANDA:GBPAUD,1.90992,1.90992,1.90928,1.90979,1606.0,Interval.in_15_minute,56618100.0,short,long,short,short,short,short,long,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
692,2023-10-18 07:00:00,OANDA:GBPAUD,1.90986,1.91016,1.90948,1.90992,1839.0,Interval.in_15_minute,56617200.0,short,short,long,short,short,short,short,long,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
693,2023-10-18 06:45:00,OANDA:GBPAUD,1.90994,1.91014,1.9097,1.90986,1880.0,Interval.in_15_minute,56616300.0,long,short,short,long,short,short,short,short,long,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
694,2023-10-18 06:30:00,OANDA:GBPAUD,1.91011,1.91054,1.90972,1.90994,2010.0,Interval.in_15_minute,56615400.0,short,short,short,short,long,short,short,short,short,long,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
695,2023-10-18 06:15:00,OANDA:GBPAUD,1.90944,1.91083,1.90938,1.91011,1901.0,Interval.in_15_minute,56614500.0,short,short,short,short,short,short,short,short,short,short,long,short,short,short,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long
696,2023-10-18 06:00:00,OANDA:GBPAUD,1.9099,1.90992,1.90856,1.90944,1720.0,Interval.in_15_minute,56613600.0,long,long,long,long,long,short,long,long,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
697,2023-10-18 05:45:00,OANDA:GBPAUD,1.91076,1.91086,1.90928,1.9099,2135.0,Interval.in_15_minute,56612700.0,short,long,long,short,long,short,short,long,short,short,short,short,long,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long
698,2023-10-18 05:30:00,OANDA:GBPAUD,1.90972,1.91093,1.90917,1.91076,1761.0,Interval.in_15_minute,56611800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,short,long,long,long,long,long,long,long,long
699,2023-10-18 05:15:00,OANDA:GBPAUD,1.91054,1.9111,1.90972,1.90972,2305.0,Interval.in_15_minute,56610900.0,long,long,short,long,long,long,long,long,short,long,long,short,short,short,long,long,short,short,long,long,short,long,long,long,long,long,long,long,long,long
700,2023-10-18 05:00:00,OANDA:GBPAUD,1.91314,1.91314,1.90965,1.91054,3936.0,Interval.in_15_minute,56610000.0,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,short,short,long,long,long,long,long,long
701,2023-10-18 04:45:00,OANDA:GBPAUD,1.91386,1.91402,1.91311,1.91314,2683.0,Interval.in_15_minute,56609100.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
702,2023-10-18 04:30:00,OANDA:GBPAUD,1.91368,1.9142,1.91304,1.91386,2396.0,Interval.in_15_minute,56608200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
703,2023-10-18 04:15:00,OANDA:GBPAUD,1.91428,1.91452,1.91364,1.91368,2667.0,Interval.in_15_minute,56607300.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
704,2023-10-18 04:00:00,OANDA:GBPAUD,1.91441,1.9146,1.91405,1.91428,1980.0,Interval.in_15_minute,56606400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
705,2023-10-18 03:45:00,OANDA:GBPAUD,1.91364,1.91447,1.91344,1.91441,1896.0,Interval.in_15_minute,56605500.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
