,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2646,2023-10-03 13:05:00,1.91322,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2647,2023-10-03 13:00:00,1.91322,neutral,long,short,short,short,short,Interval.in_5_minute,GBPAUD
2648,2023-10-03 12:55:00,1.91401,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2649,2023-10-03 12:50:00,1.91428,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2650,2023-10-03 12:45:00,1.91505,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2651,2023-10-03 12:40:00,1.91456,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2652,2023-10-03 12:35:00,1.91414,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2653,2023-10-03 12:30:00,1.91371,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2654,2023-10-03 12:25:00,1.91225,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2655,2023-10-03 12:20:00,1.91267,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2656,2023-10-03 12:15:00,1.91245,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2657,2023-10-03 12:10:00,1.91301,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2658,2023-10-03 12:05:00,1.91306,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2659,2023-10-03 12:00:00,1.9128,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2660,2023-10-03 11:55:00,1.91186,long,long,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2661,2023-10-03 11:50:00,1.91232,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
2662,2023-10-03 11:45:00,1.91227,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
2663,2023-10-03 11:40:00,1.91223,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2664,2023-10-03 11:35:00,1.91144,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2665,2023-10-03 11:30:00,1.91093,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2666,2023-10-03 11:25:00,1.91143,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2667,2023-10-03 11:20:00,1.9113,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2668,2023-10-03 11:15:00,1.90999,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2669,2023-10-03 11:10:00,1.91137,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2670,2023-10-03 11:05:00,1.91155,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2671,2023-10-03 11:00:00,1.91112,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2672,2023-10-03 10:55:00,1.91246,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2673,2023-10-03 10:50:00,1.9131,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2674,2023-10-03 10:45:00,1.9112,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2675,2023-10-03 10:40:00,1.90986,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2676,2023-10-03 10:35:00,1.90992,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2677,2023-10-03 10:30:00,1.91098,neutral,short,short,short,short,long,Interval.in_5_minute,GBPAUD
2678,2023-10-03 10:25:00,1.91088,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2679,2023-10-03 10:20:00,1.91079,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2680,2023-10-03 10:15:00,1.91076,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
2681,2023-10-03 10:10:00,1.91161,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
2682,2023-10-03 10:05:00,1.91166,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2683,2023-10-03 10:00:00,1.91184,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2684,2023-10-03 09:55:00,1.912,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2685,2023-10-03 09:50:00,1.91198,neutral,neutral,short,short,short,long,Interval.in_5_minute,GBPAUD
2686,2023-10-03 09:45:00,1.91195,neutral,neutral,short,short,short,long,Interval.in_5_minute,GBPAUD
2687,2023-10-03 09:40:00,1.91187,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2688,2023-10-03 09:35:00,1.91172,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2689,2023-10-03 09:30:00,1.91168,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2690,2023-10-03 09:25:00,1.91222,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2691,2023-10-03 09:20:00,1.91234,neutral,neutral,short,short,short,long,Interval.in_5_minute,GBPAUD
2692,2023-10-03 09:15:00,1.91174,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2693,2023-10-03 09:10:00,1.91124,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2694,2023-10-03 09:05:00,1.91044,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2695,2023-10-03 09:00:00,1.91106,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2696,2023-10-03 08:55:00,1.91291,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2697,2023-10-03 08:50:00,1.91159,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2698,2023-10-03 08:45:00,1.91084,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2699,2023-10-03 08:40:00,1.91104,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2700,2023-10-03 08:35:00,1.9103,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2701,2023-10-03 08:30:00,1.90996,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
2702,2023-10-03 08:25:00,1.91025,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2703,2023-10-03 08:20:00,1.9109,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2704,2023-10-03 08:15:00,1.91137,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2705,2023-10-03 08:10:00,1.91109,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2706,2023-10-03 08:05:00,1.91052,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2707,2023-10-03 08:00:00,1.91056,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2708,2023-10-03 07:55:00,1.90966,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2709,2023-10-03 07:50:00,1.90899,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2710,2023-10-03 07:45:00,1.9097,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2711,2023-10-03 07:40:00,1.90867,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2712,2023-10-03 07:35:00,1.90846,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2713,2023-10-03 07:30:00,1.90854,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2714,2023-10-03 07:25:00,1.90792,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2715,2023-10-03 07:20:00,1.90753,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2716,2023-10-03 07:15:00,1.90843,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2717,2023-10-03 07:10:00,1.90524,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2718,2023-10-03 07:05:00,1.90398,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2719,2023-10-03 07:00:00,1.90436,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
2720,2023-10-03 06:55:00,1.90344,neutral,neutral,short,long,long,long,Interval.in_5_minute,GBPAUD
2721,2023-10-03 06:50:00,1.90326,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2722,2023-10-03 06:45:00,1.90284,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2723,2023-10-03 06:40:00,1.9023,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2724,2023-10-03 06:35:00,1.90314,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2725,2023-10-03 06:30:00,1.90375,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2726,2023-10-03 06:25:00,1.90283,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2727,2023-10-03 06:20:00,1.9036,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2728,2023-10-03 06:15:00,1.90412,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2729,2023-10-03 06:10:00,1.90382,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2730,2023-10-03 06:05:00,1.90385,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2731,2023-10-03 06:00:00,1.90356,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2732,2023-10-03 05:55:00,1.90391,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2733,2023-10-03 05:50:00,1.90428,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2734,2023-10-03 05:45:00,1.90408,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2735,2023-10-03 05:40:00,1.904,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2736,2023-10-03 05:35:00,1.90395,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2737,2023-10-03 05:30:00,1.90307,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2738,2023-10-03 05:25:00,1.90368,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2739,2023-10-03 05:20:00,1.9035,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2740,2023-10-03 05:15:00,1.90262,neutral,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2741,2023-10-03 05:10:00,1.90284,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2742,2023-10-03 05:05:00,1.90338,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2743,2023-10-03 05:00:00,1.90318,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2744,2023-10-03 04:55:00,1.90234,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2745,2023-10-03 04:50:00,1.9024,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2746,2023-10-03 04:45:00,1.90162,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2747,2023-10-03 04:40:00,1.90176,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2748,2023-10-03 04:35:00,1.9019,long,long,short,short,long,long,Interval.in_5_minute,GBPAUD
2749,2023-10-03 04:30:00,1.9019,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2750,2023-10-03 04:25:00,1.90185,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2751,2023-10-03 04:20:00,1.90025,long,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2752,2023-10-03 04:15:00,1.90068,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2753,2023-10-03 04:10:00,1.90144,neutral,short,short,short,long,long,Interval.in_5_minute,GBPAUD
2754,2023-10-03 04:05:00,1.90054,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2755,2023-10-03 04:00:00,1.89966,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2756,2023-10-03 03:55:00,1.89958,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2757,2023-10-03 03:50:00,1.89981,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2758,2023-10-03 03:45:00,1.90039,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2759,2023-10-03 03:40:00,1.90006,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
2760,2023-10-03 03:35:00,1.90016,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2761,2023-10-03 03:30:00,1.90092,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2762,2023-10-03 03:25:00,1.90116,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2763,2023-10-03 03:20:00,1.90082,short,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2764,2023-10-03 03:15:00,1.90052,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2765,2023-10-03 03:10:00,1.90026,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2766,2023-10-03 03:05:00,1.90096,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2767,2023-10-03 03:00:00,1.90104,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2768,2023-10-03 02:55:00,1.90037,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2769,2023-10-03 02:50:00,1.89956,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2770,2023-10-03 02:45:00,1.89952,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2771,2023-10-03 02:40:00,1.90005,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2772,2023-10-03 02:35:00,1.90028,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2773,2023-10-03 02:30:00,1.9,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
2774,2023-10-03 02:25:00,1.90016,neutral,neutral,short,short,long,short,Interval.in_5_minute,GBPAUD
2775,2023-10-03 02:20:00,1.90048,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2776,2023-10-03 02:15:00,1.90057,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2777,2023-10-03 02:10:00,1.90074,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2778,2023-10-03 02:05:00,1.90058,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2779,2023-10-03 02:00:00,1.90042,short,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2780,2023-10-03 01:55:00,1.90015,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2781,2023-10-03 01:50:00,1.90046,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2782,2023-10-03 01:45:00,1.90018,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2783,2023-10-03 01:40:00,1.90004,neutral,neutral,short,short,long,long,Interval.in_5_minute,GBPAUD
2784,2023-10-03 01:35:00,1.89992,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2785,2023-10-03 01:30:00,1.89967,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2786,2023-10-03 01:25:00,1.89942,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2787,2023-10-03 01:20:00,1.89948,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2788,2023-10-03 01:15:00,1.89954,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2789,2023-10-03 01:10:00,1.89932,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2790,2023-10-03 01:05:00,1.89921,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2791,2023-10-03 01:00:00,1.89936,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2792,2023-10-03 00:55:00,1.89958,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2793,2023-10-03 00:50:00,1.89951,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2794,2023-10-03 00:45:00,1.89972,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2795,2023-10-03 00:40:00,1.89996,neutral,long,short,short,long,long,Interval.in_5_minute,GBPAUD
2796,2023-10-03 00:35:00,1.89962,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2797,2023-10-03 00:30:00,1.89949,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2798,2023-10-03 00:25:00,1.8989,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2799,2023-10-03 00:20:00,1.89942,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2800,2023-10-03 00:15:00,1.89934,short,short,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2801,2023-10-03 00:10:00,1.89946,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2802,2023-10-03 00:05:00,1.89936,neutral,long,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2803,2023-10-03 00:00:00,1.89964,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2804,2023-10-02 23:55:00,1.8996,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2805,2023-10-02 23:50:00,1.89916,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2806,2023-10-02 23:45:00,1.89946,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2807,2023-10-02 23:40:00,1.89926,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2808,2023-10-02 23:35:00,1.89967,neutral,long,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2809,2023-10-02 23:30:00,1.8998,short,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2810,2023-10-02 23:25:00,1.89938,neutral,neutral,short,short,short,short,Interval.in_5_minute,GBPAUD
2811,2023-10-02 23:20:00,1.89948,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2812,2023-10-02 23:15:00,1.89986,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2813,2023-10-02 23:10:00,1.90031,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2814,2023-10-02 23:05:00,1.89974,neutral,long,short,short,short,short,Interval.in_5_minute,GBPAUD
2815,2023-10-02 23:00:00,1.8998,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
2816,2023-10-02 22:55:00,1.90008,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2817,2023-10-02 22:50:00,1.90022,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2818,2023-10-02 22:45:00,1.90063,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2819,2023-10-02 22:40:00,1.90056,neutral,short,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2820,2023-10-02 22:35:00,1.90083,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2821,2023-10-02 22:30:00,1.90104,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2822,2023-10-02 22:25:00,1.90099,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2823,2023-10-02 22:20:00,1.90088,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2824,2023-10-02 22:15:00,1.90126,neutral,neutral,short,short,short,neutral,Interval.in_5_minute,GBPAUD
2825,2023-10-02 22:10:00,1.9017,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2826,2023-10-02 22:05:00,1.9017,neutral,neutral,short,short,long,neutral,Interval.in_5_minute,GBPAUD
2827,2023-10-02 22:00:00,1.90206,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2828,2023-10-02 21:55:00,1.9018,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2829,2023-10-02 21:50:00,1.90183,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2830,2023-10-02 21:45:00,1.90163,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2831,2023-10-02 21:40:00,1.90172,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2832,2023-10-02 21:35:00,1.9019,neutral,short,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2833,2023-10-02 21:30:00,1.90136,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2834,2023-10-02 21:25:00,1.90192,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2835,2023-10-02 21:20:00,1.90171,neutral,neutral,short,long,long,neutral,Interval.in_5_minute,GBPAUD
2836,2023-10-02 21:15:00,1.90175,neutral,short,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2837,2023-10-02 21:10:00,1.90112,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2838,2023-10-02 21:05:00,1.90184,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2839,2023-10-02 21:00:00,1.90168,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
2840,2023-10-02 20:55:00,1.90151,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
2841,2023-10-02 20:50:00,1.90176,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
2842,2023-10-02 20:45:00,1.90198,neutral,neutral,short,long,short,short,Interval.in_5_minute,GBPAUD
2843,2023-10-02 20:40:00,1.9022,neutral,neutral,short,long,short,neutral,Interval.in_5_minute,GBPAUD
