,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1775,False,False,False,False,False,False,False,False,False,False,2023-09-12 09:15:00,neutral,long,long,long,long
1776,True,False,False,False,False,False,False,False,False,False,2023-09-12 09:00:00,neutral,neutral,long,long,short
1777,True,True,True,True,False,False,False,False,False,False,2023-09-12 08:45:00,short,neutral,long,long,long
1778,True,True,True,True,True,False,False,False,False,False,2023-09-12 08:30:00,long,neutral,long,long,long
1779,False,False,True,True,False,False,False,False,False,False,2023-09-12 08:15:00,neutral,long,long,long,long
1780,True,False,True,True,True,True,True,False,False,False,2023-09-12 08:00:00,neutral,neutral,short,long,long
1781,True,True,True,True,True,True,True,True,False,False,2023-09-12 07:45:00,neutral,neutral,short,long,long
1782,True,True,True,True,True,True,True,True,True,False,2023-09-12 07:30:00,neutral,short,short,long,short
1783,False,True,True,True,True,True,True,True,True,True,2023-09-12 07:15:00,neutral,neutral,long,long,short
1784,False,False,True,True,True,True,True,True,True,True,2023-09-12 07:00:00,neutral,neutral,long,long,short
1785,False,False,False,False,False,True,False,True,True,True,2023-09-12 06:45:00,short,neutral,long,long,short
1786,True,False,False,False,False,False,True,False,True,True,2023-09-12 06:30:00,long,neutral,long,long,short
1787,True,True,True,False,False,True,True,True,True,True,2023-09-12 06:15:00,long,neutral,long,long,short
1788,False,False,False,False,False,False,False,False,True,False,2023-09-12 06:00:00,neutral,neutral,long,long,long
1789,False,False,False,False,False,False,False,False,False,False,2023-09-12 05:45:00,neutral,long,long,long,long
1790,True,True,False,True,True,False,False,False,False,True,2023-09-12 05:30:00,neutral,long,long,long,long
1791,True,True,True,True,True,True,True,True,False,True,2023-09-12 05:15:00,neutral,neutral,short,long,long
1792,True,True,True,True,True,True,True,True,True,True,2023-09-12 05:00:00,neutral,neutral,short,long,short
1793,True,True,True,True,True,True,True,True,True,True,2023-09-12 04:45:00,neutral,short,short,long,short
1794,False,True,True,True,True,True,True,True,True,True,2023-09-12 04:30:00,neutral,short,short,long,short
1795,False,False,False,True,True,True,True,True,True,True,2023-09-12 04:15:00,neutral,neutral,long,long,short
1796,False,False,False,False,False,True,True,True,False,True,2023-09-12 04:00:00,neutral,neutral,long,long,short
1797,False,False,False,False,False,False,False,True,True,False,2023-09-12 03:45:00,neutral,neutral,long,long,short
1798,True,True,False,False,False,False,False,True,True,True,2023-09-12 03:30:00,neutral,neutral,long,long,short
1799,False,False,False,False,False,False,False,False,False,True,2023-09-12 03:15:00,long,long,long,long,long
1800,True,False,False,False,False,False,False,False,False,False,2023-09-12 03:00:00,neutral,long,long,long,long
1801,True,True,False,False,False,False,False,False,False,False,2023-09-12 02:45:00,neutral,neutral,long,long,long
1802,True,True,True,False,True,True,False,False,False,False,2023-09-12 02:30:00,neutral,neutral,long,long,long
1803,True,True,True,True,True,True,True,False,False,False,2023-09-12 02:15:00,long,neutral,long,long,long
1804,False,True,True,True,True,True,True,True,False,False,2023-09-12 02:00:00,neutral,neutral,long,long,short
1805,True,True,True,True,True,True,True,True,True,True,2023-09-12 01:45:00,neutral,neutral,long,long,short
1806,False,True,True,True,True,True,True,True,True,True,2023-09-12 01:30:00,neutral,neutral,long,long,short
1807,False,False,False,False,True,True,True,True,False,True,2023-09-12 01:15:00,short,neutral,long,long,short
1808,True,True,False,True,True,True,True,True,True,True,2023-09-12 01:00:00,neutral,neutral,long,long,short
1809,False,False,False,False,False,False,True,True,True,True,2023-09-12 00:45:00,neutral,long,long,long,short
1810,True,False,True,False,False,False,False,True,True,True,2023-09-12 00:30:00,neutral,neutral,long,long,short
1811,True,True,False,True,False,False,False,False,True,True,2023-09-12 00:15:00,neutral,neutral,long,long,long
1812,True,True,True,False,True,False,False,True,False,True,2023-09-12 00:00:00,neutral,neutral,long,long,long
1813,False,False,False,False,False,False,False,False,False,False,2023-09-11 23:45:00,neutral,neutral,long,long,long
1814,True,True,True,True,True,False,True,True,False,True,2023-09-11 23:30:00,neutral,neutral,long,long,short
1815,True,True,True,True,True,True,False,True,True,False,2023-09-11 23:15:00,neutral,neutral,long,long,long
1816,False,False,True,True,True,True,True,False,True,True,2023-09-11 23:00:00,neutral,neutral,long,long,short
1817,True,True,True,True,True,True,True,True,True,True,2023-09-11 22:45:00,neutral,neutral,long,long,short
1818,False,True,False,True,True,True,True,True,True,False,2023-09-11 22:30:00,neutral,neutral,long,long,short
1819,True,True,True,True,True,True,True,True,True,True,2023-09-11 22:15:00,neutral,neutral,long,long,short
1820,False,True,True,True,True,True,True,True,True,True,2023-09-11 22:00:00,short,neutral,long,long,short
1821,True,True,True,True,True,True,True,True,True,True,2023-09-11 21:45:00,long,neutral,long,long,long
1822,False,False,False,False,False,True,False,True,True,True,2023-09-11 21:30:00,short,long,long,long,long
1823,True,False,False,False,True,True,True,True,True,True,2023-09-11 21:15:00,neutral,neutral,long,long,long
1824,True,True,False,True,True,True,True,True,True,True,2023-09-11 21:00:00,neutral,neutral,long,long,short
1825,True,True,True,True,True,True,True,True,True,True,2023-09-11 20:45:00,neutral,neutral,long,long,short
1826,False,True,True,True,True,True,True,True,True,True,2023-09-11 20:30:00,neutral,neutral,long,long,short
1827,False,False,False,True,True,False,True,True,True,True,2023-09-11 20:15:00,neutral,neutral,long,long,short
1828,True,True,False,True,True,True,True,True,True,True,2023-09-11 20:00:00,long,neutral,long,long,short
1829,False,False,False,False,False,True,True,False,True,True,2023-09-11 19:45:00,neutral,neutral,long,long,long
1830,False,False,False,False,False,False,True,True,False,True,2023-09-11 19:30:00,neutral,long,long,long,long
1831,True,True,False,True,False,False,True,True,True,False,2023-09-11 19:15:00,neutral,long,short,long,long
1832,True,True,True,False,True,True,False,True,True,True,2023-09-11 19:00:00,neutral,neutral,short,long,short
1833,True,True,True,True,True,True,True,True,True,True,2023-09-11 18:45:00,neutral,neutral,short,long,short
1834,True,True,True,True,True,True,True,True,True,True,2023-09-11 18:30:00,neutral,neutral,short,long,short
1835,False,False,True,True,True,True,True,True,True,True,2023-09-11 18:15:00,neutral,neutral,short,long,short
1836,False,False,False,False,True,True,True,False,True,True,2023-09-11 18:00:00,neutral,neutral,short,long,long
1837,True,True,True,True,True,True,True,True,True,True,2023-09-11 17:45:00,short,neutral,long,long,long
1838,False,True,False,False,False,True,True,True,True,True,2023-09-11 17:30:00,long,neutral,long,long,short
1839,True,False,True,True,True,True,True,True,True,True,2023-09-11 17:15:00,short,neutral,long,long,short
1840,True,True,True,True,True,True,True,True,True,True,2023-09-11 17:00:00,neutral,neutral,long,long,short
1841,False,True,True,True,True,True,True,True,True,True,2023-09-11 16:45:00,neutral,neutral,long,long,long
1842,True,False,True,True,True,True,True,True,True,True,2023-09-11 16:30:00,long,neutral,long,long,long
1843,False,False,False,True,True,True,True,True,True,True,2023-09-11 16:15:00,neutral,long,long,long,long
1844,True,True,True,False,True,True,True,True,True,True,2023-09-11 16:00:00,neutral,neutral,long,long,long
1845,True,True,True,True,True,True,True,True,True,True,2023-09-11 15:45:00,short,neutral,long,long,long
1846,True,True,True,True,True,True,True,True,True,True,2023-09-11 15:30:00,neutral,short,long,long,short
1847,False,True,True,True,True,True,True,True,True,True,2023-09-11 15:15:00,neutral,short,long,long,short
1848,False,False,True,True,True,True,True,True,True,True,2023-09-11 15:00:00,long,short,long,long,short
1849,False,False,False,False,False,False,False,False,False,True,2023-09-11 14:45:00,neutral,short,long,short,short
1850,False,False,False,False,False,False,False,False,False,False,2023-09-11 14:30:00,long,short,long,short,short
1851,False,False,False,False,False,False,False,False,False,False,2023-09-11 14:15:00,long,neutral,long,short,short
1852,False,False,False,False,False,False,False,False,False,False,2023-09-11 14:00:00,neutral,neutral,long,short,short
1853,False,False,False,False,False,False,False,False,False,False,2023-09-11 13:45:00,neutral,long,long,short,short
1854,True,True,False,False,False,False,False,False,False,False,2023-09-11 13:30:00,short,long,long,short,long
1855,True,True,True,False,False,False,False,False,False,False,2023-09-11 13:15:00,neutral,long,long,short,long
1856,True,True,True,True,True,False,False,False,False,False,2023-09-11 13:00:00,neutral,long,long,short,long
1857,True,True,True,True,True,True,False,False,False,False,2023-09-11 12:45:00,short,long,long,short,long
1858,True,True,True,True,True,True,True,True,True,False,2023-09-11 12:30:00,neutral,long,long,short,short
1859,True,True,True,True,True,True,True,True,True,True,2023-09-11 12:15:00,neutral,neutral,long,short,short
1860,True,True,True,True,True,True,True,True,True,True,2023-09-11 12:00:00,neutral,neutral,short,short,short
1861,True,True,True,True,True,True,True,True,True,True,2023-09-11 11:45:00,long,neutral,long,short,long
1862,False,False,False,True,True,True,True,True,True,True,2023-09-11 11:30:00,neutral,neutral,long,short,long
1863,True,True,True,True,True,True,True,True,True,True,2023-09-11 11:15:00,neutral,neutral,short,long,long
1864,True,True,True,True,True,True,True,True,True,True,2023-09-11 11:00:00,neutral,neutral,short,long,long
1865,False,True,True,True,True,True,True,True,True,True,2023-09-11 10:45:00,neutral,neutral,short,long,long
1866,True,True,True,True,True,True,True,True,True,True,2023-09-11 10:30:00,neutral,neutral,short,long,short
1867,True,True,True,True,True,True,True,True,True,True,2023-09-11 10:15:00,short,neutral,short,long,long
1868,False,True,True,True,True,True,True,True,True,True,2023-09-11 10:00:00,neutral,neutral,short,long,long
1869,False,False,False,True,False,True,True,True,True,True,2023-09-11 09:45:00,short,long,short,long,long
1870,True,False,False,False,True,True,True,True,True,True,2023-09-11 09:30:00,neutral,neutral,short,long,short
1871,True,True,False,False,False,True,True,True,True,True,2023-09-11 09:15:00,neutral,neutral,short,long,short
1872,True,True,True,True,True,True,True,True,True,True,2023-09-11 09:00:00,neutral,neutral,short,long,short
1873,False,False,False,False,False,False,False,False,False,True,2023-09-11 08:45:00,long,neutral,short,long,long
1874,False,False,False,False,False,False,False,False,False,False,2023-09-11 08:30:00,neutral,neutral,short,long,short
1875,True,True,False,False,False,False,False,False,False,False,2023-09-11 08:15:00,neutral,short,short,long,short
1876,False,True,True,False,False,False,False,False,False,False,2023-09-11 08:00:00,neutral,neutral,short,long,short
1877,False,False,False,False,False,False,False,False,False,False,2023-09-11 07:45:00,neutral,neutral,short,long,long
1878,False,False,False,False,False,False,False,False,False,False,2023-09-11 07:30:00,neutral,neutral,short,long,long
1879,True,False,False,False,False,False,False,False,False,False,2023-09-11 07:15:00,neutral,neutral,short,long,long
1880,False,False,False,False,False,False,False,False,False,False,2023-09-11 07:00:00,short,neutral,short,long,long
1881,False,False,False,False,False,False,False,False,False,False,2023-09-11 06:45:00,short,neutral,short,long,long
1882,True,True,False,True,False,False,False,False,False,False,2023-09-11 06:30:00,neutral,short,short,long,short
1883,False,True,True,False,True,False,False,False,False,False,2023-09-11 06:15:00,neutral,short,short,long,short
1884,False,False,False,False,False,False,False,False,False,False,2023-09-11 06:00:00,short,short,short,long,short
1885,False,False,False,False,False,False,False,False,False,False,2023-09-11 05:45:00,neutral,short,short,long,short
1886,False,False,False,False,False,False,False,False,False,False,2023-09-11 05:30:00,neutral,short,short,long,short
1887,False,False,False,False,False,False,False,False,False,False,2023-09-11 05:15:00,neutral,neutral,long,long,short
1888,False,False,False,False,False,False,False,False,False,False,2023-09-11 05:00:00,long,neutral,short,long,short
1889,False,False,False,False,False,False,False,False,False,False,2023-09-11 04:45:00,neutral,neutral,short,long,long
1890,True,False,False,False,False,False,False,False,False,False,2023-09-11 04:30:00,neutral,neutral,short,long,long
1891,False,True,False,False,False,False,False,False,False,False,2023-09-11 04:15:00,neutral,neutral,short,long,long
1892,False,False,False,False,False,False,False,False,False,False,2023-09-11 04:00:00,short,long,short,long,long
1893,True,True,False,True,False,False,False,False,False,False,2023-09-11 03:45:00,neutral,neutral,short,long,long
1894,True,True,True,True,True,False,False,False,False,False,2023-09-11 03:30:00,neutral,neutral,short,long,short
1895,True,True,True,True,True,True,False,False,False,False,2023-09-11 03:15:00,neutral,neutral,short,long,short
1896,False,False,False,True,False,False,True,False,False,False,2023-09-11 03:00:00,neutral,neutral,short,long,short
1897,False,False,False,False,False,False,False,False,False,False,2023-09-11 02:45:00,short,neutral,short,long,short
1898,True,False,False,False,False,False,False,False,False,False,2023-09-11 02:30:00,neutral,neutral,short,long,short
1899,False,False,False,False,False,False,False,False,False,False,2023-09-11 02:15:00,neutral,neutral,short,long,short
1900,True,False,True,False,False,False,False,False,False,False,2023-09-11 02:00:00,short,neutral,short,long,short
1901,True,True,True,True,False,False,False,False,False,False,2023-09-11 01:45:00,long,neutral,short,long,long
1902,False,True,True,False,True,False,False,False,False,False,2023-09-11 01:30:00,neutral,long,short,long,long
1903,True,False,True,True,False,True,False,False,False,False,2023-09-11 01:15:00,neutral,long,short,long,long
1904,True,True,False,True,True,True,True,False,False,False,2023-09-11 01:00:00,short,long,short,long,long
1905,True,True,True,True,True,True,True,True,True,True,2023-09-11 00:45:00,short,neutral,short,long,short
1906,True,True,True,True,True,True,True,True,True,True,2023-09-11 00:30:00,neutral,neutral,short,long,short
1907,True,True,True,True,True,True,True,True,True,True,2023-09-11 00:15:00,neutral,short,short,long,short
1908,False,False,False,True,True,True,True,True,True,True,2023-09-11 00:00:00,neutral,neutral,short,long,short
1909,False,False,False,False,False,False,False,False,False,False,2023-09-08 23:45:00,neutral,neutral,short,short,short
1910,False,False,False,False,False,False,False,False,False,False,2023-09-08 23:30:00,short,neutral,long,short,short
1911,True,False,False,False,False,False,False,False,False,False,2023-09-08 23:15:00,neutral,neutral,long,short,short
1912,False,False,False,False,False,False,False,False,False,False,2023-09-08 23:00:00,neutral,long,short,short,short
1913,True,False,False,False,False,False,False,False,False,False,2023-09-08 22:45:00,neutral,neutral,short,short,long
1914,True,True,False,True,False,False,False,False,False,False,2023-09-08 22:30:00,long,neutral,short,short,long
1915,True,True,True,False,True,False,False,False,False,False,2023-09-08 22:15:00,neutral,neutral,short,short,long
1916,False,False,False,True,False,False,False,False,False,False,2023-09-08 22:00:00,long,neutral,short,short,long
1917,True,True,True,True,True,True,True,True,False,False,2023-09-08 21:45:00,neutral,neutral,short,short,long
1918,True,True,True,True,True,True,True,True,True,False,2023-09-08 21:30:00,short,neutral,long,short,short
1919,False,True,True,True,True,True,True,True,True,True,2023-09-08 21:15:00,neutral,neutral,long,short,short
1920,True,False,True,True,True,True,True,True,True,True,2023-09-08 21:00:00,neutral,short,long,short,short
1921,False,False,False,False,True,True,True,True,True,True,2023-09-08 20:45:00,neutral,neutral,long,short,short
1922,False,False,False,False,False,False,False,False,False,False,2023-09-08 20:30:00,long,neutral,long,short,long
1923,False,False,False,False,False,False,False,False,False,False,2023-09-08 20:15:00,neutral,long,long,short,long
1924,True,True,False,False,False,False,False,False,False,False,2023-09-08 20:00:00,neutral,neutral,long,short,long
1925,True,True,True,False,False,False,False,False,True,False,2023-09-08 19:45:00,long,neutral,long,short,long
1926,True,True,True,True,True,False,False,False,True,True,2023-09-08 19:30:00,neutral,neutral,long,short,long
1927,False,True,True,True,True,False,False,False,False,False,2023-09-08 19:15:00,neutral,neutral,long,short,long
1928,False,False,False,True,True,True,False,False,False,False,2023-09-08 19:00:00,neutral,long,long,short,long
1929,True,True,False,True,True,True,True,False,False,False,2023-09-08 18:45:00,neutral,neutral,long,short,long
1930,True,True,True,False,True,True,True,True,False,False,2023-09-08 18:30:00,short,neutral,long,short,short
1931,True,True,True,True,False,True,True,True,True,True,2023-09-08 18:15:00,neutral,neutral,long,short,short
1932,False,False,False,False,False,False,False,True,True,True,2023-09-08 18:00:00,neutral,neutral,long,short,short
1933,True,False,False,False,False,False,False,False,True,True,2023-09-08 17:45:00,neutral,neutral,long,short,short
1934,True,True,False,False,False,False,False,False,False,True,2023-09-08 17:30:00,long,neutral,long,short,short
1935,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:15:00,neutral,neutral,long,short,short
1936,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:00:00,neutral,long,long,short,long
1937,True,True,True,True,True,False,False,False,False,False,2023-09-08 16:45:00,neutral,neutral,long,short,long
1938,True,True,True,True,True,True,True,True,True,True,2023-09-08 16:30:00,neutral,neutral,long,short,long
1939,True,True,True,True,True,True,True,True,True,True,2023-09-08 16:15:00,neutral,neutral,long,short,long
1940,False,True,True,True,True,True,True,True,True,True,2023-09-08 16:00:00,neutral,long,long,short,long
1941,True,True,True,True,True,True,True,True,True,True,2023-09-08 15:45:00,short,neutral,short,long,long
1942,True,True,True,True,True,True,True,True,True,True,2023-09-08 15:30:00,short,neutral,short,long,short
1943,True,True,True,True,True,True,True,True,True,True,2023-09-08 15:15:00,long,neutral,short,long,short
1944,False,False,True,True,True,True,True,True,True,True,2023-09-08 15:00:00,neutral,neutral,short,long,short
1945,True,False,False,True,True,True,True,True,True,True,2023-09-08 14:45:00,neutral,neutral,long,long,short
1946,False,True,False,False,True,True,True,True,True,True,2023-09-08 14:30:00,long,neutral,long,long,short
1947,True,True,True,False,True,True,True,True,True,True,2023-09-08 14:15:00,neutral,neutral,long,long,long
1948,False,False,False,False,False,False,True,True,True,True,2023-09-08 14:00:00,neutral,neutral,long,long,long
1949,True,True,True,True,True,True,True,True,True,True,2023-09-08 13:45:00,short,neutral,short,long,long
1950,True,True,True,True,True,True,True,True,True,True,2023-09-08 13:30:00,neutral,neutral,short,long,long
1951,False,True,True,True,True,True,True,True,True,True,2023-09-08 13:15:00,neutral,neutral,short,long,long
1952,True,False,True,True,True,True,True,True,True,True,2023-09-08 13:00:00,neutral,neutral,short,long,long
1953,True,True,True,True,True,True,True,True,True,True,2023-09-08 12:45:00,short,neutral,short,long,short
1954,False,False,False,False,True,True,True,True,True,True,2023-09-08 12:30:00,neutral,neutral,short,long,short
1955,True,False,True,True,False,True,True,True,True,True,2023-09-08 12:15:00,neutral,short,short,long,short
1956,False,False,False,False,False,False,False,True,True,True,2023-09-08 12:00:00,neutral,short,long,long,short
1957,False,False,False,False,False,False,False,False,False,False,2023-09-08 11:45:00,neutral,neutral,long,long,short
1958,False,False,False,False,False,False,False,False,False,False,2023-09-08 11:30:00,neutral,neutral,long,long,short
1959,False,False,False,False,False,False,False,False,False,False,2023-09-08 11:15:00,short,neutral,long,long,short
1960,True,True,True,False,False,False,False,False,False,False,2023-09-08 11:00:00,neutral,neutral,long,long,short
1961,True,True,True,True,False,False,False,False,False,False,2023-09-08 10:45:00,neutral,neutral,long,long,long
1962,False,True,True,True,True,False,False,False,False,False,2023-09-08 10:30:00,long,long,long,long,long
1963,True,True,True,True,True,True,False,False,False,False,2023-09-08 10:15:00,short,long,long,long,long
1964,True,True,True,True,True,True,True,False,False,False,2023-09-08 10:00:00,neutral,neutral,long,long,long
1965,True,True,True,True,True,True,True,True,False,False,2023-09-08 09:45:00,neutral,neutral,long,long,short
1966,True,True,True,True,True,True,True,True,True,False,2023-09-08 09:30:00,neutral,neutral,long,long,short
1967,False,False,True,True,True,True,True,True,True,True,2023-09-08 09:15:00,short,neutral,long,long,short
1968,True,True,True,True,True,True,True,True,True,True,2023-09-08 09:00:00,long,neutral,long,long,long
1969,False,False,False,False,True,True,True,True,True,True,2023-09-08 08:45:00,neutral,neutral,long,long,long
1970,True,False,False,False,False,True,True,True,True,True,2023-09-08 08:30:00,neutral,neutral,long,long,long
1971,False,True,False,False,False,False,True,True,True,True,2023-09-08 08:15:00,short,neutral,long,long,long
1972,True,True,True,True,True,True,True,True,True,True,2023-09-08 08:00:00,neutral,neutral,long,short,long
1973,False,True,True,True,True,True,True,True,True,True,2023-09-08 07:45:00,short,neutral,long,short,short
1974,True,False,True,True,True,True,True,True,True,True,2023-09-08 07:30:00,neutral,neutral,long,short,short
1975,False,False,False,True,True,True,False,True,False,True,2023-09-08 07:15:00,neutral,neutral,long,short,short
1976,False,False,False,False,False,False,False,False,False,False,2023-09-08 07:00:00,neutral,neutral,long,short,short
1977,True,False,False,False,False,True,False,True,False,False,2023-09-08 06:45:00,long,neutral,long,short,short
1978,True,True,True,False,False,False,True,True,True,False,2023-09-08 06:30:00,long,neutral,long,short,short
1979,False,False,True,False,False,False,False,True,False,True,2023-09-08 06:15:00,neutral,neutral,long,short,long
1980,False,False,False,False,False,False,False,False,False,False,2023-09-08 06:00:00,neutral,long,long,short,long
1981,True,True,False,True,True,False,False,False,False,True,2023-09-08 05:45:00,neutral,long,long,short,short
1982,True,True,True,True,True,True,True,False,False,False,2023-09-08 05:30:00,neutral,neutral,long,long,short
1983,True,True,True,True,True,True,True,True,True,True,2023-09-08 05:15:00,neutral,neutral,long,long,short
1984,True,True,True,True,True,True,True,True,True,True,2023-09-08 05:00:00,long,neutral,long,long,short
1985,False,True,True,True,True,True,True,True,True,True,2023-09-08 04:45:00,neutral,neutral,long,long,long
1986,False,False,True,True,True,True,True,True,True,True,2023-09-08 04:30:00,neutral,long,long,long,long
1987,True,True,False,True,True,True,True,True,True,True,2023-09-08 04:15:00,neutral,long,long,long,long
1988,True,True,True,True,True,True,True,True,True,True,2023-09-08 04:00:00,short,neutral,short,long,long
1989,True,True,True,True,True,True,True,True,True,True,2023-09-08 03:45:00,neutral,neutral,short,long,short
1990,True,True,True,True,True,True,True,True,True,True,2023-09-08 03:30:00,neutral,short,short,long,short
1991,False,False,True,True,True,True,True,True,True,True,2023-09-08 03:15:00,short,neutral,long,long,short
1992,False,False,False,False,True,True,True,True,True,True,2023-09-08 03:00:00,long,neutral,long,long,long
1993,False,False,False,False,False,True,True,True,True,True,2023-09-08 02:45:00,neutral,neutral,long,long,long
1994,True,False,False,False,False,False,True,True,True,True,2023-09-08 02:30:00,neutral,neutral,long,long,long
1995,True,True,True,False,False,False,False,True,True,True,2023-09-08 02:15:00,neutral,neutral,long,long,long
1996,False,True,True,True,False,False,False,False,True,True,2023-09-08 02:00:00,neutral,long,long,long,long
1997,True,False,True,True,True,False,False,False,False,True,2023-09-08 01:45:00,short,neutral,short,long,long
1998,True,True,False,True,True,True,False,False,False,False,2023-09-08 01:30:00,neutral,neutral,short,long,short
1999,True,True,True,True,True,True,True,False,False,False,2023-09-08 01:15:00,long,neutral,short,long,short
2000,False,False,False,True,False,True,True,True,False,False,2023-09-08 01:00:00,neutral,neutral,long,long,short
2001,False,False,False,False,False,False,True,True,False,False,2023-09-08 00:45:00,neutral,neutral,long,long,short
2002,True,False,False,False,False,False,False,True,True,False,2023-09-08 00:30:00,neutral,neutral,long,long,short
2003,True,True,False,False,False,False,False,False,True,True,2023-09-08 00:15:00,long,neutral,long,long,long
2004,False,False,False,False,False,False,False,False,False,False,2023-09-08 00:00:00,neutral,long,long,long,long
2005,True,True,True,True,False,False,False,False,False,False,2023-09-07 23:45:00,neutral,neutral,long,long,short
2006,True,True,True,True,True,True,False,True,True,True,2023-09-07 23:30:00,neutral,neutral,short,long,short
2007,True,True,True,True,True,True,True,True,True,True,2023-09-07 23:15:00,neutral,neutral,short,long,short
2008,False,True,True,True,True,True,True,True,True,True,2023-09-07 23:00:00,neutral,neutral,long,long,long
2009,True,True,True,True,True,True,True,True,True,True,2023-09-07 22:45:00,neutral,neutral,long,long,long
2010,False,False,False,True,True,True,True,True,True,True,2023-09-07 22:30:00,neutral,long,long,long,long
2011,True,False,True,True,True,True,True,True,True,True,2023-09-07 22:15:00,short,neutral,short,long,long
2012,True,True,True,True,True,True,True,True,True,True,2023-09-07 22:00:00,short,neutral,short,long,short
2013,True,True,True,True,True,True,True,True,True,True,2023-09-07 21:45:00,neutral,short,short,long,short
2014,False,True,True,True,True,True,True,True,True,True,2023-09-07 21:30:00,neutral,short,short,long,short
2015,False,False,False,True,True,False,True,True,True,True,2023-09-07 21:15:00,neutral,neutral,long,long,short
2016,False,False,False,False,False,False,False,False,False,False,2023-09-07 21:00:00,neutral,neutral,long,long,short
2017,False,False,False,False,False,False,False,False,False,False,2023-09-07 20:45:00,short,neutral,short,long,long
2018,True,False,False,False,False,False,False,False,False,False,2023-09-07 20:30:00,long,neutral,short,long,long
2019,False,False,False,False,False,False,False,False,False,False,2023-09-07 20:15:00,neutral,long,short,long,long
2020,True,False,False,False,False,False,False,False,False,False,2023-09-07 20:00:00,neutral,neutral,short,long,short
2021,True,True,True,True,True,True,False,False,False,True,2023-09-07 19:45:00,neutral,neutral,short,long,short
2022,True,True,True,True,True,True,True,False,False,False,2023-09-07 19:30:00,neutral,neutral,short,long,short
2023,False,False,True,True,True,True,True,False,False,False,2023-09-07 19:15:00,neutral,neutral,short,long,short
2024,False,False,False,True,True,False,False,False,False,False,2023-09-07 19:00:00,short,neutral,short,long,long
2025,True,True,False,False,True,True,True,True,True,False,2023-09-07 18:45:00,long,neutral,short,long,long
2026,False,False,False,False,False,False,False,False,False,False,2023-09-07 18:30:00,neutral,long,short,long,long
2027,True,False,True,False,False,False,True,True,False,True,2023-09-07 18:15:00,neutral,neutral,short,long,short
2028,True,True,False,True,True,False,False,True,True,True,2023-09-07 18:00:00,neutral,neutral,short,long,short
2029,True,True,True,True,True,True,False,False,True,True,2023-09-07 17:45:00,neutral,short,short,long,short
2030,False,True,True,True,True,True,True,False,False,True,2023-09-07 17:30:00,short,neutral,short,long,short
2031,False,False,False,True,True,False,True,True,False,False,2023-09-07 17:15:00,neutral,neutral,short,long,long
2032,False,False,False,False,False,False,False,False,False,False,2023-09-07 17:00:00,neutral,long,short,long,long
2033,True,False,False,False,False,False,False,False,False,False,2023-09-07 16:45:00,short,neutral,short,long,long
2034,True,True,False,False,False,False,True,True,False,True,2023-09-07 16:30:00,neutral,neutral,short,long,short
2035,True,True,True,True,True,True,True,True,True,True,2023-09-07 16:15:00,neutral,short,short,long,short
2036,False,True,True,True,True,True,True,True,True,True,2023-09-07 16:00:00,neutral,short,short,long,short
2037,False,False,True,True,True,False,False,False,False,True,2023-09-07 15:45:00,neutral,neutral,short,long,long
2038,False,False,False,False,False,False,False,False,False,False,2023-09-07 15:30:00,short,neutral,short,short,long
2039,False,False,False,False,False,False,False,False,False,False,2023-09-07 15:15:00,short,neutral,short,short,long
2040,True,True,False,False,False,False,False,False,False,False,2023-09-07 15:00:00,neutral,short,short,short,short
2041,False,True,True,False,False,False,False,False,False,False,2023-09-07 14:45:00,neutral,short,short,long,short
2042,False,False,True,False,False,False,False,False,False,False,2023-09-07 14:30:00,neutral,neutral,short,short,short
2043,False,False,False,False,False,False,False,False,False,False,2023-09-07 14:15:00,neutral,neutral,short,short,short
2044,False,False,False,False,False,False,False,False,False,False,2023-09-07 14:00:00,neutral,neutral,short,short,short
2045,True,False,False,False,False,False,False,False,False,False,2023-09-07 13:45:00,neutral,short,short,short,short
2046,False,False,False,False,False,False,False,False,False,False,2023-09-07 13:30:00,neutral,neutral,short,short,short
2047,False,False,False,False,False,False,False,False,False,False,2023-09-07 13:15:00,neutral,neutral,short,short,short
2048,False,False,False,False,False,False,False,False,False,False,2023-09-07 13:00:00,neutral,neutral,short,short,short
2049,True,False,False,False,False,False,False,False,False,False,2023-09-07 12:45:00,neutral,neutral,short,short,short
2050,True,True,False,False,False,False,False,False,False,False,2023-09-07 12:30:00,neutral,neutral,short,short,long
2051,False,True,True,False,False,False,False,False,False,False,2023-09-07 12:15:00,neutral,neutral,short,short,long
2052,False,False,False,False,False,False,False,False,False,False,2023-09-07 12:00:00,long,neutral,short,short,long
2053,True,True,True,True,True,False,False,False,False,False,2023-09-07 11:45:00,short,neutral,short,short,long
2054,True,True,True,True,True,True,True,False,False,False,2023-09-07 11:30:00,neutral,short,short,short,short
2055,False,True,True,True,True,True,True,True,False,False,2023-09-07 11:15:00,neutral,short,short,short,long
2056,False,False,False,True,True,True,True,True,False,False,2023-09-07 11:00:00,neutral,neutral,short,short,long
