,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
683,683,2023-08-09 14:00:00,OANDA:EURUSD,1.09765,1.0982,1.09622,1.09817,10441.0,Interval.in_2_hour,50594400.0,long,short
684,684,2023-08-09 12:00:00,OANDA:EURUSD,1.09838,1.09874,1.09746,1.09765,8159.0,Interval.in_2_hour,50587200.0,long,short
685,685,2023-08-09 10:00:00,OANDA:EURUSD,1.0973,1.09889,1.09708,1.09838,9956.0,Interval.in_2_hour,50580000.0,long,short
686,686,2023-08-09 08:00:00,OANDA:EURUSD,1.09668,1.09798,1.09668,1.0973,8211.0,Interval.in_2_hour,50572800.0,long,short
687,687,2023-08-09 06:00:00,OANDA:EURUSD,1.09685,1.09709,1.09634,1.09668,5780.0,Interval.in_2_hour,50565600.0,long,short
688,688,2023-08-09 04:00:00,OANDA:EURUSD,1.09577,1.097,1.09553,1.09685,8205.0,Interval.in_2_hour,50558400.0,long,short
689,689,2023-08-09 02:00:00,OANDA:EURUSD,1.09519,1.09654,1.09518,1.09577,3859.0,Interval.in_2_hour,50551200.0,long,short
690,690,2023-08-09 00:00:00,OANDA:EURUSD,1.09565,1.09575,1.09518,1.09519,1731.0,Interval.in_2_hour,50544000.0,long,short
691,691,2023-08-08 22:00:00,OANDA:EURUSD,1.09593,1.09621,1.09532,1.09565,3980.0,Interval.in_2_hour,50536800.0,long,short
692,692,2023-08-08 20:00:00,OANDA:EURUSD,1.09483,1.09612,1.09478,1.09593,7151.0,Interval.in_2_hour,50529600.0,long,short
693,693,2023-08-08 18:00:00,OANDA:EURUSD,1.09457,1.09578,1.09414,1.09483,8389.0,Interval.in_2_hour,50522400.0,long,short
694,694,2023-08-08 16:00:00,OANDA:EURUSD,1.09432,1.0956,1.0929,1.09457,14444.0,Interval.in_2_hour,50515200.0,long,short
695,695,2023-08-08 14:00:00,OANDA:EURUSD,1.09536,1.09571,1.09348,1.09432,11982.0,Interval.in_2_hour,50508000.0,long,short
696,696,2023-08-08 12:00:00,OANDA:EURUSD,1.09855,1.09865,1.0952,1.09536,9976.0,Interval.in_2_hour,50500800.0,long,short
697,697,2023-08-08 10:00:00,OANDA:EURUSD,1.09976,1.09983,1.09736,1.09855,11755.0,Interval.in_2_hour,50493600.0,long,short
698,698,2023-08-08 08:00:00,OANDA:EURUSD,1.09923,1.10113,1.09898,1.09976,8642.0,Interval.in_2_hour,50486400.0,long,short
699,699,2023-08-08 06:00:00,OANDA:EURUSD,1.09885,1.09928,1.09801,1.09923,5637.0,Interval.in_2_hour,50479200.0,long,short
700,700,2023-08-08 04:00:00,OANDA:EURUSD,1.0992,1.0992,1.09766,1.09885,9287.0,Interval.in_2_hour,50472000.0,long,short
701,701,2023-08-08 02:00:00,OANDA:EURUSD,1.10018,1.10054,1.09898,1.0992,4048.0,Interval.in_2_hour,50464800.0,long,short
702,702,2023-08-08 00:00:00,OANDA:EURUSD,1.10027,1.10064,1.10012,1.10018,1576.0,Interval.in_2_hour,50457600.0,long,short
703,703,2023-08-07 22:00:00,OANDA:EURUSD,1.10068,1.1008,1.0999,1.10027,3117.0,Interval.in_2_hour,50450400.0,long,short
704,704,2023-08-07 20:00:00,OANDA:EURUSD,1.10008,1.10102,1.09956,1.10068,6342.0,Interval.in_2_hour,50443200.0,long,short
705,705,2023-08-07 18:00:00,OANDA:EURUSD,1.10019,1.10064,1.09922,1.10008,8449.0,Interval.in_2_hour,50436000.0,long,short
706,706,2023-08-07 16:00:00,OANDA:EURUSD,1.09956,1.10118,1.09858,1.10019,11426.0,Interval.in_2_hour,50428800.0,long,short
707,707,2023-08-07 14:00:00,OANDA:EURUSD,1.0973,1.09962,1.09718,1.09956,7996.0,Interval.in_2_hour,50421600.0,long,short
708,708,2023-08-07 12:00:00,OANDA:EURUSD,1.09746,1.09774,1.09654,1.0973,6999.0,Interval.in_2_hour,50414400.0,long,short
709,709,2023-08-07 10:00:00,OANDA:EURUSD,1.09803,1.0995,1.09736,1.09746,9678.0,Interval.in_2_hour,50407200.0,long,short
710,710,2023-08-07 08:00:00,OANDA:EURUSD,1.09966,1.09976,1.09709,1.09803,7931.0,Interval.in_2_hour,50400000.0,long,short
711,711,2023-08-07 06:00:00,OANDA:EURUSD,1.10004,1.10023,1.09918,1.09966,5303.0,Interval.in_2_hour,50392800.0,long,short
712,712,2023-08-07 04:00:00,OANDA:EURUSD,1.10101,1.10102,1.09954,1.10004,7086.0,Interval.in_2_hour,50385600.0,long,short
713,713,2023-08-07 02:00:00,OANDA:EURUSD,1.10058,1.1012,1.10006,1.10101,5584.0,Interval.in_2_hour,50378400.0,long,short
714,714,2023-08-07 00:00:00,OANDA:EURUSD,1.10096,1.10206,1.10028,1.10058,2870.0,Interval.in_2_hour,50371200.0,long,short
715,715,2023-08-04 22:00:00,OANDA:EURUSD,1.1009,1.10125,1.10038,1.10096,4722.0,Interval.in_2_hour,50191200.0,long,short
716,716,2023-08-04 20:00:00,OANDA:EURUSD,1.10339,1.10391,1.10086,1.1009,6978.0,Interval.in_2_hour,50184000.0,long,short
717,717,2023-08-04 18:00:00,OANDA:EURUSD,1.10234,1.1042,1.10184,1.10339,9573.0,Interval.in_2_hour,50176800.0,long,short
718,718,2023-08-04 16:00:00,OANDA:EURUSD,1.09886,1.103,1.09864,1.10234,21689.0,Interval.in_2_hour,50169600.0,long,short
719,719,2023-08-04 14:00:00,OANDA:EURUSD,1.09446,1.09982,1.09352,1.09886,17768.0,Interval.in_2_hour,50162400.0,long,short
720,720,2023-08-04 12:00:00,OANDA:EURUSD,1.09403,1.09489,1.09352,1.09446,6970.0,Interval.in_2_hour,50155200.0,long,short
721,721,2023-08-04 10:00:00,OANDA:EURUSD,1.09482,1.09544,1.09378,1.09403,9576.0,Interval.in_2_hour,50148000.0,long,short
722,722,2023-08-04 08:00:00,OANDA:EURUSD,1.09504,1.09586,1.09462,1.09482,8448.0,Interval.in_2_hour,50140800.0,long,short
723,723,2023-08-04 06:00:00,OANDA:EURUSD,1.09557,1.09604,1.09494,1.09504,5516.0,Interval.in_2_hour,50133600.0,long,short
724,724,2023-08-04 04:00:00,OANDA:EURUSD,1.09556,1.09617,1.09527,1.09557,9846.0,Interval.in_2_hour,50126400.0,long,short
725,725,2023-08-04 02:00:00,OANDA:EURUSD,1.09518,1.09556,1.09466,1.09556,4409.0,Interval.in_2_hour,50119200.0,long,short
726,726,2023-08-04 00:00:00,OANDA:EURUSD,1.09498,1.09524,1.09444,1.09518,5351.0,Interval.in_2_hour,50112000.0,long,short
727,727,2023-08-03 22:00:00,OANDA:EURUSD,1.09431,1.09504,1.09386,1.09498,4619.0,Interval.in_2_hour,50104800.0,long,short
728,728,2023-08-03 20:00:00,OANDA:EURUSD,1.09554,1.09569,1.09424,1.09431,6950.0,Interval.in_2_hour,50097600.0,long,short
729,729,2023-08-03 18:00:00,OANDA:EURUSD,1.09318,1.09629,1.09299,1.09554,10979.0,Interval.in_2_hour,50090400.0,long,short
730,730,2023-08-03 16:00:00,OANDA:EURUSD,1.09381,1.09481,1.09156,1.09318,19461.0,Interval.in_2_hour,50083200.0,long,short
731,731,2023-08-03 14:00:00,OANDA:EURUSD,1.09343,1.09565,1.0922,1.09381,18440.0,Interval.in_2_hour,50076000.0,long,short
732,732,2023-08-03 12:00:00,OANDA:EURUSD,1.09248,1.09384,1.09216,1.09343,9684.0,Interval.in_2_hour,50068800.0,long,short
733,733,2023-08-03 10:00:00,OANDA:EURUSD,1.09216,1.0928,1.09122,1.09248,15021.0,Interval.in_2_hour,50061600.0,long,short
734,734,2023-08-03 08:00:00,OANDA:EURUSD,1.09234,1.09434,1.09193,1.09216,10163.0,Interval.in_2_hour,50054400.0,long,short
735,735,2023-08-03 06:00:00,OANDA:EURUSD,1.09352,1.0936,1.09226,1.09234,6012.0,Interval.in_2_hour,50047200.0,long,short
736,736,2023-08-03 04:00:00,OANDA:EURUSD,1.094,1.09494,1.09344,1.09352,7560.0,Interval.in_2_hour,50040000.0,long,short
737,737,2023-08-03 02:00:00,OANDA:EURUSD,1.09446,1.09458,1.09371,1.094,4554.0,Interval.in_2_hour,50032800.0,long,short
738,738,2023-08-03 00:00:00,OANDA:EURUSD,1.09389,1.09448,1.09382,1.09446,3482.0,Interval.in_2_hour,50025600.0,long,short
739,739,2023-08-02 22:00:00,OANDA:EURUSD,1.0943,1.09458,1.09348,1.09389,4989.0,Interval.in_2_hour,50018400.0,long,short
740,740,2023-08-02 20:00:00,OANDA:EURUSD,1.09507,1.09578,1.09408,1.0943,6273.0,Interval.in_2_hour,50011200.0,long,short
741,741,2023-08-02 18:00:00,OANDA:EURUSD,1.09273,1.09528,1.0923,1.09507,10721.0,Interval.in_2_hour,50004000.0,long,short
742,742,2023-08-02 16:00:00,OANDA:EURUSD,1.09598,1.0968,1.09179,1.09273,16583.0,Interval.in_2_hour,49996800.0,long,short
743,743,2023-08-02 14:00:00,OANDA:EURUSD,1.0979,1.09874,1.09574,1.09598,13701.0,Interval.in_2_hour,49989600.0,long,short
744,744,2023-08-02 12:00:00,OANDA:EURUSD,1.09842,1.0985,1.09681,1.0979,9893.0,Interval.in_2_hour,49982400.0,long,short
745,745,2023-08-02 10:00:00,OANDA:EURUSD,1.09898,1.09972,1.09761,1.09842,14398.0,Interval.in_2_hour,49975200.0,long,short
746,746,2023-08-02 08:00:00,OANDA:EURUSD,1.09894,1.10008,1.09814,1.09898,10007.0,Interval.in_2_hour,49968000.0,long,short
747,747,2023-08-02 06:00:00,OANDA:EURUSD,1.09843,1.09896,1.09803,1.09894,6534.0,Interval.in_2_hour,49960800.0,long,short
748,748,2023-08-02 04:00:00,OANDA:EURUSD,1.09962,1.10074,1.09803,1.09843,8605.0,Interval.in_2_hour,49953600.0,long,short
749,749,2023-08-02 02:00:00,OANDA:EURUSD,1.10096,1.10168,1.09928,1.09962,6555.0,Interval.in_2_hour,49946400.0,long,short
750,750,2023-08-02 00:00:00,OANDA:EURUSD,1.09848,1.10206,1.09831,1.10096,6405.0,Interval.in_2_hour,49939200.0,long,short
751,751,2023-08-01 22:00:00,OANDA:EURUSD,1.09736,1.09856,1.09736,1.09848,3427.0,Interval.in_2_hour,49932000.0,long,short
752,752,2023-08-01 20:00:00,OANDA:EURUSD,1.09722,1.09766,1.09627,1.09736,5044.0,Interval.in_2_hour,49924800.0,long,short
753,753,2023-08-01 18:00:00,OANDA:EURUSD,1.09783,1.0985,1.09608,1.09722,8149.0,Interval.in_2_hour,49917600.0,long,short
754,754,2023-08-01 16:00:00,OANDA:EURUSD,1.09565,1.09892,1.0956,1.09783,16453.0,Interval.in_2_hour,49910400.0,long,short
755,755,2023-08-01 14:00:00,OANDA:EURUSD,1.09822,1.09824,1.09524,1.09565,10231.0,Interval.in_2_hour,49903200.0,long,short
756,756,2023-08-01 12:00:00,OANDA:EURUSD,1.09748,1.09847,1.09658,1.09822,8147.0,Interval.in_2_hour,49896000.0,long,short
757,757,2023-08-01 10:00:00,OANDA:EURUSD,1.09948,1.09949,1.09702,1.09748,11225.0,Interval.in_2_hour,49888800.0,long,short
758,758,2023-08-01 08:00:00,OANDA:EURUSD,1.09903,1.10004,1.09868,1.09948,7560.0,Interval.in_2_hour,49881600.0,long,short
759,759,2023-08-01 06:00:00,OANDA:EURUSD,1.09852,1.09912,1.0982,1.09903,6197.0,Interval.in_2_hour,49874400.0,long,short
760,760,2023-08-01 04:00:00,OANDA:EURUSD,1.0989,1.09909,1.09806,1.09852,6248.0,Interval.in_2_hour,49867200.0,long,short
761,761,2023-08-01 02:00:00,OANDA:EURUSD,1.10012,1.10018,1.09884,1.0989,4647.0,Interval.in_2_hour,49860000.0,long,short
762,762,2023-08-01 00:00:00,OANDA:EURUSD,1.09978,1.10031,1.09936,1.10012,1901.0,Interval.in_2_hour,49852800.0,long,short
763,763,2023-07-31 22:00:00,OANDA:EURUSD,1.09987,1.10008,1.09936,1.09978,4488.0,Interval.in_2_hour,49845600.0,long,short
764,764,2023-07-31 20:00:00,OANDA:EURUSD,1.10071,1.10114,1.09976,1.09987,5553.0,Interval.in_2_hour,49838400.0,long,short
765,765,2023-07-31 18:00:00,OANDA:EURUSD,1.10252,1.10298,1.1004,1.10071,8606.0,Interval.in_2_hour,49831200.0,long,short
766,766,2023-07-31 16:00:00,OANDA:EURUSD,1.10283,1.10459,1.10148,1.10252,15420.0,Interval.in_2_hour,49824000.0,long,short
767,767,2023-07-31 14:00:00,OANDA:EURUSD,1.10366,1.10388,1.10189,1.10283,9224.0,Interval.in_2_hour,49816800.0,long,short
768,768,2023-07-31 12:00:00,OANDA:EURUSD,1.1034,1.10403,1.10258,1.10366,7958.0,Interval.in_2_hour,49809600.0,long,short
769,769,2023-07-31 10:00:00,OANDA:EURUSD,1.1011,1.1036,1.10109,1.1034,12536.0,Interval.in_2_hour,49802400.0,long,short
770,770,2023-07-31 08:00:00,OANDA:EURUSD,1.10058,1.10176,1.10053,1.1011,8469.0,Interval.in_2_hour,49795200.0,long,short
771,771,2023-07-31 06:00:00,OANDA:EURUSD,1.10154,1.10182,1.10058,1.10058,5788.0,Interval.in_2_hour,49788000.0,long,short
772,772,2023-07-31 04:00:00,OANDA:EURUSD,1.10222,1.10266,1.10092,1.10154,10151.0,Interval.in_2_hour,49780800.0,long,short
773,773,2023-07-31 02:00:00,OANDA:EURUSD,1.10272,1.10284,1.10194,1.10222,5768.0,Interval.in_2_hour,49773600.0,long,short
774,774,2023-07-31 00:00:00,OANDA:EURUSD,1.10171,1.1029,1.10171,1.10272,1909.0,Interval.in_2_hour,49766400.0,long,short
775,775,2023-07-28 22:00:00,OANDA:EURUSD,1.10235,1.10266,1.10146,1.10171,5008.0,Interval.in_2_hour,49586400.0,long,short
776,776,2023-07-28 20:00:00,OANDA:EURUSD,1.10256,1.103,1.10152,1.10235,7070.0,Interval.in_2_hour,49579200.0,long,short
777,777,2023-07-28 18:00:00,OANDA:EURUSD,1.10358,1.10431,1.1022,1.10256,9678.0,Interval.in_2_hour,49572000.0,long,short
778,778,2023-07-28 16:00:00,OANDA:EURUSD,1.10094,1.10475,1.09932,1.10358,18242.0,Interval.in_2_hour,49564800.0,long,short
779,779,2023-07-28 14:00:00,OANDA:EURUSD,1.09936,1.10338,1.09922,1.10094,15375.0,Interval.in_2_hour,49557600.0,long,short
780,780,2023-07-28 12:00:00,OANDA:EURUSD,1.09596,1.09968,1.09566,1.09936,9859.0,Interval.in_2_hour,49550400.0,long,short
781,781,2023-07-28 10:00:00,OANDA:EURUSD,1.09712,1.09884,1.09436,1.09596,16575.0,Interval.in_2_hour,49543200.0,long,short
782,782,2023-07-28 08:00:00,OANDA:EURUSD,1.09728,1.09915,1.0949,1.09712,16516.0,Interval.in_2_hour,49536000.0,long,short
783,783,2023-07-28 06:00:00,OANDA:EURUSD,1.0983,1.09887,1.09598,1.09728,18587.0,Interval.in_2_hour,49528800.0,long,short
784,784,2023-07-28 04:00:00,OANDA:EURUSD,1.09804,1.09861,1.09737,1.0983,8621.0,Interval.in_2_hour,49521600.0,long,short
785,785,2023-07-28 02:00:00,OANDA:EURUSD,1.09832,1.09832,1.09762,1.09804,5453.0,Interval.in_2_hour,49514400.0,long,short
786,786,2023-07-28 00:00:00,OANDA:EURUSD,1.09762,1.09838,1.09762,1.09832,1614.0,Interval.in_2_hour,49507200.0,long,short
787,787,2023-07-27 22:00:00,OANDA:EURUSD,1.09734,1.09769,1.0966,1.09762,6226.0,Interval.in_2_hour,49500000.0,long,short
788,788,2023-07-27 20:00:00,OANDA:EURUSD,1.09903,1.10105,1.09718,1.09734,16954.0,Interval.in_2_hour,49492800.0,long,short
789,789,2023-07-27 18:00:00,OANDA:EURUSD,1.0992,1.10034,1.09861,1.09903,10183.0,Interval.in_2_hour,49485600.0,long,short
790,790,2023-07-27 16:00:00,OANDA:EURUSD,1.10594,1.10654,1.0984,1.0992,26984.0,Interval.in_2_hour,49478400.0,long,short
791,791,2023-07-27 14:00:00,OANDA:EURUSD,1.11374,1.11412,1.10476,1.10594,18814.0,Interval.in_2_hour,49471200.0,long,short
792,792,2023-07-27 12:00:00,OANDA:EURUSD,1.11391,1.11498,1.11268,1.11374,8557.0,Interval.in_2_hour,49464000.0,long,short
793,793,2023-07-27 10:00:00,OANDA:EURUSD,1.11,1.11394,1.10986,1.11391,11104.0,Interval.in_2_hour,49456800.0,long,short
794,794,2023-07-27 08:00:00,OANDA:EURUSD,1.10962,1.11004,1.10881,1.11,9142.0,Interval.in_2_hour,49449600.0,long,short
795,795,2023-07-27 06:00:00,OANDA:EURUSD,1.10994,1.1108,1.10962,1.10962,5811.0,Interval.in_2_hour,49442400.0,long,short
796,796,2023-07-27 04:00:00,OANDA:EURUSD,1.10866,1.11183,1.10866,1.10994,8600.0,Interval.in_2_hour,49435200.0,long,short
797,797,2023-07-27 02:00:00,OANDA:EURUSD,1.1085,1.10875,1.10773,1.10866,4580.0,Interval.in_2_hour,49428000.0,long,short
798,798,2023-07-27 00:00:00,OANDA:EURUSD,1.10862,1.10898,1.10813,1.1085,1532.0,Interval.in_2_hour,49420800.0,long,short
799,799,2023-07-26 22:00:00,OANDA:EURUSD,1.1104,1.1107,1.10784,1.10862,13204.0,Interval.in_2_hour,49413600.0,long,short
800,800,2023-07-26 20:00:00,OANDA:EURUSD,1.10718,1.1105,1.10566,1.1104,22039.0,Interval.in_2_hour,49406400.0,long,short
801,801,2023-07-26 18:00:00,OANDA:EURUSD,1.10636,1.10824,1.10616,1.10718,7732.0,Interval.in_2_hour,49399200.0,long,short
802,802,2023-07-26 16:00:00,OANDA:EURUSD,1.10683,1.10732,1.10576,1.10636,12547.0,Interval.in_2_hour,49392000.0,long,short
803,803,2023-07-26 14:00:00,OANDA:EURUSD,1.1082,1.1084,1.10574,1.10683,9027.0,Interval.in_2_hour,49384800.0,long,short
804,804,2023-07-26 12:00:00,OANDA:EURUSD,1.10755,1.10864,1.10688,1.1082,7864.0,Interval.in_2_hour,49377600.0,long,short
805,805,2023-07-26 10:00:00,OANDA:EURUSD,1.10635,1.10776,1.1057,1.10755,10430.0,Interval.in_2_hour,49370400.0,long,short
806,806,2023-07-26 08:00:00,OANDA:EURUSD,1.10481,1.10712,1.10476,1.10635,8297.0,Interval.in_2_hour,49363200.0,long,short
807,807,2023-07-26 06:00:00,OANDA:EURUSD,1.10459,1.10533,1.1045,1.10481,4703.0,Interval.in_2_hour,49356000.0,long,short
808,808,2023-07-26 04:00:00,OANDA:EURUSD,1.10459,1.10468,1.10378,1.10459,7365.0,Interval.in_2_hour,49348800.0,long,short
809,809,2023-07-26 02:00:00,OANDA:EURUSD,1.10514,1.10533,1.1044,1.10459,4909.0,Interval.in_2_hour,49341600.0,long,short
810,810,2023-07-26 00:00:00,OANDA:EURUSD,1.1055,1.1058,1.10492,1.10514,1927.0,Interval.in_2_hour,49334400.0,long,short
811,811,2023-07-25 22:00:00,OANDA:EURUSD,1.10453,1.10554,1.10433,1.1055,4995.0,Interval.in_2_hour,49327200.0,long,short
812,812,2023-07-25 20:00:00,OANDA:EURUSD,1.10424,1.10458,1.10356,1.10453,4933.0,Interval.in_2_hour,49320000.0,long,short
813,813,2023-07-25 18:00:00,OANDA:EURUSD,1.10446,1.10547,1.1041,1.10424,6561.0,Interval.in_2_hour,49312800.0,long,short
814,814,2023-07-25 16:00:00,OANDA:EURUSD,1.10488,1.105,1.10208,1.10446,10615.0,Interval.in_2_hour,49305600.0,long,short
815,815,2023-07-25 14:00:00,OANDA:EURUSD,1.1045,1.10532,1.10393,1.10488,7880.0,Interval.in_2_hour,49298400.0,long,short
816,816,2023-07-25 12:00:00,OANDA:EURUSD,1.10648,1.10678,1.1041,1.1045,6463.0,Interval.in_2_hour,49291200.0,long,short
817,817,2023-07-25 10:00:00,OANDA:EURUSD,1.10799,1.10848,1.10528,1.10648,11936.0,Interval.in_2_hour,49284000.0,long,short
818,818,2023-07-25 08:00:00,OANDA:EURUSD,1.10704,1.1087,1.10696,1.10799,8316.0,Interval.in_2_hour,49276800.0,long,short
819,819,2023-07-25 06:00:00,OANDA:EURUSD,1.10808,1.1081,1.1069,1.10704,4087.0,Interval.in_2_hour,49269600.0,long,short
820,820,2023-07-25 04:00:00,OANDA:EURUSD,1.10674,1.10818,1.10672,1.10808,8042.0,Interval.in_2_hour,49262400.0,long,short
821,821,2023-07-25 02:00:00,OANDA:EURUSD,1.10627,1.10703,1.10598,1.10674,4994.0,Interval.in_2_hour,49255200.0,long,short
822,822,2023-07-25 00:00:00,OANDA:EURUSD,1.10648,1.1069,1.10625,1.10627,1718.0,Interval.in_2_hour,49248000.0,long,short
823,823,2023-07-24 22:00:00,OANDA:EURUSD,1.10708,1.10724,1.10603,1.10648,3757.0,Interval.in_2_hour,49240800.0,long,short
824,824,2023-07-24 20:00:00,OANDA:EURUSD,1.10814,1.10846,1.10672,1.10708,5199.0,Interval.in_2_hour,49233600.0,long,short
825,825,2023-07-24 18:00:00,OANDA:EURUSD,1.10793,1.10844,1.10712,1.10814,8346.0,Interval.in_2_hour,49226400.0,long,short
826,826,2023-07-24 16:00:00,OANDA:EURUSD,1.10878,1.11043,1.10691,1.10793,16152.0,Interval.in_2_hour,49219200.0,long,short
827,827,2023-07-24 14:00:00,OANDA:EURUSD,1.10917,1.11092,1.10824,1.10878,9520.0,Interval.in_2_hour,49212000.0,long,short
828,828,2023-07-24 12:00:00,OANDA:EURUSD,1.1071,1.10935,1.10696,1.10917,9358.0,Interval.in_2_hour,49204800.0,long,short
829,829,2023-07-24 10:00:00,OANDA:EURUSD,1.1136,1.1147,1.10656,1.1071,17648.0,Interval.in_2_hour,49197600.0,long,short
830,830,2023-07-24 08:00:00,OANDA:EURUSD,1.11203,1.11413,1.11187,1.1136,7172.0,Interval.in_2_hour,49190400.0,long,short
831,831,2023-07-24 06:00:00,OANDA:EURUSD,1.11265,1.11293,1.11168,1.11203,5407.0,Interval.in_2_hour,49183200.0,long,short
832,832,2023-07-24 04:00:00,OANDA:EURUSD,1.11298,1.11314,1.11196,1.11265,7852.0,Interval.in_2_hour,49176000.0,long,short
833,833,2023-07-24 02:00:00,OANDA:EURUSD,1.11286,1.11329,1.11228,1.11298,4260.0,Interval.in_2_hour,49168800.0,long,short
834,834,2023-07-24 00:00:00,OANDA:EURUSD,1.11256,1.11315,1.11247,1.11286,1640.0,Interval.in_2_hour,49161600.0,long,short
835,835,2023-07-21 22:00:00,OANDA:EURUSD,1.11248,1.11293,1.1119,1.11256,3749.0,Interval.in_2_hour,48981600.0,long,short
836,836,2023-07-21 20:00:00,OANDA:EURUSD,1.11235,1.11302,1.11228,1.11248,4412.0,Interval.in_2_hour,48974400.0,long,short
837,837,2023-07-21 18:00:00,OANDA:EURUSD,1.11136,1.11261,1.11123,1.11235,6609.0,Interval.in_2_hour,48967200.0,long,short
838,838,2023-07-21 16:00:00,OANDA:EURUSD,1.11284,1.11382,1.11078,1.11136,12970.0,Interval.in_2_hour,48960000.0,long,short
839,839,2023-07-21 14:00:00,OANDA:EURUSD,1.11255,1.11344,1.11172,1.11284,9958.0,Interval.in_2_hour,48952800.0,long,short
840,840,2023-07-21 12:00:00,OANDA:EURUSD,1.11284,1.11322,1.11203,1.11255,9282.0,Interval.in_2_hour,48945600.0,long,short
841,841,2023-07-21 10:00:00,OANDA:EURUSD,1.1143,1.11448,1.11213,1.11284,13342.0,Interval.in_2_hour,48938400.0,long,short
842,842,2023-07-21 08:00:00,OANDA:EURUSD,1.11397,1.1145,1.11338,1.1143,7541.0,Interval.in_2_hour,48931200.0,long,short
843,843,2023-07-21 06:00:00,OANDA:EURUSD,1.11396,1.11408,1.11346,1.11397,4258.0,Interval.in_2_hour,48924000.0,long,short
844,844,2023-07-21 04:00:00,OANDA:EURUSD,1.11376,1.1142,1.1131,1.11396,7625.0,Interval.in_2_hour,48916800.0,long,short
845,845,2023-07-21 02:00:00,OANDA:EURUSD,1.11354,1.11382,1.11298,1.11376,4003.0,Interval.in_2_hour,48909600.0,long,short
846,846,2023-07-21 00:00:00,OANDA:EURUSD,1.11298,1.1137,1.11298,1.11354,2554.0,Interval.in_2_hour,48902400.0,long,short
847,847,2023-07-20 22:00:00,OANDA:EURUSD,1.11264,1.11336,1.11264,1.11298,3781.0,Interval.in_2_hour,48895200.0,long,short
848,848,2023-07-20 20:00:00,OANDA:EURUSD,1.11242,1.11349,1.1122,1.11264,6427.0,Interval.in_2_hour,48888000.0,long,short
849,849,2023-07-20 18:00:00,OANDA:EURUSD,1.1147,1.11525,1.11185,1.11242,8631.0,Interval.in_2_hour,48880800.0,long,short
850,850,2023-07-20 16:00:00,OANDA:EURUSD,1.11828,1.11888,1.11406,1.1147,16464.0,Interval.in_2_hour,48873600.0,long,short
851,851,2023-07-20 14:00:00,OANDA:EURUSD,1.12041,1.12128,1.1177,1.11828,12847.0,Interval.in_2_hour,48866400.0,long,short
852,852,2023-07-20 12:00:00,OANDA:EURUSD,1.12084,1.12168,1.12017,1.12041,8276.0,Interval.in_2_hour,48859200.0,long,short
853,853,2023-07-20 10:00:00,OANDA:EURUSD,1.12108,1.1221,1.1198,1.12084,11852.0,Interval.in_2_hour,48852000.0,long,short
854,854,2023-07-20 08:00:00,OANDA:EURUSD,1.12212,1.12232,1.12055,1.12108,8126.0,Interval.in_2_hour,48844800.0,long,short
855,855,2023-07-20 06:00:00,OANDA:EURUSD,1.12251,1.12274,1.12187,1.12212,5334.0,Interval.in_2_hour,48837600.0,long,short
856,856,2023-07-20 04:00:00,OANDA:EURUSD,1.12183,1.12292,1.12156,1.12251,9808.0,Interval.in_2_hour,48830400.0,long,short
857,857,2023-07-20 02:00:00,OANDA:EURUSD,1.12038,1.12202,1.12024,1.12183,4508.0,Interval.in_2_hour,48823200.0,long,short
858,858,2023-07-20 00:00:00,OANDA:EURUSD,1.12027,1.12041,1.11979,1.12038,2337.0,Interval.in_2_hour,48816000.0,long,short
859,859,2023-07-19 22:00:00,OANDA:EURUSD,1.1202,1.12051,1.11985,1.12027,4906.0,Interval.in_2_hour,48808800.0,long,short
860,860,2023-07-19 20:00:00,OANDA:EURUSD,1.11922,1.12023,1.11902,1.1202,6688.0,Interval.in_2_hour,48801600.0,long,short
861,861,2023-07-19 18:00:00,OANDA:EURUSD,1.11908,1.11995,1.11803,1.11922,9640.0,Interval.in_2_hour,48794400.0,long,short
862,862,2023-07-19 16:00:00,OANDA:EURUSD,1.12172,1.12247,1.11744,1.11908,15740.0,Interval.in_2_hour,48787200.0,long,short
863,863,2023-07-19 14:00:00,OANDA:EURUSD,1.12158,1.12241,1.12088,1.12172,10481.0,Interval.in_2_hour,48780000.0,long,short
864,864,2023-07-19 12:00:00,OANDA:EURUSD,1.12326,1.12402,1.12157,1.12158,8741.0,Interval.in_2_hour,48772800.0,long,short
865,865,2023-07-19 10:00:00,OANDA:EURUSD,1.12129,1.12372,1.12126,1.12326,12525.0,Interval.in_2_hour,48765600.0,long,short
866,866,2023-07-19 08:00:00,OANDA:EURUSD,1.12216,1.12358,1.11959,1.12129,11801.0,Interval.in_2_hour,48758400.0,long,short
867,867,2023-07-19 06:00:00,OANDA:EURUSD,1.12216,1.12269,1.12196,1.12216,5296.0,Interval.in_2_hour,48751200.0,long,short
