,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
958,958,2023-10-24 04:15:00,OANDA:EURUSD,1.06742,1.06749,1.06728,1.06746,315.0,Interval.in_5_minute,57125700.0,long,short
959,959,2023-10-24 04:10:00,OANDA:EURUSD,1.06724,1.0675,1.067235,1.06742,236.0,Interval.in_5_minute,57125400.0,long,short
960,960,2023-10-24 04:05:00,OANDA:EURUSD,1.06744,1.06744,1.06717,1.06724,165.0,Interval.in_5_minute,57125100.0,long,short
961,961,2023-10-24 04:00:00,OANDA:EURUSD,1.06724,1.06748,1.06722,1.06744,257.0,Interval.in_5_minute,57124800.0,long,short
962,962,2023-10-24 03:55:00,OANDA:EURUSD,1.06714,1.06736,1.06711,1.06724,218.0,Interval.in_5_minute,57124500.0,long,short
963,963,2023-10-24 03:50:00,OANDA:EURUSD,1.06697,1.0672,1.066895,1.06714,199.0,Interval.in_5_minute,57124200.0,long,short
964,964,2023-10-24 03:45:00,OANDA:EURUSD,1.06684,1.06711,1.06684,1.06697,214.0,Interval.in_5_minute,57123900.0,long,short
965,965,2023-10-24 03:40:00,OANDA:EURUSD,1.06677,1.06684,1.06668,1.06684,153.0,Interval.in_5_minute,57123600.0,long,short
966,966,2023-10-24 03:35:00,OANDA:EURUSD,1.06714,1.06714,1.06674,1.06677,149.0,Interval.in_5_minute,57123300.0,long,short
967,967,2023-10-24 03:30:00,OANDA:EURUSD,1.06717,1.06721,1.06706,1.06714,136.0,Interval.in_5_minute,57123000.0,long,short
968,968,2023-10-24 03:25:00,OANDA:EURUSD,1.06722,1.06731,1.067155,1.06717,155.0,Interval.in_5_minute,57122700.0,long,short
969,969,2023-10-24 03:20:00,OANDA:EURUSD,1.06699,1.06725,1.06699,1.06722,143.0,Interval.in_5_minute,57122400.0,long,short
970,970,2023-10-24 03:15:00,OANDA:EURUSD,1.06688,1.0672,1.06679,1.06699,231.0,Interval.in_5_minute,57122100.0,long,short
971,971,2023-10-24 03:10:00,OANDA:EURUSD,1.06684,1.06689,1.06673,1.06688,130.0,Interval.in_5_minute,57121800.0,long,short
972,972,2023-10-24 03:05:00,OANDA:EURUSD,1.067,1.06705,1.06684,1.06684,155.0,Interval.in_5_minute,57121500.0,long,short
973,973,2023-10-24 03:00:00,OANDA:EURUSD,1.06699,1.06718,1.066955,1.067,154.0,Interval.in_5_minute,57121200.0,long,short
974,974,2023-10-24 02:55:00,OANDA:EURUSD,1.06691,1.06702,1.066875,1.06699,86.0,Interval.in_5_minute,57120900.0,long,short
975,975,2023-10-24 02:50:00,OANDA:EURUSD,1.06677,1.06696,1.06674,1.06691,106.0,Interval.in_5_minute,57120600.0,long,short
976,976,2023-10-24 02:45:00,OANDA:EURUSD,1.06675,1.0668,1.06671,1.06677,77.0,Interval.in_5_minute,57120300.0,long,short
977,977,2023-10-24 02:40:00,OANDA:EURUSD,1.0668,1.06689,1.06674,1.06675,82.0,Interval.in_5_minute,57120000.0,long,short
978,978,2023-10-24 02:35:00,OANDA:EURUSD,1.06686,1.06688,1.06679,1.0668,70.0,Interval.in_5_minute,57119700.0,long,short
979,979,2023-10-24 02:30:00,OANDA:EURUSD,1.06696,1.066965,1.06684,1.06686,74.0,Interval.in_5_minute,57119400.0,long,short
980,980,2023-10-24 02:25:00,OANDA:EURUSD,1.06693,1.06702,1.06693,1.06696,70.0,Interval.in_5_minute,57119100.0,long,short
981,981,2023-10-24 02:20:00,OANDA:EURUSD,1.06699,1.06704,1.06693,1.06693,66.0,Interval.in_5_minute,57118800.0,long,short
982,982,2023-10-24 02:15:00,OANDA:EURUSD,1.06694,1.06703,1.0669,1.06699,109.0,Interval.in_5_minute,57118500.0,long,short
983,983,2023-10-24 02:10:00,OANDA:EURUSD,1.06686,1.06694,1.06684,1.06694,111.0,Interval.in_5_minute,57118200.0,long,short
984,984,2023-10-24 02:05:00,OANDA:EURUSD,1.06694,1.06696,1.06684,1.06686,86.0,Interval.in_5_minute,57117900.0,long,short
985,985,2023-10-24 02:00:00,OANDA:EURUSD,1.06679,1.066965,1.06678,1.06694,74.0,Interval.in_5_minute,57117600.0,long,short
986,986,2023-10-24 01:55:00,OANDA:EURUSD,1.06692,1.066925,1.06679,1.06679,34.0,Interval.in_5_minute,57117300.0,long,short
987,987,2023-10-24 01:50:00,OANDA:EURUSD,1.06694,1.06694,1.06685,1.06692,44.0,Interval.in_5_minute,57117000.0,long,short
988,988,2023-10-24 01:45:00,OANDA:EURUSD,1.0669,1.06694,1.06688,1.06694,43.0,Interval.in_5_minute,57116700.0,long,short
989,989,2023-10-24 01:40:00,OANDA:EURUSD,1.06692,1.06696,1.06688,1.0669,27.0,Interval.in_5_minute,57116400.0,long,short
990,990,2023-10-24 01:35:00,OANDA:EURUSD,1.06694,1.06702,1.06692,1.06692,49.0,Interval.in_5_minute,57116100.0,long,short
991,991,2023-10-24 01:30:00,OANDA:EURUSD,1.0672,1.0672,1.06693,1.06694,76.0,Interval.in_5_minute,57115800.0,long,short
992,992,2023-10-24 01:25:00,OANDA:EURUSD,1.06714,1.067205,1.06712,1.0672,61.0,Interval.in_5_minute,57115500.0,long,short
993,993,2023-10-24 01:20:00,OANDA:EURUSD,1.06716,1.0672,1.06714,1.06714,47.0,Interval.in_5_minute,57115200.0,long,short
994,994,2023-10-24 01:15:00,OANDA:EURUSD,1.06708,1.06717,1.06704,1.06716,55.0,Interval.in_5_minute,57114900.0,long,short
995,995,2023-10-24 01:10:00,OANDA:EURUSD,1.067,1.0671,1.06694,1.06708,100.0,Interval.in_5_minute,57114600.0,long,short
996,996,2023-10-24 01:05:00,OANDA:EURUSD,1.067,1.06704,1.06694,1.067,45.0,Interval.in_5_minute,57114300.0,long,short
997,997,2023-10-24 01:00:00,OANDA:EURUSD,1.06683,1.06706,1.06682,1.067,61.0,Interval.in_5_minute,57114000.0,long,short
998,998,2023-10-24 00:55:00,OANDA:EURUSD,1.06684,1.067085,1.06682,1.06683,130.0,Interval.in_5_minute,57113700.0,long,short
999,999,2023-10-24 00:50:00,OANDA:EURUSD,1.06677,1.06702,1.06671,1.06684,45.0,Interval.in_5_minute,57113400.0,long,short
1000,1000,2023-10-24 00:45:00,OANDA:EURUSD,1.06676,1.06679,1.06674,1.06677,86.0,Interval.in_5_minute,57113100.0,long,short
1001,1001,2023-10-24 00:40:00,OANDA:EURUSD,1.0667,1.066765,1.06667,1.06676,19.0,Interval.in_5_minute,57112800.0,long,short
1002,1002,2023-10-24 00:35:00,OANDA:EURUSD,1.0667,1.06674,1.06668,1.0667,34.0,Interval.in_5_minute,57112500.0,long,short
1003,1003,2023-10-24 00:30:00,OANDA:EURUSD,1.06668,1.06672,1.066655,1.0667,34.0,Interval.in_5_minute,57112200.0,long,short
1004,1004,2023-10-24 00:25:00,OANDA:EURUSD,1.06669,1.0667,1.06666,1.06668,17.0,Interval.in_5_minute,57111900.0,long,short
1005,1005,2023-10-24 00:20:00,OANDA:EURUSD,1.06664,1.06669,1.06662,1.06669,10.0,Interval.in_5_minute,57111600.0,long,short
1006,1006,2023-10-24 00:15:00,OANDA:EURUSD,1.0666,1.06666,1.06658,1.06664,4.0,Interval.in_5_minute,57111300.0,long,short
1007,1007,2023-10-24 00:10:00,OANDA:EURUSD,1.06664,1.06672,1.06658,1.0666,39.0,Interval.in_5_minute,57111000.0,long,short
1008,1008,2023-10-24 00:05:00,OANDA:EURUSD,1.06703,1.06708,1.066455,1.06664,68.0,Interval.in_5_minute,57110700.0,long,short
1009,1009,2023-10-24 00:00:00,OANDA:EURUSD,1.06686,1.06703,1.06686,1.06703,1.0,Interval.in_5_minute,57110400.0,long,short
1010,1010,2023-10-23 23:55:00,OANDA:EURUSD,1.06695,1.06695,1.066815,1.066855,68.0,Interval.in_5_minute,57110100.0,long,short
1011,1011,2023-10-23 23:50:00,OANDA:EURUSD,1.06682,1.06695,1.06679,1.06695,70.0,Interval.in_5_minute,57109800.0,long,short
1012,1012,2023-10-23 23:45:00,OANDA:EURUSD,1.06694,1.06694,1.06682,1.06682,97.0,Interval.in_5_minute,57109500.0,long,short
1013,1013,2023-10-23 23:40:00,OANDA:EURUSD,1.06683,1.06694,1.06682,1.06694,91.0,Interval.in_5_minute,57109200.0,long,short
1014,1014,2023-10-23 23:35:00,OANDA:EURUSD,1.06684,1.066885,1.06672,1.06683,80.0,Interval.in_5_minute,57108900.0,long,short
1015,1015,2023-10-23 23:30:00,OANDA:EURUSD,1.06677,1.066845,1.06668,1.06684,115.0,Interval.in_5_minute,57108600.0,long,short
1016,1016,2023-10-23 23:25:00,OANDA:EURUSD,1.06671,1.06677,1.06666,1.06677,73.0,Interval.in_5_minute,57108300.0,long,short
1017,1017,2023-10-23 23:20:00,OANDA:EURUSD,1.06669,1.06672,1.06662,1.06671,101.0,Interval.in_5_minute,57108000.0,long,short
1018,1018,2023-10-23 23:15:00,OANDA:EURUSD,1.06658,1.06671,1.066555,1.06669,122.0,Interval.in_5_minute,57107700.0,long,short
1019,1019,2023-10-23 23:10:00,OANDA:EURUSD,1.0666,1.0666,1.0665,1.06658,119.0,Interval.in_5_minute,57107400.0,long,short
1020,1020,2023-10-23 23:05:00,OANDA:EURUSD,1.06642,1.066625,1.06642,1.0666,64.0,Interval.in_5_minute,57107100.0,long,short
1021,1021,2023-10-23 23:00:00,OANDA:EURUSD,1.06655,1.0666,1.06634,1.06642,154.0,Interval.in_5_minute,57106800.0,long,short
1022,1022,2023-10-23 22:55:00,OANDA:EURUSD,1.06626,1.06664,1.06625,1.06655,473.0,Interval.in_5_minute,57106500.0,long,short
1023,1023,2023-10-23 22:50:00,OANDA:EURUSD,1.06631,1.0665,1.06626,1.06626,201.0,Interval.in_5_minute,57106200.0,long,short
1024,1024,2023-10-23 22:45:00,OANDA:EURUSD,1.06624,1.06646,1.06623,1.06631,218.0,Interval.in_5_minute,57105900.0,long,short
1025,1025,2023-10-23 22:40:00,OANDA:EURUSD,1.06607,1.06638,1.06605,1.06624,219.0,Interval.in_5_minute,57105600.0,long,short
1026,1026,2023-10-23 22:35:00,OANDA:EURUSD,1.06621,1.06626,1.06603,1.06607,178.0,Interval.in_5_minute,57105300.0,long,short
1027,1027,2023-10-23 22:30:00,OANDA:EURUSD,1.06633,1.06634,1.06611,1.06621,302.0,Interval.in_5_minute,57105000.0,long,short
1028,1028,2023-10-23 22:25:00,OANDA:EURUSD,1.06642,1.06654,1.06628,1.06633,304.0,Interval.in_5_minute,57104700.0,long,short
1029,1029,2023-10-23 22:20:00,OANDA:EURUSD,1.06663,1.06668,1.06637,1.06642,317.0,Interval.in_5_minute,57104400.0,long,short
1030,1030,2023-10-23 22:15:00,OANDA:EURUSD,1.06685,1.06688,1.06655,1.06663,262.0,Interval.in_5_minute,57104100.0,long,short
1031,1031,2023-10-23 22:10:00,OANDA:EURUSD,1.06697,1.06702,1.06665,1.06685,353.0,Interval.in_5_minute,57103800.0,long,short
1032,1032,2023-10-23 22:05:00,OANDA:EURUSD,1.06746,1.06748,1.06694,1.06697,297.0,Interval.in_5_minute,57103500.0,long,short
1033,1033,2023-10-23 22:00:00,OANDA:EURUSD,1.06744,1.06749,1.0672,1.06746,268.0,Interval.in_5_minute,57103200.0,long,short
1034,1034,2023-10-23 21:55:00,OANDA:EURUSD,1.06765,1.067665,1.0674,1.06744,334.0,Interval.in_5_minute,57102900.0,long,short
1035,1035,2023-10-23 21:50:00,OANDA:EURUSD,1.06739,1.0677,1.06724,1.06765,372.0,Interval.in_5_minute,57102600.0,long,short
1036,1036,2023-10-23 21:45:00,OANDA:EURUSD,1.06722,1.06753,1.06708,1.06739,301.0,Interval.in_5_minute,57102300.0,long,short
1037,1037,2023-10-23 21:40:00,OANDA:EURUSD,1.06723,1.0678,1.06718,1.06722,467.0,Interval.in_5_minute,57102000.0,long,short
1038,1038,2023-10-23 21:35:00,OANDA:EURUSD,1.06696,1.06728,1.06692,1.06723,143.0,Interval.in_5_minute,57101700.0,long,short
1039,1039,2023-10-23 21:30:00,OANDA:EURUSD,1.06711,1.06717,1.06696,1.06696,233.0,Interval.in_5_minute,57101400.0,long,short
1040,1040,2023-10-23 21:25:00,OANDA:EURUSD,1.06704,1.06722,1.06693,1.06711,241.0,Interval.in_5_minute,57101100.0,long,short
1041,1041,2023-10-23 21:20:00,OANDA:EURUSD,1.06695,1.06712,1.066875,1.06704,318.0,Interval.in_5_minute,57100800.0,long,short
1042,1042,2023-10-23 21:15:00,OANDA:EURUSD,1.06703,1.06719,1.066815,1.06695,287.0,Interval.in_5_minute,57100500.0,long,short
1043,1043,2023-10-23 21:10:00,OANDA:EURUSD,1.06686,1.06712,1.06678,1.06703,227.0,Interval.in_5_minute,57100200.0,long,short
1044,1044,2023-10-23 21:05:00,OANDA:EURUSD,1.06671,1.06692,1.06658,1.06686,235.0,Interval.in_5_minute,57099900.0,long,short
1045,1045,2023-10-23 21:00:00,OANDA:EURUSD,1.06683,1.06688,1.066555,1.06671,346.0,Interval.in_5_minute,57099600.0,long,short
1046,1046,2023-10-23 20:55:00,OANDA:EURUSD,1.06715,1.06715,1.06674,1.06683,265.0,Interval.in_5_minute,57099300.0,long,short
1047,1047,2023-10-23 20:50:00,OANDA:EURUSD,1.06728,1.06729,1.06706,1.06715,347.0,Interval.in_5_minute,57099000.0,long,short
1048,1048,2023-10-23 20:45:00,OANDA:EURUSD,1.06694,1.06728,1.06682,1.06728,265.0,Interval.in_5_minute,57098700.0,long,short
1049,1049,2023-10-23 20:40:00,OANDA:EURUSD,1.06688,1.06726,1.06678,1.06694,318.0,Interval.in_5_minute,57098400.0,long,short
1050,1050,2023-10-23 20:35:00,OANDA:EURUSD,1.06671,1.06688,1.06662,1.06688,244.0,Interval.in_5_minute,57098100.0,long,short
1051,1051,2023-10-23 20:30:00,OANDA:EURUSD,1.06684,1.06694,1.06671,1.06671,248.0,Interval.in_5_minute,57097800.0,long,short
1052,1052,2023-10-23 20:25:00,OANDA:EURUSD,1.06678,1.0669,1.066675,1.06684,394.0,Interval.in_5_minute,57097500.0,long,short
1053,1053,2023-10-23 20:20:00,OANDA:EURUSD,1.06654,1.06685,1.06651,1.06678,396.0,Interval.in_5_minute,57097200.0,long,short
1054,1054,2023-10-23 20:15:00,OANDA:EURUSD,1.06662,1.06676,1.06633,1.06654,289.0,Interval.in_5_minute,57096900.0,long,short
1055,1055,2023-10-23 20:10:00,OANDA:EURUSD,1.0663,1.066645,1.06623,1.06662,339.0,Interval.in_5_minute,57096600.0,long,short
1056,1056,2023-10-23 20:05:00,OANDA:EURUSD,1.06608,1.06641,1.06597,1.0663,466.0,Interval.in_5_minute,57096300.0,long,short
1057,1057,2023-10-23 20:00:00,OANDA:EURUSD,1.06647,1.06677,1.06598,1.06608,516.0,Interval.in_5_minute,57096000.0,long,short
1058,1058,2023-10-23 19:55:00,OANDA:EURUSD,1.06595,1.06648,1.06594,1.06647,550.0,Interval.in_5_minute,57095700.0,long,short
1059,1059,2023-10-23 19:50:00,OANDA:EURUSD,1.06534,1.06596,1.06529,1.06595,400.0,Interval.in_5_minute,57095400.0,long,short
1060,1060,2023-10-23 19:45:00,OANDA:EURUSD,1.06499,1.06534,1.064955,1.06534,280.0,Interval.in_5_minute,57095100.0,long,short
1061,1061,2023-10-23 19:40:00,OANDA:EURUSD,1.06478,1.06523,1.06477,1.06499,319.0,Interval.in_5_minute,57094800.0,long,short
1062,1062,2023-10-23 19:35:00,OANDA:EURUSD,1.06488,1.06502,1.06472,1.06478,343.0,Interval.in_5_minute,57094500.0,long,short
1063,1063,2023-10-23 19:30:00,OANDA:EURUSD,1.06489,1.06509,1.06478,1.06488,361.0,Interval.in_5_minute,57094200.0,long,short
1064,1064,2023-10-23 19:25:00,OANDA:EURUSD,1.06493,1.06496,1.0647,1.06489,347.0,Interval.in_5_minute,57093900.0,long,short
1065,1065,2023-10-23 19:20:00,OANDA:EURUSD,1.06428,1.06495,1.06426,1.06493,293.0,Interval.in_5_minute,57093600.0,long,short
1066,1066,2023-10-23 19:15:00,OANDA:EURUSD,1.06459,1.0646,1.06427,1.06428,302.0,Interval.in_5_minute,57093300.0,long,short
1067,1067,2023-10-23 19:10:00,OANDA:EURUSD,1.06464,1.0647,1.06445,1.06459,259.0,Interval.in_5_minute,57093000.0,long,short
1068,1068,2023-10-23 19:05:00,OANDA:EURUSD,1.06434,1.06468,1.06433,1.06464,346.0,Interval.in_5_minute,57092700.0,long,short
1069,1069,2023-10-23 19:00:00,OANDA:EURUSD,1.06454,1.06458,1.064095,1.06434,337.0,Interval.in_5_minute,57092400.0,long,short
1070,1070,2023-10-23 18:55:00,OANDA:EURUSD,1.0643,1.06468,1.064095,1.06454,318.0,Interval.in_5_minute,57092100.0,long,short
1071,1071,2023-10-23 18:50:00,OANDA:EURUSD,1.06462,1.06464,1.0643,1.0643,332.0,Interval.in_5_minute,57091800.0,long,short
1072,1072,2023-10-23 18:45:00,OANDA:EURUSD,1.06453,1.064685,1.06438,1.06462,355.0,Interval.in_5_minute,57091500.0,long,short
1073,1073,2023-10-23 18:40:00,OANDA:EURUSD,1.06445,1.06458,1.0642,1.06453,324.0,Interval.in_5_minute,57091200.0,long,short
1074,1074,2023-10-23 18:35:00,OANDA:EURUSD,1.0643,1.06454,1.06428,1.06445,417.0,Interval.in_5_minute,57090900.0,long,short
1075,1075,2023-10-23 18:30:00,OANDA:EURUSD,1.06382,1.06434,1.06378,1.0643,412.0,Interval.in_5_minute,57090600.0,long,short
1076,1076,2023-10-23 18:25:00,OANDA:EURUSD,1.0638,1.06391,1.06366,1.06382,496.0,Interval.in_5_minute,57090300.0,long,short
1077,1077,2023-10-23 18:20:00,OANDA:EURUSD,1.0635,1.06386,1.0635,1.0638,407.0,Interval.in_5_minute,57090000.0,long,short
1078,1078,2023-10-23 18:15:00,OANDA:EURUSD,1.0637,1.06384,1.063355,1.0635,481.0,Interval.in_5_minute,57089700.0,long,short
1079,1079,2023-10-23 18:10:00,OANDA:EURUSD,1.06317,1.06374,1.06311,1.0637,528.0,Interval.in_5_minute,57089400.0,long,short
1080,1080,2023-10-23 18:05:00,OANDA:EURUSD,1.06306,1.06322,1.06296,1.06317,433.0,Interval.in_5_minute,57089100.0,long,short
1081,1081,2023-10-23 18:00:00,OANDA:EURUSD,1.06288,1.06312,1.062815,1.06306,598.0,Interval.in_5_minute,57088800.0,long,short
1082,1082,2023-10-23 17:55:00,OANDA:EURUSD,1.06268,1.063045,1.0626,1.06288,535.0,Interval.in_5_minute,57088500.0,long,short
1083,1083,2023-10-23 17:50:00,OANDA:EURUSD,1.06197,1.06271,1.06192,1.06268,722.0,Interval.in_5_minute,57088200.0,long,short
1084,1084,2023-10-23 17:45:00,OANDA:EURUSD,1.06229,1.06232,1.06176,1.06197,685.0,Interval.in_5_minute,57087900.0,long,short
1085,1085,2023-10-23 17:40:00,OANDA:EURUSD,1.06266,1.06275,1.0622,1.06229,710.0,Interval.in_5_minute,57087600.0,long,short
1086,1086,2023-10-23 17:35:00,OANDA:EURUSD,1.06212,1.0628,1.061875,1.06266,592.0,Interval.in_5_minute,57087300.0,long,short
1087,1087,2023-10-23 17:30:00,OANDA:EURUSD,1.06266,1.06268,1.06201,1.06212,564.0,Interval.in_5_minute,57087000.0,long,short
1088,1088,2023-10-23 17:25:00,OANDA:EURUSD,1.06308,1.06308,1.06252,1.06266,680.0,Interval.in_5_minute,57086700.0,long,short
1089,1089,2023-10-23 17:20:00,OANDA:EURUSD,1.06246,1.0632,1.06229,1.06308,887.0,Interval.in_5_minute,57086400.0,long,short
1090,1090,2023-10-23 17:15:00,OANDA:EURUSD,1.06177,1.06257,1.06151,1.06246,790.0,Interval.in_5_minute,57086100.0,long,short
1091,1091,2023-10-23 17:10:00,OANDA:EURUSD,1.061,1.061805,1.06098,1.06177,752.0,Interval.in_5_minute,57085800.0,long,short
1092,1092,2023-10-23 17:05:00,OANDA:EURUSD,1.06092,1.06104,1.06072,1.061,784.0,Interval.in_5_minute,57085500.0,long,short
1093,1093,2023-10-23 17:00:00,OANDA:EURUSD,1.06052,1.06124,1.06048,1.06092,784.0,Interval.in_5_minute,57085200.0,long,short
1094,1094,2023-10-23 16:55:00,OANDA:EURUSD,1.06021,1.06061,1.06002,1.06052,666.0,Interval.in_5_minute,57084900.0,long,short
1095,1095,2023-10-23 16:50:00,OANDA:EURUSD,1.06005,1.06032,1.05986,1.06021,679.0,Interval.in_5_minute,57084600.0,long,short
1096,1096,2023-10-23 16:45:00,OANDA:EURUSD,1.05912,1.06012,1.05912,1.06005,760.0,Interval.in_5_minute,57084300.0,long,short
1097,1097,2023-10-23 16:40:00,OANDA:EURUSD,1.05986,1.05992,1.05912,1.05912,689.0,Interval.in_5_minute,57084000.0,long,short
1098,1098,2023-10-23 16:35:00,OANDA:EURUSD,1.05972,1.05993,1.05934,1.05986,630.0,Interval.in_5_minute,57083700.0,long,short
1099,1099,2023-10-23 16:30:00,OANDA:EURUSD,1.06008,1.0603,1.05951,1.05972,731.0,Interval.in_5_minute,57083400.0,long,short
1100,1100,2023-10-23 16:25:00,OANDA:EURUSD,1.06022,1.06026,1.05995,1.06008,499.0,Interval.in_5_minute,57083100.0,long,short
1101,1101,2023-10-23 16:20:00,OANDA:EURUSD,1.06012,1.06024,1.05988,1.06022,532.0,Interval.in_5_minute,57082800.0,long,short
1102,1102,2023-10-23 16:15:00,OANDA:EURUSD,1.06048,1.06056,1.05996,1.06012,455.0,Interval.in_5_minute,57082500.0,long,short
1103,1103,2023-10-23 16:10:00,OANDA:EURUSD,1.06098,1.06119,1.06047,1.06048,407.0,Interval.in_5_minute,57082200.0,long,short
1104,1104,2023-10-23 16:05:00,OANDA:EURUSD,1.06121,1.06122,1.06082,1.06098,516.0,Interval.in_5_minute,57081900.0,long,short
1105,1105,2023-10-23 16:00:00,OANDA:EURUSD,1.06099,1.06134,1.060875,1.06121,578.0,Interval.in_5_minute,57081600.0,long,short
1106,1106,2023-10-23 15:55:00,OANDA:EURUSD,1.0611,1.06123,1.06082,1.06099,372.0,Interval.in_5_minute,57081300.0,long,short
1107,1107,2023-10-23 15:50:00,OANDA:EURUSD,1.06083,1.06132,1.06078,1.0611,426.0,Interval.in_5_minute,57081000.0,long,short
1108,1108,2023-10-23 15:45:00,OANDA:EURUSD,1.06132,1.06153,1.06083,1.06083,470.0,Interval.in_5_minute,57080700.0,long,short
1109,1109,2023-10-23 15:40:00,OANDA:EURUSD,1.06144,1.0617,1.06126,1.06132,486.0,Interval.in_5_minute,57080400.0,long,short
1110,1110,2023-10-23 15:35:00,OANDA:EURUSD,1.06138,1.06166,1.0612,1.06144,510.0,Interval.in_5_minute,57080100.0,long,short
1111,1111,2023-10-23 15:30:00,OANDA:EURUSD,1.06141,1.06141,1.06096,1.06138,591.0,Interval.in_5_minute,57079800.0,long,short
1112,1112,2023-10-23 15:25:00,OANDA:EURUSD,1.06102,1.06184,1.06068,1.06141,572.0,Interval.in_5_minute,57079500.0,long,short
1113,1113,2023-10-23 15:20:00,OANDA:EURUSD,1.06048,1.06114,1.06046,1.06102,539.0,Interval.in_5_minute,57079200.0,long,short
1114,1114,2023-10-23 15:15:00,OANDA:EURUSD,1.06,1.06072,1.06,1.06048,351.0,Interval.in_5_minute,57078900.0,long,short
1115,1115,2023-10-23 15:10:00,OANDA:EURUSD,1.0597,1.06017,1.0597,1.06,357.0,Interval.in_5_minute,57078600.0,long,short
1116,1116,2023-10-23 15:05:00,OANDA:EURUSD,1.05988,1.05998,1.05951,1.0597,411.0,Interval.in_5_minute,57078300.0,long,short
1117,1117,2023-10-23 15:00:00,OANDA:EURUSD,1.06018,1.06034,1.05982,1.05988,436.0,Interval.in_5_minute,57078000.0,long,short
1118,1118,2023-10-23 14:55:00,OANDA:EURUSD,1.06062,1.06072,1.06008,1.06018,415.0,Interval.in_5_minute,57077700.0,long,short
1119,1119,2023-10-23 14:50:00,OANDA:EURUSD,1.0606,1.060765,1.060515,1.06062,315.0,Interval.in_5_minute,57077400.0,long,short
1120,1120,2023-10-23 14:45:00,OANDA:EURUSD,1.06042,1.0608,1.06029,1.0606,231.0,Interval.in_5_minute,57077100.0,long,short
1121,1121,2023-10-23 14:40:00,OANDA:EURUSD,1.06055,1.06059,1.060375,1.06042,310.0,Interval.in_5_minute,57076800.0,long,short
1122,1122,2023-10-23 14:35:00,OANDA:EURUSD,1.06067,1.06072,1.06047,1.06055,372.0,Interval.in_5_minute,57076500.0,long,short
1123,1123,2023-10-23 14:30:00,OANDA:EURUSD,1.06077,1.06095,1.06062,1.06067,265.0,Interval.in_5_minute,57076200.0,long,short
1124,1124,2023-10-23 14:25:00,OANDA:EURUSD,1.06078,1.06085,1.06055,1.06077,308.0,Interval.in_5_minute,57075900.0,long,short
1125,1125,2023-10-23 14:20:00,OANDA:EURUSD,1.06084,1.06099,1.06072,1.06078,297.0,Interval.in_5_minute,57075600.0,long,short
1126,1126,2023-10-23 14:15:00,OANDA:EURUSD,1.06081,1.060925,1.06061,1.06084,384.0,Interval.in_5_minute,57075300.0,long,short
1127,1127,2023-10-23 14:10:00,OANDA:EURUSD,1.06028,1.06087,1.060235,1.06081,303.0,Interval.in_5_minute,57075000.0,long,short
1128,1128,2023-10-23 14:05:00,OANDA:EURUSD,1.06054,1.06066,1.06023,1.06028,274.0,Interval.in_5_minute,57074700.0,long,short
1129,1129,2023-10-23 14:00:00,OANDA:EURUSD,1.06044,1.060565,1.06035,1.06054,296.0,Interval.in_5_minute,57074400.0,long,short
1130,1130,2023-10-23 13:55:00,OANDA:EURUSD,1.06033,1.06045,1.060035,1.06044,304.0,Interval.in_5_minute,57074100.0,long,short
1131,1131,2023-10-23 13:50:00,OANDA:EURUSD,1.06016,1.06043,1.060095,1.06033,260.0,Interval.in_5_minute,57073800.0,long,short
1132,1132,2023-10-23 13:45:00,OANDA:EURUSD,1.05997,1.060285,1.05996,1.06016,281.0,Interval.in_5_minute,57073500.0,long,short
1133,1133,2023-10-23 13:40:00,OANDA:EURUSD,1.05959,1.05997,1.05953,1.05997,221.0,Interval.in_5_minute,57073200.0,long,short
1134,1134,2023-10-23 13:35:00,OANDA:EURUSD,1.0595,1.0597,1.05919,1.05959,257.0,Interval.in_5_minute,57072900.0,long,short
