,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
4770,2022-04-19 00:00:00,OANDA:AUDCHF,0.6946,0.69528,0.6935,0.69524,1743.0,Interval.in_2_hour,9331200.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4771,2022-04-18 22:00:00,OANDA:AUDCHF,0.69412,0.69469,0.69358,0.6946,2873.0,Interval.in_2_hour,9324000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4772,2022-04-18 20:00:00,OANDA:AUDCHF,0.69445,0.69488,0.69404,0.69412,5699.0,Interval.in_2_hour,9316800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4773,2022-04-18 18:00:00,OANDA:AUDCHF,0.6941,0.69494,0.69388,0.69445,5154.0,Interval.in_2_hour,9309600.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4774,2022-04-18 16:00:00,OANDA:AUDCHF,0.69547,0.6964,0.69385,0.6941,7995.0,Interval.in_2_hour,9302400.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4775,2022-04-18 14:00:00,OANDA:AUDCHF,0.69462,0.69549,0.69412,0.69547,4812.0,Interval.in_2_hour,9295200.0,short,short,short,short,short,short,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4776,2022-04-18 12:00:00,OANDA:AUDCHF,0.69568,0.69574,0.69414,0.69462,3600.0,Interval.in_2_hour,9288000.0,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4777,2022-04-18 10:00:00,OANDA:AUDCHF,0.69472,0.69615,0.69448,0.69568,4347.0,Interval.in_2_hour,9280800.0,short,short,short,short,short,short,short,short,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4778,2022-04-18 08:00:00,OANDA:AUDCHF,0.69456,0.69484,0.69423,0.69472,3862.0,Interval.in_2_hour,9273600.0,long,short,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4779,2022-04-18 06:00:00,OANDA:AUDCHF,0.6956,0.69564,0.69427,0.69456,4042.0,Interval.in_2_hour,9266400.0,long,long,long,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4780,2022-04-18 04:00:00,OANDA:AUDCHF,0.69656,0.69677,0.69542,0.6956,6141.0,Interval.in_2_hour,9259200.0,short,short,long,short,short,short,short,short,short,short,short,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long
4781,2022-04-18 02:00:00,OANDA:AUDCHF,0.69772,0.69779,0.69633,0.69656,5143.0,Interval.in_2_hour,9252000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long
4782,2022-04-18 00:00:00,OANDA:AUDCHF,0.69736,0.69845,0.69672,0.69772,2520.0,Interval.in_2_hour,9244800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long
4783,2022-04-15 22:00:00,OANDA:AUDCHF,0.69736,0.69792,0.69694,0.69736,1676.0,Interval.in_2_hour,9064800.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long
4784,2022-04-15 20:00:00,OANDA:AUDCHF,0.6973,0.69779,0.69714,0.69736,1557.0,Interval.in_2_hour,9057600.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,long,long,long,long,long,long,long,long,long
4785,2022-04-15 18:00:00,OANDA:AUDCHF,0.69754,0.69803,0.69699,0.6973,5898.0,Interval.in_2_hour,9050400.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,long,long,long,long,long,long,long,long
4786,2022-04-15 16:00:00,OANDA:AUDCHF,0.69756,0.69806,0.69726,0.69754,20547.0,Interval.in_2_hour,9043200.0,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long,long,long,long,long,long,long
4787,2022-04-15 14:00:00,OANDA:AUDCHF,0.69775,0.6981,0.6974,0.69756,12687.0,Interval.in_2_hour,9036000.0,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long,long,long,long,long,long
4788,2022-04-15 12:00:00,OANDA:AUDCHF,0.69839,0.6987,0.69772,0.69775,21536.0,Interval.in_2_hour,9028800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long,long,long,long,long
4789,2022-04-15 10:00:00,OANDA:AUDCHF,0.69756,0.6986,0.69674,0.69839,58277.0,Interval.in_2_hour,9021600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long,long,long,long
4790,2022-04-15 08:00:00,OANDA:AUDCHF,0.69866,0.6989,0.69728,0.69756,18943.0,Interval.in_2_hour,9014400.0,long,long,long,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long,long,long
4791,2022-04-15 06:00:00,OANDA:AUDCHF,0.699,0.69906,0.69802,0.69866,3661.0,Interval.in_2_hour,9007200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long,long
4792,2022-04-15 04:00:00,OANDA:AUDCHF,0.69799,0.69938,0.69776,0.699,12149.0,Interval.in_2_hour,9000000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,long
4793,2022-04-15 02:00:00,OANDA:AUDCHF,0.69886,0.69907,0.69784,0.69799,8296.0,Interval.in_2_hour,8992800.0,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short
4794,2022-04-15 00:00:00,OANDA:AUDCHF,0.69904,0.6996,0.69812,0.69886,965.0,Interval.in_2_hour,8985600.0,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short
4795,2022-04-14 22:00:00,OANDA:AUDCHF,0.69908,0.69958,0.69878,0.69904,2742.0,Interval.in_2_hour,8978400.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long
4796,2022-04-14 20:00:00,OANDA:AUDCHF,0.69901,0.70018,0.69854,0.69908,5343.0,Interval.in_2_hour,8971200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4797,2022-04-14 18:00:00,OANDA:AUDCHF,0.69882,0.69908,0.69695,0.69901,10220.0,Interval.in_2_hour,8964000.0,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4798,2022-04-14 16:00:00,OANDA:AUDCHF,0.69695,0.70004,0.69692,0.69882,15135.0,Interval.in_2_hour,8956800.0,long,long,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
4799,2022-04-14 14:00:00,OANDA:AUDCHF,0.69552,0.69786,0.69526,0.69695,10836.0,Interval.in_2_hour,8949600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short
4800,2022-04-14 12:00:00,OANDA:AUDCHF,0.6966,0.69674,0.69545,0.69552,4179.0,Interval.in_2_hour,8942400.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,short,short,short,short,short,short,short
4801,2022-04-14 10:00:00,OANDA:AUDCHF,0.69607,0.69669,0.69451,0.6966,6279.0,Interval.in_2_hour,8935200.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short
4802,2022-04-14 08:00:00,OANDA:AUDCHF,0.69572,0.69662,0.69552,0.69607,5038.0,Interval.in_2_hour,8928000.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short
4803,2022-04-14 06:00:00,OANDA:AUDCHF,0.69612,0.69657,0.69538,0.69572,3723.0,Interval.in_2_hour,8920800.0,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short
4804,2022-04-14 04:00:00,OANDA:AUDCHF,0.697,0.69779,0.69528,0.69612,6299.0,Interval.in_2_hour,8913600.0,short,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short
4805,2022-04-14 02:00:00,OANDA:AUDCHF,0.69604,0.6978,0.69573,0.697,4977.0,Interval.in_2_hour,8906400.0,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short
4806,2022-04-14 00:00:00,OANDA:AUDCHF,0.69674,0.6969,0.696,0.69604,1397.0,Interval.in_2_hour,8899200.0,long,long,short,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short
4807,2022-04-13 22:00:00,OANDA:AUDCHF,0.69544,0.6968,0.6952,0.69674,3033.0,Interval.in_2_hour,8892000.0,short,long,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short
4808,2022-04-13 20:00:00,OANDA:AUDCHF,0.69489,0.69584,0.69466,0.69544,5267.0,Interval.in_2_hour,8884800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short
4809,2022-04-13 18:00:00,OANDA:AUDCHF,0.69266,0.69492,0.69248,0.69489,6728.0,Interval.in_2_hour,8877600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short
4810,2022-04-13 16:00:00,OANDA:AUDCHF,0.6931,0.69321,0.69128,0.69266,9889.0,Interval.in_2_hour,8870400.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4811,2022-04-13 14:00:00,OANDA:AUDCHF,0.69286,0.69346,0.69222,0.6931,7066.0,Interval.in_2_hour,8863200.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4812,2022-04-13 12:00:00,OANDA:AUDCHF,0.69209,0.69314,0.6919,0.69286,3950.0,Interval.in_2_hour,8856000.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4813,2022-04-13 10:00:00,OANDA:AUDCHF,0.69384,0.69433,0.69178,0.69209,6440.0,Interval.in_2_hour,8848800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4814,2022-04-13 08:00:00,OANDA:AUDCHF,0.6948,0.69524,0.69348,0.69384,7699.0,Interval.in_2_hour,8841600.0,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4815,2022-04-13 06:00:00,OANDA:AUDCHF,0.6968,0.69682,0.69437,0.6948,4572.0,Interval.in_2_hour,8834400.0,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4816,2022-04-13 04:00:00,OANDA:AUDCHF,0.6951,0.697,0.69503,0.6968,7961.0,Interval.in_2_hour,8827200.0,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4817,2022-04-13 02:00:00,OANDA:AUDCHF,0.6955,0.69606,0.69472,0.6951,4292.0,Interval.in_2_hour,8820000.0,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4818,2022-04-13 00:00:00,OANDA:AUDCHF,0.69531,0.69578,0.69484,0.6955,1349.0,Interval.in_2_hour,8812800.0,short,long,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4819,2022-04-12 22:00:00,OANDA:AUDCHF,0.6954,0.6956,0.69466,0.69531,3353.0,Interval.in_2_hour,8805600.0,long,short,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4820,2022-04-12 20:00:00,OANDA:AUDCHF,0.69629,0.69666,0.69512,0.6954,6787.0,Interval.in_2_hour,8798400.0,short,long,short,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4821,2022-04-12 18:00:00,OANDA:AUDCHF,0.69559,0.69697,0.69518,0.69629,8562.0,Interval.in_2_hour,8791200.0,short,short,short,short,long,short,short,short,short,short,short,short,short,long,short,long,short,short,short,long,short,long,long,long,long,long,long,long,long,long
4822,2022-04-12 16:00:00,OANDA:AUDCHF,0.6949,0.69604,0.69406,0.69559,13260.0,Interval.in_2_hour,8784000.0,long,short,short,short,short,long,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long
4823,2022-04-12 14:00:00,OANDA:AUDCHF,0.69348,0.69524,0.69294,0.6949,11790.0,Interval.in_2_hour,8776800.0,long,long,long,long,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4824,2022-04-12 12:00:00,OANDA:AUDCHF,0.6933,0.69426,0.69251,0.69348,3539.0,Interval.in_2_hour,8769600.0,long,long,long,long,long,long,long,long,long,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4825,2022-04-12 10:00:00,OANDA:AUDCHF,0.69306,0.69458,0.6928,0.6933,6944.0,Interval.in_2_hour,8762400.0,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4826,2022-04-12 08:00:00,OANDA:AUDCHF,0.69152,0.69325,0.6913,0.69306,7133.0,Interval.in_2_hour,8755200.0,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4827,2022-04-12 06:00:00,OANDA:AUDCHF,0.69139,0.69176,0.69096,0.69152,3839.0,Interval.in_2_hour,8748000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4828,2022-04-12 04:00:00,OANDA:AUDCHF,0.69028,0.69171,0.6897,0.69139,4984.0,Interval.in_2_hour,8740800.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4829,2022-04-12 02:00:00,OANDA:AUDCHF,0.69116,0.69141,0.68998,0.69028,5347.0,Interval.in_2_hour,8733600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4830,2022-04-12 00:00:00,OANDA:AUDCHF,0.69088,0.6922,0.6903,0.69116,1207.0,Interval.in_2_hour,8726400.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
4831,2022-04-11 22:00:00,OANDA:AUDCHF,0.69173,0.69188,0.69052,0.69088,3034.0,Interval.in_2_hour,8719200.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
