,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,profit_in_bars_1,profit_in_bars_2,profit_in_bars_3,profit_in_bars_4,profit_in_bars_5,profit_in_bars_6,profit_in_bars_7,profit_in_bars_8,profit_in_bars_9,profit_in_bars_10,profit_in_bars_11,profit_in_bars_12,profit_in_bars_13,profit_in_bars_14,profit_in_bars_15,profit_in_bars_16,profit_in_bars_17,profit_in_bars_18,profit_in_bars_19,profit_in_bars_20,profit_in_bars_21,profit_in_bars_22,profit_in_bars_23,profit_in_bars_24,profit_in_bars_25,profit_in_bars_26,profit_in_bars_27,profit_in_bars_28,profit_in_bars_29,profit_in_bars_30
805,2023-10-24 17:00:00,OANDA:EURCAD,1.45642,1.45669,1.45604,1.45633,1198.0,Interval.in_5_minute,57171600.0,long,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short
806,2023-10-24 16:55:00,OANDA:EURCAD,1.45602,1.456645,1.45548,1.45642,1056.0,Interval.in_5_minute,57171300.0,short,long,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short
807,2023-10-24 16:50:00,OANDA:EURCAD,1.45496,1.4561,1.454795,1.45602,1085.0,Interval.in_5_minute,57171000.0,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,long,long,long
808,2023-10-24 16:45:00,OANDA:EURCAD,1.45647,1.45647,1.45493,1.45496,1736.0,Interval.in_5_minute,57170700.0,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
809,2023-10-24 16:40:00,OANDA:EURCAD,1.4559,1.4568,1.4558,1.45647,904.0,Interval.in_5_minute,57170400.0,short,short,short,short,long,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
810,2023-10-24 16:35:00,OANDA:EURCAD,1.4567,1.45686,1.45589,1.4559,730.0,Interval.in_5_minute,57170100.0,long,short,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short
811,2023-10-24 16:30:00,OANDA:EURCAD,1.45627,1.45739,1.45624,1.4567,790.0,Interval.in_5_minute,57169800.0,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
812,2023-10-24 16:25:00,OANDA:EURCAD,1.45657,1.45683,1.456215,1.45627,422.0,Interval.in_5_minute,57169500.0,long,short,long,short,short,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
813,2023-10-24 16:20:00,OANDA:EURCAD,1.45577,1.45659,1.455695,1.45657,501.0,Interval.in_5_minute,57169200.0,short,long,short,short,short,short,short,short,long,long,long,short,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
814,2023-10-24 16:15:00,OANDA:EURCAD,1.45461,1.45579,1.454575,1.45577,509.0,Interval.in_5_minute,57168900.0,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
815,2023-10-24 16:10:00,OANDA:EURCAD,1.45463,1.45477,1.45432,1.45461,408.0,Interval.in_5_minute,57168600.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
816,2023-10-24 16:05:00,OANDA:EURCAD,1.45457,1.455005,1.45433,1.45463,320.0,Interval.in_5_minute,57168300.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long
817,2023-10-24 16:00:00,OANDA:EURCAD,1.45493,1.45501,1.4545,1.45457,506.0,Interval.in_5_minute,57168000.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long
818,2023-10-24 15:55:00,OANDA:EURCAD,1.4548,1.45506,1.45438,1.45493,567.0,Interval.in_5_minute,57167700.0,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,long,long,long,long,long
819,2023-10-24 15:50:00,OANDA:EURCAD,1.4554,1.45555,1.454555,1.4548,460.0,Interval.in_5_minute,57167400.0,long,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,long,long,long,long,long
820,2023-10-24 15:45:00,OANDA:EURCAD,1.45498,1.45544,1.45468,1.4554,496.0,Interval.in_5_minute,57167100.0,short,short,short,short,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,long,long,long
821,2023-10-24 15:40:00,OANDA:EURCAD,1.45517,1.45517,1.45482,1.45498,458.0,Interval.in_5_minute,57166800.0,long,short,short,short,short,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,short,short,long,long,long,long
822,2023-10-24 15:35:00,OANDA:EURCAD,1.45538,1.455565,1.45517,1.45517,407.0,Interval.in_5_minute,57166500.0,short,long,short,short,short,short,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,long,long,short,short,long,short,long
823,2023-10-24 15:30:00,OANDA:EURCAD,1.45546,1.45573,1.455295,1.45538,639.0,Interval.in_5_minute,57166200.0,short,short,long,short,short,short,short,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short
824,2023-10-24 15:25:00,OANDA:EURCAD,1.45554,1.45587,1.455375,1.45546,574.0,Interval.in_5_minute,57165900.0,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,short,short,short,short,short
825,2023-10-24 15:20:00,OANDA:EURCAD,1.45614,1.45654,1.45548,1.45554,642.0,Interval.in_5_minute,57165600.0,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,short,long,long,long,long,long,long,long,long,long,short,short,short,short
826,2023-10-24 15:15:00,OANDA:EURCAD,1.45633,1.456485,1.45599,1.45614,565.0,Interval.in_5_minute,57165300.0,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,long,short,short,long,long,long,long,long,long,long,short,short,short,short
827,2023-10-24 15:10:00,OANDA:EURCAD,1.4563,1.45652,1.45598,1.45633,473.0,Interval.in_5_minute,57165000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,short,long,short,short,long,long,long,long,long,short,long,short,short,short
828,2023-10-24 15:05:00,OANDA:EURCAD,1.45588,1.456445,1.45585,1.4563,476.0,Interval.in_5_minute,57164700.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,short,long,short,short,long,long,long,long,long,long,long,short,short
829,2023-10-24 15:00:00,OANDA:EURCAD,1.45641,1.45651,1.4557,1.45588,663.0,Interval.in_5_minute,57164400.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,short,long,long,long,long,long,long,long,long,short
830,2023-10-24 14:55:00,OANDA:EURCAD,1.45692,1.45692,1.45634,1.45641,365.0,Interval.in_5_minute,57164100.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,long,short,long,short,short,long,short,long,long,long,short,long
831,2023-10-24 14:50:00,OANDA:EURCAD,1.45664,1.457145,1.45664,1.45692,587.0,Interval.in_5_minute,57163800.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
832,2023-10-24 14:45:00,OANDA:EURCAD,1.4571,1.45714,1.45664,1.45664,417.0,Interval.in_5_minute,57163500.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short,short,long,long,long
833,2023-10-24 14:40:00,OANDA:EURCAD,1.45697,1.45714,1.45657,1.4571,367.0,Interval.in_5_minute,57163200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
834,2023-10-24 14:35:00,OANDA:EURCAD,1.45627,1.45714,1.45622,1.45697,559.0,Interval.in_5_minute,57162900.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
835,2023-10-24 14:30:00,OANDA:EURCAD,1.45615,1.45668,1.45612,1.45627,374.0,Interval.in_5_minute,57162600.0,long,long,long,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,long,short,short,long,long
836,2023-10-24 14:25:00,OANDA:EURCAD,1.45568,1.45616,1.45554,1.45615,369.0,Interval.in_5_minute,57162300.0,long,long,long,long,long,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,short,long,short,short,long
837,2023-10-24 14:20:00,OANDA:EURCAD,1.45525,1.45573,1.455175,1.45568,304.0,Interval.in_5_minute,57162000.0,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,short,long
838,2023-10-24 14:15:00,OANDA:EURCAD,1.4553,1.45568,1.45516,1.45525,280.0,Interval.in_5_minute,57161700.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,short,short,short,short,short,long,long,long,long,long,long,short
839,2023-10-24 14:10:00,OANDA:EURCAD,1.45505,1.45542,1.45492,1.4553,300.0,Interval.in_5_minute,57161400.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,short,short,short,short,short,long,long,long,long,long,long
840,2023-10-24 14:05:00,OANDA:EURCAD,1.45524,1.455705,1.45497,1.45505,456.0,Interval.in_5_minute,57161100.0,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,short,short,short,short,short,long,long,long,long,long
841,2023-10-24 14:00:00,OANDA:EURCAD,1.4552,1.45548,1.45508,1.45524,542.0,Interval.in_5_minute,57160800.0,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,short,short,short,short,short,long,long,long,long
842,2023-10-24 13:55:00,OANDA:EURCAD,1.45515,1.45542,1.45463,1.4552,424.0,Interval.in_5_minute,57160500.0,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,short,long,short,short,short,short,short,long,long,long
843,2023-10-24 13:50:00,OANDA:EURCAD,1.45578,1.456025,1.455115,1.45515,422.0,Interval.in_5_minute,57160200.0,long,long,short,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,long,short,long,short,short,short,short,short,long,long
844,2023-10-24 13:45:00,OANDA:EURCAD,1.45582,1.45592,1.45556,1.45578,288.0,Interval.in_5_minute,57159900.0,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short
845,2023-10-24 13:40:00,OANDA:EURCAD,1.45598,1.45602,1.4557,1.45582,281.0,Interval.in_5_minute,57159600.0,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short,short,short
846,2023-10-24 13:35:00,OANDA:EURCAD,1.45578,1.45606,1.45571,1.45598,340.0,Interval.in_5_minute,57159300.0,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,long,long,long,short,short,short,short,short,short,short,short,short,short
847,2023-10-24 13:30:00,OANDA:EURCAD,1.45619,1.45626,1.45578,1.45578,469.0,Interval.in_5_minute,57159000.0,long,long,long,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short,short,short,short
848,2023-10-24 13:25:00,OANDA:EURCAD,1.4561,1.45619,1.45587,1.45619,425.0,Interval.in_5_minute,57158700.0,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,short,long,long,short,short,short,short,short,short,short,short,short
849,2023-10-24 13:20:00,OANDA:EURCAD,1.45568,1.45614,1.45544,1.4561,351.0,Interval.in_5_minute,57158400.0,long,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,long,long,long,short,short,short,short,short,short,short
850,2023-10-24 13:15:00,OANDA:EURCAD,1.45592,1.45612,1.455475,1.45568,302.0,Interval.in_5_minute,57158100.0,long,long,long,long,long,long,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short,short,short
851,2023-10-24 13:10:00,OANDA:EURCAD,1.45581,1.456125,1.4558,1.45592,234.0,Interval.in_5_minute,57157800.0,short,long,long,short,long,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,long,long,long,short,short,short,short,short
852,2023-10-24 13:05:00,OANDA:EURCAD,1.45615,1.45623,1.4558,1.45581,336.0,Interval.in_5_minute,57157500.0,long,short,long,long,short,long,long,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,long,long,long,long,short,short,short,short
853,2023-10-24 13:00:00,OANDA:EURCAD,1.45612,1.45636,1.455975,1.45615,432.0,Interval.in_5_minute,57157200.0,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,long,long,short,short,short,short
854,2023-10-24 12:55:00,OANDA:EURCAD,1.45637,1.45637,1.45602,1.45612,381.0,Interval.in_5_minute,57156900.0,long,short,short,short,short,long,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,long,long,short,long,long,long,short,short
855,2023-10-24 12:50:00,OANDA:EURCAD,1.4566,1.45678,1.45637,1.45637,158.0,Interval.in_5_minute,57156600.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,long,short,short,short,short,short
856,2023-10-24 12:45:00,OANDA:EURCAD,1.45712,1.45737,1.456555,1.4566,350.0,Interval.in_5_minute,57156300.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,short,short,short,short
857,2023-10-24 12:40:00,OANDA:EURCAD,1.45704,1.45737,1.45697,1.45712,479.0,Interval.in_5_minute,57156000.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
858,2023-10-24 12:35:00,OANDA:EURCAD,1.45658,1.45726,1.4565,1.45704,311.0,Interval.in_5_minute,57155700.0,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,short,short,short,short,short
859,2023-10-24 12:30:00,OANDA:EURCAD,1.45688,1.45699,1.45644,1.45658,309.0,Interval.in_5_minute,57155400.0,long,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,long,long,short,short
860,2023-10-24 12:25:00,OANDA:EURCAD,1.45686,1.45707,1.456595,1.45688,202.0,Interval.in_5_minute,57155100.0,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long,short
861,2023-10-24 12:20:00,OANDA:EURCAD,1.4569,1.457,1.45667,1.45686,490.0,Interval.in_5_minute,57154800.0,long,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short,long
862,2023-10-24 12:15:00,OANDA:EURCAD,1.45729,1.4574,1.45687,1.4569,631.0,Interval.in_5_minute,57154500.0,short,short,short,long,long,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,long,long,short
863,2023-10-24 12:10:00,OANDA:EURCAD,1.45737,1.45786,1.457255,1.45729,372.0,Interval.in_5_minute,57154200.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
864,2023-10-24 12:05:00,OANDA:EURCAD,1.45727,1.45745,1.45712,1.45737,434.0,Interval.in_5_minute,57153900.0,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short,short
