,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3650,2023-10-12 04:40:00,0.6422,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3651,2023-10-12 04:39:00,0.64211,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3652,2023-10-12 04:38:00,0.64219,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3653,2023-10-12 04:37:00,0.64212,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3654,2023-10-12 04:36:00,0.64206,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3655,2023-10-12 04:35:00,0.64222,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3656,2023-10-12 04:34:00,0.64206,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3657,2023-10-12 04:33:00,0.64195,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3658,2023-10-12 04:32:00,0.64185,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3659,2023-10-12 04:31:00,0.64186,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3660,2023-10-12 04:30:00,0.64182,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3661,2023-10-12 04:29:00,0.64219,neutral,neutral,short,short,neutral,neutral,Interval.in_1_minute,AUDUSD
3662,2023-10-12 04:28:00,0.64224,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3663,2023-10-12 04:27:00,0.64215,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3664,2023-10-12 04:26:00,0.64211,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3665,2023-10-12 04:25:00,0.6422,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3666,2023-10-12 04:24:00,0.64219,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3667,2023-10-12 04:23:00,0.64224,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3668,2023-10-12 04:22:00,0.64218,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3669,2023-10-12 04:21:00,0.64226,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3670,2023-10-12 04:20:00,0.64241,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3671,2023-10-12 04:19:00,0.6424,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3672,2023-10-12 04:18:00,0.64252,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3673,2023-10-12 04:17:00,0.64255,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3674,2023-10-12 04:16:00,0.64245,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3675,2023-10-12 04:15:00,0.64246,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3676,2023-10-12 04:14:00,0.64226,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3677,2023-10-12 04:13:00,0.64228,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3678,2023-10-12 04:12:00,0.64216,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3679,2023-10-12 04:11:00,0.642,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3680,2023-10-12 04:10:00,0.642,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3681,2023-10-12 04:09:00,0.64191,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3682,2023-10-12 04:08:00,0.64185,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
3683,2023-10-12 04:07:00,0.64178,short,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3684,2023-10-12 04:06:00,0.64176,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3685,2023-10-12 04:05:00,0.64173,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3686,2023-10-12 04:04:00,0.64182,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3687,2023-10-12 04:03:00,0.6419,short,short,short,short,long,long,Interval.in_1_minute,AUDUSD
3688,2023-10-12 04:02:00,0.64178,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3689,2023-10-12 04:01:00,0.64178,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3690,2023-10-12 04:00:00,0.64172,short,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3691,2023-10-12 03:59:00,0.64174,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3692,2023-10-12 03:58:00,0.64172,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3693,2023-10-12 03:57:00,0.64166,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
3694,2023-10-12 03:56:00,0.6417,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3695,2023-10-12 03:55:00,0.64172,long,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3696,2023-10-12 03:54:00,0.64188,neutral,short,short,short,short,long,Interval.in_1_minute,AUDUSD
3697,2023-10-12 03:53:00,0.64183,short,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3698,2023-10-12 03:52:00,0.64174,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3699,2023-10-12 03:51:00,0.64172,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3700,2023-10-12 03:50:00,0.64194,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3701,2023-10-12 03:49:00,0.64206,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3702,2023-10-12 03:48:00,0.64206,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3703,2023-10-12 03:47:00,0.642,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3704,2023-10-12 03:46:00,0.64196,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3705,2023-10-12 03:45:00,0.6419,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
3706,2023-10-12 03:44:00,0.64182,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3707,2023-10-12 03:43:00,0.64175,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3708,2023-10-12 03:42:00,0.64174,short,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3709,2023-10-12 03:41:00,0.64164,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3710,2023-10-12 03:40:00,0.64164,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3711,2023-10-12 03:39:00,0.6417,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3712,2023-10-12 03:38:00,0.64162,neutral,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3713,2023-10-12 03:37:00,0.64164,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3714,2023-10-12 03:36:00,0.64151,neutral,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3715,2023-10-12 03:35:00,0.64159,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3716,2023-10-12 03:34:00,0.6415,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3717,2023-10-12 03:33:00,0.64154,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3718,2023-10-12 03:32:00,0.64155,short,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3719,2023-10-12 03:31:00,0.64154,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
3720,2023-10-12 03:30:00,0.64157,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
3721,2023-10-12 03:29:00,0.64164,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
3722,2023-10-12 03:28:00,0.64166,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3723,2023-10-12 03:27:00,0.64171,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3724,2023-10-12 03:26:00,0.64174,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3725,2023-10-12 03:25:00,0.64168,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3726,2023-10-12 03:24:00,0.64177,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3727,2023-10-12 03:23:00,0.64178,neutral,neutral,short,short,neutral,long,Interval.in_1_minute,AUDUSD
3728,2023-10-12 03:22:00,0.64176,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
3729,2023-10-12 03:21:00,0.64176,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3730,2023-10-12 03:20:00,0.64171,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3731,2023-10-12 03:19:00,0.6417,neutral,long,short,long,long,short,Interval.in_1_minute,AUDUSD
3732,2023-10-12 03:18:00,0.64176,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3733,2023-10-12 03:17:00,0.64178,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3734,2023-10-12 03:16:00,0.64187,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
3735,2023-10-12 03:15:00,0.64174,short,short,short,long,short,long,Interval.in_1_minute,AUDUSD
3736,2023-10-12 03:14:00,0.6417,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3737,2023-10-12 03:13:00,0.6417,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3738,2023-10-12 03:12:00,0.64168,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
3739,2023-10-12 03:11:00,0.64174,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
3740,2023-10-12 03:10:00,0.6419,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3741,2023-10-12 03:09:00,0.64212,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3742,2023-10-12 03:08:00,0.64213,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3743,2023-10-12 03:07:00,0.64202,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3744,2023-10-12 03:06:00,0.64189,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3745,2023-10-12 03:05:00,0.64195,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3746,2023-10-12 03:04:00,0.642,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3747,2023-10-12 03:03:00,0.64196,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3748,2023-10-12 03:02:00,0.64191,long,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3749,2023-10-12 03:01:00,0.64198,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3750,2023-10-12 03:00:00,0.64195,short,short,short,long,long,long,Interval.in_1_minute,AUDUSD
3751,2023-10-12 02:59:00,0.6418,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3752,2023-10-12 02:58:00,0.6418,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3753,2023-10-12 02:57:00,0.6418,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3754,2023-10-12 02:56:00,0.64185,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3755,2023-10-12 02:55:00,0.64183,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3756,2023-10-12 02:54:00,0.64184,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3757,2023-10-12 02:53:00,0.64183,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3758,2023-10-12 02:52:00,0.64186,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3759,2023-10-12 02:51:00,0.64186,short,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3760,2023-10-12 02:50:00,0.64184,neutral,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3761,2023-10-12 02:49:00,0.64186,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3762,2023-10-12 02:48:00,0.64185,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3763,2023-10-12 02:47:00,0.64182,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3764,2023-10-12 02:46:00,0.64174,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3765,2023-10-12 02:45:00,0.64176,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3766,2023-10-12 02:44:00,0.64172,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3767,2023-10-12 02:43:00,0.64172,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3768,2023-10-12 02:42:00,0.64168,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3769,2023-10-12 02:41:00,0.64169,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3770,2023-10-12 02:40:00,0.6416,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
3771,2023-10-12 02:39:00,0.64172,neutral,long,short,long,short,short,Interval.in_1_minute,AUDUSD
3772,2023-10-12 02:38:00,0.64182,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3773,2023-10-12 02:37:00,0.64184,neutral,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3774,2023-10-12 02:36:00,0.64194,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,AUDUSD
3775,2023-10-12 02:35:00,0.64194,long,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3776,2023-10-12 02:34:00,0.642,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3777,2023-10-12 02:33:00,0.64198,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
3778,2023-10-12 02:32:00,0.64195,neutral,short,short,long,short,long,Interval.in_1_minute,AUDUSD
3779,2023-10-12 02:31:00,0.64194,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3780,2023-10-12 02:30:00,0.64194,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3781,2023-10-12 02:29:00,0.6419,long,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3782,2023-10-12 02:28:00,0.64196,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3783,2023-10-12 02:27:00,0.64198,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3784,2023-10-12 02:26:00,0.64194,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3785,2023-10-12 02:25:00,0.64186,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3786,2023-10-12 02:24:00,0.64182,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3787,2023-10-12 02:23:00,0.64178,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3788,2023-10-12 02:22:00,0.6418,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3789,2023-10-12 02:21:00,0.64178,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3790,2023-10-12 02:20:00,0.64178,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3791,2023-10-12 02:19:00,0.64184,short,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3792,2023-10-12 02:18:00,0.64179,long,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3793,2023-10-12 02:15:00,0.64184,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3794,2023-10-12 02:14:00,0.64181,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3795,2023-10-12 02:13:00,0.64182,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,AUDUSD
3796,2023-10-12 02:12:00,0.64179,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,AUDUSD
3797,2023-10-12 02:11:00,0.64181,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,AUDUSD
3798,2023-10-12 02:10:00,0.64178,neutral,short,short,long,neutral,neutral,Interval.in_1_minute,AUDUSD
3799,2023-10-12 02:09:00,0.64179,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3800,2023-10-12 02:08:00,0.64181,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
3801,2023-10-12 02:07:00,0.6418,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
3802,2023-10-12 02:06:00,0.6418,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3803,2023-10-12 02:05:00,0.64179,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3804,2023-10-12 02:04:00,0.64178,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3805,2023-10-12 02:03:00,0.64183,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3806,2023-10-12 02:02:00,0.64182,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3807,2023-10-12 02:01:00,0.64184,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3808,2023-10-12 02:00:00,0.64178,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3809,2023-10-12 01:59:00,0.64176,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3810,2023-10-12 01:58:00,0.64168,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3811,2023-10-12 01:57:00,0.64164,long,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3812,2023-10-12 01:56:00,0.64168,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3813,2023-10-12 01:55:00,0.64165,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3814,2023-10-12 01:54:00,0.64162,long,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3815,2023-10-12 01:53:00,0.64164,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3816,2023-10-12 01:52:00,0.64163,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3817,2023-10-12 01:51:00,0.6416,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3818,2023-10-12 01:50:00,0.6416,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3819,2023-10-12 01:49:00,0.64156,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3820,2023-10-12 01:48:00,0.64153,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3821,2023-10-12 01:47:00,0.64153,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3822,2023-10-12 01:46:00,0.64149,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3823,2023-10-12 01:45:00,0.64148,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
3824,2023-10-12 01:44:00,0.64148,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3825,2023-10-12 01:43:00,0.64148,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3826,2023-10-12 01:42:00,0.64148,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3827,2023-10-12 01:41:00,0.64149,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3828,2023-10-12 01:40:00,0.64144,long,long,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3829,2023-10-12 01:39:00,0.64153,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3830,2023-10-12 01:38:00,0.64153,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3831,2023-10-12 01:37:00,0.6415,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3832,2023-10-12 01:36:00,0.64154,neutral,neutral,short,long,neutral,long,Interval.in_1_minute,AUDUSD
3833,2023-10-12 01:35:00,0.64154,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3834,2023-10-12 01:34:00,0.64154,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3835,2023-10-12 01:33:00,0.64154,neutral,neutral,short,long,neutral,long,Interval.in_1_minute,AUDUSD
3836,2023-10-12 01:32:00,0.64154,neutral,neutral,short,long,neutral,long,Interval.in_1_minute,AUDUSD
3837,2023-10-12 01:31:00,0.64154,neutral,neutral,short,long,neutral,neutral,Interval.in_1_minute,AUDUSD
3838,2023-10-12 01:30:00,0.64154,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3839,2023-10-12 01:29:00,0.64153,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3840,2023-10-12 01:28:00,0.64154,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3841,2023-10-12 01:27:00,0.64154,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3842,2023-10-12 01:26:00,0.64154,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3843,2023-10-12 01:25:00,0.64154,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3844,2023-10-12 01:24:00,0.6415,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3845,2023-10-12 01:23:00,0.6415,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3846,2023-10-12 01:22:00,0.64148,neutral,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3847,2023-10-12 01:21:00,0.64144,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3848,2023-10-12 01:20:00,0.64143,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3849,2023-10-12 01:19:00,0.64145,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3850,2023-10-12 01:18:00,0.64144,neutral,neutral,short,long,short,long,Interval.in_1_minute,AUDUSD
3851,2023-10-12 01:17:00,0.64142,neutral,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3852,2023-10-12 01:16:00,0.64142,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3853,2023-10-12 01:15:00,0.64138,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
3854,2023-10-12 01:14:00,0.6414,neutral,neutral,short,long,neutral,short,Interval.in_1_minute,AUDUSD
3855,2023-10-12 01:12:00,0.64142,long,long,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3856,2023-10-12 01:11:00,0.64148,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3857,2023-10-12 01:10:00,0.64149,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3858,2023-10-12 01:09:00,0.64141,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3859,2023-10-12 01:08:00,0.64141,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3860,2023-10-12 01:07:00,0.64141,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3861,2023-10-12 01:06:00,0.64142,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3862,2023-10-12 01:05:00,0.64144,short,short,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3863,2023-10-12 01:04:00,0.64128,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
3864,2023-10-12 01:03:00,0.64128,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
3865,2023-10-12 01:02:00,0.64132,neutral,neutral,short,long,short,short,Interval.in_1_minute,AUDUSD
3866,2023-10-12 01:01:00,0.64137,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3867,2023-10-12 01:00:00,0.64144,neutral,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3868,2023-10-12 00:59:00,0.64146,short,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3869,2023-10-12 00:58:00,0.64125,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
3870,2023-10-12 00:57:00,0.64142,neutral,neutral,short,short,short,short,Interval.in_1_minute,AUDUSD
3871,2023-10-12 00:56:00,0.64144,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3872,2023-10-12 00:55:00,0.64146,long,long,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3873,2023-10-12 00:54:00,0.64152,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3874,2023-10-12 00:53:00,0.64152,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3875,2023-10-12 00:52:00,0.6415,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3876,2023-10-12 00:51:00,0.64148,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3877,2023-10-12 00:49:00,0.64152,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3878,2023-10-12 00:48:00,0.64152,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3879,2023-10-12 00:47:00,0.64144,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3880,2023-10-12 00:46:00,0.64142,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3881,2023-10-12 00:45:00,0.64144,long,long,short,short,neutral,neutral,Interval.in_1_minute,AUDUSD
3882,2023-10-12 00:44:00,0.64144,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3883,2023-10-12 00:43:00,0.64142,long,long,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3884,2023-10-12 00:42:00,0.64143,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3885,2023-10-12 00:41:00,0.64144,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3886,2023-10-12 00:40:00,0.6414,neutral,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD
3887,2023-10-12 00:39:00,0.64148,neutral,short,short,short,long,long,Interval.in_1_minute,AUDUSD
3888,2023-10-12 00:38:00,0.64136,neutral,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD
3889,2023-10-12 00:37:00,0.64128,neutral,neutral,short,short,short,long,Interval.in_1_minute,AUDUSD
3890,2023-10-12 00:36:00,0.64128,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3891,2023-10-12 00:35:00,0.64126,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3892,2023-10-12 00:34:00,0.64125,short,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3893,2023-10-12 00:33:00,0.64128,neutral,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD
3894,2023-10-12 00:32:00,0.64128,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3895,2023-10-12 00:31:00,0.64134,neutral,neutral,short,long,long,long,Interval.in_1_minute,AUDUSD
3896,2023-10-12 00:30:00,0.64134,neutral,long,short,long,long,long,Interval.in_1_minute,AUDUSD
3897,2023-10-12 00:29:00,0.64134,neutral,neutral,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3898,2023-10-12 00:28:00,0.64134,short,short,short,long,long,neutral,Interval.in_1_minute,AUDUSD
3899,2023-10-12 00:27:00,0.64123,neutral,neutral,short,long,short,neutral,Interval.in_1_minute,AUDUSD
