,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
4641,4641,2023-04-07 11:15:00,OANDA:AUDJPY,88.05,88.052,87.977,88.014,1283.0,Interval.in_45_minute,39870900.0,,None
4642,4642,2023-04-07 10:30:00,OANDA:AUDJPY,88.1,88.146,88.039,88.05,1322.0,Interval.in_45_minute,39868200.0,,None
4643,4643,2023-04-07 09:45:00,OANDA:AUDJPY,88.13,88.134,88.057,88.1,1975.0,Interval.in_45_minute,39865500.0,,None
4644,4644,2023-04-07 09:00:00,OANDA:AUDJPY,88.09,88.185,88.066,88.13,2107.0,Interval.in_45_minute,39862800.0,,None
4645,4645,2023-04-07 08:15:00,OANDA:AUDJPY,88.01,88.12,87.994,88.09,2899.0,Interval.in_45_minute,39860100.0,,None
4646,4646,2023-04-07 07:30:00,OANDA:AUDJPY,88.01,88.053,88.001,88.01,1655.0,Interval.in_45_minute,39857400.0,,None
4647,4647,2023-04-07 06:45:00,OANDA:AUDJPY,87.983,88.024,87.968,88.01,1162.0,Interval.in_45_minute,39854700.0,,None
4648,4648,2023-04-07 06:00:00,OANDA:AUDJPY,88.022,88.076,87.968,87.983,1851.0,Interval.in_45_minute,39852000.0,,None
4649,4649,2023-04-07 05:15:00,OANDA:AUDJPY,87.914,88.039,87.892,88.022,1968.0,Interval.in_45_minute,39849300.0,,None
4650,4650,2023-04-07 04:30:00,OANDA:AUDJPY,87.862,87.916,87.845,87.914,1718.0,Interval.in_45_minute,39846600.0,,None
4651,4651,2023-04-07 03:45:00,OANDA:AUDJPY,87.88,87.936,87.844,87.862,2902.0,Interval.in_45_minute,39843900.0,,None
4652,4652,2023-04-07 03:00:00,OANDA:AUDJPY,87.875,87.936,87.827,87.88,2545.0,Interval.in_45_minute,39841200.0,,None
4653,4653,2023-04-07 02:15:00,OANDA:AUDJPY,87.897,87.9,87.834,87.875,1577.0,Interval.in_45_minute,39838500.0,,None
4654,4654,2023-04-07 01:30:00,OANDA:AUDJPY,87.915,87.967,87.884,87.897,1781.0,Interval.in_45_minute,39835800.0,,None
4655,4655,2023-04-07 00:45:00,OANDA:AUDJPY,87.868,87.922,87.844,87.915,1507.0,Interval.in_45_minute,39833100.0,,None
4656,4656,2023-04-07 00:00:00,OANDA:AUDJPY,87.89,87.912,87.86,87.868,118.0,Interval.in_45_minute,39830400.0,,None
4657,4657,2023-04-06 23:15:00,OANDA:AUDJPY,87.929,87.938,87.886,87.89,853.0,Interval.in_45_minute,39827700.0,,None
4658,4658,2023-04-06 22:30:00,OANDA:AUDJPY,87.977,87.984,87.895,87.929,1381.0,Interval.in_45_minute,39825000.0,,None
4659,4659,2023-04-06 21:45:00,OANDA:AUDJPY,87.944,87.998,87.936,87.977,1879.0,Interval.in_45_minute,39822300.0,,None
4660,4660,2023-04-06 21:00:00,OANDA:AUDJPY,87.941,87.996,87.922,87.944,1987.0,Interval.in_45_minute,39819600.0,,None
4661,4661,2023-04-06 20:15:00,OANDA:AUDJPY,87.873,87.953,87.873,87.941,1944.0,Interval.in_45_minute,39816900.0,,None
4662,4662,2023-04-06 19:30:00,OANDA:AUDJPY,87.87,87.938,87.844,87.873,2432.0,Interval.in_45_minute,39814200.0,,None
4663,4663,2023-04-06 18:45:00,OANDA:AUDJPY,87.831,87.922,87.802,87.87,3681.0,Interval.in_45_minute,39811500.0,,None
4664,4664,2023-04-06 18:00:00,OANDA:AUDJPY,87.808,87.886,87.722,87.831,4986.0,Interval.in_45_minute,39808800.0,,None
4665,4665,2023-04-06 17:15:00,OANDA:AUDJPY,87.816,87.87,87.7,87.808,6711.0,Interval.in_45_minute,39806100.0,,None
4666,4666,2023-04-06 16:30:00,OANDA:AUDJPY,87.753,87.876,87.596,87.816,8041.0,Interval.in_45_minute,39803400.0,,None
4667,4667,2023-04-06 15:45:00,OANDA:AUDJPY,87.912,87.92,87.704,87.753,7633.0,Interval.in_45_minute,39800700.0,,None
4668,4668,2023-04-06 15:00:00,OANDA:AUDJPY,87.989,88.073,87.7,87.912,7184.0,Interval.in_45_minute,39798000.0,,None
4669,4669,2023-04-06 14:15:00,OANDA:AUDJPY,87.892,87.994,87.88,87.989,3455.0,Interval.in_45_minute,39795300.0,,None
4670,4670,2023-04-06 13:30:00,OANDA:AUDJPY,87.971,87.98,87.84,87.892,3492.0,Interval.in_45_minute,39792600.0,,None
4671,4671,2023-04-06 12:45:00,OANDA:AUDJPY,87.944,88.033,87.904,87.971,3763.0,Interval.in_45_minute,39789900.0,,None
4672,4672,2023-04-06 12:00:00,OANDA:AUDJPY,88.012,88.028,87.848,87.944,3732.0,Interval.in_45_minute,39787200.0,,None
4673,4673,2023-04-06 11:15:00,OANDA:AUDJPY,88.028,88.04,87.832,88.012,4855.0,Interval.in_45_minute,39784500.0,,None
4674,4674,2023-04-06 10:30:00,OANDA:AUDJPY,87.992,88.13,87.956,88.028,5396.0,Interval.in_45_minute,39781800.0,,None
4675,4675,2023-04-06 09:45:00,OANDA:AUDJPY,88.054,88.131,87.946,87.992,5689.0,Interval.in_45_minute,39779100.0,,None
4676,4676,2023-04-06 09:00:00,OANDA:AUDJPY,87.828,88.159,87.822,88.054,4462.0,Interval.in_45_minute,39776400.0,,None
4677,4677,2023-04-06 08:15:00,OANDA:AUDJPY,87.762,87.864,87.739,87.828,2789.0,Interval.in_45_minute,39773700.0,,None
4678,4678,2023-04-06 07:30:00,OANDA:AUDJPY,87.83,87.858,87.726,87.762,2051.0,Interval.in_45_minute,39771000.0,,None
4679,4679,2023-04-06 06:45:00,OANDA:AUDJPY,87.906,87.922,87.814,87.83,1841.0,Interval.in_45_minute,39768300.0,,None
4680,4680,2023-04-06 06:00:00,OANDA:AUDJPY,87.846,87.916,87.804,87.906,2702.0,Interval.in_45_minute,39765600.0,,None
4681,4681,2023-04-06 05:15:00,OANDA:AUDJPY,87.813,87.882,87.787,87.846,3164.0,Interval.in_45_minute,39762900.0,,None
4682,4682,2023-04-06 04:30:00,OANDA:AUDJPY,87.952,87.964,87.766,87.813,4395.0,Interval.in_45_minute,39760200.0,,None
4683,4683,2023-04-06 03:45:00,OANDA:AUDJPY,87.948,88.012,87.898,87.952,4182.0,Interval.in_45_minute,39757500.0,,None
4684,4684,2023-04-06 03:00:00,OANDA:AUDJPY,87.92,87.954,87.786,87.948,3952.0,Interval.in_45_minute,39754800.0,,None
4685,4685,2023-04-06 02:15:00,OANDA:AUDJPY,88.04,88.042,87.896,87.92,2953.0,Interval.in_45_minute,39752100.0,,None
4686,4686,2023-04-06 01:30:00,OANDA:AUDJPY,88.18,88.187,88.019,88.04,2230.0,Interval.in_45_minute,39749400.0,,None
4687,4687,2023-04-06 00:45:00,OANDA:AUDJPY,88.222,88.248,88.164,88.18,2385.0,Interval.in_45_minute,39746700.0,,None
4688,4688,2023-04-06 00:00:00,OANDA:AUDJPY,88.224,88.258,88.205,88.222,490.0,Interval.in_45_minute,39744000.0,,None
4689,4689,2023-04-05 23:15:00,OANDA:AUDJPY,88.248,88.272,88.203,88.224,1334.0,Interval.in_45_minute,39741300.0,,None
4690,4690,2023-04-05 22:30:00,OANDA:AUDJPY,88.114,88.254,88.114,88.248,2685.0,Interval.in_45_minute,39738600.0,,None
4691,4691,2023-04-05 21:45:00,OANDA:AUDJPY,88.024,88.134,88.017,88.114,2778.0,Interval.in_45_minute,39735900.0,,None
4692,4692,2023-04-05 21:00:00,OANDA:AUDJPY,87.998,88.068,87.996,88.024,2626.0,Interval.in_45_minute,39733200.0,,None
4693,4693,2023-04-05 20:15:00,OANDA:AUDJPY,87.988,88.05,87.971,87.998,3216.0,Interval.in_45_minute,39730500.0,,None
4694,4694,2023-04-05 19:30:00,OANDA:AUDJPY,87.995,88.019,87.89,87.988,4113.0,Interval.in_45_minute,39727800.0,,None
4695,4695,2023-04-05 18:45:00,OANDA:AUDJPY,88.072,88.174,87.972,87.995,5292.0,Interval.in_45_minute,39725100.0,,None
4696,4696,2023-04-05 18:00:00,OANDA:AUDJPY,87.784,88.167,87.752,88.072,7524.0,Interval.in_45_minute,39722400.0,,None
4697,4697,2023-04-05 17:15:00,OANDA:AUDJPY,87.697,87.984,87.644,87.784,10541.0,Interval.in_45_minute,39719700.0,,None
4698,4698,2023-04-05 16:30:00,OANDA:AUDJPY,87.913,87.99,87.676,87.697,11945.0,Interval.in_45_minute,39717000.0,,None
4699,4699,2023-04-05 15:45:00,OANDA:AUDJPY,87.956,87.992,87.854,87.913,6655.0,Interval.in_45_minute,39714300.0,,None
4700,4700,2023-04-05 15:00:00,OANDA:AUDJPY,88.008,88.118,87.773,87.956,10104.0,Interval.in_45_minute,39711600.0,,None
4701,4701,2023-04-05 14:15:00,OANDA:AUDJPY,87.933,88.066,87.919,88.008,5589.0,Interval.in_45_minute,39708900.0,,None
4702,4702,2023-04-05 13:30:00,OANDA:AUDJPY,88.016,88.024,87.898,87.933,4388.0,Interval.in_45_minute,39706200.0,,None
4703,4703,2023-04-05 12:45:00,OANDA:AUDJPY,87.959,88.024,87.887,88.016,4751.0,Interval.in_45_minute,39703500.0,,None
4704,4704,2023-04-05 12:00:00,OANDA:AUDJPY,88.01,88.188,87.915,87.959,6169.0,Interval.in_45_minute,39700800.0,,None
4705,4705,2023-04-05 11:15:00,OANDA:AUDJPY,88.07,88.074,87.864,88.01,6894.0,Interval.in_45_minute,39698100.0,,None
4706,4706,2023-04-05 10:30:00,OANDA:AUDJPY,88.392,88.452,88.034,88.07,7692.0,Interval.in_45_minute,39695400.0,,None
4707,4707,2023-04-05 09:45:00,OANDA:AUDJPY,88.466,88.54,88.286,88.392,6360.0,Interval.in_45_minute,39692700.0,,None
4708,4708,2023-04-05 09:00:00,OANDA:AUDJPY,88.55,88.58,88.407,88.466,5861.0,Interval.in_45_minute,39690000.0,,None
4709,4709,2023-04-05 08:15:00,OANDA:AUDJPY,88.79,88.82,88.496,88.55,3605.0,Interval.in_45_minute,39687300.0,,None
4710,4710,2023-04-05 07:30:00,OANDA:AUDJPY,88.838,88.846,88.748,88.79,2640.0,Interval.in_45_minute,39684600.0,,None
4711,4711,2023-04-05 06:45:00,OANDA:AUDJPY,88.922,88.927,88.816,88.838,3094.0,Interval.in_45_minute,39681900.0,,None
4712,4712,2023-04-05 06:00:00,OANDA:AUDJPY,89.103,89.106,88.896,88.922,3954.0,Interval.in_45_minute,39679200.0,,None
4713,4713,2023-04-05 05:15:00,OANDA:AUDJPY,89.041,89.203,88.986,89.103,4919.0,Interval.in_45_minute,39676500.0,,None
4714,4714,2023-04-05 04:30:00,OANDA:AUDJPY,88.904,89.176,88.808,89.041,6392.0,Interval.in_45_minute,39673800.0,,None
4715,4715,2023-04-05 03:45:00,OANDA:AUDJPY,88.894,88.934,88.73,88.904,4478.0,Interval.in_45_minute,39671100.0,,None
4716,4716,2023-04-05 03:00:00,OANDA:AUDJPY,88.803,88.895,88.739,88.894,5026.0,Interval.in_45_minute,39668400.0,,None
4717,4717,2023-04-05 02:15:00,OANDA:AUDJPY,88.899,88.899,88.72,88.803,2560.0,Interval.in_45_minute,39665700.0,,None
4718,4718,2023-04-05 01:30:00,OANDA:AUDJPY,88.886,88.977,88.88,88.899,1801.0,Interval.in_45_minute,39663000.0,,None
4719,4719,2023-04-05 00:45:00,OANDA:AUDJPY,88.912,88.922,88.834,88.886,1740.0,Interval.in_45_minute,39660300.0,,None
4720,4720,2023-04-05 00:00:00,OANDA:AUDJPY,88.933,88.933,88.89,88.912,148.0,Interval.in_45_minute,39657600.0,,None
4721,4721,2023-04-04 23:15:00,OANDA:AUDJPY,88.883,88.989,88.875,88.933,1188.0,Interval.in_45_minute,39654900.0,,None
4722,4722,2023-04-04 22:30:00,OANDA:AUDJPY,88.754,88.914,88.752,88.883,2719.0,Interval.in_45_minute,39652200.0,,None
4723,4723,2023-04-04 21:45:00,OANDA:AUDJPY,88.778,88.804,88.703,88.754,3047.0,Interval.in_45_minute,39649500.0,,None
4724,4724,2023-04-04 21:00:00,OANDA:AUDJPY,88.818,88.828,88.739,88.778,2761.0,Interval.in_45_minute,39646800.0,,None
4725,4725,2023-04-04 20:15:00,OANDA:AUDJPY,88.783,88.866,88.739,88.818,3366.0,Interval.in_45_minute,39644100.0,,None
4726,4726,2023-04-04 19:30:00,OANDA:AUDJPY,88.645,88.787,88.638,88.783,3971.0,Interval.in_45_minute,39641400.0,,None
4727,4727,2023-04-04 18:45:00,OANDA:AUDJPY,88.703,88.802,88.584,88.645,6405.0,Interval.in_45_minute,39638700.0,,None
4728,4728,2023-04-04 18:00:00,OANDA:AUDJPY,88.981,88.982,88.684,88.703,8273.0,Interval.in_45_minute,39636000.0,,None
4729,4729,2023-04-04 17:15:00,OANDA:AUDJPY,89.038,89.128,88.745,88.981,12790.0,Interval.in_45_minute,39633300.0,,None
4730,4730,2023-04-04 16:30:00,OANDA:AUDJPY,89.408,89.412,89.013,89.038,11813.0,Interval.in_45_minute,39630600.0,,None
4731,4731,2023-04-04 15:45:00,OANDA:AUDJPY,89.538,89.546,89.323,89.408,5994.0,Interval.in_45_minute,39627900.0,,None
4732,4732,2023-04-04 15:00:00,OANDA:AUDJPY,89.794,89.805,89.504,89.538,5924.0,Interval.in_45_minute,39625200.0,,None
4733,4733,2023-04-04 14:15:00,OANDA:AUDJPY,89.776,89.858,89.766,89.794,4679.0,Interval.in_45_minute,39622500.0,,None
4734,4734,2023-04-04 13:30:00,OANDA:AUDJPY,89.744,89.858,89.723,89.776,4563.0,Interval.in_45_minute,39619800.0,,None
4735,4735,2023-04-04 12:45:00,OANDA:AUDJPY,89.727,89.806,89.708,89.744,4515.0,Interval.in_45_minute,39617100.0,,None
4736,4736,2023-04-04 12:00:00,OANDA:AUDJPY,89.638,89.808,89.592,89.727,6075.0,Interval.in_45_minute,39614400.0,,None
4737,4737,2023-04-04 11:15:00,OANDA:AUDJPY,89.638,89.724,89.517,89.638,5885.0,Interval.in_45_minute,39611700.0,,None
4738,4738,2023-04-04 10:30:00,OANDA:AUDJPY,89.598,89.668,89.484,89.638,6356.0,Interval.in_45_minute,39609000.0,,None
4739,4739,2023-04-04 09:45:00,OANDA:AUDJPY,89.832,89.858,89.568,89.598,6238.0,Interval.in_45_minute,39606300.0,,None
4740,4740,2023-04-04 09:00:00,OANDA:AUDJPY,89.899,89.932,89.651,89.832,5643.0,Interval.in_45_minute,39603600.0,,None
4741,4741,2023-04-04 08:15:00,OANDA:AUDJPY,89.787,89.952,89.762,89.899,3026.0,Interval.in_45_minute,39600900.0,,None
4742,4742,2023-04-04 07:30:00,OANDA:AUDJPY,90.14,90.172,89.679,89.787,6197.0,Interval.in_45_minute,39598200.0,,None
4743,4743,2023-04-04 06:45:00,OANDA:AUDJPY,90.048,90.162,90.031,90.14,2979.0,Interval.in_45_minute,39595500.0,,None
4744,4744,2023-04-04 06:00:00,OANDA:AUDJPY,89.954,90.094,89.932,90.048,2617.0,Interval.in_45_minute,39592800.0,,None
4745,4745,2023-04-04 05:15:00,OANDA:AUDJPY,89.956,90.0,89.902,89.954,3145.0,Interval.in_45_minute,39590100.0,,None
4746,4746,2023-04-04 04:30:00,OANDA:AUDJPY,90.001,90.056,89.938,89.956,4350.0,Interval.in_45_minute,39587400.0,,None
4747,4747,2023-04-04 03:45:00,OANDA:AUDJPY,89.86,90.056,89.847,90.001,4638.0,Interval.in_45_minute,39584700.0,,None
4748,4748,2023-04-04 03:00:00,OANDA:AUDJPY,89.801,89.962,89.749,89.86,4618.0,Interval.in_45_minute,39582000.0,,None
4749,4749,2023-04-04 02:15:00,OANDA:AUDJPY,89.784,89.84,89.729,89.801,2265.0,Interval.in_45_minute,39579300.0,,None
4750,4750,2023-04-04 01:30:00,OANDA:AUDJPY,89.817,89.86,89.766,89.784,2151.0,Interval.in_45_minute,39576600.0,,None
4751,4751,2023-04-04 00:45:00,OANDA:AUDJPY,89.834,89.844,89.782,89.817,3104.0,Interval.in_45_minute,39573900.0,,None
4752,4752,2023-04-04 00:00:00,OANDA:AUDJPY,89.85,89.862,89.763,89.834,3252.0,Interval.in_45_minute,39571200.0,,None
4753,4753,2023-04-03 23:15:00,OANDA:AUDJPY,89.85,89.872,89.815,89.85,1394.0,Interval.in_45_minute,39568500.0,,None
4754,4754,2023-04-03 22:30:00,OANDA:AUDJPY,89.811,89.932,89.8,89.85,2892.0,Interval.in_45_minute,39565800.0,,None
4755,4755,2023-04-03 21:45:00,OANDA:AUDJPY,89.697,89.846,89.694,89.811,2739.0,Interval.in_45_minute,39563100.0,,None
4756,4756,2023-04-03 21:00:00,OANDA:AUDJPY,89.797,89.818,89.676,89.697,3886.0,Interval.in_45_minute,39560400.0,,None
4757,4757,2023-04-03 20:15:00,OANDA:AUDJPY,89.86,89.88,89.718,89.797,3378.0,Interval.in_45_minute,39557700.0,,None
4758,4758,2023-04-03 19:30:00,OANDA:AUDJPY,89.828,89.912,89.81,89.86,4099.0,Interval.in_45_minute,39555000.0,,None
4759,4759,2023-04-03 18:45:00,OANDA:AUDJPY,89.718,89.864,89.66,89.828,4951.0,Interval.in_45_minute,39552300.0,,None
4760,4760,2023-04-03 18:00:00,OANDA:AUDJPY,89.746,89.772,89.564,89.718,7582.0,Interval.in_45_minute,39549600.0,,None
4761,4761,2023-04-03 17:15:00,OANDA:AUDJPY,89.775,89.827,89.622,89.746,10374.0,Interval.in_45_minute,39546900.0,,None
4762,4762,2023-04-03 16:30:00,OANDA:AUDJPY,89.95,90.05,89.646,89.775,10516.0,Interval.in_45_minute,39544200.0,,None
4763,4763,2023-04-03 15:45:00,OANDA:AUDJPY,90.007,90.059,89.892,89.95,6549.0,Interval.in_45_minute,39541500.0,,None
4764,4764,2023-04-03 15:00:00,OANDA:AUDJPY,89.868,90.022,89.749,90.007,6975.0,Interval.in_45_minute,39538800.0,,None
4765,4765,2023-04-03 14:15:00,OANDA:AUDJPY,89.676,89.896,89.562,89.868,6543.0,Interval.in_45_minute,39536100.0,,None
4766,4766,2023-04-03 13:30:00,OANDA:AUDJPY,89.509,89.696,89.498,89.676,5066.0,Interval.in_45_minute,39533400.0,,None
4767,4767,2023-04-03 12:45:00,OANDA:AUDJPY,89.527,89.58,89.446,89.509,5682.0,Interval.in_45_minute,39530700.0,,None
4768,4768,2023-04-03 12:00:00,OANDA:AUDJPY,89.394,89.612,89.39,89.527,5053.0,Interval.in_45_minute,39528000.0,,None
4769,4769,2023-04-03 11:15:00,OANDA:AUDJPY,89.328,89.48,89.294,89.394,4170.0,Interval.in_45_minute,39525300.0,,None
4770,4770,2023-04-03 10:30:00,OANDA:AUDJPY,89.292,89.46,89.268,89.328,5192.0,Interval.in_45_minute,39522600.0,,None
4771,4771,2023-04-03 09:45:00,OANDA:AUDJPY,89.097,89.354,89.088,89.292,6782.0,Interval.in_45_minute,39519900.0,,None
4772,4772,2023-04-03 09:00:00,OANDA:AUDJPY,88.948,89.176,88.924,89.097,6078.0,Interval.in_45_minute,39517200.0,,None
4773,4773,2023-04-03 08:15:00,OANDA:AUDJPY,88.985,89.036,88.85,88.948,4340.0,Interval.in_45_minute,39514500.0,,None
4774,4774,2023-04-03 07:30:00,OANDA:AUDJPY,88.931,88.996,88.924,88.985,3122.0,Interval.in_45_minute,39511800.0,,None
4775,4775,2023-04-03 06:45:00,OANDA:AUDJPY,88.908,89.002,88.894,88.931,2642.0,Interval.in_45_minute,39509100.0,,None
4776,4776,2023-04-03 06:00:00,OANDA:AUDJPY,88.848,88.985,88.848,88.908,4775.0,Interval.in_45_minute,39506400.0,,None
4777,4777,2023-04-03 05:15:00,OANDA:AUDJPY,88.799,88.884,88.782,88.848,4272.0,Interval.in_45_minute,39503700.0,,None
4778,4778,2023-04-03 04:30:00,OANDA:AUDJPY,88.67,88.944,88.653,88.799,6864.0,Interval.in_45_minute,39501000.0,,None
4779,4779,2023-04-03 03:45:00,OANDA:AUDJPY,88.699,88.722,88.584,88.67,7148.0,Interval.in_45_minute,39498300.0,,None
4780,4780,2023-04-03 03:00:00,OANDA:AUDJPY,88.796,88.806,88.559,88.699,7899.0,Interval.in_45_minute,39495600.0,,None
4781,4781,2023-04-03 02:15:00,OANDA:AUDJPY,88.876,88.908,88.752,88.796,3766.0,Interval.in_45_minute,39492900.0,,None
4782,4782,2023-04-03 01:30:00,OANDA:AUDJPY,88.985,89.074,88.863,88.876,4929.0,Interval.in_45_minute,39490200.0,,None
4783,4783,2023-04-03 00:45:00,OANDA:AUDJPY,89.086,89.12,88.899,88.985,4189.0,Interval.in_45_minute,39487500.0,,None
4784,4784,2023-04-03 00:00:00,OANDA:AUDJPY,88.794,89.215,88.794,89.086,327.0,Interval.in_45_minute,39484800.0,,None
4785,4785,2023-03-31 23:15:00,OANDA:AUDJPY,88.732,88.826,88.689,88.794,2370.0,Interval.in_45_minute,39309300.0,,None
4786,4786,2023-03-31 22:30:00,OANDA:AUDJPY,88.763,88.786,88.713,88.732,3230.0,Interval.in_45_minute,39306600.0,,None
4787,4787,2023-03-31 21:45:00,OANDA:AUDJPY,88.715,88.786,88.63,88.763,3330.0,Interval.in_45_minute,39303900.0,,None
4788,4788,2023-03-31 21:00:00,OANDA:AUDJPY,88.822,88.826,88.699,88.715,2457.0,Interval.in_45_minute,39301200.0,,None
4789,4789,2023-03-31 20:15:00,OANDA:AUDJPY,88.918,88.942,88.754,88.822,2685.0,Interval.in_45_minute,39298500.0,,None
4790,4790,2023-03-31 19:30:00,OANDA:AUDJPY,88.963,88.97,88.902,88.918,2451.0,Interval.in_45_minute,39295800.0,,None
4791,4791,2023-03-31 18:45:00,OANDA:AUDJPY,89.048,89.081,88.883,88.963,3953.0,Interval.in_45_minute,39293100.0,,None
4792,4792,2023-03-31 18:00:00,OANDA:AUDJPY,89.113,89.173,88.996,89.048,7333.0,Interval.in_45_minute,39290400.0,,None
4793,4793,2023-03-31 17:15:00,OANDA:AUDJPY,89.178,89.236,88.995,89.113,9000.0,Interval.in_45_minute,39287700.0,,None
4794,4794,2023-03-31 16:30:00,OANDA:AUDJPY,89.219,89.361,89.152,89.178,8426.0,Interval.in_45_minute,39285000.0,,None
4795,4795,2023-03-31 15:45:00,OANDA:AUDJPY,89.066,89.255,89.004,89.219,8215.0,Interval.in_45_minute,39282300.0,,None
4796,4796,2023-03-31 15:00:00,OANDA:AUDJPY,89.048,89.106,88.914,89.066,8084.0,Interval.in_45_minute,39279600.0,,None
4797,4797,2023-03-31 14:15:00,OANDA:AUDJPY,89.125,89.136,89.02,89.048,4589.0,Interval.in_45_minute,39276900.0,,None
4798,4798,2023-03-31 13:30:00,OANDA:AUDJPY,89.334,89.372,89.105,89.125,4172.0,Interval.in_45_minute,39274200.0,,None
4799,4799,2023-03-31 12:45:00,OANDA:AUDJPY,89.228,89.393,89.221,89.334,4348.0,Interval.in_45_minute,39271500.0,,None
4800,4800,2023-03-31 12:00:00,OANDA:AUDJPY,89.27,89.27,89.13,89.228,6548.0,Interval.in_45_minute,39268800.0,,None
4801,4801,2023-03-31 11:15:00,OANDA:AUDJPY,88.917,89.312,88.834,89.27,6936.0,Interval.in_45_minute,39266100.0,,None
4802,4802,2023-03-31 10:30:00,OANDA:AUDJPY,88.956,88.958,88.66,88.917,7479.0,Interval.in_45_minute,39263400.0,,None
4803,4803,2023-03-31 09:45:00,OANDA:AUDJPY,89.253,89.348,88.89,88.956,6765.0,Interval.in_45_minute,39260700.0,,None
4804,4804,2023-03-31 09:00:00,OANDA:AUDJPY,89.286,89.3,89.066,89.253,4318.0,Interval.in_45_minute,39258000.0,,None
4805,4805,2023-03-31 08:15:00,OANDA:AUDJPY,89.184,89.328,89.178,89.286,3609.0,Interval.in_45_minute,39255300.0,,None
4806,4806,2023-03-31 07:30:00,OANDA:AUDJPY,89.27,89.27,89.062,89.184,3066.0,Interval.in_45_minute,39252600.0,,None
4807,4807,2023-03-31 06:45:00,OANDA:AUDJPY,89.274,89.316,89.173,89.27,3381.0,Interval.in_45_minute,39249900.0,,None
4808,4808,2023-03-31 06:00:00,OANDA:AUDJPY,89.354,89.384,89.252,89.274,2845.0,Interval.in_45_minute,39247200.0,,None
4809,4809,2023-03-31 05:15:00,OANDA:AUDJPY,89.453,89.476,89.352,89.354,3712.0,Interval.in_45_minute,39244500.0,,None
4810,4810,2023-03-31 04:30:00,OANDA:AUDJPY,89.484,89.686,89.428,89.453,6135.0,Interval.in_45_minute,39241800.0,,None
4811,4811,2023-03-31 03:45:00,OANDA:AUDJPY,89.616,89.682,89.444,89.484,7085.0,Interval.in_45_minute,39239100.0,,None
4812,4812,2023-03-31 03:00:00,OANDA:AUDJPY,89.45,89.666,89.424,89.616,5528.0,Interval.in_45_minute,39236400.0,,None
4813,4813,2023-03-31 02:15:00,OANDA:AUDJPY,89.16,89.514,89.108,89.45,3475.0,Interval.in_45_minute,39233700.0,,None
4814,4814,2023-03-31 01:30:00,OANDA:AUDJPY,88.964,89.161,88.962,89.16,1688.0,Interval.in_45_minute,39231000.0,,None
4815,4815,2023-03-31 00:45:00,OANDA:AUDJPY,89.092,89.095,88.955,88.964,2992.0,Interval.in_45_minute,39228300.0,,None
4816,4816,2023-03-31 00:00:00,OANDA:AUDJPY,89.075,89.1,88.986,89.092,1677.0,Interval.in_45_minute,39225600.0,,None
4817,4817,2023-03-30 23:15:00,OANDA:AUDJPY,89.018,89.076,88.971,89.075,1709.0,Interval.in_45_minute,39222900.0,,None
4818,4818,2023-03-30 22:30:00,OANDA:AUDJPY,88.9,89.03,88.898,89.018,2642.0,Interval.in_45_minute,39220200.0,,None
4819,4819,2023-03-30 21:45:00,OANDA:AUDJPY,88.794,88.904,88.784,88.9,2383.0,Interval.in_45_minute,39217500.0,,None
4820,4820,2023-03-30 21:00:00,OANDA:AUDJPY,88.74,88.81,88.681,88.794,2459.0,Interval.in_45_minute,39214800.0,,None
4821,4821,2023-03-30 20:15:00,OANDA:AUDJPY,88.807,88.82,88.642,88.74,3140.0,Interval.in_45_minute,39212100.0,,None
4822,4822,2023-03-30 19:30:00,OANDA:AUDJPY,88.822,88.844,88.754,88.807,3537.0,Interval.in_45_minute,39209400.0,,None
4823,4823,2023-03-30 18:45:00,OANDA:AUDJPY,88.96,88.962,88.791,88.822,3898.0,Interval.in_45_minute,39206700.0,,None
4824,4824,2023-03-30 18:00:00,OANDA:AUDJPY,88.98,89.004,88.846,88.96,5232.0,Interval.in_45_minute,39204000.0,,None
4825,4825,2023-03-30 17:15:00,OANDA:AUDJPY,88.873,89.044,88.817,88.98,7021.0,Interval.in_45_minute,39201300.0,,None
4826,4826,2023-03-30 16:30:00,OANDA:AUDJPY,89.052,89.064,88.854,88.873,7964.0,Interval.in_45_minute,39198600.0,,None
4827,4827,2023-03-30 15:45:00,OANDA:AUDJPY,88.946,89.084,88.824,89.052,7281.0,Interval.in_45_minute,39195900.0,,None
4828,4828,2023-03-30 15:00:00,OANDA:AUDJPY,88.792,88.996,88.77,88.946,7314.0,Interval.in_45_minute,39193200.0,,None
4829,4829,2023-03-30 14:15:00,OANDA:AUDJPY,88.711,88.816,88.636,88.792,4392.0,Interval.in_45_minute,39190500.0,,None
4830,4830,2023-03-30 13:30:00,OANDA:AUDJPY,88.896,88.902,88.702,88.711,4984.0,Interval.in_45_minute,39187800.0,,None
4831,4831,2023-03-30 12:45:00,OANDA:AUDJPY,88.959,89.02,88.89,88.896,5112.0,Interval.in_45_minute,39185100.0,,None
4832,4832,2023-03-30 12:00:00,OANDA:AUDJPY,88.945,89.048,88.902,88.959,5007.0,Interval.in_45_minute,39182400.0,,None
