,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,sp8/10/8,sp16/12/16
4184,4184,2023-10-24 13:51:00,OANDA:EURUSD,1.06315,1.06323,1.06302,1.06302,81.0,Interval.in_1_minute,57160260.0,long,short
4185,4185,2023-10-24 13:50:00,OANDA:EURUSD,1.06332,1.06334,1.06314,1.06315,61.0,Interval.in_1_minute,57160200.0,long,short
4186,4186,2023-10-24 13:49:00,OANDA:EURUSD,1.06316,1.06333,1.06312,1.06332,59.0,Interval.in_1_minute,57160140.0,long,short
4187,4187,2023-10-24 13:48:00,OANDA:EURUSD,1.06313,1.06321,1.06313,1.06316,37.0,Interval.in_1_minute,57160080.0,long,short
4188,4188,2023-10-24 13:47:00,OANDA:EURUSD,1.06321,1.06322,1.06311,1.06313,36.0,Interval.in_1_minute,57160020.0,long,short
4189,4189,2023-10-24 13:46:00,OANDA:EURUSD,1.0633,1.0633,1.06319,1.06321,36.0,Interval.in_1_minute,57159960.0,long,short
4190,4190,2023-10-24 13:45:00,OANDA:EURUSD,1.06318,1.06333,1.06316,1.0633,41.0,Interval.in_1_minute,57159900.0,long,short
4191,4191,2023-10-24 13:44:00,OANDA:EURUSD,1.06323,1.06328,1.06316,1.06318,58.0,Interval.in_1_minute,57159840.0,long,short
4192,4192,2023-10-24 13:43:00,OANDA:EURUSD,1.06326,1.06326,1.0631,1.06323,51.0,Interval.in_1_minute,57159780.0,long,short
4193,4193,2023-10-24 13:42:00,OANDA:EURUSD,1.06326,1.0633,1.06322,1.06326,45.0,Interval.in_1_minute,57159720.0,long,short
4194,4194,2023-10-24 13:41:00,OANDA:EURUSD,1.06344,1.06346,1.06326,1.06326,45.0,Interval.in_1_minute,57159660.0,long,short
4195,4195,2023-10-24 13:40:00,OANDA:EURUSD,1.06356,1.06358,1.06335,1.06344,44.0,Interval.in_1_minute,57159600.0,long,short
4196,4196,2023-10-24 13:39:00,OANDA:EURUSD,1.0635,1.06364,1.06339,1.06356,60.0,Interval.in_1_minute,57159540.0,long,short
4197,4197,2023-10-24 13:38:00,OANDA:EURUSD,1.06356,1.06356,1.06346,1.0635,62.0,Interval.in_1_minute,57159480.0,long,short
4198,4198,2023-10-24 13:37:00,OANDA:EURUSD,1.0635,1.06366,1.0635,1.06356,50.0,Interval.in_1_minute,57159420.0,long,short
4199,4199,2023-10-24 13:36:00,OANDA:EURUSD,1.06342,1.06356,1.06342,1.0635,26.0,Interval.in_1_minute,57159360.0,long,short
4200,4200,2023-10-24 13:35:00,OANDA:EURUSD,1.0635,1.06351,1.06338,1.06342,56.0,Interval.in_1_minute,57159300.0,long,short
4201,4201,2023-10-24 13:34:00,OANDA:EURUSD,1.0636,1.0636,1.0635,1.0635,51.0,Interval.in_1_minute,57159240.0,long,short
4202,4202,2023-10-24 13:33:00,OANDA:EURUSD,1.0637,1.06376,1.06356,1.0636,60.0,Interval.in_1_minute,57159180.0,long,short
4203,4203,2023-10-24 13:32:00,OANDA:EURUSD,1.06356,1.06376,1.06356,1.0637,33.0,Interval.in_1_minute,57159120.0,long,short
4204,4204,2023-10-24 13:31:00,OANDA:EURUSD,1.06349,1.0636,1.06339,1.06356,66.0,Interval.in_1_minute,57159060.0,long,short
4205,4205,2023-10-24 13:30:00,OANDA:EURUSD,1.06356,1.06356,1.0634,1.06349,84.0,Interval.in_1_minute,57159000.0,long,short
4206,4206,2023-10-24 13:29:00,OANDA:EURUSD,1.06344,1.06363,1.06342,1.06356,96.0,Interval.in_1_minute,57158940.0,long,short
4207,4207,2023-10-24 13:28:00,OANDA:EURUSD,1.06333,1.06344,1.06325,1.06344,71.0,Interval.in_1_minute,57158880.0,long,short
4208,4208,2023-10-24 13:27:00,OANDA:EURUSD,1.06323,1.06345,1.06323,1.06333,60.0,Interval.in_1_minute,57158820.0,long,short
4209,4209,2023-10-24 13:26:00,OANDA:EURUSD,1.06333,1.06335,1.06322,1.06323,72.0,Interval.in_1_minute,57158760.0,long,short
4210,4210,2023-10-24 13:25:00,OANDA:EURUSD,1.06332,1.06339,1.06331,1.06333,48.0,Interval.in_1_minute,57158700.0,long,short
4211,4211,2023-10-24 13:24:00,OANDA:EURUSD,1.06322,1.06334,1.06318,1.06332,53.0,Interval.in_1_minute,57158640.0,long,short
4212,4212,2023-10-24 13:23:00,OANDA:EURUSD,1.06326,1.06326,1.06313,1.06322,65.0,Interval.in_1_minute,57158580.0,long,short
4213,4213,2023-10-24 13:22:00,OANDA:EURUSD,1.0631,1.06331,1.0631,1.06326,86.0,Interval.in_1_minute,57158520.0,long,short
4214,4214,2023-10-24 13:21:00,OANDA:EURUSD,1.06312,1.0632,1.06306,1.0631,68.0,Interval.in_1_minute,57158460.0,long,short
4215,4215,2023-10-24 13:20:00,OANDA:EURUSD,1.06334,1.06334,1.06301,1.06312,91.0,Interval.in_1_minute,57158400.0,long,short
4216,4216,2023-10-24 13:19:00,OANDA:EURUSD,1.06324,1.06335,1.06323,1.06334,53.0,Interval.in_1_minute,57158340.0,long,short
4217,4217,2023-10-24 13:18:00,OANDA:EURUSD,1.06348,1.06354,1.06322,1.06324,90.0,Interval.in_1_minute,57158280.0,long,short
4218,4218,2023-10-24 13:17:00,OANDA:EURUSD,1.0637,1.06373,1.06342,1.06348,77.0,Interval.in_1_minute,57158220.0,long,short
4219,4219,2023-10-24 13:16:00,OANDA:EURUSD,1.0636,1.0637,1.0636,1.0637,50.0,Interval.in_1_minute,57158160.0,long,short
4220,4220,2023-10-24 13:15:00,OANDA:EURUSD,1.0637,1.0637,1.06357,1.0636,70.0,Interval.in_1_minute,57158100.0,long,short
4221,4221,2023-10-24 13:14:00,OANDA:EURUSD,1.06371,1.06376,1.06369,1.0637,30.0,Interval.in_1_minute,57158040.0,long,short
4222,4222,2023-10-24 13:13:00,OANDA:EURUSD,1.0638,1.0638,1.06364,1.06371,45.0,Interval.in_1_minute,57157980.0,long,short
4223,4223,2023-10-24 13:12:00,OANDA:EURUSD,1.06379,1.06386,1.06373,1.0638,70.0,Interval.in_1_minute,57157920.0,long,short
4224,4224,2023-10-24 13:11:00,OANDA:EURUSD,1.06376,1.06382,1.06373,1.06379,66.0,Interval.in_1_minute,57157860.0,long,short
4225,4225,2023-10-24 13:10:00,OANDA:EURUSD,1.06379,1.06384,1.06372,1.06376,60.0,Interval.in_1_minute,57157800.0,long,short
4226,4226,2023-10-24 13:09:00,OANDA:EURUSD,1.06389,1.06394,1.06377,1.06379,44.0,Interval.in_1_minute,57157740.0,long,short
4227,4227,2023-10-24 13:08:00,OANDA:EURUSD,1.06384,1.0639,1.0638,1.06389,40.0,Interval.in_1_minute,57157680.0,long,short
4228,4228,2023-10-24 13:07:00,OANDA:EURUSD,1.06393,1.06396,1.06384,1.06384,80.0,Interval.in_1_minute,57157620.0,long,short
4229,4229,2023-10-24 13:06:00,OANDA:EURUSD,1.06372,1.06397,1.06368,1.06393,68.0,Interval.in_1_minute,57157560.0,long,short
4230,4230,2023-10-24 13:05:00,OANDA:EURUSD,1.06383,1.06383,1.06366,1.06372,54.0,Interval.in_1_minute,57157500.0,long,short
4231,4231,2023-10-24 13:04:00,OANDA:EURUSD,1.06373,1.06384,1.06366,1.06383,40.0,Interval.in_1_minute,57157440.0,long,short
4232,4232,2023-10-24 13:03:00,OANDA:EURUSD,1.06374,1.06377,1.06365,1.06373,49.0,Interval.in_1_minute,57157380.0,long,short
4233,4233,2023-10-24 13:02:00,OANDA:EURUSD,1.06384,1.0639,1.06372,1.06374,71.0,Interval.in_1_minute,57157320.0,long,short
4234,4234,2023-10-24 13:01:00,OANDA:EURUSD,1.06384,1.06394,1.06379,1.06384,40.0,Interval.in_1_minute,57157260.0,long,short
4235,4235,2023-10-24 13:00:00,OANDA:EURUSD,1.0637,1.0639,1.06367,1.06384,49.0,Interval.in_1_minute,57157200.0,long,short
4236,4236,2023-10-24 12:59:00,OANDA:EURUSD,1.06369,1.06373,1.0636,1.0637,53.0,Interval.in_1_minute,57157140.0,long,short
4237,4237,2023-10-24 12:58:00,OANDA:EURUSD,1.06367,1.06369,1.06366,1.06369,25.0,Interval.in_1_minute,57157080.0,long,short
4238,4238,2023-10-24 12:57:00,OANDA:EURUSD,1.06367,1.0637,1.06362,1.06367,49.0,Interval.in_1_minute,57157020.0,long,short
4239,4239,2023-10-24 12:56:00,OANDA:EURUSD,1.06388,1.06389,1.06362,1.06367,90.0,Interval.in_1_minute,57156960.0,long,short
4240,4240,2023-10-24 12:55:00,OANDA:EURUSD,1.06402,1.06402,1.06382,1.06388,42.0,Interval.in_1_minute,57156900.0,long,short
4241,4241,2023-10-24 12:54:00,OANDA:EURUSD,1.06406,1.06414,1.064,1.06402,49.0,Interval.in_1_minute,57156840.0,long,short
4242,4242,2023-10-24 12:53:00,OANDA:EURUSD,1.06424,1.06424,1.06404,1.06406,48.0,Interval.in_1_minute,57156780.0,long,short
4243,4243,2023-10-24 12:52:00,OANDA:EURUSD,1.06424,1.06425,1.0642,1.06424,9.0,Interval.in_1_minute,57156720.0,long,short
4244,4244,2023-10-24 12:51:00,OANDA:EURUSD,1.06434,1.06434,1.06424,1.06424,15.0,Interval.in_1_minute,57156660.0,long,short
4245,4245,2023-10-24 12:50:00,OANDA:EURUSD,1.06428,1.06434,1.06424,1.06434,29.0,Interval.in_1_minute,57156600.0,long,short
4246,4246,2023-10-24 12:49:00,OANDA:EURUSD,1.06445,1.06445,1.06424,1.06428,34.0,Interval.in_1_minute,57156540.0,long,short
4247,4247,2023-10-24 12:48:00,OANDA:EURUSD,1.0644,1.06446,1.0643,1.06445,37.0,Interval.in_1_minute,57156480.0,long,short
4248,4248,2023-10-24 12:47:00,OANDA:EURUSD,1.06422,1.0644,1.06418,1.0644,39.0,Interval.in_1_minute,57156420.0,long,short
4249,4249,2023-10-24 12:46:00,OANDA:EURUSD,1.0644,1.06448,1.0642,1.06422,56.0,Interval.in_1_minute,57156360.0,long,short
4250,4250,2023-10-24 12:45:00,OANDA:EURUSD,1.06434,1.06445,1.06429,1.0644,38.0,Interval.in_1_minute,57156300.0,long,short
4251,4251,2023-10-24 12:44:00,OANDA:EURUSD,1.06429,1.06439,1.06424,1.06434,39.0,Interval.in_1_minute,57156240.0,long,short
4252,4252,2023-10-24 12:43:00,OANDA:EURUSD,1.06441,1.06446,1.06428,1.06429,44.0,Interval.in_1_minute,57156180.0,long,short
4253,4253,2023-10-24 12:42:00,OANDA:EURUSD,1.0644,1.06446,1.06434,1.06441,54.0,Interval.in_1_minute,57156120.0,long,short
4254,4254,2023-10-24 12:41:00,OANDA:EURUSD,1.06432,1.0644,1.06423,1.0644,54.0,Interval.in_1_minute,57156060.0,long,short
4255,4255,2023-10-24 12:40:00,OANDA:EURUSD,1.06425,1.06434,1.06424,1.06432,42.0,Interval.in_1_minute,57156000.0,long,short
4256,4256,2023-10-24 12:39:00,OANDA:EURUSD,1.06421,1.06425,1.06414,1.06425,52.0,Interval.in_1_minute,57155940.0,long,short
4257,4257,2023-10-24 12:38:00,OANDA:EURUSD,1.0645,1.06451,1.06421,1.06421,40.0,Interval.in_1_minute,57155880.0,long,short
4258,4258,2023-10-24 12:37:00,OANDA:EURUSD,1.0643,1.06452,1.06424,1.0645,53.0,Interval.in_1_minute,57155820.0,long,short
4259,4259,2023-10-24 12:36:00,OANDA:EURUSD,1.06417,1.0643,1.06411,1.0643,43.0,Interval.in_1_minute,57155760.0,long,short
4260,4260,2023-10-24 12:35:00,OANDA:EURUSD,1.06432,1.06432,1.06417,1.06417,50.0,Interval.in_1_minute,57155700.0,long,short
4261,4261,2023-10-24 12:34:00,OANDA:EURUSD,1.06462,1.06462,1.06428,1.06432,53.0,Interval.in_1_minute,57155640.0,long,short
4262,4262,2023-10-24 12:33:00,OANDA:EURUSD,1.06453,1.06467,1.06451,1.06462,40.0,Interval.in_1_minute,57155580.0,long,short
4263,4263,2023-10-24 12:32:00,OANDA:EURUSD,1.06456,1.06457,1.06447,1.06453,89.0,Interval.in_1_minute,57155520.0,long,short
4264,4264,2023-10-24 12:31:00,OANDA:EURUSD,1.06454,1.06456,1.06446,1.06456,39.0,Interval.in_1_minute,57155460.0,long,short
4265,4265,2023-10-24 12:30:00,OANDA:EURUSD,1.06461,1.06462,1.06447,1.06454,81.0,Interval.in_1_minute,57155400.0,long,short
4266,4266,2023-10-24 12:29:00,OANDA:EURUSD,1.06455,1.06465,1.06455,1.06461,53.0,Interval.in_1_minute,57155340.0,long,short
4267,4267,2023-10-24 12:28:00,OANDA:EURUSD,1.0645,1.06462,1.06448,1.06455,84.0,Interval.in_1_minute,57155280.0,long,short
4268,4268,2023-10-24 12:27:00,OANDA:EURUSD,1.06434,1.06458,1.06434,1.0645,73.0,Interval.in_1_minute,57155220.0,long,short
4269,4269,2023-10-24 12:26:00,OANDA:EURUSD,1.06424,1.06434,1.06418,1.06434,45.0,Interval.in_1_minute,57155160.0,long,short
4270,4270,2023-10-24 12:25:00,OANDA:EURUSD,1.06433,1.06434,1.06424,1.06424,61.0,Interval.in_1_minute,57155100.0,long,short
4271,4271,2023-10-24 12:24:00,OANDA:EURUSD,1.0643,1.06441,1.06428,1.06433,52.0,Interval.in_1_minute,57155040.0,long,short
4272,4272,2023-10-24 12:23:00,OANDA:EURUSD,1.06432,1.06444,1.0642,1.0643,77.0,Interval.in_1_minute,57154980.0,long,short
4273,4273,2023-10-24 12:22:00,OANDA:EURUSD,1.06421,1.06441,1.06421,1.06432,64.0,Interval.in_1_minute,57154920.0,long,short
4274,4274,2023-10-24 12:21:00,OANDA:EURUSD,1.06424,1.06424,1.06416,1.06421,67.0,Interval.in_1_minute,57154860.0,long,short
4275,4275,2023-10-24 12:20:00,OANDA:EURUSD,1.06424,1.06432,1.06416,1.06424,89.0,Interval.in_1_minute,57154800.0,long,short
4276,4276,2023-10-24 12:19:00,OANDA:EURUSD,1.06444,1.06455,1.06421,1.06424,113.0,Interval.in_1_minute,57154740.0,long,short
4277,4277,2023-10-24 12:18:00,OANDA:EURUSD,1.06459,1.06464,1.06444,1.06444,74.0,Interval.in_1_minute,57154680.0,long,short
4278,4278,2023-10-24 12:17:00,OANDA:EURUSD,1.0647,1.06472,1.06458,1.06459,56.0,Interval.in_1_minute,57154620.0,long,short
4279,4279,2023-10-24 12:16:00,OANDA:EURUSD,1.06456,1.06471,1.06449,1.0647,51.0,Interval.in_1_minute,57154560.0,long,short
4280,4280,2023-10-24 12:15:00,OANDA:EURUSD,1.06464,1.06469,1.06448,1.06456,67.0,Interval.in_1_minute,57154500.0,long,short
4281,4281,2023-10-24 12:14:00,OANDA:EURUSD,1.0648,1.0648,1.06462,1.06464,56.0,Interval.in_1_minute,57154440.0,long,short
4282,4282,2023-10-24 12:13:00,OANDA:EURUSD,1.06509,1.06509,1.0648,1.0648,75.0,Interval.in_1_minute,57154380.0,long,short
4283,4283,2023-10-24 12:12:00,OANDA:EURUSD,1.06493,1.06514,1.06491,1.06509,68.0,Interval.in_1_minute,57154320.0,long,short
4284,4284,2023-10-24 12:11:00,OANDA:EURUSD,1.0646,1.06495,1.0646,1.06493,76.0,Interval.in_1_minute,57154260.0,long,short
4285,4285,2023-10-24 12:10:00,OANDA:EURUSD,1.0646,1.06465,1.06458,1.0646,43.0,Interval.in_1_minute,57154200.0,long,short
4286,4286,2023-10-24 12:09:00,OANDA:EURUSD,1.06454,1.06462,1.06446,1.0646,75.0,Interval.in_1_minute,57154140.0,long,short
4287,4287,2023-10-24 12:08:00,OANDA:EURUSD,1.06462,1.06462,1.06445,1.06454,46.0,Interval.in_1_minute,57154080.0,long,short
4288,4288,2023-10-24 12:07:00,OANDA:EURUSD,1.06454,1.06464,1.06454,1.06462,54.0,Interval.in_1_minute,57154020.0,long,short
4289,4289,2023-10-24 12:06:00,OANDA:EURUSD,1.06444,1.06454,1.06438,1.06454,52.0,Interval.in_1_minute,57153960.0,long,short
4290,4290,2023-10-24 12:05:00,OANDA:EURUSD,1.06455,1.06458,1.06442,1.06444,81.0,Interval.in_1_minute,57153900.0,long,short
4291,4291,2023-10-24 12:04:00,OANDA:EURUSD,1.0646,1.06464,1.06448,1.06455,83.0,Interval.in_1_minute,57153840.0,long,short
4292,4292,2023-10-24 12:03:00,OANDA:EURUSD,1.06469,1.0647,1.06455,1.0646,48.0,Interval.in_1_minute,57153780.0,long,short
4293,4293,2023-10-24 12:02:00,OANDA:EURUSD,1.06492,1.06492,1.06467,1.06469,69.0,Interval.in_1_minute,57153720.0,long,short
4294,4294,2023-10-24 12:01:00,OANDA:EURUSD,1.06492,1.06494,1.06483,1.06492,56.0,Interval.in_1_minute,57153660.0,long,short
4295,4295,2023-10-24 12:00:00,OANDA:EURUSD,1.06504,1.06504,1.06484,1.06492,66.0,Interval.in_1_minute,57153600.0,long,short
4296,4296,2023-10-24 11:59:00,OANDA:EURUSD,1.06509,1.0651,1.06498,1.06504,24.0,Interval.in_1_minute,57153540.0,long,short
4297,4297,2023-10-24 11:58:00,OANDA:EURUSD,1.06519,1.0652,1.06506,1.06509,63.0,Interval.in_1_minute,57153480.0,long,short
4298,4298,2023-10-24 11:57:00,OANDA:EURUSD,1.06493,1.06519,1.06488,1.06519,84.0,Interval.in_1_minute,57153420.0,long,short
4299,4299,2023-10-24 11:56:00,OANDA:EURUSD,1.06499,1.06502,1.06488,1.06493,70.0,Interval.in_1_minute,57153360.0,long,short
4300,4300,2023-10-24 11:55:00,OANDA:EURUSD,1.06479,1.06507,1.06478,1.06499,91.0,Interval.in_1_minute,57153300.0,long,short
4301,4301,2023-10-24 11:54:00,OANDA:EURUSD,1.06474,1.06484,1.06471,1.06479,79.0,Interval.in_1_minute,57153240.0,long,short
4302,4302,2023-10-24 11:53:00,OANDA:EURUSD,1.06503,1.06503,1.0647,1.06474,76.0,Interval.in_1_minute,57153180.0,long,short
4303,4303,2023-10-24 11:52:00,OANDA:EURUSD,1.06516,1.06524,1.06501,1.06503,93.0,Interval.in_1_minute,57153120.0,long,short
4304,4304,2023-10-24 11:51:00,OANDA:EURUSD,1.06513,1.06519,1.06504,1.06516,102.0,Interval.in_1_minute,57153060.0,long,short
4305,4305,2023-10-24 11:50:00,OANDA:EURUSD,1.06509,1.06518,1.06506,1.06513,90.0,Interval.in_1_minute,57153000.0,long,short
4306,4306,2023-10-24 11:49:00,OANDA:EURUSD,1.06484,1.06512,1.06482,1.06509,115.0,Interval.in_1_minute,57152940.0,long,short
4307,4307,2023-10-24 11:48:00,OANDA:EURUSD,1.06488,1.06502,1.06484,1.06484,79.0,Interval.in_1_minute,57152880.0,long,short
4308,4308,2023-10-24 11:47:00,OANDA:EURUSD,1.06488,1.06501,1.06483,1.06488,71.0,Interval.in_1_minute,57152820.0,long,short
4309,4309,2023-10-24 11:46:00,OANDA:EURUSD,1.06492,1.06492,1.06478,1.06488,88.0,Interval.in_1_minute,57152760.0,long,short
4310,4310,2023-10-24 11:45:00,OANDA:EURUSD,1.06496,1.065,1.06492,1.06492,66.0,Interval.in_1_minute,57152700.0,long,short
4311,4311,2023-10-24 11:44:00,OANDA:EURUSD,1.06488,1.06498,1.06472,1.06496,103.0,Interval.in_1_minute,57152640.0,long,short
4312,4312,2023-10-24 11:43:00,OANDA:EURUSD,1.0648,1.06491,1.06478,1.06488,85.0,Interval.in_1_minute,57152580.0,long,short
4313,4313,2023-10-24 11:42:00,OANDA:EURUSD,1.06478,1.06486,1.06464,1.0648,176.0,Interval.in_1_minute,57152520.0,long,short
4314,4314,2023-10-24 11:41:00,OANDA:EURUSD,1.06447,1.06484,1.06446,1.06478,159.0,Interval.in_1_minute,57152460.0,long,short
4315,4315,2023-10-24 11:40:00,OANDA:EURUSD,1.06464,1.06468,1.06442,1.06447,168.0,Interval.in_1_minute,57152400.0,long,short
4316,4316,2023-10-24 11:39:00,OANDA:EURUSD,1.06474,1.06482,1.06463,1.06464,164.0,Interval.in_1_minute,57152340.0,long,short
4317,4317,2023-10-24 11:38:00,OANDA:EURUSD,1.06479,1.065,1.06464,1.06474,243.0,Interval.in_1_minute,57152280.0,long,short
4318,4318,2023-10-24 11:37:00,OANDA:EURUSD,1.06484,1.065,1.06477,1.06479,95.0,Interval.in_1_minute,57152220.0,long,short
4319,4319,2023-10-24 11:36:00,OANDA:EURUSD,1.06473,1.06488,1.06472,1.06484,101.0,Interval.in_1_minute,57152160.0,long,short
4320,4320,2023-10-24 11:35:00,OANDA:EURUSD,1.06487,1.06488,1.0647,1.06473,88.0,Interval.in_1_minute,57152100.0,long,short
4321,4321,2023-10-24 11:34:00,OANDA:EURUSD,1.06502,1.06502,1.06467,1.06487,102.0,Interval.in_1_minute,57152040.0,long,short
4322,4322,2023-10-24 11:33:00,OANDA:EURUSD,1.06534,1.06534,1.06502,1.06502,72.0,Interval.in_1_minute,57151980.0,long,short
4323,4323,2023-10-24 11:32:00,OANDA:EURUSD,1.0653,1.0654,1.06526,1.06534,70.0,Interval.in_1_minute,57151920.0,long,short
4324,4324,2023-10-24 11:31:00,OANDA:EURUSD,1.06529,1.06532,1.06522,1.0653,63.0,Interval.in_1_minute,57151860.0,long,short
4325,4325,2023-10-24 11:30:00,OANDA:EURUSD,1.06516,1.06536,1.06512,1.06529,116.0,Interval.in_1_minute,57151800.0,long,short
4326,4326,2023-10-24 11:29:00,OANDA:EURUSD,1.06532,1.06533,1.06513,1.06516,56.0,Interval.in_1_minute,57151740.0,long,short
4327,4327,2023-10-24 11:28:00,OANDA:EURUSD,1.06509,1.06536,1.06509,1.06532,101.0,Interval.in_1_minute,57151680.0,long,short
4328,4328,2023-10-24 11:27:00,OANDA:EURUSD,1.06518,1.06528,1.06509,1.06509,62.0,Interval.in_1_minute,57151620.0,long,short
4329,4329,2023-10-24 11:26:00,OANDA:EURUSD,1.06508,1.06518,1.06501,1.06518,68.0,Interval.in_1_minute,57151560.0,long,short
4330,4330,2023-10-24 11:25:00,OANDA:EURUSD,1.0651,1.06528,1.06506,1.06508,87.0,Interval.in_1_minute,57151500.0,long,short
4331,4331,2023-10-24 11:24:00,OANDA:EURUSD,1.06504,1.06518,1.06504,1.0651,97.0,Interval.in_1_minute,57151440.0,long,short
4332,4332,2023-10-24 11:23:00,OANDA:EURUSD,1.065,1.06507,1.06496,1.06504,77.0,Interval.in_1_minute,57151380.0,long,short
4333,4333,2023-10-24 11:22:00,OANDA:EURUSD,1.06473,1.065,1.0647,1.065,68.0,Interval.in_1_minute,57151320.0,long,short
4334,4334,2023-10-24 11:21:00,OANDA:EURUSD,1.06483,1.06486,1.06472,1.06473,99.0,Interval.in_1_minute,57151260.0,long,short
4335,4335,2023-10-24 11:20:00,OANDA:EURUSD,1.06498,1.06502,1.06482,1.06483,52.0,Interval.in_1_minute,57151200.0,long,short
4336,4336,2023-10-24 11:19:00,OANDA:EURUSD,1.06496,1.06507,1.06492,1.06498,37.0,Interval.in_1_minute,57151140.0,long,short
4337,4337,2023-10-24 11:18:00,OANDA:EURUSD,1.06491,1.06502,1.06491,1.06496,59.0,Interval.in_1_minute,57151080.0,long,short
4338,4338,2023-10-24 11:17:00,OANDA:EURUSD,1.06506,1.06506,1.06481,1.06491,103.0,Interval.in_1_minute,57151020.0,long,short
4339,4339,2023-10-24 11:16:00,OANDA:EURUSD,1.06502,1.06507,1.06492,1.06506,98.0,Interval.in_1_minute,57150960.0,long,short
4340,4340,2023-10-24 11:15:00,OANDA:EURUSD,1.0651,1.06529,1.06502,1.06502,101.0,Interval.in_1_minute,57150900.0,long,short
4341,4341,2023-10-24 11:14:00,OANDA:EURUSD,1.06532,1.06539,1.06506,1.0651,149.0,Interval.in_1_minute,57150840.0,long,short
4342,4342,2023-10-24 11:13:00,OANDA:EURUSD,1.06536,1.06541,1.06526,1.06532,109.0,Interval.in_1_minute,57150780.0,long,short
4343,4343,2023-10-24 11:12:00,OANDA:EURUSD,1.06555,1.06556,1.06535,1.06536,118.0,Interval.in_1_minute,57150720.0,long,short
4344,4344,2023-10-24 11:11:00,OANDA:EURUSD,1.06556,1.06569,1.06554,1.06555,72.0,Interval.in_1_minute,57150660.0,long,short
4345,4345,2023-10-24 11:10:00,OANDA:EURUSD,1.06568,1.06572,1.06552,1.06556,95.0,Interval.in_1_minute,57150600.0,long,short
4346,4346,2023-10-24 11:09:00,OANDA:EURUSD,1.06564,1.06576,1.0656,1.06568,66.0,Interval.in_1_minute,57150540.0,long,short
4347,4347,2023-10-24 11:08:00,OANDA:EURUSD,1.06558,1.06566,1.06558,1.06564,68.0,Interval.in_1_minute,57150480.0,long,short
4348,4348,2023-10-24 11:07:00,OANDA:EURUSD,1.0657,1.0657,1.06549,1.06558,76.0,Interval.in_1_minute,57150420.0,long,short
4349,4349,2023-10-24 11:06:00,OANDA:EURUSD,1.06556,1.0657,1.06551,1.0657,96.0,Interval.in_1_minute,57150360.0,long,short
4350,4350,2023-10-24 11:05:00,OANDA:EURUSD,1.06561,1.06562,1.06552,1.06556,120.0,Interval.in_1_minute,57150300.0,long,short
4351,4351,2023-10-24 11:04:00,OANDA:EURUSD,1.06552,1.06578,1.06552,1.06561,109.0,Interval.in_1_minute,57150240.0,long,short
4352,4352,2023-10-24 11:03:00,OANDA:EURUSD,1.0661,1.0661,1.06552,1.06552,115.0,Interval.in_1_minute,57150180.0,long,short
4353,4353,2023-10-24 11:02:00,OANDA:EURUSD,1.06592,1.06614,1.06584,1.0661,101.0,Interval.in_1_minute,57150120.0,long,short
4354,4354,2023-10-24 11:01:00,OANDA:EURUSD,1.06598,1.06618,1.06591,1.06592,113.0,Interval.in_1_minute,57150060.0,long,short
4355,4355,2023-10-24 11:00:00,OANDA:EURUSD,1.06631,1.06632,1.06566,1.06598,238.0,Interval.in_1_minute,57150000.0,long,short
4356,4356,2023-10-24 10:59:00,OANDA:EURUSD,1.0663,1.06643,1.06628,1.06631,88.0,Interval.in_1_minute,57149940.0,long,short
4357,4357,2023-10-24 10:58:00,OANDA:EURUSD,1.0665,1.06654,1.0663,1.0663,53.0,Interval.in_1_minute,57149880.0,long,short
4358,4358,2023-10-24 10:57:00,OANDA:EURUSD,1.06618,1.06658,1.06618,1.0665,66.0,Interval.in_1_minute,57149820.0,long,short
4359,4359,2023-10-24 10:56:00,OANDA:EURUSD,1.06614,1.06631,1.06606,1.06618,68.0,Interval.in_1_minute,57149760.0,long,short
4360,4360,2023-10-24 10:55:00,OANDA:EURUSD,1.06596,1.0662,1.06594,1.06614,74.0,Interval.in_1_minute,57149700.0,long,short
4361,4361,2023-10-24 10:54:00,OANDA:EURUSD,1.0661,1.0661,1.06592,1.06596,87.0,Interval.in_1_minute,57149640.0,long,short
4362,4362,2023-10-24 10:53:00,OANDA:EURUSD,1.06623,1.06626,1.06602,1.0661,94.0,Interval.in_1_minute,57149580.0,long,short
4363,4363,2023-10-24 10:52:00,OANDA:EURUSD,1.06666,1.06671,1.0662,1.06623,103.0,Interval.in_1_minute,57149520.0,long,short
4364,4364,2023-10-24 10:51:00,OANDA:EURUSD,1.06654,1.06667,1.06642,1.06666,94.0,Interval.in_1_minute,57149460.0,long,short
4365,4365,2023-10-24 10:50:00,OANDA:EURUSD,1.06651,1.06662,1.06642,1.06654,124.0,Interval.in_1_minute,57149400.0,long,short
