,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1016,2023-06-19 22:00:00,1.27908,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1017,2023-06-19 20:00:00,1.27804,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1018,2023-06-19 18:00:00,1.27738,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1019,2023-06-19 16:00:00,1.27964,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1020,2023-06-19 14:00:00,1.28088,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1021,2023-06-19 12:00:00,1.28074,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1022,2023-06-19 10:00:00,1.28182,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1023,2023-06-19 08:00:00,1.28178,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1024,2023-06-19 06:00:00,1.28135,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
1025,2023-06-19 04:00:00,1.28178,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1026,2023-06-19 02:00:00,1.28211,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1027,2023-06-19 00:00:00,1.28307,short,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1028,2023-06-16 22:00:00,1.28232,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1029,2023-06-16 20:00:00,1.28336,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1030,2023-06-16 18:00:00,1.28272,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1031,2023-06-16 16:00:00,1.28114,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1032,2023-06-16 14:00:00,1.28157,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1033,2023-06-16 12:00:00,1.279,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1034,2023-06-16 10:00:00,1.27961,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1035,2023-06-16 08:00:00,1.28011,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1036,2023-06-16 06:00:00,1.27796,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1037,2023-06-16 04:00:00,1.277,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1038,2023-06-16 02:00:00,1.27816,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1039,2023-06-16 00:00:00,1.27878,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1040,2023-06-15 22:00:00,1.2784,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1041,2023-06-15 20:00:00,1.27818,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1042,2023-06-15 18:00:00,1.27743,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1043,2023-06-15 16:00:00,1.27432,short,short,short,short,long,long,Interval.in_2_hour,GBPUSD
1044,2023-06-15 14:00:00,1.2668,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1045,2023-06-15 12:00:00,1.26673,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1046,2023-06-15 10:00:00,1.2661,neutral,neutral,short,short,short,long,Interval.in_2_hour,GBPUSD
1047,2023-06-15 08:00:00,1.26483,short,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1048,2023-06-15 06:00:00,1.26378,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1049,2023-06-15 04:00:00,1.26345,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1050,2023-06-15 02:00:00,1.26595,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1051,2023-06-15 00:00:00,1.26614,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1052,2023-06-14 22:00:00,1.26611,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPUSD
1053,2023-06-14 20:00:00,1.26696,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1054,2023-06-14 18:00:00,1.2695,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1055,2023-06-14 16:00:00,1.26958,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1056,2023-06-14 14:00:00,1.26747,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1057,2023-06-14 12:00:00,1.26396,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1058,2023-06-14 10:00:00,1.26346,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1059,2023-06-14 08:00:00,1.26068,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1060,2023-06-14 06:00:00,1.26124,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1061,2023-06-14 04:00:00,1.26148,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1062,2023-06-14 02:00:00,1.26089,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1063,2023-06-14 00:00:00,1.26102,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1064,2023-06-13 22:00:00,1.26116,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1065,2023-06-13 20:00:00,1.26022,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1066,2023-06-13 18:00:00,1.26232,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1067,2023-06-13 16:00:00,1.26048,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1068,2023-06-13 14:00:00,1.25946,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1069,2023-06-13 12:00:00,1.25692,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1070,2023-06-13 10:00:00,1.25656,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1071,2023-06-13 08:00:00,1.25628,neutral,short,short,long,long,long,Interval.in_2_hour,GBPUSD
1072,2023-06-13 06:00:00,1.25318,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1073,2023-06-13 04:00:00,1.25246,neutral,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1074,2023-06-13 02:00:00,1.2518,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1075,2023-06-13 00:00:00,1.25125,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1076,2023-06-12 22:00:00,1.2513,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1077,2023-06-12 20:00:00,1.2505,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1078,2023-06-12 18:00:00,1.24945,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
1079,2023-06-12 16:00:00,1.25094,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
1080,2023-06-12 14:00:00,1.25514,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1081,2023-06-12 12:00:00,1.25764,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1082,2023-06-12 10:00:00,1.25914,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1083,2023-06-12 08:00:00,1.2575,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1084,2023-06-12 06:00:00,1.25702,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1085,2023-06-12 04:00:00,1.25689,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1086,2023-06-12 02:00:00,1.25758,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1087,2023-06-12 00:00:00,1.25758,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1088,2023-06-09 22:00:00,1.25804,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1089,2023-06-09 20:00:00,1.2576,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1090,2023-06-09 18:00:00,1.25821,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1091,2023-06-09 16:00:00,1.258,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1092,2023-06-09 14:00:00,1.25684,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1093,2023-06-09 12:00:00,1.25463,neutral,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1094,2023-06-09 10:00:00,1.25426,long,long,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1095,2023-06-09 08:00:00,1.25584,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1096,2023-06-09 06:00:00,1.25455,long,long,short,short,short,short,Interval.in_2_hour,GBPUSD
1097,2023-06-09 04:00:00,1.25512,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1098,2023-06-09 02:00:00,1.25548,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1099,2023-06-09 00:00:00,1.25606,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1100,2023-06-08 22:00:00,1.25596,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1101,2023-06-08 20:00:00,1.25566,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1102,2023-06-08 18:00:00,1.25542,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1103,2023-06-08 16:00:00,1.2534,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1104,2023-06-08 14:00:00,1.2483,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1105,2023-06-08 12:00:00,1.24647,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1106,2023-06-08 10:00:00,1.2478,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1107,2023-06-08 08:00:00,1.2447,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1108,2023-06-08 06:00:00,1.24538,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1109,2023-06-08 04:00:00,1.24498,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1110,2023-06-08 02:00:00,1.24492,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1111,2023-06-08 00:00:00,1.2438,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1112,2023-06-07 22:00:00,1.24374,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1113,2023-06-07 20:00:00,1.24404,neutral,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1114,2023-06-07 18:00:00,1.2434,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1115,2023-06-07 16:00:00,1.24611,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1116,2023-06-07 14:00:00,1.24642,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1117,2023-06-07 12:00:00,1.24549,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1118,2023-06-07 10:00:00,1.24394,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1119,2023-06-07 08:00:00,1.2406,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
1120,2023-06-07 06:00:00,1.24234,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1121,2023-06-07 04:00:00,1.24254,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1122,2023-06-07 02:00:00,1.24316,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1123,2023-06-07 00:00:00,1.24246,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1124,2023-06-06 22:00:00,1.24229,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1125,2023-06-06 20:00:00,1.24298,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPUSD
1126,2023-06-06 18:00:00,1.2427,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1127,2023-06-06 16:00:00,1.24078,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1128,2023-06-06 14:00:00,1.24011,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
1129,2023-06-06 12:00:00,1.24148,neutral,long,short,long,short,short,Interval.in_2_hour,GBPUSD
1130,2023-06-06 10:00:00,1.24212,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1131,2023-06-06 08:00:00,1.2441,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1132,2023-06-06 06:00:00,1.245,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1133,2023-06-06 04:00:00,1.2445,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1134,2023-06-06 02:00:00,1.2435,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1135,2023-06-06 00:00:00,1.24349,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1136,2023-06-05 22:00:00,1.24336,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1137,2023-06-05 20:00:00,1.24346,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1138,2023-06-05 18:00:00,1.24354,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1139,2023-06-05 16:00:00,1.24086,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1140,2023-06-05 14:00:00,1.2376,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
1141,2023-06-05 12:00:00,1.23914,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
1142,2023-06-05 10:00:00,1.24079,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1143,2023-06-05 08:00:00,1.24082,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1144,2023-06-05 06:00:00,1.24328,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1145,2023-06-05 04:00:00,1.24315,short,short,short,long,short,short,Interval.in_2_hour,GBPUSD
1146,2023-06-05 02:00:00,1.24317,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
1147,2023-06-05 00:00:00,1.24366,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1148,2023-06-02 22:00:00,1.24504,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1149,2023-06-02 20:00:00,1.24526,neutral,long,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1150,2023-06-02 18:00:00,1.24498,neutral,long,short,long,short,short,Interval.in_2_hour,GBPUSD
1151,2023-06-02 16:00:00,1.24806,neutral,neutral,short,short,short,short,Interval.in_2_hour,GBPUSD
1152,2023-06-02 14:00:00,1.25139,long,long,short,short,short,short,Interval.in_2_hour,GBPUSD
1153,2023-06-02 12:00:00,1.25284,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1154,2023-06-02 10:00:00,1.25362,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1155,2023-06-02 08:00:00,1.25396,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1156,2023-06-02 06:00:00,1.25297,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1157,2023-06-02 04:00:00,1.25403,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1158,2023-06-02 02:00:00,1.25254,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1159,2023-06-02 00:00:00,1.25303,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1160,2023-06-01 22:00:00,1.25262,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1161,2023-06-01 20:00:00,1.25266,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1162,2023-06-01 18:00:00,1.2533,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1163,2023-06-01 16:00:00,1.25196,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1164,2023-06-01 14:00:00,1.24846,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1165,2023-06-01 12:00:00,1.24641,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1166,2023-06-01 10:00:00,1.24312,long,long,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1167,2023-06-01 08:00:00,1.24399,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1168,2023-06-01 06:00:00,1.24328,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPUSD
1169,2023-06-01 04:00:00,1.2437,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1170,2023-06-01 02:00:00,1.2439,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1171,2023-06-01 00:00:00,1.24432,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1172,2023-05-31 22:00:00,1.24432,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1173,2023-05-31 20:00:00,1.24225,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1174,2023-05-31 18:00:00,1.23866,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1175,2023-05-31 16:00:00,1.23934,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1176,2023-05-31 14:00:00,1.2364,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1177,2023-05-31 12:00:00,1.23668,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1178,2023-05-31 10:00:00,1.23522,neutral,long,short,long,short,short,Interval.in_2_hour,GBPUSD
1179,2023-05-31 08:00:00,1.23758,neutral,short,short,short,short,short,Interval.in_2_hour,GBPUSD
1180,2023-05-31 06:00:00,1.23924,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1181,2023-05-31 04:00:00,1.23932,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1182,2023-05-31 02:00:00,1.24222,long,long,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1183,2023-05-31 00:00:00,1.24084,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1184,2023-05-30 22:00:00,1.24119,neutral,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1185,2023-05-30 20:00:00,1.23922,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPUSD
1186,2023-05-30 18:00:00,1.23979,neutral,neutral,short,short,long,short,Interval.in_2_hour,GBPUSD
1187,2023-05-30 16:00:00,1.24094,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1188,2023-05-30 14:00:00,1.24234,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1189,2023-05-30 12:00:00,1.24273,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1190,2023-05-30 10:00:00,1.23764,short,short,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1191,2023-05-30 08:00:00,1.23482,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1192,2023-05-30 06:00:00,1.23572,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1193,2023-05-30 04:00:00,1.23678,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1194,2023-05-30 02:00:00,1.23611,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1195,2023-05-30 00:00:00,1.23562,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1196,2023-05-29 22:00:00,1.23546,long,long,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1197,2023-05-29 20:00:00,1.23572,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1198,2023-05-29 18:00:00,1.23598,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPUSD
1199,2023-05-29 16:00:00,1.23512,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1200,2023-05-29 14:00:00,1.23469,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1201,2023-05-29 12:00:00,1.23454,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1202,2023-05-29 10:00:00,1.23467,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1203,2023-05-29 08:00:00,1.23674,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1204,2023-05-29 06:00:00,1.23559,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1205,2023-05-29 04:00:00,1.23504,neutral,neutral,short,long,long,long,Interval.in_2_hour,GBPUSD
1206,2023-05-29 02:00:00,1.23468,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1207,2023-05-29 00:00:00,1.23468,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1208,2023-05-26 22:00:00,1.23468,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1209,2023-05-26 20:00:00,1.23506,short,short,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1210,2023-05-26 18:00:00,1.23436,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1211,2023-05-26 16:00:00,1.23318,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1212,2023-05-26 14:00:00,1.23718,neutral,neutral,short,long,long,neutral,Interval.in_2_hour,GBPUSD
1213,2023-05-26 12:00:00,1.23784,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1214,2023-05-26 10:00:00,1.23534,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1215,2023-05-26 08:00:00,1.23424,neutral,neutral,short,short,long,long,Interval.in_2_hour,GBPUSD
1216,2023-05-26 06:00:00,1.2336,long,long,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1217,2023-05-26 04:00:00,1.23274,neutral,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD
1218,2023-05-26 02:00:00,1.23228,neutral,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD
1219,2023-05-26 00:00:00,1.23254,neutral,neutral,short,long,short,long,Interval.in_2_hour,GBPUSD
1220,2023-05-25 22:00:00,1.23212,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1221,2023-05-25 20:00:00,1.23166,neutral,neutral,short,long,short,neutral,Interval.in_2_hour,GBPUSD
1222,2023-05-25 18:00:00,1.23092,neutral,neutral,short,long,short,short,Interval.in_2_hour,GBPUSD
