,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3543,2023-07-04 19:30:00,1.89949,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3544,2023-07-04 19:00:00,1.8997,short,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3545,2023-07-04 18:30:00,1.89906,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3546,2023-07-04 18:00:00,1.89971,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3547,2023-07-04 17:30:00,1.89966,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
3548,2023-07-04 17:00:00,1.90115,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
3549,2023-07-04 16:30:00,1.90138,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3550,2023-07-04 16:00:00,1.90206,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3551,2023-07-04 15:30:00,1.90253,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3552,2023-07-04 15:00:00,1.90163,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3553,2023-07-04 14:30:00,1.90124,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3554,2023-07-04 14:00:00,1.9023,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
3555,2023-07-04 13:30:00,1.90166,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3556,2023-07-04 13:00:00,1.90032,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3557,2023-07-04 12:30:00,1.89904,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
3558,2023-07-04 12:00:00,1.90003,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3559,2023-07-04 11:30:00,1.90068,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3560,2023-07-04 11:00:00,1.90084,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3561,2023-07-04 10:30:00,1.9007,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3562,2023-07-04 10:00:00,1.89926,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3563,2023-07-04 09:30:00,1.90262,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3564,2023-07-04 09:00:00,1.9045,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3565,2023-07-04 08:30:00,1.90676,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3566,2023-07-04 08:00:00,1.90661,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3567,2023-07-04 07:30:00,1.90872,short,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3568,2023-07-04 07:00:00,1.8997,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3569,2023-07-04 06:30:00,1.90053,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3570,2023-07-04 06:00:00,1.90112,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3571,2023-07-04 05:30:00,1.9014,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3572,2023-07-04 05:00:00,1.9011,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3573,2023-07-04 04:30:00,1.89952,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3574,2023-07-04 04:00:00,1.90134,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3575,2023-07-04 03:30:00,1.90114,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3576,2023-07-04 03:00:00,1.90112,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3577,2023-07-04 02:30:00,1.90175,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3578,2023-07-04 02:00:00,1.9015,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3579,2023-07-04 01:30:00,1.902,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3580,2023-07-04 01:00:00,1.90286,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3581,2023-07-04 00:30:00,1.90236,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3582,2023-07-04 00:00:00,1.9026,short,short,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3583,2023-07-03 23:30:00,1.90227,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3584,2023-07-03 23:00:00,1.90256,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3585,2023-07-03 22:30:00,1.90214,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPAUD
3586,2023-07-03 22:00:00,1.90191,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPAUD
3587,2023-07-03 21:30:00,1.90185,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3588,2023-07-03 21:00:00,1.90162,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3589,2023-07-03 20:30:00,1.90094,neutral,short,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3590,2023-07-03 20:00:00,1.90173,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3591,2023-07-03 19:30:00,1.9027,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3592,2023-07-03 19:00:00,1.90229,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3593,2023-07-03 18:30:00,1.90102,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3594,2023-07-03 18:00:00,1.89837,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3595,2023-07-03 17:30:00,1.89864,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3596,2023-07-03 17:00:00,1.90074,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3597,2023-07-03 16:30:00,1.90166,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3598,2023-07-03 16:00:00,1.90415,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPAUD
3599,2023-07-03 15:30:00,1.90528,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3600,2023-07-03 15:00:00,1.90574,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3601,2023-07-03 14:30:00,1.90588,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3602,2023-07-03 14:00:00,1.90522,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3603,2023-07-03 13:30:00,1.9042,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3604,2023-07-03 13:00:00,1.90493,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3605,2023-07-03 12:30:00,1.90566,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPAUD
3606,2023-07-03 12:00:00,1.90375,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3607,2023-07-03 11:30:00,1.90328,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3608,2023-07-03 11:00:00,1.90288,neutral,neutral,short,long,long,short,Interval.in_30_minute,GBPAUD
3609,2023-07-03 10:30:00,1.907,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3610,2023-07-03 10:00:00,1.90754,neutral,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3611,2023-07-03 09:30:00,1.908,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
3612,2023-07-03 09:00:00,1.90788,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3613,2023-07-03 08:30:00,1.90498,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3614,2023-07-03 08:00:00,1.90416,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
3615,2023-07-03 07:30:00,1.90458,short,short,short,short,short,short,Interval.in_30_minute,GBPAUD
3616,2023-07-03 07:00:00,1.90554,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
3617,2023-07-03 06:30:00,1.906,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
3618,2023-07-03 06:00:00,1.9094,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3619,2023-07-03 05:30:00,1.91031,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3620,2023-07-03 05:00:00,1.91076,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3621,2023-07-03 04:30:00,1.90856,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3622,2023-07-03 04:00:00,1.90876,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3623,2023-07-03 03:30:00,1.90719,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3624,2023-07-03 03:00:00,1.90678,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3625,2023-07-03 02:30:00,1.90646,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3626,2023-07-03 02:00:00,1.90694,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3627,2023-07-03 01:30:00,1.9065,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3628,2023-07-03 01:00:00,1.90607,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3629,2023-07-03 00:30:00,1.90548,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3630,2023-07-03 00:00:00,1.90642,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3631,2023-06-30 23:30:00,1.90626,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3632,2023-06-30 23:00:00,1.90599,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3633,2023-06-30 22:30:00,1.9067,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3634,2023-06-30 22:00:00,1.90494,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3635,2023-06-30 21:30:00,1.90508,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3636,2023-06-30 21:00:00,1.90586,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3637,2023-06-30 20:30:00,1.90634,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3638,2023-06-30 20:00:00,1.90644,short,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3639,2023-06-30 19:30:00,1.90683,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3640,2023-06-30 19:00:00,1.90778,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3641,2023-06-30 18:30:00,1.90768,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3642,2023-06-30 18:00:00,1.90902,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3643,2023-06-30 17:30:00,1.91023,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3644,2023-06-30 17:00:00,1.90948,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3645,2023-06-30 16:30:00,1.90904,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3646,2023-06-30 16:00:00,1.9093,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3647,2023-06-30 15:30:00,1.90917,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3648,2023-06-30 15:00:00,1.90976,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3649,2023-06-30 14:30:00,1.9107,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3650,2023-06-30 14:00:00,1.90926,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3651,2023-06-30 13:30:00,1.91022,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
3652,2023-06-30 13:00:00,1.90842,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPAUD
3653,2023-06-30 12:30:00,1.9077,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3654,2023-06-30 12:00:00,1.90642,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3655,2023-06-30 11:30:00,1.90615,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3656,2023-06-30 11:00:00,1.90796,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3657,2023-06-30 10:30:00,1.90896,neutral,neutral,short,short,long,long,Interval.in_30_minute,GBPAUD
3658,2023-06-30 10:00:00,1.90832,short,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3659,2023-06-30 09:30:00,1.90364,short,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3660,2023-06-30 09:00:00,1.90274,neutral,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3661,2023-06-30 08:30:00,1.90506,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3662,2023-06-30 08:00:00,1.90387,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3663,2023-06-30 07:30:00,1.90453,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3664,2023-06-30 07:00:00,1.90416,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3665,2023-06-30 06:30:00,1.90402,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3666,2023-06-30 06:00:00,1.90452,short,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3667,2023-06-30 05:30:00,1.90568,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3668,2023-06-30 05:00:00,1.90348,neutral,long,short,short,short,short,Interval.in_30_minute,GBPAUD
3669,2023-06-30 04:30:00,1.90701,neutral,neutral,short,short,long,short,Interval.in_30_minute,GBPAUD
3670,2023-06-30 04:00:00,1.90726,long,long,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3671,2023-06-30 03:30:00,1.9092,neutral,short,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3672,2023-06-30 03:00:00,1.90934,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3673,2023-06-30 02:30:00,1.9062,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3674,2023-06-30 02:00:00,1.90489,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3675,2023-06-30 01:30:00,1.9051,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3676,2023-06-30 01:00:00,1.9058,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3677,2023-06-30 00:30:00,1.90635,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3678,2023-06-30 00:00:00,1.90611,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3679,2023-06-29 23:30:00,1.906,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3680,2023-06-29 23:00:00,1.9051,neutral,long,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3681,2023-06-29 22:30:00,1.90576,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3682,2023-06-29 22:00:00,1.9053,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3683,2023-06-29 21:30:00,1.90559,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3684,2023-06-29 21:00:00,1.90547,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3685,2023-06-29 20:30:00,1.90636,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3686,2023-06-29 20:00:00,1.90492,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3687,2023-06-29 19:30:00,1.90492,short,short,short,long,short,long,Interval.in_30_minute,GBPAUD
3688,2023-06-29 19:00:00,1.90312,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3689,2023-06-29 18:30:00,1.9021,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3690,2023-06-29 18:00:00,1.90136,neutral,long,short,long,short,short,Interval.in_30_minute,GBPAUD
3691,2023-06-29 17:30:00,1.90306,neutral,long,short,long,short,short,Interval.in_30_minute,GBPAUD
3692,2023-06-29 17:00:00,1.90618,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3693,2023-06-29 16:30:00,1.9072,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3694,2023-06-29 16:00:00,1.90884,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3695,2023-06-29 15:30:00,1.90699,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3696,2023-06-29 15:00:00,1.90846,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3697,2023-06-29 14:30:00,1.90742,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3698,2023-06-29 14:00:00,1.90672,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3699,2023-06-29 13:30:00,1.90809,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3700,2023-06-29 13:00:00,1.90952,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3701,2023-06-29 12:30:00,1.91172,neutral,short,short,long,long,long,Interval.in_30_minute,GBPAUD
3702,2023-06-29 12:00:00,1.91074,neutral,neutral,short,long,short,long,Interval.in_30_minute,GBPAUD
3703,2023-06-29 11:30:00,1.91028,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3704,2023-06-29 11:00:00,1.9102,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3705,2023-06-29 10:30:00,1.90902,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3706,2023-06-29 10:00:00,1.91,neutral,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3707,2023-06-29 09:30:00,1.91116,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3708,2023-06-29 09:00:00,1.91068,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3709,2023-06-29 08:30:00,1.90894,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3710,2023-06-29 08:00:00,1.90866,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3711,2023-06-29 07:30:00,1.90937,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3712,2023-06-29 07:00:00,1.91,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3713,2023-06-29 06:30:00,1.91038,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3714,2023-06-29 06:00:00,1.91042,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3715,2023-06-29 05:30:00,1.9111,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3716,2023-06-29 05:00:00,1.91,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3717,2023-06-29 04:30:00,1.90957,neutral,neutral,short,long,short,short,Interval.in_30_minute,GBPAUD
3718,2023-06-29 04:00:00,1.9112,long,long,short,long,short,short,Interval.in_30_minute,GBPAUD
3719,2023-06-29 03:30:00,1.91392,neutral,short,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3720,2023-06-29 03:00:00,1.91424,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3721,2023-06-29 02:30:00,1.91578,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3722,2023-06-29 02:00:00,1.91506,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3723,2023-06-29 01:30:00,1.91526,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3724,2023-06-29 01:00:00,1.91518,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3725,2023-06-29 00:30:00,1.91428,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3726,2023-06-29 00:00:00,1.9148,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3727,2023-06-28 23:30:00,1.91424,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3728,2023-06-28 23:00:00,1.91483,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3729,2023-06-28 22:30:00,1.9151,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3730,2023-06-28 22:00:00,1.9136,neutral,neutral,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3731,2023-06-28 21:30:00,1.91418,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3732,2023-06-28 21:00:00,1.913,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3733,2023-06-28 20:30:00,1.91294,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3734,2023-06-28 20:00:00,1.91262,neutral,neutral,short,long,long,long,Interval.in_30_minute,GBPAUD
3735,2023-06-28 19:30:00,1.91136,long,long,short,long,long,neutral,Interval.in_30_minute,GBPAUD
3736,2023-06-28 19:00:00,1.91022,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3737,2023-06-28 18:30:00,1.90883,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3738,2023-06-28 18:00:00,1.90988,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3739,2023-06-28 17:30:00,1.91123,neutral,neutral,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3740,2023-06-28 17:00:00,1.90898,long,long,short,long,short,short,Interval.in_30_minute,GBPAUD
3741,2023-06-28 16:30:00,1.91007,long,long,short,long,short,neutral,Interval.in_30_minute,GBPAUD
3742,2023-06-28 16:00:00,1.91206,long,long,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3743,2023-06-28 15:30:00,1.91362,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3744,2023-06-28 15:00:00,1.9118,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
3745,2023-06-28 14:30:00,1.91213,neutral,neutral,short,short,short,short,Interval.in_30_minute,GBPAUD
3746,2023-06-28 14:00:00,1.91328,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3747,2023-06-28 13:30:00,1.91362,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3748,2023-06-28 13:00:00,1.91408,neutral,short,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3749,2023-06-28 12:30:00,1.91362,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3750,2023-06-28 12:00:00,1.91356,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3751,2023-06-28 11:30:00,1.91604,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3752,2023-06-28 11:00:00,1.91506,neutral,neutral,short,short,short,neutral,Interval.in_30_minute,GBPAUD
3753,2023-06-28 10:30:00,1.9169,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3754,2023-06-28 10:00:00,1.91588,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
3755,2023-06-28 09:30:00,1.9166,neutral,neutral,short,short,long,neutral,Interval.in_30_minute,GBPAUD
