,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2283,False,False,False,False,True,False,False,False,False,False,2023-10-05 09:10:00,neutral,short,short,long,short
2284,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:09:00,neutral,short,short,long,short
2285,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:08:00,neutral,neutral,short,long,short
2286,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:07:00,short,neutral,short,long,long
2287,True,True,True,False,False,False,False,False,False,False,2023-10-05 09:06:00,neutral,neutral,short,long,long
2288,False,True,True,False,False,False,False,False,False,False,2023-10-05 09:05:00,neutral,neutral,short,long,long
2289,True,False,True,True,False,False,False,False,False,False,2023-10-05 09:04:00,short,short,short,long,short
2290,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:03:00,neutral,short,short,short,short
2291,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:02:00,neutral,short,long,long,short
2292,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:01:00,neutral,neutral,long,long,short
2293,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:00:00,neutral,neutral,short,long,long
2294,True,True,False,False,False,False,False,False,False,False,2023-10-05 08:59:00,neutral,neutral,short,long,long
2295,False,True,True,False,False,False,False,False,False,False,2023-10-05 08:58:00,short,long,short,long,long
2296,True,True,True,True,False,False,False,False,False,False,2023-10-05 08:57:00,neutral,neutral,short,long,long
2297,True,True,True,True,True,False,False,False,False,False,2023-10-05 08:56:00,neutral,short,short,long,long
2298,False,False,True,True,True,True,False,False,False,False,2023-10-05 08:55:00,neutral,short,short,short,long
2299,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:54:00,neutral,short,short,short,short
2300,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:53:00,neutral,short,long,short,short
2301,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:52:00,neutral,short,long,short,short
2302,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:51:00,neutral,neutral,long,short,short
2303,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:50:00,neutral,long,long,short,short
2304,True,True,True,False,False,False,False,False,False,False,2023-10-05 08:49:00,neutral,long,long,long,long
2305,True,True,True,True,True,False,False,False,False,False,2023-10-05 08:48:00,neutral,neutral,short,long,long
2306,True,True,True,True,True,True,True,False,False,False,2023-10-05 08:47:00,neutral,neutral,short,long,long
2307,False,True,True,True,True,True,True,True,False,False,2023-10-05 08:46:00,short,long,short,long,long
2308,True,False,True,True,True,True,True,True,True,False,2023-10-05 08:45:00,neutral,neutral,short,long,long
2309,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:44:00,neutral,neutral,short,long,long
2310,False,False,False,False,True,True,True,True,True,True,2023-10-05 08:43:00,neutral,neutral,long,long,long
2311,True,False,False,False,False,True,True,True,True,True,2023-10-05 08:42:00,neutral,short,long,long,short
2312,False,False,False,False,False,False,False,False,True,True,2023-10-05 08:41:00,neutral,short,long,long,short
2313,False,False,False,False,False,False,False,False,False,True,2023-10-05 08:40:00,neutral,neutral,long,long,short
2314,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:39:00,neutral,long,long,long,short
2315,True,True,True,True,True,False,False,False,False,True,2023-10-05 08:38:00,neutral,long,long,long,short
2316,True,True,True,True,True,True,False,False,False,False,2023-10-05 08:37:00,neutral,neutral,long,long,short
2317,True,True,True,True,True,True,True,False,False,True,2023-10-05 08:36:00,neutral,neutral,long,long,short
2318,False,False,False,True,True,True,True,True,False,False,2023-10-05 08:35:00,neutral,long,short,long,short
2319,True,True,True,True,True,True,True,True,True,False,2023-10-05 08:34:00,short,long,short,long,long
2320,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:33:00,neutral,neutral,short,long,long
2321,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:32:00,neutral,short,short,long,long
2322,False,False,False,True,True,True,True,True,True,True,2023-10-05 08:31:00,neutral,short,short,long,long
2323,False,False,False,False,True,True,True,True,True,True,2023-10-05 08:30:00,neutral,neutral,short,long,short
2324,False,False,False,False,False,False,False,False,False,True,2023-10-05 08:29:00,neutral,long,short,short,short
2325,True,False,False,False,False,False,False,False,False,False,2023-10-05 08:28:00,neutral,long,short,short,long
2326,True,True,False,False,False,False,False,False,False,False,2023-10-05 08:27:00,neutral,neutral,short,short,long
2327,True,True,True,False,False,False,False,False,False,False,2023-10-05 08:26:00,neutral,neutral,short,short,long
2328,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:25:00,short,neutral,short,short,long
2329,True,False,False,False,True,False,False,False,False,False,2023-10-05 08:24:00,neutral,short,short,short,long
2330,False,True,False,False,False,True,False,False,False,False,2023-10-05 08:23:00,neutral,short,short,short,long
2331,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:22:00,neutral,short,short,short,long
2332,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:21:00,neutral,short,long,short,long
2333,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:20:00,neutral,short,long,short,long
2334,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:19:00,neutral,neutral,long,short,short
2335,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:18:00,neutral,long,long,short,short
2336,True,True,True,True,False,False,False,False,False,False,2023-10-05 08:17:00,neutral,neutral,long,short,short
2337,True,True,True,True,True,False,False,False,False,False,2023-10-05 08:16:00,long,neutral,long,short,short
2338,False,True,True,True,True,True,False,False,False,False,2023-10-05 08:15:00,neutral,neutral,long,short,short
2339,True,False,True,True,True,True,True,False,False,False,2023-10-05 08:14:00,neutral,neutral,long,short,short
2340,False,False,False,False,True,True,False,False,False,False,2023-10-05 08:13:00,neutral,long,long,short,short
2341,True,True,True,False,True,True,True,True,True,False,2023-10-05 08:12:00,neutral,long,long,short,short
2342,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:11:00,neutral,neutral,short,short,short
2343,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:10:00,neutral,short,short,short,short
2344,False,False,True,True,True,True,True,True,True,True,2023-10-05 08:09:00,short,neutral,short,short,short
2345,False,False,False,True,True,True,True,True,True,True,2023-10-05 08:08:00,neutral,neutral,short,short,long
2346,True,True,False,True,True,True,True,True,True,True,2023-10-05 08:07:00,neutral,neutral,short,short,long
2347,False,False,False,False,False,False,True,False,False,False,2023-10-05 08:06:00,neutral,long,short,short,long
2348,True,False,False,False,False,False,False,True,False,False,2023-10-05 08:05:00,neutral,long,short,short,long
2349,True,True,False,False,False,False,False,False,True,False,2023-10-05 08:04:00,neutral,neutral,short,short,long
2350,True,True,True,False,True,True,False,True,True,True,2023-10-05 08:03:00,neutral,neutral,short,long,long
2351,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:02:00,neutral,neutral,short,short,long
2352,True,False,False,False,False,False,False,False,False,False,2023-10-05 08:01:00,neutral,short,short,short,long
2353,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:00:00,neutral,neutral,long,short,short
2354,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:59:00,neutral,neutral,long,short,short
2355,True,False,False,False,False,False,False,False,False,False,2023-10-05 07:58:00,neutral,short,long,short,short
2356,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:57:00,neutral,neutral,long,short,short
2357,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:56:00,neutral,long,long,short,short
2358,True,True,False,True,False,False,False,False,False,False,2023-10-05 07:55:00,neutral,long,long,short,short
2359,True,True,True,True,True,True,True,True,False,False,2023-10-05 07:54:00,short,long,short,short,long
2360,True,True,True,True,True,True,True,True,True,False,2023-10-05 07:53:00,neutral,neutral,short,short,long
2361,True,True,True,True,True,True,True,True,True,True,2023-10-05 07:52:00,neutral,neutral,short,short,long
2362,False,False,True,True,True,True,True,True,True,True,2023-10-05 07:51:00,neutral,neutral,short,short,long
2363,True,False,False,True,True,True,True,True,True,True,2023-10-05 07:50:00,neutral,short,short,short,long
2364,False,False,False,False,True,True,True,True,True,True,2023-10-05 07:49:00,neutral,short,short,short,long
2365,False,False,False,False,False,True,True,True,True,True,2023-10-05 07:48:00,neutral,short,short,short,short
2366,False,False,False,False,False,False,False,True,True,True,2023-10-05 07:47:00,neutral,short,long,short,short
2367,False,False,False,False,False,False,False,False,False,True,2023-10-05 07:46:00,neutral,neutral,long,short,short
2368,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:45:00,short,long,long,short,long
2369,True,True,False,False,False,False,False,False,False,False,2023-10-05 07:44:00,short,long,short,short,long
2370,True,True,True,True,False,False,False,False,False,False,2023-10-05 07:43:00,neutral,neutral,short,short,long
2371,True,True,True,True,True,False,False,False,False,False,2023-10-05 07:42:00,neutral,neutral,short,short,long
2372,False,False,False,True,True,False,False,False,False,False,2023-10-05 07:41:00,short,long,short,short,long
2373,True,False,True,True,True,True,True,False,False,False,2023-10-05 07:40:00,neutral,neutral,long,short,long
2374,True,True,False,True,True,True,True,True,False,False,2023-10-05 07:39:00,neutral,short,long,short,short
2375,False,False,True,False,False,False,True,True,False,False,2023-10-05 07:38:00,neutral,neutral,long,short,short
2376,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:37:00,neutral,long,long,short,short
2377,True,False,False,False,False,False,False,False,False,False,2023-10-05 07:36:00,short,long,long,short,long
2378,True,True,True,False,False,True,False,False,True,True,2023-10-05 07:35:00,short,neutral,short,short,long
2379,True,True,True,True,True,True,True,True,True,True,2023-10-05 07:34:00,neutral,short,short,short,long
2380,False,False,True,True,True,False,False,True,False,False,2023-10-05 07:33:00,neutral,neutral,long,short,short
2381,False,False,False,True,True,True,False,False,True,False,2023-10-05 07:32:00,neutral,long,long,short,short
2382,True,False,False,False,True,True,True,False,False,True,2023-10-05 07:31:00,short,neutral,short,short,short
2383,True,True,True,False,True,True,True,True,False,False,2023-10-05 07:30:00,neutral,neutral,short,short,short
2384,False,False,False,False,False,False,True,True,False,False,2023-10-05 07:29:00,neutral,long,short,short,short
2385,True,False,True,True,False,False,False,True,True,True,2023-10-05 07:28:00,neutral,neutral,short,short,short
2386,True,True,True,True,True,True,False,True,True,True,2023-10-05 07:27:00,neutral,short,short,short,short
2387,False,False,True,False,False,False,False,False,False,True,2023-10-05 07:26:00,short,neutral,short,short,short
2388,False,False,False,True,False,False,False,False,False,False,2023-10-05 07:25:00,neutral,long,short,short,short
2389,True,False,False,False,True,False,False,False,False,False,2023-10-05 07:24:00,neutral,long,short,long,short
2390,True,True,True,False,False,True,False,False,True,False,2023-10-05 07:23:00,neutral,neutral,short,long,short
2391,True,True,True,True,False,True,True,True,True,True,2023-10-05 07:22:00,neutral,short,short,long,short
2392,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:21:00,neutral,neutral,long,short,short
2393,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:20:00,neutral,neutral,short,long,short
2394,True,False,False,False,False,False,False,False,False,False,2023-10-05 07:19:00,neutral,neutral,short,long,long
2395,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:18:00,neutral,neutral,short,long,long
2396,True,True,True,True,False,False,True,True,False,False,2023-10-05 07:17:00,neutral,neutral,short,long,long
2397,False,True,True,True,False,False,False,False,False,False,2023-10-05 07:16:00,neutral,neutral,short,long,long
2398,True,False,True,True,True,False,False,False,False,False,2023-10-05 07:15:00,neutral,short,short,long,long
2399,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:14:00,neutral,short,short,long,long
2400,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:13:00,neutral,neutral,short,long,long
2401,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:12:00,neutral,neutral,short,long,long
2402,True,True,False,False,False,False,False,False,False,False,2023-10-05 07:11:00,long,short,long,long,long
2403,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:10:00,neutral,neutral,long,long,short
2404,False,False,False,False,False,False,False,False,False,False,2023-10-05 07:09:00,neutral,neutral,long,long,short
2405,True,True,False,True,False,False,False,False,False,False,2023-10-05 07:08:00,neutral,neutral,long,long,short
2406,False,True,True,False,True,False,False,False,False,False,2023-10-05 07:07:00,neutral,long,long,long,short
2407,True,False,True,True,False,True,False,False,False,False,2023-10-05 07:06:00,neutral,neutral,long,long,short
2408,True,True,True,True,True,True,True,True,True,False,2023-10-05 07:05:00,neutral,short,long,long,short
2409,False,True,True,True,True,True,True,True,True,True,2023-10-05 07:04:00,neutral,neutral,long,long,short
2410,False,False,True,True,True,True,True,True,True,True,2023-10-05 07:03:00,neutral,long,long,long,short
2411,True,True,True,True,True,True,True,True,True,True,2023-10-05 07:02:00,neutral,long,short,long,short
2412,True,True,True,True,True,True,True,True,True,True,2023-10-05 07:01:00,neutral,neutral,short,long,long
2413,True,True,True,True,True,True,True,True,True,True,2023-10-05 07:00:00,neutral,neutral,short,long,long
2414,False,True,True,True,True,True,True,True,True,True,2023-10-05 06:59:00,neutral,neutral,short,long,long
2415,True,False,True,True,True,True,True,True,True,True,2023-10-05 06:58:00,neutral,short,short,long,long
2416,False,True,False,True,True,True,True,True,True,True,2023-10-05 06:57:00,neutral,short,short,long,long
2417,False,False,False,False,False,False,True,True,False,True,2023-10-05 06:56:00,neutral,neutral,short,short,long
2418,False,False,False,False,False,False,False,False,False,False,2023-10-05 06:55:00,neutral,neutral,short,short,long
2419,True,False,False,False,False,False,False,False,False,False,2023-10-05 06:54:00,neutral,neutral,short,short,long
2420,False,False,False,False,False,False,False,False,False,False,2023-10-05 06:53:00,neutral,long,long,short,long
2421,True,False,False,False,False,False,False,False,False,False,2023-10-05 06:52:00,neutral,long,long,short,short
2422,True,True,False,False,False,False,False,False,False,False,2023-10-05 06:51:00,neutral,neutral,long,short,short
2423,True,True,True,False,False,False,False,False,False,False,2023-10-05 06:50:00,long,short,long,short,short
2424,False,False,True,True,False,False,False,False,False,False,2023-10-05 06:49:00,neutral,neutral,long,short,short
2425,False,False,False,True,True,False,False,False,False,False,2023-10-05 06:48:00,neutral,neutral,long,short,short
2426,True,True,True,True,True,True,True,True,False,False,2023-10-05 06:47:00,neutral,short,long,short,short
2427,False,True,True,True,True,True,True,True,True,False,2023-10-05 06:46:00,long,short,long,short,short
2428,False,False,True,True,True,True,True,True,True,True,2023-10-05 06:45:00,neutral,neutral,long,short,short
2429,False,False,False,True,True,True,True,True,True,True,2023-10-05 06:44:00,neutral,neutral,long,short,long
2430,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:43:00,neutral,short,short,short,long
2431,False,True,True,True,True,True,True,True,True,True,2023-10-05 06:42:00,long,neutral,long,short,long
2432,False,False,True,True,True,True,True,True,True,True,2023-10-05 06:41:00,neutral,neutral,long,short,long
2433,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:40:00,long,neutral,long,short,long
2434,False,True,False,False,True,True,True,True,True,True,2023-10-05 06:39:00,neutral,long,long,short,long
2435,True,False,True,True,False,True,True,True,True,True,2023-10-05 06:38:00,neutral,long,long,short,long
2436,True,True,False,True,True,False,True,True,True,True,2023-10-05 06:37:00,neutral,neutral,long,short,long
2437,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:36:00,neutral,short,long,short,long
2438,False,True,True,True,False,True,True,False,True,True,2023-10-05 06:35:00,neutral,short,long,short,short
2439,False,False,True,True,True,False,True,True,False,True,2023-10-05 06:34:00,long,neutral,long,short,short
2440,False,False,False,True,True,True,False,True,True,False,2023-10-05 06:33:00,neutral,long,long,short,short
2441,True,True,False,False,True,True,True,False,True,True,2023-10-05 06:32:00,long,neutral,long,short,short
2442,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:31:00,neutral,neutral,long,short,short
2443,False,True,True,True,True,True,True,True,True,True,2023-10-05 06:30:00,neutral,long,long,short,short
2444,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:29:00,neutral,long,long,short,short
2445,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:27:00,neutral,long,long,short,long
2446,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:26:00,neutral,neutral,long,short,long
2447,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:25:00,neutral,short,short,short,long
2448,False,True,True,True,True,True,True,True,True,True,2023-10-05 06:24:00,neutral,neutral,short,short,long
2449,False,False,True,True,True,True,True,True,True,True,2023-10-05 06:23:00,neutral,neutral,short,short,long
2450,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:22:00,neutral,short,short,short,long
2451,False,True,True,True,True,True,True,True,True,True,2023-10-05 06:21:00,neutral,short,long,short,long
2452,False,False,True,False,False,True,True,True,True,True,2023-10-05 06:20:00,long,short,long,short,short
2453,False,False,False,False,False,False,False,True,True,True,2023-10-05 06:19:00,neutral,neutral,long,short,short
2454,False,False,False,False,False,False,False,False,False,True,2023-10-05 06:18:00,neutral,long,long,short,short
2455,True,True,False,False,False,False,False,False,True,True,2023-10-05 06:17:00,neutral,long,long,short,short
2456,True,True,True,True,False,False,True,False,False,True,2023-10-05 06:16:00,neutral,neutral,long,short,short
2457,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:15:00,long,neutral,long,short,short
2458,False,True,True,True,True,True,True,True,True,True,2023-10-05 06:14:00,neutral,long,long,short,short
2459,True,False,True,True,True,True,True,True,True,True,2023-10-05 06:13:00,neutral,long,long,short,long
2460,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:12:00,neutral,long,long,short,long
2461,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:11:00,neutral,neutral,short,short,long
2462,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:10:00,neutral,neutral,short,short,short
2463,False,False,False,True,True,True,True,True,True,True,2023-10-05 06:09:00,neutral,long,long,short,short
2464,True,False,False,True,True,True,True,True,True,True,2023-10-05 06:08:00,neutral,neutral,long,short,short
2465,True,True,False,True,True,True,True,True,True,True,2023-10-05 06:07:00,neutral,short,long,short,short
2466,False,True,True,False,False,True,True,True,True,True,2023-10-05 06:06:00,neutral,neutral,long,short,short
2467,False,False,False,False,False,False,False,True,True,True,2023-10-05 06:05:00,neutral,long,long,short,long
2468,True,False,False,False,True,False,False,False,True,True,2023-10-05 06:04:00,neutral,long,short,short,long
2469,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:03:00,neutral,neutral,short,short,long
2470,True,True,True,True,True,True,True,True,True,True,2023-10-05 06:02:00,neutral,neutral,short,short,long
2471,False,False,True,True,True,True,True,True,True,True,2023-10-05 06:01:00,neutral,neutral,short,short,long
2472,True,False,False,True,True,True,True,True,True,True,2023-10-05 06:00:00,neutral,neutral,short,short,long
2473,False,False,False,False,True,True,True,True,True,True,2023-10-05 05:59:00,neutral,neutral,long,short,long
2474,True,False,False,False,False,True,True,True,True,True,2023-10-05 05:58:00,neutral,short,long,short,short
2475,False,False,False,False,False,False,True,True,True,True,2023-10-05 05:57:00,neutral,neutral,long,short,short
2476,False,False,False,False,False,False,False,False,False,False,2023-10-05 05:56:00,neutral,neutral,long,short,short
2477,True,True,False,False,False,False,False,False,True,True,2023-10-05 05:55:00,neutral,neutral,long,short,short
2478,False,True,False,False,False,False,False,False,False,True,2023-10-05 05:54:00,neutral,long,long,short,short
2479,True,True,True,True,True,True,True,True,False,False,2023-10-05 05:53:00,neutral,long,short,short,long
2480,True,True,True,True,True,True,True,True,True,False,2023-10-05 05:52:00,neutral,long,short,short,long
2481,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:51:00,neutral,neutral,long,short,short
2482,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:50:00,neutral,short,long,short,short
2483,False,True,True,True,True,True,True,True,True,True,2023-10-05 05:49:00,neutral,short,long,short,short
2484,False,False,False,False,False,True,True,True,True,True,2023-10-05 05:48:00,neutral,neutral,long,short,short
2485,False,False,False,False,False,False,True,True,True,True,2023-10-05 05:47:00,neutral,long,long,short,short
2486,True,True,True,False,True,True,True,True,True,True,2023-10-05 05:46:00,neutral,neutral,long,short,long
2487,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:45:00,neutral,neutral,short,short,long
2488,False,False,True,True,True,False,True,True,True,True,2023-10-05 05:44:00,neutral,long,short,short,long
2489,True,False,True,True,True,True,True,True,True,True,2023-10-05 05:43:00,neutral,neutral,short,short,long
2490,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:42:00,neutral,neutral,short,short,long
2491,False,True,True,False,True,True,True,True,True,True,2023-10-05 05:41:00,neutral,neutral,short,short,short
2492,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:40:00,neutral,short,long,short,short
2493,False,False,False,False,False,False,False,True,True,False,2023-10-05 05:39:00,neutral,short,long,short,short
2494,False,False,False,False,False,False,False,False,True,False,2023-10-05 05:38:00,neutral,neutral,long,short,short
2495,False,False,False,False,False,False,False,False,False,True,2023-10-05 05:37:00,neutral,long,long,short,short
2496,True,True,False,False,False,False,False,False,False,False,2023-10-05 05:36:00,neutral,long,long,short,short
2497,True,True,True,True,False,True,False,True,True,False,2023-10-05 05:35:00,neutral,long,short,short,long
2498,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:34:00,neutral,neutral,short,short,long
2499,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:33:00,neutral,short,short,short,long
2500,False,True,True,True,True,True,True,True,True,True,2023-10-05 05:32:00,neutral,short,short,short,long
2501,False,False,False,False,True,True,True,True,False,False,2023-10-05 05:31:00,neutral,short,long,short,long
2502,False,False,False,False,False,True,True,True,True,False,2023-10-05 05:30:00,neutral,short,short,short,long
2503,False,False,False,False,False,False,True,True,True,False,2023-10-05 05:29:00,neutral,neutral,short,short,long
2504,False,False,False,False,False,False,False,False,True,False,2023-10-05 05:28:00,neutral,long,long,short,long
2505,True,False,False,False,False,False,False,False,False,True,2023-10-05 05:27:00,neutral,neutral,short,short,long
2506,True,True,True,True,True,False,False,False,False,True,2023-10-05 05:26:00,neutral,short,long,short,long
2507,False,True,True,True,True,True,False,False,False,False,2023-10-05 05:25:00,neutral,short,long,short,short
2508,False,False,True,True,False,False,False,False,False,False,2023-10-05 05:24:00,neutral,neutral,long,short,short
2509,False,False,False,False,True,False,False,False,False,False,2023-10-05 05:23:00,neutral,long,long,short,short
2510,True,True,False,False,True,True,False,False,False,False,2023-10-05 05:22:00,neutral,long,long,short,short
2511,True,True,True,False,False,True,True,True,False,False,2023-10-05 05:21:00,neutral,neutral,long,short,long
2512,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:20:00,neutral,neutral,short,short,long
2513,False,True,True,True,True,True,False,True,True,True,2023-10-05 05:19:00,neutral,long,short,short,long
2514,True,False,True,True,True,True,True,False,True,True,2023-10-05 05:18:00,neutral,long,short,short,long
2515,True,True,False,True,True,True,True,True,True,True,2023-10-05 05:17:00,neutral,neutral,short,short,short
2516,True,True,True,False,True,True,True,True,True,True,2023-10-05 05:16:00,neutral,neutral,short,short,short
2517,False,False,True,True,False,True,True,True,True,True,2023-10-05 05:15:00,neutral,neutral,long,short,short
2518,True,False,False,True,True,False,True,True,True,True,2023-10-05 05:14:00,neutral,neutral,long,short,short
2519,False,False,False,False,False,False,False,False,True,True,2023-10-05 05:13:00,neutral,long,long,short,short
2520,True,False,False,False,False,False,True,False,True,True,2023-10-05 05:12:00,neutral,neutral,neutral,short,short
2521,True,True,False,True,False,False,True,True,False,True,2023-10-05 05:11:00,neutral,neutral,long,long,short
2522,False,True,True,False,True,False,False,True,True,False,2023-10-05 05:10:00,neutral,neutral,short,long,short
2523,True,True,True,True,True,True,False,False,True,True,2023-10-05 05:09:00,neutral,short,short,long,long
2524,False,False,False,True,True,False,False,False,False,True,2023-10-05 05:08:00,neutral,neutral,short,long,long
2525,False,False,False,False,True,True,False,False,False,False,2023-10-05 05:07:00,neutral,long,short,long,long
2526,True,True,False,True,True,True,True,False,True,False,2023-10-05 05:06:00,neutral,neutral,short,long,long
2527,True,True,True,True,True,True,True,True,True,True,2023-10-05 05:05:00,neutral,short,short,long,long
2528,False,False,False,False,False,False,False,False,False,False,2023-10-05 05:04:00,neutral,short,short,short,long
2529,False,False,False,False,False,False,False,False,False,False,2023-10-05 05:03:00,neutral,neutral,short,short,long
2530,False,False,False,False,False,False,False,False,False,False,2023-10-05 05:02:00,neutral,neutral,short,short,long
2531,True,True,False,False,False,False,False,False,False,False,2023-10-05 05:01:00,neutral,short,short,short,long
2532,False,True,True,False,False,False,False,False,False,False,2023-10-05 05:00:00,long,neutral,long,short,long
2533,False,False,False,False,False,False,False,False,False,False,2023-10-05 04:59:00,neutral,long,long,short,short
2534,True,False,False,False,False,False,False,False,False,False,2023-10-05 04:58:00,neutral,long,long,short,short
2535,True,True,False,False,False,False,False,False,False,False,2023-10-05 04:57:00,neutral,long,long,short,short
2536,True,True,True,False,False,True,False,False,False,False,2023-10-05 04:56:00,neutral,long,long,short,short
2537,True,True,True,True,True,True,True,True,False,False,2023-10-05 04:55:00,neutral,long,long,short,short
2538,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:54:00,neutral,long,long,short,short
2539,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:53:00,neutral,long,long,short,long
2540,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:52:00,neutral,neutral,long,short,long
2541,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:51:00,neutral,short,short,short,long
2542,False,True,True,True,True,True,True,True,True,True,2023-10-05 04:50:00,neutral,neutral,short,short,long
2543,False,False,True,True,True,True,True,True,True,True,2023-10-05 04:49:00,neutral,long,short,short,long
2544,True,False,False,True,True,True,True,True,True,True,2023-10-05 04:48:00,neutral,neutral,short,short,long
2545,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:47:00,neutral,neutral,long,short,short
2546,False,True,True,False,False,True,True,True,True,True,2023-10-05 04:46:00,neutral,neutral,long,short,short
2547,True,False,True,True,False,False,True,True,True,True,2023-10-05 04:45:00,long,neutral,long,short,short
2548,False,False,False,False,False,False,False,False,True,True,2023-10-05 04:44:00,neutral,long,long,short,short
2549,True,False,False,False,False,False,False,False,False,True,2023-10-05 04:43:00,neutral,long,long,short,short
2550,True,True,True,True,False,True,True,True,False,True,2023-10-05 04:42:00,neutral,long,long,long,long
2551,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:41:00,neutral,neutral,short,long,long
2552,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:40:00,neutral,short,short,long,long
2553,False,False,True,True,True,True,True,True,True,True,2023-10-05 04:39:00,neutral,neutral,short,long,long
2554,False,False,False,True,True,True,True,True,True,True,2023-10-05 04:38:00,neutral,neutral,short,long,short
2555,True,True,False,True,True,True,True,True,True,True,2023-10-05 04:37:00,neutral,short,long,long,short
2556,False,False,False,False,False,False,True,True,True,True,2023-10-05 04:36:00,neutral,neutral,long,long,short
2557,False,False,False,False,False,False,False,True,True,True,2023-10-05 04:35:00,neutral,neutral,long,long,short
2558,True,True,False,True,False,False,False,True,True,True,2023-10-05 04:34:00,long,neutral,long,long,short
2559,False,True,True,False,False,False,False,False,True,True,2023-10-05 04:33:00,neutral,long,short,long,short
2560,True,False,True,True,False,False,False,False,False,True,2023-10-05 04:32:00,neutral,long,short,long,long
2561,True,True,True,True,True,False,True,True,False,True,2023-10-05 04:31:00,neutral,neutral,short,long,long
2562,True,True,True,True,True,True,True,True,True,True,2023-10-05 04:30:00,neutral,short,short,long,short
2563,False,False,True,True,True,True,True,False,True,True,2023-10-05 04:29:00,neutral,short,short,short,short
2564,False,False,False,True,True,False,True,True,False,False,2023-10-05 04:28:00,neutral,short,short,short,short
2565,False,False,False,False,False,False,False,False,False,False,2023-10-05 04:27:00,neutral,neutral,long,short,short
