,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1909,False,False,False,False,False,False,False,False,False,False,2023-08-14 19:30:00,long,neutral,long,,short
1910,True,False,False,False,False,False,False,False,False,False,2023-08-14 19:00:00,neutral,neutral,long,,short
1911,True,True,True,True,True,False,False,False,False,False,2023-08-14 18:30:00,neutral,neutral,long,,short
1912,False,True,True,True,True,True,False,False,False,False,2023-08-14 18:00:00,neutral,long,long,,short
1913,True,True,True,True,True,True,True,True,True,True,2023-08-14 17:30:00,neutral,neutral,short,,long
1914,True,True,True,True,True,True,True,True,True,True,2023-08-14 17:00:00,short,neutral,short,,long
1915,True,True,True,True,True,True,True,True,True,True,2023-08-14 16:30:00,neutral,short,short,,long
1916,False,True,True,True,True,True,True,True,True,True,2023-08-14 16:00:00,neutral,short,short,,long
1917,False,False,False,True,True,True,True,True,True,True,2023-08-14 15:30:00,neutral,short,short,,long
1918,False,False,False,False,False,True,True,True,True,True,2023-08-14 15:00:00,neutral,short,short,,long
1919,False,False,False,False,False,False,False,False,True,True,2023-08-14 14:30:00,neutral,short,short,,long
1920,False,False,False,False,False,False,False,False,False,False,2023-08-14 14:00:00,long,neutral,long,,long
1921,False,False,False,False,False,False,False,False,False,False,2023-08-14 13:30:00,neutral,neutral,long,,long
1922,False,False,False,False,False,False,False,False,False,False,2023-08-14 13:00:00,neutral,neutral,long,,long
1923,True,True,True,False,False,False,False,False,False,False,2023-08-14 12:30:00,neutral,neutral,long,,long
1924,False,True,True,False,False,False,False,False,False,False,2023-08-14 12:00:00,long,neutral,long,,short
1925,True,False,True,True,True,False,False,False,False,False,2023-08-14 11:30:00,neutral,neutral,long,,short
1926,True,True,True,True,True,True,True,False,False,False,2023-08-14 11:00:00,neutral,neutral,long,,short
1927,False,True,True,True,True,True,True,False,False,False,2023-08-14 10:30:00,long,neutral,long,,short
1928,True,True,True,True,True,True,True,True,True,False,2023-08-14 10:00:00,short,neutral,long,,short
1929,True,True,True,True,True,True,True,True,True,True,2023-08-14 09:30:00,neutral,neutral,long,,short
1930,False,True,True,True,True,True,True,True,True,True,2023-08-14 09:00:00,neutral,long,long,,short
1931,True,False,True,True,True,True,True,True,True,True,2023-08-14 08:30:00,neutral,long,long,,short
1932,True,True,False,True,True,True,True,True,True,True,2023-08-14 08:00:00,neutral,neutral,long,,short
1933,True,True,True,True,True,True,True,True,True,True,2023-08-14 07:30:00,neutral,neutral,short,,short
1934,True,True,True,True,True,True,True,True,True,True,2023-08-14 07:00:00,neutral,neutral,short,,short
1935,False,True,True,True,True,True,True,True,True,True,2023-08-14 06:30:00,neutral,neutral,short,,long
1936,False,False,True,True,True,True,True,True,True,True,2023-08-14 06:00:00,neutral,neutral,short,,long
1937,True,True,True,True,True,True,True,True,True,True,2023-08-14 05:30:00,neutral,neutral,short,,long
1938,True,True,True,True,True,True,True,True,True,True,2023-08-14 05:00:00,neutral,short,short,,long
1939,False,False,False,False,False,False,True,True,True,False,2023-08-14 04:30:00,neutral,short,short,,long
1940,False,False,False,False,False,False,False,False,True,True,2023-08-14 04:00:00,neutral,short,short,,long
1941,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:30:00,neutral,neutral,short,,long
1942,False,False,False,False,False,False,False,False,False,False,2023-08-14 03:00:00,neutral,neutral,short,,long
1943,False,False,False,False,False,False,False,False,False,False,2023-08-14 02:30:00,neutral,neutral,short,,long
1944,True,False,False,False,False,False,False,False,False,False,2023-08-14 02:00:00,neutral,neutral,short,,long
1945,True,True,False,False,False,False,False,False,False,False,2023-08-14 01:30:00,neutral,short,short,,long
1946,False,False,False,False,False,False,False,False,False,False,2023-08-14 01:00:00,neutral,neutral,long,,short
1947,False,False,False,False,False,False,False,False,False,False,2023-08-14 00:30:00,long,neutral,long,,short
1948,False,False,False,False,False,False,False,False,False,False,2023-08-14 00:00:00,short,neutral,long,,short
1949,True,True,True,False,False,False,False,False,False,False,2023-08-11 23:30:00,neutral,neutral,long,,short
1950,False,True,False,False,False,False,False,False,False,False,2023-08-11 23:00:00,neutral,neutral,long,,short
1951,True,False,True,False,False,False,False,False,False,False,2023-08-11 22:30:00,neutral,neutral,long,,short
1952,True,True,False,True,True,True,False,False,False,False,2023-08-11 22:00:00,neutral,neutral,long,,short
1953,False,True,True,False,True,True,False,False,False,False,2023-08-11 21:30:00,neutral,neutral,long,,short
1954,True,False,True,True,False,True,True,True,False,False,2023-08-11 21:00:00,neutral,neutral,short,,short
1955,True,True,True,True,True,True,True,True,True,False,2023-08-11 20:30:00,neutral,neutral,short,,short
1956,False,False,False,False,True,True,False,True,False,False,2023-08-11 20:00:00,neutral,neutral,short,,long
1957,True,False,True,True,True,True,True,True,True,True,2023-08-11 19:30:00,neutral,neutral,short,,long
1958,False,True,False,False,False,False,True,True,False,True,2023-08-11 19:00:00,neutral,neutral,long,,short
1959,True,False,True,False,True,True,True,True,True,True,2023-08-11 18:30:00,neutral,short,long,,short
1960,False,False,False,False,False,False,False,False,False,False,2023-08-11 18:00:00,long,neutral,long,,long
1961,False,False,False,False,False,False,False,False,False,False,2023-08-11 17:30:00,neutral,neutral,short,,long
1962,False,False,False,False,False,False,False,False,False,False,2023-08-11 17:00:00,neutral,long,short,,long
1963,True,True,False,False,False,False,False,False,False,False,2023-08-11 16:30:00,neutral,neutral,short,,long
1964,True,True,True,True,True,True,True,True,True,True,2023-08-11 16:00:00,neutral,neutral,short,,long
1965,True,True,True,True,True,True,True,True,True,True,2023-08-11 15:30:00,long,neutral,long,,short
1966,False,False,False,False,False,False,False,False,False,False,2023-08-11 15:00:00,neutral,neutral,long,,short
1967,False,False,False,False,False,False,False,False,False,False,2023-08-11 14:30:00,neutral,long,long,,short
1968,True,True,False,False,False,False,False,False,False,False,2023-08-11 14:00:00,neutral,long,long,,long
1969,True,True,True,False,False,False,True,False,False,False,2023-08-11 13:30:00,neutral,neutral,long,,long
1970,True,True,True,True,False,False,False,True,True,False,2023-08-11 13:00:00,neutral,neutral,short,,long
1971,True,True,True,True,True,False,False,True,True,True,2023-08-11 12:30:00,neutral,short,short,,long
1972,False,True,True,True,True,True,False,False,False,True,2023-08-11 12:00:00,neutral,neutral,short,,long
1973,False,False,True,True,True,True,True,False,False,False,2023-08-11 11:30:00,neutral,neutral,long,,short
1974,False,False,False,True,True,True,True,True,False,False,2023-08-11 11:00:00,neutral,neutral,long,,short
1975,True,True,True,False,True,True,True,True,True,False,2023-08-11 10:30:00,neutral,neutral,long,,short
1976,False,False,False,False,False,True,True,True,True,True,2023-08-11 10:00:00,neutral,neutral,long,,short
1977,True,True,True,True,True,False,True,True,True,True,2023-08-11 09:30:00,neutral,neutral,long,,short
1978,False,True,False,True,False,False,False,True,True,True,2023-08-11 09:00:00,neutral,long,long,,short
1979,True,True,True,True,True,True,True,True,True,True,2023-08-11 08:30:00,neutral,neutral,long,,long
1980,True,True,True,True,True,True,True,True,True,True,2023-08-11 08:00:00,neutral,neutral,long,,long
1981,True,True,True,True,True,True,True,True,True,True,2023-08-11 07:30:00,neutral,short,short,,long
1982,False,True,True,True,True,True,True,True,True,True,2023-08-11 07:00:00,neutral,neutral,short,,long
1983,False,False,False,True,True,True,True,True,True,True,2023-08-11 06:30:00,neutral,neutral,long,,long
1984,False,False,False,False,False,True,True,True,True,True,2023-08-11 06:00:00,neutral,neutral,long,,long
1985,True,True,True,True,True,True,True,True,True,True,2023-08-11 05:30:00,neutral,neutral,long,,short
1986,True,True,True,True,True,True,True,True,True,True,2023-08-11 05:00:00,neutral,neutral,long,,short
1987,False,False,False,False,False,False,False,False,True,True,2023-08-11 04:30:00,neutral,long,long,,short
1988,True,False,False,True,True,False,False,False,True,True,2023-08-11 04:00:00,neutral,long,long,,short
1989,True,True,False,False,True,True,True,True,True,True,2023-08-11 03:30:00,neutral,neutral,long,,short
1990,True,True,True,True,True,True,True,True,True,True,2023-08-11 03:00:00,short,neutral,short,,long
1991,True,True,True,True,True,True,True,True,True,True,2023-08-11 02:30:00,neutral,neutral,short,,short
1992,False,True,True,True,True,True,True,True,True,True,2023-08-11 02:00:00,neutral,neutral,short,,short
1993,True,False,True,True,True,True,True,True,True,True,2023-08-11 01:30:00,neutral,neutral,short,,short
1994,False,False,False,True,True,True,True,True,True,True,2023-08-11 01:00:00,neutral,neutral,short,,short
1995,False,False,False,False,False,True,True,True,False,True,2023-08-11 00:30:00,neutral,neutral,short,,short
1996,True,False,False,False,False,False,True,True,True,True,2023-08-11 00:00:00,short,neutral,short,,short
1997,True,True,True,False,False,False,True,True,True,True,2023-08-10 23:30:00,neutral,short,short,,short
1998,False,True,True,True,False,False,False,True,True,True,2023-08-10 23:00:00,neutral,short,short,,short
1999,False,False,True,True,True,False,False,False,True,True,2023-08-10 22:30:00,neutral,neutral,short,,short
2000,False,False,False,False,False,False,False,False,False,False,2023-08-10 22:00:00,neutral,neutral,short,,short
2001,False,False,False,False,False,False,False,False,False,False,2023-08-10 21:30:00,short,neutral,short,,short
2002,True,False,False,False,False,False,False,False,False,False,2023-08-10 21:00:00,neutral,neutral,short,,long
2003,True,True,True,False,False,False,True,True,False,False,2023-08-10 20:30:00,neutral,neutral,short,,long
2004,False,False,False,False,False,False,False,False,False,False,2023-08-10 20:00:00,neutral,neutral,short,,long
2005,False,False,False,False,False,False,False,False,False,False,2023-08-10 19:30:00,neutral,neutral,short,,long
2006,True,False,False,False,False,False,False,False,False,False,2023-08-10 19:00:00,neutral,short,short,,long
2007,False,False,False,False,False,False,False,False,False,False,2023-08-10 18:30:00,neutral,short,short,,long
2008,False,False,False,False,False,False,False,False,False,False,2023-08-10 18:00:00,neutral,short,short,,long
2009,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:30:00,neutral,neutral,short,,long
2010,False,False,False,False,False,False,False,False,False,False,2023-08-10 17:00:00,neutral,neutral,long,,long
2011,False,False,False,False,False,False,False,False,False,False,2023-08-10 16:30:00,neutral,neutral,short,,long
2012,True,True,False,False,False,False,False,False,False,False,2023-08-10 16:00:00,long,neutral,short,,long
2013,False,False,False,False,False,False,False,False,False,False,2023-08-10 15:30:00,long,neutral,long,,long
2014,False,False,False,False,False,False,False,False,False,False,2023-08-10 15:00:00,neutral,neutral,long,,long
2015,True,True,False,True,True,False,False,False,False,False,2023-08-10 14:30:00,long,neutral,long,,long
2016,False,True,True,False,True,False,False,False,False,False,2023-08-10 14:00:00,neutral,neutral,long,,long
2017,False,False,True,True,False,True,False,False,False,False,2023-08-10 13:30:00,neutral,long,long,,long
2018,True,True,True,True,True,False,True,True,False,False,2023-08-10 13:00:00,neutral,long,long,,long
2019,True,True,True,True,True,True,False,True,True,False,2023-08-10 12:30:00,long,neutral,long,,short
2020,True,True,True,True,True,True,True,False,True,True,2023-08-10 12:00:00,neutral,neutral,long,,short
2021,True,True,True,True,True,True,True,True,False,True,2023-08-10 11:30:00,neutral,neutral,long,,short
2022,False,False,False,False,True,False,False,True,True,False,2023-08-10 11:00:00,neutral,neutral,long,,short
2023,True,True,True,True,True,True,True,True,True,True,2023-08-10 10:30:00,neutral,neutral,long,,short
2024,False,True,True,True,True,True,True,True,True,True,2023-08-10 10:00:00,neutral,long,long,,short
2025,True,True,True,True,True,True,True,True,True,True,2023-08-10 09:30:00,neutral,long,long,,short
2026,True,True,True,True,True,True,True,True,True,True,2023-08-10 09:00:00,neutral,long,long,,short
2027,True,True,True,True,True,True,True,True,True,True,2023-08-10 08:30:00,neutral,neutral,long,,short
2028,True,True,True,True,True,True,True,True,True,True,2023-08-10 08:00:00,neutral,neutral,long,,short
2029,True,True,True,True,True,True,True,True,True,True,2023-08-10 07:30:00,neutral,neutral,short,,short
2030,False,True,True,True,True,True,True,True,True,True,2023-08-10 07:00:00,neutral,neutral,short,,short
2031,True,False,True,True,True,True,True,True,True,True,2023-08-10 06:30:00,neutral,short,short,,short
2032,False,True,False,True,True,True,True,True,True,True,2023-08-10 06:00:00,neutral,neutral,long,,short
2033,False,False,True,False,True,True,True,True,True,True,2023-08-10 05:30:00,neutral,neutral,short,,short
2034,False,False,False,False,False,True,True,True,True,True,2023-08-10 05:00:00,short,long,short,,short
2035,True,False,False,False,True,False,True,True,True,True,2023-08-10 04:30:00,short,neutral,short,,long
2036,True,True,False,False,False,True,False,True,True,True,2023-08-10 04:00:00,neutral,neutral,short,,short
2037,True,True,True,True,True,True,True,False,True,True,2023-08-10 03:30:00,neutral,neutral,short,,short
2038,False,False,True,True,False,False,False,True,False,True,2023-08-10 03:00:00,neutral,neutral,short,,short
2039,False,False,False,False,False,False,False,False,False,False,2023-08-10 02:30:00,neutral,neutral,long,,short
2040,True,False,False,False,False,False,False,False,False,False,2023-08-10 02:00:00,neutral,neutral,short,,long
2041,True,True,False,False,False,False,True,False,False,False,2023-08-10 01:30:00,neutral,neutral,short,,long
2042,False,True,True,False,False,False,False,False,False,False,2023-08-10 01:00:00,neutral,neutral,short,,long
2043,True,False,True,True,False,False,False,False,False,False,2023-08-10 00:30:00,short,neutral,short,,long
2044,True,True,False,True,True,False,False,False,False,False,2023-08-10 00:00:00,neutral,neutral,short,,long
2045,False,False,True,False,True,True,False,False,False,False,2023-08-09 23:30:00,neutral,neutral,short,,long
2046,False,False,False,False,False,False,False,False,False,False,2023-08-09 23:00:00,neutral,neutral,short,,short
2047,True,False,False,False,False,False,False,False,False,False,2023-08-09 22:30:00,neutral,neutral,short,,short
2048,False,False,False,False,False,False,False,False,False,False,2023-08-09 22:00:00,neutral,neutral,long,,short
2049,True,False,False,False,False,False,False,False,False,False,2023-08-09 21:30:00,short,neutral,long,,short
2050,False,True,False,False,False,False,False,False,False,False,2023-08-09 21:00:00,neutral,neutral,long,,short
2051,False,False,True,False,False,False,False,False,False,False,2023-08-09 20:30:00,neutral,neutral,long,,long
2052,True,False,False,True,False,False,False,False,False,False,2023-08-09 20:00:00,neutral,neutral,short,,long
2053,True,True,True,True,True,False,False,False,False,False,2023-08-09 19:30:00,neutral,neutral,short,,long
2054,False,True,True,False,False,True,False,False,False,False,2023-08-09 19:00:00,short,neutral,short,,long
2055,True,True,True,True,True,True,True,True,True,True,2023-08-09 18:30:00,neutral,short,short,,long
2056,False,True,True,True,True,True,True,True,True,True,2023-08-09 18:00:00,short,neutral,short,,short
2057,False,False,False,False,False,False,False,False,False,False,2023-08-09 17:30:00,neutral,neutral,long,,short
2058,False,False,False,False,False,False,False,False,False,False,2023-08-09 17:00:00,neutral,neutral,long,,short
2059,True,False,False,False,False,False,False,False,False,False,2023-08-09 16:30:00,short,neutral,long,,short
2060,False,False,False,False,False,False,False,False,False,False,2023-08-09 16:00:00,neutral,neutral,short,,short
2061,True,True,True,True,False,False,False,False,False,False,2023-08-09 15:30:00,short,neutral,short,,short
2062,True,True,True,True,True,False,False,True,True,True,2023-08-09 15:00:00,neutral,neutral,short,,short
2063,False,False,True,True,True,False,False,False,False,False,2023-08-09 14:30:00,neutral,neutral,short,,long
2064,True,False,False,True,True,True,True,False,False,False,2023-08-09 14:00:00,neutral,neutral,short,,long
2065,False,False,False,False,True,True,True,False,False,False,2023-08-09 13:30:00,neutral,neutral,short,,long
2066,False,False,False,False,False,True,False,False,False,False,2023-08-09 13:00:00,neutral,neutral,short,,long
2067,True,True,False,True,False,False,True,True,True,False,2023-08-09 12:30:00,neutral,short,short,,long
2068,False,False,False,False,False,False,False,False,False,False,2023-08-09 12:00:00,neutral,short,short,,long
2069,False,False,False,False,False,False,False,False,False,False,2023-08-09 11:30:00,neutral,neutral,short,,long
2070,False,False,False,False,False,False,False,False,False,False,2023-08-09 11:00:00,long,neutral,long,,long
2071,False,False,False,False,False,False,False,False,False,False,2023-08-09 10:30:00,neutral,neutral,long,,short
2072,True,False,False,False,False,False,False,False,False,False,2023-08-09 10:00:00,neutral,neutral,long,,short
2073,False,False,False,False,False,False,False,False,False,False,2023-08-09 09:30:00,neutral,neutral,long,,short
2074,True,False,True,False,False,False,False,False,False,False,2023-08-09 09:00:00,neutral,neutral,long,,short
2075,True,True,True,True,False,False,False,False,False,False,2023-08-09 08:30:00,neutral,neutral,long,,short
2076,False,True,True,True,True,False,False,False,False,False,2023-08-09 08:00:00,neutral,neutral,long,,short
2077,True,True,True,True,True,True,False,False,False,False,2023-08-09 07:30:00,neutral,neutral,long,,short
2078,True,True,True,True,True,True,True,True,True,False,2023-08-09 07:00:00,neutral,short,long,,short
2079,False,True,True,True,True,True,True,True,True,True,2023-08-09 06:30:00,neutral,neutral,long,,short
2080,False,False,True,True,True,True,True,True,True,True,2023-08-09 06:00:00,neutral,neutral,long,,short
2081,False,False,False,True,True,True,True,True,True,True,2023-08-09 05:30:00,neutral,neutral,long,,short
2082,True,True,True,True,True,True,True,True,True,True,2023-08-09 05:00:00,neutral,neutral,long,,short
2083,False,True,True,True,True,True,True,True,True,True,2023-08-09 04:30:00,neutral,neutral,long,,short
2084,False,False,True,True,True,True,True,True,True,True,2023-08-09 04:00:00,neutral,neutral,long,,short
2085,True,True,True,True,True,True,True,True,True,True,2023-08-09 03:30:00,neutral,neutral,short,,short
2086,False,True,True,True,True,True,True,True,True,True,2023-08-09 03:00:00,neutral,long,short,,long
2087,True,False,True,True,True,True,True,True,True,True,2023-08-09 02:30:00,neutral,neutral,short,,long
2088,True,True,False,True,True,True,True,True,True,True,2023-08-09 02:00:00,neutral,neutral,short,,long
2089,True,True,True,True,True,True,True,True,True,True,2023-08-09 01:30:00,neutral,neutral,short,,long
2090,False,False,False,True,False,True,True,True,True,True,2023-08-09 01:00:00,neutral,neutral,short,,long
2091,False,False,False,False,True,False,True,True,True,True,2023-08-09 00:30:00,neutral,neutral,short,,long
2092,True,False,False,False,False,True,False,True,True,True,2023-08-09 00:00:00,neutral,neutral,long,,long
2093,False,False,False,False,False,False,False,False,True,True,2023-08-08 23:30:00,neutral,neutral,long,,long
2094,True,True,True,True,False,False,False,True,False,True,2023-08-08 23:00:00,neutral,neutral,long,,long
2095,True,True,True,True,True,False,False,False,True,False,2023-08-08 22:30:00,neutral,neutral,long,,long
2096,False,False,False,False,False,False,False,False,False,False,2023-08-08 22:00:00,neutral,neutral,long,,long
2097,True,False,False,True,False,False,False,False,False,False,2023-08-08 21:30:00,neutral,neutral,long,,long
2098,True,True,True,True,True,True,True,True,True,True,2023-08-08 21:00:00,neutral,neutral,long,,long
2099,False,True,True,False,True,True,True,True,True,False,2023-08-08 20:30:00,neutral,neutral,long,,short
2100,True,True,True,True,True,True,True,True,True,True,2023-08-08 20:00:00,neutral,neutral,long,,short
2101,True,True,True,True,True,True,True,True,True,True,2023-08-08 19:30:00,neutral,neutral,long,,short
2102,False,False,True,True,True,True,True,True,True,True,2023-08-08 19:00:00,neutral,long,long,,short
2103,True,True,True,True,True,True,True,True,True,True,2023-08-08 18:30:00,neutral,long,long,,short
2104,True,True,True,True,True,True,True,True,True,True,2023-08-08 18:00:00,neutral,long,long,,short
2105,True,True,True,True,True,True,True,True,True,True,2023-08-08 17:30:00,neutral,neutral,long,,short
2106,True,True,True,True,True,True,True,True,True,True,2023-08-08 17:00:00,short,neutral,short,,short
2107,True,True,True,True,True,True,True,True,True,True,2023-08-08 16:30:00,neutral,neutral,short,,short
2108,False,True,True,True,True,True,True,True,True,True,2023-08-08 16:00:00,short,neutral,short,,short
2109,True,False,True,True,True,True,True,True,True,True,2023-08-08 15:30:00,neutral,neutral,short,,long
2110,True,True,True,True,True,True,True,True,True,True,2023-08-08 15:00:00,neutral,short,short,,long
2111,False,True,True,False,True,True,True,True,True,True,2023-08-08 14:30:00,short,neutral,short,,long
2112,False,False,False,False,False,False,True,True,True,True,2023-08-08 14:00:00,short,neutral,short,,long
2113,False,False,False,False,False,False,False,True,True,True,2023-08-08 13:30:00,neutral,neutral,short,,long
2114,True,False,False,False,False,False,False,False,True,True,2023-08-08 13:00:00,neutral,short,short,,long
2115,False,False,False,False,False,False,False,False,False,False,2023-08-08 12:30:00,neutral,neutral,short,,long
2116,False,False,False,False,False,False,False,False,False,False,2023-08-08 12:00:00,neutral,neutral,short,,long
2117,False,False,False,False,False,False,False,False,False,False,2023-08-08 11:30:00,neutral,neutral,short,,long
2118,True,False,False,False,False,False,False,False,False,False,2023-08-08 11:00:00,neutral,neutral,short,,long
2119,False,False,False,False,False,False,False,False,False,False,2023-08-08 10:30:00,neutral,neutral,short,,long
2120,True,False,True,False,False,False,False,False,False,False,2023-08-08 10:00:00,neutral,neutral,short,,short
2121,False,False,False,False,False,False,False,False,False,False,2023-08-08 09:30:00,neutral,neutral,long,,short
2122,False,False,False,False,False,False,False,False,False,False,2023-08-08 09:00:00,neutral,neutral,long,,short
2123,True,False,False,False,False,False,False,False,False,False,2023-08-08 08:30:00,neutral,neutral,short,,short
2124,True,True,False,False,False,False,False,False,False,False,2023-08-08 08:00:00,neutral,neutral,long,,short
2125,False,False,True,False,False,False,False,False,False,False,2023-08-08 07:30:00,neutral,neutral,long,,short
2126,True,False,False,True,False,False,False,False,False,False,2023-08-08 07:00:00,neutral,neutral,short,,short
2127,True,True,True,True,True,True,False,True,False,False,2023-08-08 06:30:00,neutral,neutral,short,,short
2128,False,False,True,False,False,True,False,False,False,False,2023-08-08 06:00:00,neutral,neutral,short,,long
2129,False,False,False,True,False,False,True,False,False,False,2023-08-08 05:30:00,neutral,neutral,short,,long
2130,True,True,False,True,True,True,True,True,True,False,2023-08-08 05:00:00,neutral,neutral,short,,long
2131,True,True,True,True,True,True,True,True,True,True,2023-08-08 04:30:00,neutral,short,short,,long
2132,False,False,True,False,False,False,True,False,False,True,2023-08-08 04:00:00,neutral,short,short,,long
2133,False,False,False,False,False,False,False,False,False,False,2023-08-08 03:30:00,neutral,short,short,,long
2134,False,False,False,False,False,False,False,False,False,False,2023-08-08 03:00:00,neutral,neutral,short,,long
2135,False,False,False,False,False,False,False,False,False,False,2023-08-08 02:30:00,neutral,neutral,short,,long
2136,False,False,False,False,False,False,False,False,False,False,2023-08-08 02:00:00,neutral,neutral,short,,long
2137,True,False,False,False,False,False,False,False,False,False,2023-08-08 01:30:00,neutral,neutral,short,,long
2138,True,True,False,False,False,False,False,False,False,False,2023-08-08 01:00:00,neutral,short,short,,long
2139,False,False,False,False,False,False,False,False,False,False,2023-08-08 00:30:00,neutral,neutral,short,,long
2140,False,False,False,False,False,False,False,False,False,False,2023-08-08 00:00:00,long,neutral,long,,long
2141,False,False,False,False,False,False,False,False,False,False,2023-08-07 23:30:00,neutral,neutral,short,,short
2142,True,True,True,True,True,True,False,False,False,False,2023-08-07 23:00:00,neutral,neutral,long,,short
2143,False,False,False,False,False,False,False,False,False,False,2023-08-07 22:30:00,neutral,long,long,,short
2144,True,False,True,False,False,False,False,False,False,False,2023-08-07 22:00:00,neutral,neutral,long,,short
2145,True,True,False,True,False,False,False,False,False,False,2023-08-07 21:30:00,neutral,neutral,long,,short
2146,True,True,True,False,True,True,True,False,False,False,2023-08-07 21:00:00,neutral,neutral,long,,long
2147,False,False,False,True,False,True,False,False,False,False,2023-08-07 20:30:00,neutral,neutral,long,,long
2148,True,True,True,True,True,True,True,True,True,True,2023-08-07 20:00:00,neutral,neutral,long,,long
2149,False,True,True,True,True,True,True,True,True,True,2023-08-07 19:30:00,neutral,neutral,long,,long
2150,True,False,True,True,True,True,True,True,True,True,2023-08-07 19:00:00,neutral,neutral,short,,long
2151,True,True,True,True,True,True,True,True,True,True,2023-08-07 18:30:00,neutral,neutral,short,,long
2152,False,True,True,True,True,True,True,True,True,True,2023-08-07 18:00:00,neutral,neutral,long,,long
2153,False,False,True,True,False,True,True,True,True,True,2023-08-07 17:30:00,neutral,neutral,long,,long
2154,True,True,True,True,True,True,True,True,True,True,2023-08-07 17:00:00,neutral,neutral,long,,short
2155,False,True,True,True,True,True,True,True,True,True,2023-08-07 16:30:00,long,neutral,long,,short
2156,False,False,False,False,False,False,False,False,True,True,2023-08-07 16:00:00,neutral,long,long,,short
2157,True,False,False,False,False,False,False,True,False,True,2023-08-07 15:30:00,neutral,long,long,,short
2158,True,True,True,True,True,True,True,True,True,True,2023-08-07 15:00:00,neutral,long,long,,short
2159,True,True,True,True,True,True,True,True,True,True,2023-08-07 14:30:00,neutral,long,long,,short
2160,True,True,True,True,True,True,True,True,True,True,2023-08-07 14:00:00,neutral,long,long,,long
2161,True,True,True,True,True,True,True,True,True,True,2023-08-07 13:30:00,short,neutral,short,,long
2162,True,True,True,True,True,True,True,True,True,True,2023-08-07 13:00:00,neutral,neutral,short,,long
2163,True,True,True,True,True,True,True,True,True,True,2023-08-07 12:30:00,neutral,neutral,short,,short
2164,False,False,True,True,True,True,True,True,True,True,2023-08-07 12:00:00,neutral,neutral,long,,short
2165,True,False,False,True,True,True,True,True,True,True,2023-08-07 11:30:00,neutral,neutral,long,,short
2166,False,False,False,False,False,True,True,True,True,True,2023-08-07 11:00:00,neutral,neutral,long,,short
2167,False,False,False,False,False,False,False,True,True,True,2023-08-07 10:30:00,neutral,long,long,,short
2168,True,False,False,False,False,False,False,True,True,True,2023-08-07 10:00:00,short,neutral,short,,short
2169,True,True,True,True,True,False,True,True,True,True,2023-08-07 09:30:00,neutral,neutral,short,,long
2170,True,True,True,True,True,True,True,True,True,True,2023-08-07 09:00:00,neutral,short,short,,long
2171,False,True,True,True,True,True,True,False,True,True,2023-08-07 08:30:00,neutral,neutral,short,,long
2172,False,False,False,True,True,True,False,False,False,False,2023-08-07 08:00:00,neutral,neutral,short,,long
2173,False,False,False,False,True,True,False,False,False,False,2023-08-07 07:30:00,neutral,neutral,short,,long
2174,True,False,False,False,False,True,True,False,False,False,2023-08-07 07:00:00,neutral,short,short,,long
2175,False,False,False,False,False,False,False,True,False,False,2023-08-07 06:30:00,neutral,short,short,,long
2176,False,False,False,False,False,False,False,False,False,False,2023-08-07 06:00:00,neutral,short,short,,long
2177,False,False,False,False,False,False,False,False,False,False,2023-08-07 05:30:00,neutral,neutral,short,,long
2178,False,False,False,False,False,False,False,False,False,False,2023-08-07 05:00:00,short,neutral,short,,long
2179,False,False,False,False,False,False,False,False,False,False,2023-08-07 04:30:00,neutral,neutral,short,,long
2180,True,True,True,True,False,False,False,False,False,False,2023-08-07 04:00:00,long,neutral,short,,short
2181,False,False,False,False,False,False,False,False,False,False,2023-08-07 03:30:00,neutral,long,long,,short
2182,True,False,False,False,False,False,False,False,False,False,2023-08-07 03:00:00,neutral,neutral,long,,short
2183,True,True,False,False,False,False,False,False,False,False,2023-08-07 02:30:00,neutral,neutral,short,,short
2184,True,True,True,False,False,False,False,False,False,False,2023-08-07 02:00:00,neutral,neutral,long,,short
2185,False,False,True,True,False,False,False,False,False,False,2023-08-07 01:30:00,neutral,neutral,long,,short
2186,True,False,False,True,True,False,False,False,False,False,2023-08-07 01:00:00,short,neutral,long,,short
2187,True,True,True,True,True,True,False,True,False,False,2023-08-07 00:30:00,long,neutral,short,,short
2188,False,False,False,False,False,False,True,False,False,False,2023-08-07 00:00:00,neutral,long,short,,long
2189,True,False,False,True,False,False,True,True,False,False,2023-08-04 23:30:00,short,neutral,short,,long
2190,True,True,True,True,True,True,True,True,True,False,2023-08-04 23:00:00,neutral,neutral,short,,long
2191,True,True,True,True,True,True,True,True,True,True,2023-08-04 22:30:00,neutral,short,short,,long
2192,False,False,True,True,False,False,True,False,False,True,2023-08-04 22:00:00,neutral,short,short,,long
2193,False,False,False,False,True,False,False,False,False,False,2023-08-04 21:30:00,neutral,neutral,short,,long
2194,False,False,False,False,False,False,False,False,False,False,2023-08-04 21:00:00,neutral,neutral,long,,long
