,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1942,True,True,True,True,True,True,True,True,True,True,2023-09-29 00:45:00,neutral,neutral,short,,long
1943,False,True,False,True,True,True,True,True,True,True,2023-09-29 00:40:00,neutral,neutral,short,,long
1944,True,False,True,True,True,True,True,True,True,True,2023-09-29 00:35:00,neutral,short,short,,long
1945,False,True,False,True,False,True,True,True,True,True,2023-09-29 00:30:00,neutral,short,short,,long
1946,False,False,False,False,False,False,True,True,False,True,2023-09-29 00:25:00,neutral,short,long,,long
1947,False,False,False,False,False,False,False,False,False,False,2023-09-29 00:20:00,long,short,long,,short
1948,False,False,False,False,False,False,False,False,False,False,2023-09-29 00:15:00,neutral,neutral,long,,short
1949,False,False,False,False,False,False,False,False,False,False,2023-09-29 00:10:00,neutral,neutral,long,,short
1950,False,False,False,False,False,False,False,False,False,False,2023-09-29 00:05:00,neutral,neutral,long,,short
1951,True,True,True,True,True,True,False,True,False,True,2023-09-28 23:55:00,neutral,neutral,long,,short
1952,False,True,True,True,True,True,True,False,True,False,2023-09-28 23:50:00,neutral,neutral,long,,short
1953,False,False,True,True,True,True,True,False,False,True,2023-09-28 23:45:00,neutral,long,long,,short
1954,True,True,False,True,True,True,True,True,True,False,2023-09-28 23:40:00,neutral,neutral,long,,short
1955,True,True,True,True,True,True,True,True,True,True,2023-09-28 23:35:00,neutral,neutral,long,,short
1956,True,True,True,True,True,True,True,True,True,True,2023-09-28 23:30:00,neutral,neutral,long,,short
1957,False,True,True,True,True,True,True,True,True,True,2023-09-28 23:25:00,neutral,neutral,long,,short
1958,True,True,True,True,True,True,True,True,True,True,2023-09-28 23:20:00,neutral,neutral,short,,short
1959,False,True,False,True,True,True,True,True,True,True,2023-09-28 23:15:00,neutral,neutral,short,,short
1960,True,True,True,True,True,True,True,True,True,True,2023-09-28 23:10:00,neutral,short,short,,short
1961,False,True,True,True,True,True,True,True,True,True,2023-09-28 23:05:00,neutral,short,short,,long
1962,False,False,True,True,True,True,True,True,True,True,2023-09-28 23:00:00,neutral,neutral,short,,long
1963,False,False,False,True,True,True,True,True,True,True,2023-09-28 22:55:00,neutral,neutral,short,,long
1964,False,False,False,False,False,False,False,False,True,True,2023-09-28 22:50:00,neutral,neutral,short,,long
1965,True,True,False,False,False,True,True,True,True,True,2023-09-28 22:45:00,neutral,neutral,short,,long
1966,False,False,False,False,False,False,False,False,False,False,2023-09-28 22:40:00,neutral,neutral,short,,long
1967,True,False,True,False,False,False,False,False,False,True,2023-09-28 22:35:00,neutral,short,short,,long
1968,False,False,False,False,False,False,False,False,False,False,2023-09-28 22:30:00,neutral,neutral,short,,long
1969,False,False,False,False,False,False,False,False,False,False,2023-09-28 22:25:00,neutral,neutral,short,,long
1970,False,False,False,False,False,False,False,False,False,False,2023-09-28 22:20:00,neutral,neutral,short,,short
1971,True,True,True,False,False,False,False,False,False,False,2023-09-28 22:15:00,neutral,short,long,,short
1972,False,True,True,True,False,False,False,False,False,False,2023-09-28 22:10:00,neutral,short,long,,short
1973,False,False,False,False,False,False,False,False,False,False,2023-09-28 22:05:00,neutral,neutral,long,,short
1974,False,False,False,False,False,False,False,False,False,False,2023-09-28 22:00:00,neutral,neutral,long,,short
1975,False,False,False,False,False,False,False,False,False,False,2023-09-28 21:55:00,neutral,neutral,long,,short
1976,True,True,True,True,False,True,True,True,False,False,2023-09-28 21:50:00,neutral,neutral,short,,short
1977,True,True,True,True,True,True,True,True,True,False,2023-09-28 21:45:00,neutral,neutral,short,,long
1978,False,True,True,True,True,True,False,True,True,True,2023-09-28 21:40:00,neutral,neutral,short,,long
1979,True,True,True,True,True,True,True,True,True,True,2023-09-28 21:35:00,neutral,neutral,short,,long
1980,True,True,True,True,True,True,True,True,True,True,2023-09-28 21:30:00,neutral,neutral,short,,long
1981,False,False,False,False,False,True,True,True,False,False,2023-09-28 21:25:00,neutral,neutral,short,,long
1982,True,False,False,False,False,False,True,True,True,False,2023-09-28 21:20:00,neutral,short,short,,long
1983,False,False,False,False,False,False,False,True,False,False,2023-09-28 21:15:00,neutral,neutral,short,,long
1984,False,False,False,False,False,False,False,False,False,False,2023-09-28 21:10:00,neutral,neutral,short,,long
1985,False,False,False,False,False,False,False,False,False,False,2023-09-28 21:05:00,neutral,neutral,short,,long
1986,True,True,True,False,False,False,False,False,False,False,2023-09-28 21:00:00,neutral,short,short,,long
1987,False,False,False,False,False,False,False,False,False,False,2023-09-28 20:55:00,neutral,neutral,short,,long
1988,False,False,False,False,False,False,False,False,False,False,2023-09-28 20:50:00,neutral,neutral,short,,short
1989,False,False,False,False,False,False,False,False,False,False,2023-09-28 20:45:00,neutral,neutral,short,,short
1990,True,True,False,False,False,False,False,False,False,False,2023-09-28 20:40:00,long,neutral,long,,short
1991,False,False,False,False,False,False,False,False,False,False,2023-09-28 20:35:00,neutral,neutral,long,,short
1992,True,True,True,True,False,False,False,False,False,False,2023-09-28 20:30:00,long,neutral,long,,short
1993,False,True,False,True,True,False,False,False,False,False,2023-09-28 20:25:00,neutral,neutral,long,,short
1994,False,False,False,False,False,False,False,False,False,False,2023-09-28 20:20:00,neutral,long,long,,long
1995,True,True,True,True,True,True,True,True,False,False,2023-09-28 20:15:00,neutral,long,short,,long
1996,True,True,True,True,True,True,True,True,True,False,2023-09-28 20:10:00,neutral,neutral,short,,long
1997,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:05:00,neutral,neutral,short,,long
1998,True,True,True,True,True,True,True,True,True,True,2023-09-28 20:00:00,neutral,short,short,,long
1999,False,False,False,True,True,True,True,True,True,True,2023-09-28 19:55:00,neutral,neutral,long,,long
2000,False,False,False,False,False,True,True,True,True,True,2023-09-28 19:50:00,long,neutral,long,,long
2001,False,False,False,False,False,False,True,False,False,True,2023-09-28 19:45:00,neutral,long,long,,long
2002,True,False,False,False,False,False,False,True,False,False,2023-09-28 19:40:00,neutral,neutral,long,,short
2003,True,True,True,True,False,False,False,True,True,True,2023-09-28 19:35:00,neutral,neutral,long,,short
2004,True,True,True,True,True,False,False,False,True,True,2023-09-28 19:30:00,neutral,neutral,long,,short
2005,False,False,True,True,True,False,False,False,False,True,2023-09-28 19:25:00,neutral,long,long,,short
2006,True,True,True,True,True,True,True,True,True,True,2023-09-28 19:20:00,neutral,long,long,,short
2007,True,True,True,True,True,True,True,True,True,True,2023-09-28 19:15:00,neutral,long,long,,short
2008,True,True,True,True,True,True,True,True,True,True,2023-09-28 19:10:00,neutral,long,long,,short
2009,True,True,True,True,True,True,True,True,True,True,2023-09-28 19:05:00,neutral,long,long,,short
2010,True,True,True,True,True,True,True,True,True,True,2023-09-28 19:00:00,neutral,long,long,,short
2011,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:55:00,neutral,neutral,long,,short
2012,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:50:00,neutral,neutral,short,,long
2013,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:45:00,neutral,neutral,short,,long
2014,False,False,True,True,True,True,True,True,True,True,2023-09-28 18:40:00,neutral,neutral,long,,long
2015,True,False,False,True,True,True,True,True,True,True,2023-09-28 18:35:00,neutral,neutral,short,,long
2016,False,False,False,False,True,True,True,True,True,True,2023-09-28 18:30:00,neutral,neutral,short,,long
2017,True,True,True,False,False,True,True,True,True,True,2023-09-28 18:25:00,neutral,neutral,long,,long
2018,False,False,False,False,False,False,False,True,True,True,2023-09-28 18:20:00,neutral,neutral,short,,long
2019,True,True,True,True,True,False,True,True,True,True,2023-09-28 18:15:00,neutral,neutral,short,,long
2020,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:10:00,neutral,neutral,long,,long
2021,False,False,True,False,False,False,False,False,False,False,2023-09-28 18:05:00,neutral,neutral,long,,long
2022,True,False,False,True,False,False,False,False,False,False,2023-09-28 18:00:00,long,neutral,long,,long
2023,True,True,False,False,True,False,True,False,False,False,2023-09-28 17:55:00,neutral,neutral,long,,long
2024,False,False,True,False,False,True,False,False,False,False,2023-09-28 17:50:00,neutral,neutral,long,,long
2025,False,False,False,False,False,False,False,False,False,False,2023-09-28 17:45:00,neutral,long,long,,long
2026,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:40:00,neutral,neutral,short,,long
2027,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:35:00,neutral,neutral,short,,long
2028,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:30:00,neutral,neutral,long,,short
2029,False,False,False,True,True,True,True,True,True,True,2023-09-28 17:25:00,neutral,neutral,long,,short
2030,True,False,False,True,True,True,True,True,True,True,2023-09-28 17:20:00,neutral,neutral,long,,short
2031,False,False,False,False,False,True,True,False,True,True,2023-09-28 17:15:00,long,long,long,,short
2032,True,False,False,False,False,False,True,True,True,True,2023-09-28 17:10:00,neutral,long,long,,short
2033,True,True,True,True,False,False,True,True,True,True,2023-09-28 17:05:00,neutral,long,long,,short
2034,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:00:00,neutral,long,short,,short
2035,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:55:00,neutral,neutral,short,,long
2036,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:50:00,long,neutral,short,,long
2037,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:45:00,neutral,short,short,,long
2038,False,False,False,True,True,True,True,True,True,True,2023-09-28 16:40:00,neutral,neutral,short,,long
2039,False,False,False,False,True,True,True,True,True,True,2023-09-28 16:35:00,neutral,neutral,short,,long
2040,False,False,False,False,False,True,True,True,True,True,2023-09-28 16:30:00,neutral,neutral,short,,long
2041,True,True,False,False,False,False,True,True,True,True,2023-09-28 16:25:00,neutral,short,short,,long
2042,False,True,True,False,False,False,False,True,True,True,2023-09-28 16:20:00,neutral,short,short,,long
2043,False,False,True,False,False,False,False,False,True,True,2023-09-28 16:15:00,long,short,short,,short
2044,False,False,False,False,False,False,False,False,False,False,2023-09-28 16:10:00,neutral,short,long,,short
2045,False,False,False,False,False,False,False,False,False,False,2023-09-28 16:05:00,neutral,neutral,long,,short
2046,False,False,False,False,False,False,False,False,False,False,2023-09-28 16:00:00,neutral,neutral,long,,short
2047,False,False,False,False,False,False,False,False,False,False,2023-09-28 15:55:00,neutral,long,long,,short
2048,True,True,False,False,False,False,False,False,False,False,2023-09-28 15:50:00,neutral,long,long,,long
2049,True,True,True,True,False,False,False,False,False,False,2023-09-28 15:45:00,neutral,neutral,short,,long
2050,True,True,True,True,True,True,True,True,False,True,2023-09-28 15:40:00,neutral,neutral,short,,long
2051,True,True,True,True,True,True,True,True,True,True,2023-09-28 15:35:00,neutral,neutral,short,,long
2052,False,False,True,True,True,True,True,True,False,False,2023-09-28 15:30:00,neutral,neutral,short,,long
2053,False,False,False,True,True,True,True,True,False,False,2023-09-28 15:25:00,neutral,neutral,short,,short
2054,True,False,False,False,True,True,True,True,True,True,2023-09-28 15:20:00,neutral,neutral,long,,short
2055,False,False,False,False,False,True,True,True,True,True,2023-09-28 15:15:00,neutral,neutral,long,,short
2056,True,False,False,False,False,False,True,True,True,True,2023-09-28 15:10:00,long,neutral,long,,short
2057,True,True,False,True,False,False,False,True,True,True,2023-09-28 15:05:00,neutral,neutral,long,,short
2058,False,False,False,False,False,False,False,False,False,True,2023-09-28 15:00:00,neutral,long,long,,short
2059,True,True,True,True,False,True,False,False,False,True,2023-09-28 14:55:00,long,neutral,long,,long
2060,True,True,True,True,True,True,True,False,False,False,2023-09-28 14:50:00,long,neutral,short,,long
2061,True,True,True,True,True,True,True,True,True,False,2023-09-28 14:45:00,neutral,neutral,short,,long
2062,False,False,True,True,True,True,True,True,True,False,2023-09-28 14:40:00,neutral,neutral,short,,long
2063,True,True,True,True,True,True,True,True,True,True,2023-09-28 14:35:00,neutral,short,short,,long
2064,False,True,True,True,True,True,True,True,True,True,2023-09-28 14:30:00,long,neutral,short,,long
2065,False,False,False,False,False,False,True,True,True,True,2023-09-28 14:25:00,neutral,neutral,long,,long
2066,False,False,False,False,False,False,False,True,False,False,2023-09-28 14:20:00,neutral,neutral,long,,long
2067,True,True,False,False,False,False,False,True,True,True,2023-09-28 14:15:00,neutral,neutral,long,,long
2068,True,True,True,False,False,True,False,True,True,True,2023-09-28 14:10:00,neutral,neutral,long,,short
2069,False,False,True,True,False,False,False,False,False,True,2023-09-28 14:05:00,neutral,neutral,long,,short
2070,False,False,False,True,True,False,False,False,False,False,2023-09-28 14:00:00,neutral,long,long,,short
2071,True,True,True,True,True,True,False,False,True,True,2023-09-28 13:55:00,long,long,long,,short
2072,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:50:00,neutral,long,long,,short
2073,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:45:00,neutral,long,long,,short
2074,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:40:00,neutral,long,long,,short
2075,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:35:00,neutral,neutral,long,,long
2076,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:30:00,neutral,neutral,long,,long
2077,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:25:00,neutral,neutral,short,,long
2078,False,True,True,True,True,True,True,True,True,True,2023-09-28 13:20:00,neutral,neutral,short,,long
2079,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:15:00,neutral,neutral,short,,long
2080,False,False,False,True,True,True,True,True,True,True,2023-09-28 13:10:00,neutral,neutral,short,,long
2081,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:05:00,neutral,neutral,short,,short
2082,False,False,False,False,False,True,True,True,True,True,2023-09-28 13:00:00,neutral,neutral,long,,short
2083,True,False,True,False,True,False,True,True,True,True,2023-09-28 12:55:00,neutral,neutral,long,,short
2084,False,False,False,False,False,False,False,True,True,True,2023-09-28 12:50:00,long,neutral,long,,short
2085,True,False,False,False,False,False,False,False,True,True,2023-09-28 12:45:00,neutral,neutral,long,,short
2086,False,False,False,False,False,False,False,False,False,False,2023-09-28 12:40:00,neutral,long,long,,short
2087,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:35:00,neutral,neutral,long,,long
2088,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:30:00,neutral,neutral,short,,long
2089,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:25:00,neutral,short,short,,long
2090,False,True,True,True,True,True,True,True,True,True,2023-09-28 12:20:00,neutral,neutral,short,,long
2091,False,False,True,True,True,True,True,True,True,True,2023-09-28 12:15:00,neutral,neutral,short,,long
2092,False,False,False,False,True,True,True,True,True,True,2023-09-28 12:10:00,neutral,neutral,short,,long
2093,True,False,False,False,False,True,True,True,True,True,2023-09-28 12:05:00,neutral,short,short,,short
2094,False,False,False,False,False,False,True,True,True,True,2023-09-28 12:00:00,neutral,neutral,long,,short
2095,False,False,False,False,False,False,False,False,True,True,2023-09-28 11:55:00,neutral,neutral,long,,short
2096,False,False,False,False,False,False,False,False,False,True,2023-09-28 11:50:00,neutral,long,long,,short
2097,True,False,False,False,False,False,False,False,False,False,2023-09-28 11:45:00,neutral,long,long,,short
2098,True,True,False,False,False,False,False,False,False,False,2023-09-28 11:40:00,neutral,long,short,,short
2099,True,True,True,True,False,False,False,False,False,False,2023-09-28 11:35:00,neutral,neutral,short,,long
2100,True,True,True,True,True,False,False,False,False,False,2023-09-28 11:30:00,neutral,neutral,short,,long
2101,True,True,True,True,True,True,True,False,False,False,2023-09-28 11:25:00,neutral,short,short,,long
2102,False,False,False,True,True,True,True,False,False,False,2023-09-28 11:20:00,neutral,short,short,,long
2103,False,False,False,False,True,True,True,True,False,False,2023-09-28 11:15:00,neutral,neutral,short,,long
2104,False,False,False,False,False,False,False,True,False,False,2023-09-28 11:10:00,neutral,neutral,short,,long
2105,False,False,False,False,False,False,False,False,False,False,2023-09-28 11:05:00,neutral,neutral,short,,long
2106,True,True,False,False,False,False,False,False,False,True,2023-09-28 11:00:00,neutral,short,short,,short
2107,False,True,False,False,False,False,False,False,False,False,2023-09-28 10:55:00,neutral,short,short,,short
2108,False,False,False,False,False,False,False,False,False,False,2023-09-28 10:50:00,long,short,long,,short
2109,False,False,False,False,False,False,False,False,False,False,2023-09-28 10:45:00,neutral,neutral,long,,short
2110,False,False,False,False,False,False,False,False,False,False,2023-09-28 10:40:00,long,neutral,long,,short
2111,False,False,False,False,False,False,False,False,False,False,2023-09-28 10:35:00,neutral,long,short,,long
2112,True,False,False,False,False,False,False,False,False,False,2023-09-28 10:30:00,neutral,neutral,short,,long
2113,True,True,True,True,False,False,False,False,False,False,2023-09-28 10:25:00,neutral,neutral,short,,long
2114,True,True,True,True,True,True,False,False,True,False,2023-09-28 10:20:00,neutral,short,short,,long
2115,False,True,True,True,True,True,True,False,False,False,2023-09-28 10:15:00,neutral,short,short,,long
2116,False,False,False,False,True,False,False,False,False,False,2023-09-28 10:10:00,neutral,neutral,short,,long
2117,False,False,False,False,False,True,False,False,False,False,2023-09-28 10:05:00,neutral,neutral,short,,long
2118,False,False,False,False,False,False,False,False,False,False,2023-09-28 10:00:00,neutral,neutral,long,,short
2119,True,False,False,False,False,False,False,False,False,False,2023-09-28 09:55:00,neutral,neutral,long,,short
2120,True,True,True,False,False,False,False,False,True,False,2023-09-28 09:50:00,long,neutral,long,,short
2121,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:45:00,neutral,neutral,long,,short
2122,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:40:00,neutral,long,long,,short
2123,True,True,False,False,True,False,False,False,False,False,2023-09-28 09:35:00,neutral,long,long,,short
2124,True,True,True,True,True,True,True,False,False,False,2023-09-28 09:30:00,neutral,neutral,short,,long
2125,True,True,True,True,True,True,True,True,False,False,2023-09-28 09:25:00,neutral,neutral,short,,long
2126,True,True,True,True,True,True,True,True,True,False,2023-09-28 09:20:00,neutral,short,short,,long
2127,False,True,True,True,True,True,True,True,True,True,2023-09-28 09:15:00,neutral,short,short,,long
2128,False,False,False,False,True,True,True,False,False,True,2023-09-28 09:10:00,neutral,short,short,,long
2129,False,False,False,False,False,True,True,True,False,False,2023-09-28 09:05:00,neutral,short,short,,long
2130,False,False,False,False,False,False,False,True,False,False,2023-09-28 09:00:00,neutral,neutral,short,,long
2131,False,False,False,False,False,False,False,False,True,False,2023-09-28 08:55:00,neutral,neutral,short,,long
2132,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:50:00,neutral,neutral,short,,long
2133,True,False,False,False,False,False,False,False,False,False,2023-09-28 08:45:00,neutral,neutral,short,,long
2134,True,True,True,False,False,False,False,False,False,False,2023-09-28 08:40:00,neutral,neutral,long,,long
2135,False,True,True,False,False,False,False,False,False,False,2023-09-28 08:35:00,long,neutral,long,,long
2136,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:30:00,long,neutral,long,,long
2137,True,False,False,False,True,False,False,False,False,False,2023-09-28 08:25:00,neutral,neutral,long,,long
2138,False,True,False,False,False,True,False,False,False,False,2023-09-28 08:20:00,neutral,long,long,,long
2139,True,True,True,True,False,True,True,True,False,False,2023-09-28 08:15:00,neutral,neutral,long,,long
2140,True,True,True,True,True,True,True,True,True,True,2023-09-28 08:10:00,neutral,neutral,long,,short
2141,True,True,True,True,True,True,True,True,True,True,2023-09-28 08:05:00,long,neutral,long,,short
2142,False,False,False,False,False,True,False,False,False,True,2023-09-28 08:00:00,neutral,long,long,,short
2143,True,False,False,False,True,True,True,True,False,True,2023-09-28 07:55:00,neutral,long,long,,short
2144,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:50:00,neutral,long,long,,short
2145,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:45:00,neutral,long,long,,short
2146,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:40:00,neutral,long,long,,short
2147,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:35:00,neutral,long,long,,short
2148,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:30:00,neutral,neutral,short,,long
2149,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:25:00,neutral,neutral,short,,long
2150,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:20:00,neutral,neutral,short,,long
2151,False,False,True,True,True,True,True,True,True,True,2023-09-28 07:15:00,neutral,neutral,short,,long
2152,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:10:00,neutral,short,short,,long
2153,False,True,False,True,True,True,True,True,True,True,2023-09-28 07:05:00,neutral,short,short,,long
2154,False,False,False,False,False,False,False,True,True,True,2023-09-28 07:00:00,neutral,neutral,long,,short
2155,False,False,False,False,False,False,False,False,False,True,2023-09-28 06:55:00,long,neutral,long,,short
2156,False,False,False,False,False,False,False,False,False,False,2023-09-28 06:50:00,neutral,neutral,long,,short
2157,True,False,False,False,False,False,False,False,False,False,2023-09-28 06:45:00,neutral,neutral,long,,short
2158,False,True,False,False,False,False,False,False,False,False,2023-09-28 06:40:00,neutral,neutral,short,,long
2159,True,True,True,True,True,False,False,False,False,False,2023-09-28 06:35:00,neutral,short,short,,long
2160,False,True,True,True,True,True,False,False,False,False,2023-09-28 06:30:00,neutral,neutral,long,,short
2161,False,False,True,True,True,True,False,False,False,False,2023-09-28 06:25:00,long,neutral,long,,short
2162,False,False,False,True,True,True,False,False,False,False,2023-09-28 06:20:00,neutral,neutral,long,,long
2163,True,False,False,False,True,True,True,False,False,False,2023-09-28 06:15:00,neutral,neutral,short,,long
2164,True,True,True,False,False,True,True,True,True,True,2023-09-28 06:10:00,neutral,neutral,short,,long
2165,False,True,True,True,False,False,True,True,True,True,2023-09-28 06:05:00,neutral,neutral,short,,long
2166,True,True,True,True,True,False,False,True,True,True,2023-09-28 06:00:00,neutral,neutral,short,,long
2167,True,True,True,True,True,True,False,False,True,True,2023-09-28 05:55:00,neutral,neutral,long,,short
2168,False,False,False,False,True,True,True,False,False,True,2023-09-28 05:50:00,neutral,neutral,long,,short
2169,False,False,False,False,False,False,True,False,False,False,2023-09-28 05:45:00,neutral,long,long,,short
2170,True,False,False,False,False,False,True,True,False,False,2023-09-28 05:40:00,neutral,long,long,,long
2171,True,True,False,False,False,False,False,True,True,False,2023-09-28 05:35:00,neutral,neutral,long,,long
2172,True,True,True,True,False,False,True,False,True,True,2023-09-28 05:30:00,neutral,neutral,long,,long
2173,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:25:00,neutral,neutral,short,,long
2174,False,True,True,True,True,True,True,True,True,True,2023-09-28 05:20:00,neutral,neutral,short,,long
2175,True,False,True,True,True,True,True,True,True,True,2023-09-28 05:15:00,neutral,neutral,long,,long
2176,False,False,False,True,True,True,True,True,False,False,2023-09-28 05:10:00,neutral,neutral,long,,long
2177,True,False,True,False,True,True,True,True,True,True,2023-09-28 05:05:00,neutral,neutral,long,,short
2178,True,True,False,True,False,True,True,True,True,True,2023-09-28 05:00:00,neutral,neutral,long,,short
2179,False,False,False,False,False,False,False,True,True,True,2023-09-28 04:55:00,neutral,long,long,,short
2180,True,False,True,True,False,True,False,True,True,True,2023-09-28 04:50:00,neutral,neutral,long,,long
2181,True,True,True,True,True,False,True,False,True,True,2023-09-28 04:45:00,neutral,neutral,long,,long
2182,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:40:00,neutral,neutral,long,,long
2183,False,True,True,True,True,True,True,True,True,True,2023-09-28 04:35:00,neutral,neutral,long,,long
2184,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:30:00,long,neutral,long,,long
2185,False,False,False,True,True,True,True,True,True,True,2023-09-28 04:25:00,neutral,neutral,long,,long
2186,True,False,True,True,True,True,True,True,True,True,2023-09-28 04:20:00,neutral,neutral,long,,long
2187,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:15:00,long,neutral,long,,short
2188,False,True,True,True,True,True,True,True,True,True,2023-09-28 04:10:00,neutral,neutral,long,,short
2189,False,False,True,True,True,True,True,True,True,True,2023-09-28 04:05:00,neutral,long,long,,short
2190,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:00:00,neutral,long,long,,short
2191,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:55:00,neutral,long,long,,short
2192,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:50:00,neutral,neutral,long,,short
2193,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:45:00,neutral,neutral,long,,short
2194,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:40:00,neutral,neutral,long,,short
2195,False,True,True,True,True,True,True,True,True,True,2023-09-28 03:35:00,neutral,long,long,,long
2196,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:30:00,neutral,neutral,long,,long
2197,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:25:00,neutral,neutral,long,,long
2198,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:20:00,long,neutral,long,,short
2199,False,False,False,True,True,True,True,True,True,True,2023-09-28 03:15:00,neutral,neutral,long,,short
2200,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:10:00,neutral,neutral,long,,short
2201,False,True,False,True,True,True,True,True,True,True,2023-09-28 03:05:00,long,neutral,long,,short
2202,True,False,True,True,True,True,True,True,True,True,2023-09-28 03:00:00,neutral,neutral,long,,short
2203,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:55:00,long,neutral,long,,short
2204,False,True,True,False,True,True,True,True,True,True,2023-09-28 02:50:00,neutral,neutral,long,,short
2205,True,False,True,True,True,True,True,True,True,True,2023-09-28 02:45:00,neutral,neutral,long,,short
2206,True,True,False,True,True,True,True,True,True,True,2023-09-28 02:40:00,neutral,neutral,long,,short
2207,False,False,True,False,True,True,True,True,True,True,2023-09-28 02:35:00,short,neutral,short,,long
2208,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:30:00,neutral,short,short,,long
2209,False,True,True,True,True,True,True,True,True,True,2023-09-28 02:25:00,short,neutral,short,,long
2210,False,False,True,True,True,True,True,True,True,True,2023-09-28 02:20:00,neutral,neutral,short,,long
2211,False,False,False,True,True,True,True,True,True,True,2023-09-28 02:15:00,neutral,neutral,short,,long
2212,True,False,False,False,True,True,True,True,True,True,2023-09-28 02:10:00,neutral,neutral,short,,long
2213,False,True,False,False,False,True,True,True,True,True,2023-09-28 02:05:00,neutral,neutral,short,,long
2214,True,True,True,True,False,False,True,True,True,True,2023-09-28 02:00:00,neutral,short,short,,long
2215,False,True,False,True,False,False,False,True,True,True,2023-09-28 01:55:00,short,neutral,short,,short
2216,False,False,False,False,False,False,False,False,True,True,2023-09-28 01:50:00,neutral,neutral,long,,short
2217,False,False,False,False,False,False,False,False,False,True,2023-09-28 01:45:00,neutral,neutral,long,,short
2218,True,False,False,False,False,False,False,False,False,False,2023-09-28 01:40:00,long,neutral,long,,short
2219,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:35:00,short,neutral,neutral,,short
2220,True,True,True,False,False,False,False,False,False,False,2023-09-28 01:30:00,neutral,neutral,short,,short
2221,False,True,True,True,False,False,False,False,False,False,2023-09-28 01:25:00,neutral,neutral,short,,short
2222,True,True,True,True,True,True,True,False,True,True,2023-09-28 01:20:00,neutral,neutral,short,,long
2223,False,False,False,True,False,False,False,False,False,False,2023-09-28 01:15:00,neutral,neutral,short,,long
2224,True,False,True,True,True,True,True,False,False,False,2023-09-28 01:10:00,neutral,short,short,,long
2225,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:05:00,neutral,neutral,short,,short
2226,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:00:00,neutral,neutral,short,,short
2227,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:55:00,neutral,neutral,short,,long
2228,True,True,True,False,True,False,False,False,True,False,2023-09-28 00:50:00,neutral,short,short,,short
