,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
283,True,True,True,True,True,True,True,True,True,False,2023-10-06 19:40:00,neutral,neutral,short,,short
284,False,True,True,True,True,True,True,True,True,True,2023-10-06 19:35:00,neutral,neutral,short,,short
285,False,False,False,False,False,False,False,False,True,True,2023-10-06 19:30:00,neutral,neutral,short,,short
286,True,False,False,False,True,False,True,True,True,True,2023-10-06 19:25:00,long,neutral,short,,long
287,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:20:00,neutral,neutral,short,,long
288,True,True,True,True,False,True,True,True,True,True,2023-10-06 19:15:00,neutral,neutral,short,,long
289,False,True,True,True,False,False,True,True,False,True,2023-10-06 19:10:00,neutral,neutral,short,,long
290,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:05:00,neutral,neutral,short,,long
291,True,False,False,True,False,True,False,False,False,True,2023-10-06 19:00:00,neutral,short,short,,long
292,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:55:00,neutral,neutral,short,,long
293,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:50:00,neutral,neutral,short,,long
294,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:45:00,neutral,neutral,long,,short
295,True,True,False,False,False,False,False,False,False,False,2023-10-06 18:40:00,neutral,short,long,,short
296,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:35:00,long,neutral,long,,short
297,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:30:00,neutral,neutral,long,,short
298,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:25:00,neutral,long,long,,short
299,True,True,True,False,True,False,False,False,False,False,2023-10-06 18:20:00,neutral,long,long,,short
300,True,True,True,True,True,True,True,True,False,False,2023-10-06 18:15:00,neutral,long,long,,long
301,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:10:00,neutral,long,short,,long
302,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:05:00,neutral,neutral,short,,long
303,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:00:00,neutral,neutral,short,,long
304,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:55:00,neutral,short,short,,long
305,False,False,True,True,True,True,True,True,True,True,2023-10-06 17:50:00,neutral,neutral,long,,long
306,False,False,False,False,True,True,True,True,True,True,2023-10-06 17:45:00,neutral,neutral,long,,short
307,False,False,False,False,False,False,True,True,True,True,2023-10-06 17:40:00,neutral,neutral,long,,short
308,True,False,False,False,False,False,False,True,True,True,2023-10-06 17:35:00,neutral,neutral,long,,short
309,False,True,False,False,False,False,False,False,True,True,2023-10-06 17:30:00,neutral,neutral,long,,short
310,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:25:00,neutral,neutral,long,,long
311,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:20:00,neutral,neutral,long,,long
312,False,True,True,True,True,True,True,True,True,True,2023-10-06 17:15:00,neutral,long,long,,long
313,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:10:00,neutral,long,long,,long
314,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:05:00,neutral,long,long,,short
315,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:00:00,neutral,long,long,,short
316,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:55:00,neutral,long,long,,short
317,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:50:00,neutral,long,long,,short
318,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:45:00,neutral,neutral,long,,short
319,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:40:00,neutral,neutral,long,,short
320,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:35:00,neutral,neutral,long,,short
321,False,True,True,True,True,True,True,True,True,True,2023-10-06 16:30:00,short,neutral,long,,short
322,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:25:00,neutral,neutral,long,,short
323,False,False,False,True,True,True,True,True,True,True,2023-10-06 16:20:00,neutral,neutral,long,,short
324,True,False,False,False,True,True,True,True,True,True,2023-10-06 16:15:00,short,neutral,long,,short
325,True,True,False,True,True,True,True,True,True,True,2023-10-06 16:10:00,neutral,neutral,short,,short
326,False,True,True,False,True,False,True,True,True,True,2023-10-06 16:05:00,neutral,neutral,short,,short
327,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:00:00,neutral,neutral,short,,short
328,False,False,False,True,True,False,True,False,True,True,2023-10-06 15:55:00,short,neutral,short,,long
329,True,True,True,True,True,True,True,True,True,True,2023-10-06 15:50:00,neutral,neutral,short,,long
330,True,True,True,True,True,True,True,True,True,True,2023-10-06 15:45:00,neutral,short,short,,long
331,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:40:00,neutral,short,short,,long
332,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:35:00,neutral,short,short,,long
333,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:30:00,long,neutral,short,,long
334,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:25:00,long,neutral,short,,long
335,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:20:00,neutral,neutral,short,,long
336,True,False,False,False,False,False,False,False,False,False,2023-10-06 15:15:00,neutral,neutral,long,,long
337,True,True,False,False,False,False,False,False,False,False,2023-10-06 15:10:00,long,neutral,long,,long
338,False,False,True,False,False,False,False,False,False,False,2023-10-06 15:05:00,long,neutral,long,,short
339,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:00:00,neutral,long,long,,short
340,True,False,False,False,False,False,False,False,False,False,2023-10-06 14:55:00,neutral,long,long,,short
341,True,True,True,False,False,True,False,False,False,False,2023-10-06 14:50:00,neutral,long,long,,short
342,True,True,True,True,True,True,True,False,False,False,2023-10-06 14:45:00,neutral,long,long,,short
343,True,True,True,True,True,True,True,True,False,False,2023-10-06 14:40:00,long,neutral,long,,short
344,True,True,True,True,True,True,True,True,True,False,2023-10-06 14:35:00,neutral,neutral,long,,short
345,True,True,True,True,True,True,True,True,True,True,2023-10-06 14:30:00,neutral,neutral,long,,short
346,False,True,True,True,True,True,True,True,True,True,2023-10-06 14:25:00,neutral,long,long,,short
347,True,True,True,True,True,True,True,True,True,True,2023-10-06 14:20:00,neutral,long,long,,short
348,True,True,True,True,True,True,True,True,True,True,2023-10-06 14:15:00,neutral,neutral,short,,long
349,True,True,True,True,True,True,True,True,True,True,2023-10-06 14:10:00,neutral,neutral,short,,long
350,True,True,True,True,True,True,True,True,True,True,2023-10-06 14:05:00,neutral,neutral,short,,long
351,False,False,False,True,True,True,True,True,True,True,2023-10-06 14:00:00,neutral,neutral,short,,long
352,True,False,False,False,True,True,True,True,True,True,2023-10-06 13:55:00,neutral,neutral,short,,long
353,True,True,False,False,False,True,True,True,True,True,2023-10-06 13:50:00,neutral,neutral,short,,long
354,False,True,True,False,False,False,True,True,True,True,2023-10-06 13:45:00,neutral,neutral,short,,short
355,False,False,False,False,False,False,False,True,True,True,2023-10-06 13:40:00,neutral,neutral,long,,short
356,True,False,False,False,False,False,False,False,True,True,2023-10-06 13:35:00,neutral,neutral,long,,short
357,False,False,False,False,False,False,False,False,False,True,2023-10-06 13:30:00,neutral,neutral,short,,short
358,True,False,False,False,False,False,False,False,False,False,2023-10-06 13:25:00,neutral,neutral,long,,long
359,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:20:00,neutral,neutral,short,,long
360,True,True,True,True,True,False,False,False,True,False,2023-10-06 13:15:00,neutral,neutral,short,,long
361,True,True,True,True,True,True,False,False,False,True,2023-10-06 13:10:00,neutral,neutral,short,,long
362,False,False,True,True,True,False,False,False,False,False,2023-10-06 13:05:00,long,neutral,short,,long
363,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:00:00,neutral,neutral,short,,long
364,True,True,False,False,True,True,True,True,True,False,2023-10-06 12:55:00,long,neutral,long,,long
365,False,True,False,False,False,True,False,False,False,False,2023-10-06 12:50:00,neutral,neutral,long,,long
366,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:45:00,neutral,neutral,long,,long
367,True,True,False,True,False,False,False,True,True,True,2023-10-06 12:40:00,neutral,neutral,long,,long
368,False,True,False,False,False,False,False,False,False,False,2023-10-06 12:35:00,neutral,long,long,,long
369,True,True,True,True,False,True,True,False,False,True,2023-10-06 12:30:00,neutral,neutral,long,,long
370,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:25:00,neutral,neutral,long,,long
371,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:20:00,neutral,neutral,long,,short
372,False,True,True,True,True,True,True,True,True,True,2023-10-06 12:15:00,long,neutral,long,,short
373,True,False,True,True,True,True,True,True,True,True,2023-10-06 12:10:00,neutral,neutral,long,,short
374,False,True,False,True,True,True,True,True,True,True,2023-10-06 12:05:00,neutral,long,long,,short
375,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:00:00,neutral,long,long,,short
376,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:55:00,neutral,long,long,,short
377,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:50:00,neutral,long,long,,short
378,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:45:00,neutral,neutral,long,,short
379,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:40:00,neutral,neutral,long,,short
380,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:35:00,neutral,neutral,long,,short
381,False,True,True,True,True,True,True,True,True,True,2023-10-06 11:30:00,neutral,neutral,long,,short
382,False,False,False,True,True,True,True,True,True,True,2023-10-06 11:25:00,neutral,long,long,,short
383,True,False,False,False,True,True,True,True,True,True,2023-10-06 11:20:00,neutral,neutral,long,,short
384,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:15:00,neutral,neutral,long,,short
385,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:10:00,neutral,neutral,short,,long
386,False,True,True,True,True,True,True,True,True,True,2023-10-06 11:05:00,neutral,neutral,short,,long
387,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:00:00,neutral,neutral,short,,long
388,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:55:00,neutral,short,short,,long
389,False,True,True,True,True,True,True,True,True,True,2023-10-06 10:50:00,neutral,short,short,,long
390,False,False,False,True,True,True,True,True,True,True,2023-10-06 10:45:00,neutral,short,short,,long
391,False,False,False,False,False,False,False,True,True,False,2023-10-06 10:40:00,neutral,neutral,short,,long
392,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:35:00,long,neutral,long,,short
393,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:30:00,long,neutral,long,,short
394,True,False,False,False,False,False,False,False,False,False,2023-10-06 10:25:00,neutral,neutral,long,,short
395,False,True,False,False,False,False,False,False,False,False,2023-10-06 10:20:00,neutral,long,long,,short
396,True,True,True,False,False,False,False,False,False,False,2023-10-06 10:15:00,neutral,neutral,long,,short
397,True,True,True,True,True,False,False,False,False,False,2023-10-06 10:10:00,neutral,neutral,long,,short
398,True,True,True,True,True,True,False,False,False,False,2023-10-06 10:05:00,long,neutral,long,,short
399,False,False,True,True,True,True,False,False,False,False,2023-10-06 10:00:00,neutral,neutral,long,,short
400,True,True,True,True,True,True,True,True,True,False,2023-10-06 09:55:00,neutral,neutral,short,,short
401,False,True,True,True,True,True,True,True,True,False,2023-10-06 09:50:00,neutral,neutral,long,,short
402,True,False,True,True,True,True,True,True,True,True,2023-10-06 09:45:00,neutral,neutral,long,,short
403,False,True,False,True,True,True,True,True,True,True,2023-10-06 09:40:00,neutral,neutral,neutral,,short
404,True,False,True,False,True,True,True,True,True,True,2023-10-06 09:35:00,neutral,neutral,short,,long
405,False,True,False,True,False,True,True,True,True,True,2023-10-06 09:30:00,long,neutral,short,,long
406,False,False,False,False,False,False,True,True,True,True,2023-10-06 09:25:00,neutral,neutral,short,,long
407,True,True,True,True,True,True,False,True,True,True,2023-10-06 09:20:00,neutral,short,short,,long
408,False,True,True,False,True,False,True,False,True,True,2023-10-06 09:15:00,neutral,short,short,,long
409,False,False,True,True,False,True,False,True,False,True,2023-10-06 09:10:00,neutral,neutral,short,,long
410,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:05:00,neutral,neutral,long,,long
411,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:00:00,neutral,neutral,long,,long
412,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:55:00,neutral,neutral,long,,long
413,True,True,True,False,False,False,False,False,False,False,2023-10-06 08:50:00,long,neutral,long,,short
414,False,False,True,False,False,False,False,False,False,False,2023-10-06 08:45:00,neutral,neutral,long,,short
415,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:40:00,neutral,neutral,long,,short
416,True,True,True,True,True,True,False,False,False,True,2023-10-06 08:35:00,neutral,neutral,long,,short
417,False,True,True,False,True,True,False,False,False,False,2023-10-06 08:30:00,neutral,neutral,long,,short
418,True,False,True,True,False,True,True,False,False,False,2023-10-06 08:25:00,neutral,neutral,long,,short
419,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:20:00,neutral,neutral,long,,short
420,False,False,True,False,True,True,False,True,True,False,2023-10-06 08:15:00,neutral,long,long,,long
421,True,False,True,True,True,True,True,True,True,True,2023-10-06 08:10:00,neutral,long,short,,long
422,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:05:00,neutral,neutral,short,,long
