,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2271,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:45:00,neutral,short,short,short,short
2272,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:42:00,neutral,neutral,short,short,short
2273,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:39:00,long,neutral,long,short,short
2274,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:36:00,short,neutral,long,short,long
2275,True,False,False,False,False,False,False,False,False,False,2023-10-03 01:33:00,neutral,neutral,short,short,long
2276,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:30:00,neutral,long,short,short,long
2277,True,False,False,False,False,False,False,False,False,False,2023-10-03 01:27:00,neutral,neutral,short,short,short
2278,True,True,False,False,False,False,False,False,False,False,2023-10-03 01:24:00,neutral,neutral,short,short,short
2279,True,True,True,True,True,False,False,False,False,False,2023-10-03 01:21:00,long,neutral,short,short,short
2280,False,False,False,True,False,False,False,False,False,False,2023-10-03 01:18:00,long,neutral,short,short,short
2281,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:15:00,neutral,neutral,long,short,long
2282,True,False,False,False,False,True,False,False,False,False,2023-10-03 01:12:00,neutral,neutral,long,short,long
2283,False,True,False,False,False,False,False,False,False,False,2023-10-03 01:09:00,short,long,long,short,long
2284,True,True,True,False,False,False,False,True,False,False,2023-10-03 01:06:00,short,neutral,short,short,short
2285,True,True,True,True,True,True,True,True,True,True,2023-10-03 01:03:00,short,neutral,long,short,short
2286,True,True,True,True,True,True,True,True,True,True,2023-10-03 01:00:00,neutral,neutral,long,short,short
2287,False,False,True,True,True,True,True,False,True,True,2023-10-03 00:57:00,neutral,neutral,long,short,long
2288,True,False,False,True,True,True,True,True,True,True,2023-10-03 00:54:00,neutral,neutral,neutral,short,long
2289,False,True,False,False,True,True,True,True,True,False,2023-10-03 00:51:00,neutral,long,long,short,long
2290,True,False,True,False,False,True,True,True,True,True,2023-10-03 00:48:00,neutral,long,long,short,long
2291,True,True,True,True,False,True,True,True,True,True,2023-10-03 00:45:00,neutral,long,long,short,long
2292,True,True,True,True,True,False,True,True,True,True,2023-10-03 00:42:00,neutral,neutral,long,short,short
2293,True,True,True,True,True,True,True,True,True,True,2023-10-03 00:39:00,neutral,neutral,long,short,short
2294,True,True,True,True,True,True,True,True,True,True,2023-10-03 00:36:00,long,short,long,short,short
2295,False,False,False,False,True,True,False,True,False,False,2023-10-03 00:33:00,long,neutral,long,short,short
2296,False,False,False,False,False,False,False,False,False,False,2023-10-03 00:30:00,long,neutral,long,short,short
2297,False,False,False,False,False,False,False,False,False,False,2023-10-03 00:27:00,neutral,neutral,long,short,short
2298,True,False,False,False,False,False,False,False,False,False,2023-10-03 00:24:00,neutral,neutral,long,short,short
2299,True,True,True,False,False,False,False,False,False,False,2023-10-03 00:21:00,neutral,neutral,long,short,long
2300,False,True,True,False,False,False,False,False,False,False,2023-10-03 00:18:00,neutral,neutral,long,short,long
2301,False,False,False,False,False,False,False,False,False,False,2023-10-03 00:15:00,short,neutral,long,short,long
2302,True,True,True,True,True,True,True,True,True,True,2023-10-03 00:12:00,neutral,neutral,short,short,long
2303,False,True,True,True,True,True,True,True,True,True,2023-10-03 00:09:00,long,neutral,long,short,long
2304,False,False,True,True,True,True,True,True,False,False,2023-10-03 00:06:00,neutral,neutral,long,short,long
2305,True,False,False,True,True,True,True,True,True,True,2023-10-03 00:03:00,neutral,neutral,short,short,short
2306,True,True,True,True,True,True,True,True,True,True,2023-10-02 23:57:00,neutral,neutral,short,short,short
2307,False,True,True,True,True,True,True,True,True,True,2023-10-02 23:54:00,long,neutral,short,short,short
2308,False,False,False,True,False,False,True,True,True,True,2023-10-02 23:51:00,neutral,neutral,short,short,long
2309,True,False,False,True,True,False,False,True,True,True,2023-10-02 23:48:00,neutral,neutral,short,short,long
2310,True,True,False,False,True,True,False,False,True,True,2023-10-02 23:45:00,neutral,neutral,short,short,long
2311,False,True,True,False,False,True,True,False,False,True,2023-10-02 23:42:00,neutral,long,short,short,long
2312,True,True,True,True,False,False,True,True,True,True,2023-10-02 23:39:00,neutral,neutral,short,short,long
2313,True,True,True,True,True,False,False,True,True,True,2023-10-02 23:36:00,neutral,neutral,short,short,short
2314,True,True,True,True,True,True,True,False,True,True,2023-10-02 23:33:00,neutral,neutral,short,short,short
2315,False,True,True,True,True,True,True,False,False,True,2023-10-02 23:30:00,neutral,neutral,short,short,long
2316,False,False,False,False,False,False,False,True,False,False,2023-10-02 23:27:00,neutral,neutral,short,short,short
2317,True,True,False,True,True,True,True,True,True,False,2023-10-02 23:24:00,neutral,short,short,short,short
2318,False,True,False,False,False,False,True,True,True,True,2023-10-02 23:21:00,neutral,neutral,short,short,long
2319,False,False,True,False,False,False,False,False,False,False,2023-10-02 23:18:00,neutral,neutral,short,short,long
2320,False,False,False,True,False,False,False,False,False,False,2023-10-02 23:15:00,neutral,neutral,short,short,long
2321,True,True,False,False,True,False,False,False,False,True,2023-10-02 23:12:00,neutral,neutral,long,short,long
2322,False,False,False,False,False,False,False,False,False,False,2023-10-02 23:09:00,neutral,neutral,short,short,long
2323,True,False,True,True,False,False,True,False,False,False,2023-10-02 23:06:00,neutral,neutral,neutral,short,short
2324,True,True,True,True,True,False,False,True,False,False,2023-10-02 23:03:00,short,neutral,neutral,short,short
2325,False,True,True,False,True,True,False,False,True,False,2023-10-02 23:00:00,neutral,neutral,short,short,short
2326,True,False,True,True,False,True,True,False,False,True,2023-10-02 22:57:00,neutral,neutral,short,short,long
2327,False,False,False,False,False,False,False,False,False,False,2023-10-02 22:54:00,neutral,long,short,short,long
2328,True,False,False,False,False,False,False,False,False,False,2023-10-02 22:51:00,neutral,neutral,short,short,long
2329,True,True,False,False,False,False,False,False,False,False,2023-10-02 22:48:00,neutral,neutral,short,short,long
2330,True,True,True,False,False,False,False,True,False,False,2023-10-02 22:45:00,neutral,neutral,neutral,short,long
2331,False,False,True,True,False,False,False,False,False,False,2023-10-02 22:42:00,long,neutral,long,short,long
2332,False,False,False,True,True,False,False,False,False,False,2023-10-02 22:39:00,neutral,neutral,short,short,short
2333,True,True,True,True,True,True,False,False,False,False,2023-10-02 22:36:00,neutral,neutral,short,short,short
2334,False,True,False,False,False,True,True,False,False,False,2023-10-02 22:33:00,long,neutral,short,short,short
2335,False,False,False,False,False,False,False,True,False,False,2023-10-02 22:30:00,neutral,neutral,short,short,short
2336,True,False,False,True,False,False,False,True,True,False,2023-10-02 22:27:00,long,neutral,short,short,short
2337,False,True,False,False,True,False,False,False,True,True,2023-10-02 22:24:00,neutral,long,short,short,long
2338,True,False,True,False,False,True,False,False,False,True,2023-10-02 22:21:00,neutral,long,short,short,long
2339,True,True,True,True,True,False,True,True,False,False,2023-10-02 22:18:00,neutral,neutral,short,short,long
2340,True,True,True,True,True,True,False,True,True,False,2023-10-02 22:15:00,short,neutral,short,short,long
2341,True,True,True,True,True,True,True,True,True,True,2023-10-02 22:12:00,neutral,neutral,short,short,long
2342,False,True,True,True,True,True,True,True,False,True,2023-10-02 22:09:00,neutral,neutral,short,short,long
2343,True,False,True,True,True,True,True,True,True,True,2023-10-02 22:06:00,short,neutral,short,short,short
2344,True,True,False,True,True,True,True,True,True,True,2023-10-02 22:03:00,neutral,short,short,short,short
2345,False,True,True,False,True,True,True,True,True,True,2023-10-02 22:00:00,neutral,short,short,short,short
2346,False,False,False,False,False,False,False,True,True,True,2023-10-02 21:57:00,neutral,neutral,short,short,long
2347,False,False,False,False,False,False,False,False,True,True,2023-10-02 21:54:00,neutral,neutral,short,short,long
2348,False,False,False,False,False,False,False,False,False,False,2023-10-02 21:51:00,neutral,neutral,short,short,long
2349,True,True,False,False,False,False,False,False,False,False,2023-10-02 21:48:00,short,neutral,short,short,long
2350,True,True,True,True,True,False,True,True,False,True,2023-10-02 21:45:00,short,neutral,short,short,long
2351,False,True,True,True,True,False,False,False,False,False,2023-10-02 21:42:00,neutral,neutral,short,short,long
2352,True,False,True,True,True,True,False,False,False,False,2023-10-02 21:39:00,neutral,short,short,short,long
2353,False,False,False,False,True,False,False,False,False,False,2023-10-02 21:36:00,neutral,neutral,short,short,long
2354,False,False,False,False,False,True,False,False,False,False,2023-10-02 21:33:00,neutral,neutral,short,short,long
2355,False,False,False,False,False,False,False,False,False,False,2023-10-02 21:30:00,neutral,neutral,short,short,short
2356,True,True,True,False,False,False,False,True,False,False,2023-10-02 21:27:00,neutral,short,short,short,short
2357,False,True,False,False,False,False,False,False,True,False,2023-10-02 21:24:00,long,short,short,short,short
2358,False,False,False,False,False,False,False,False,False,False,2023-10-02 21:21:00,neutral,short,short,short,short
2359,False,False,False,False,False,False,False,False,False,False,2023-10-02 21:18:00,long,neutral,long,short,short
2360,False,False,False,False,False,False,False,False,False,False,2023-10-02 21:15:00,long,neutral,long,short,long
2361,False,False,False,False,False,False,False,False,False,False,2023-10-02 21:12:00,neutral,long,long,short,long
2362,True,False,False,False,False,False,False,False,False,False,2023-10-02 21:09:00,neutral,long,long,short,long
2363,True,True,True,False,False,False,False,False,False,False,2023-10-02 21:06:00,neutral,neutral,long,short,short
2364,True,True,True,True,True,False,False,False,False,False,2023-10-02 21:03:00,short,neutral,long,short,short
2365,True,True,True,True,True,True,False,False,False,False,2023-10-02 21:00:00,long,short,long,short,short
2366,False,True,True,True,True,True,True,False,False,False,2023-10-02 20:57:00,long,neutral,long,short,long
2367,False,False,False,True,True,True,True,False,False,False,2023-10-02 20:54:00,neutral,neutral,long,short,long
2368,False,False,False,False,False,True,True,True,False,False,2023-10-02 20:51:00,neutral,neutral,long,short,long
2369,True,True,False,False,False,True,True,True,True,False,2023-10-02 20:48:00,long,neutral,long,short,long
2370,False,True,True,False,False,False,True,True,True,True,2023-10-02 20:45:00,neutral,neutral,long,short,short
2371,True,False,True,True,False,False,False,True,True,True,2023-10-02 20:42:00,neutral,neutral,long,short,short
2372,True,True,True,True,True,True,False,True,True,True,2023-10-02 20:39:00,neutral,neutral,long,short,short
2373,False,True,True,False,True,True,False,False,False,True,2023-10-02 20:36:00,neutral,neutral,long,short,short
2374,False,False,False,False,False,True,False,False,False,False,2023-10-02 20:33:00,neutral,neutral,long,short,short
2375,True,True,False,True,True,False,True,True,False,False,2023-10-02 20:30:00,neutral,neutral,short,short,short
2376,False,True,True,False,True,True,False,True,True,False,2023-10-02 20:27:00,long,neutral,short,short,short
2377,False,False,True,False,False,False,False,False,True,False,2023-10-02 20:24:00,neutral,neutral,short,short,long
2378,True,True,True,True,True,True,True,True,True,True,2023-10-02 20:21:00,neutral,neutral,short,short,long
2379,False,True,True,True,True,True,False,True,True,False,2023-10-02 20:18:00,neutral,neutral,short,short,long
2380,True,False,True,True,True,True,True,True,True,True,2023-10-02 20:15:00,neutral,neutral,short,short,short
2381,True,True,True,True,True,True,True,True,True,True,2023-10-02 20:12:00,neutral,neutral,short,short,short
2382,False,True,True,True,True,True,True,True,True,True,2023-10-02 20:09:00,neutral,neutral,short,short,long
2383,False,False,True,True,True,True,True,True,True,True,2023-10-02 20:06:00,long,long,short,short,long
2384,True,True,False,True,True,True,True,True,True,True,2023-10-02 20:03:00,neutral,long,short,short,long
2385,True,True,True,False,True,True,True,True,True,True,2023-10-02 20:00:00,short,neutral,short,short,long
2386,True,True,True,True,True,True,True,True,True,True,2023-10-02 19:57:00,short,neutral,short,short,long
2387,True,True,True,True,True,True,True,True,True,True,2023-10-02 19:54:00,neutral,neutral,short,short,long
2388,False,True,True,True,True,True,True,True,True,True,2023-10-02 19:51:00,neutral,neutral,short,short,long
2389,True,True,True,True,True,True,True,True,True,True,2023-10-02 19:48:00,neutral,short,short,short,long
2390,False,False,False,False,True,True,True,True,False,True,2023-10-02 19:45:00,neutral,neutral,short,short,long
2391,False,False,False,False,False,False,False,True,False,False,2023-10-02 19:42:00,neutral,neutral,short,short,long
2392,False,False,False,False,False,False,False,False,False,False,2023-10-02 19:39:00,short,neutral,short,short,short
2393,True,False,False,False,False,False,False,False,False,False,2023-10-02 19:36:00,neutral,short,short,short,short
2394,False,False,False,False,False,False,False,False,False,False,2023-10-02 19:33:00,neutral,short,short,short,short
2395,False,False,False,False,False,False,False,False,False,False,2023-10-02 19:30:00,neutral,neutral,short,short,short
2396,False,False,False,False,False,False,False,False,False,False,2023-10-02 19:27:00,neutral,neutral,short,short,short
2397,False,False,False,False,False,False,False,False,False,False,2023-10-02 19:24:00,long,neutral,short,short,short
2398,True,False,False,False,False,False,False,False,False,False,2023-10-02 19:21:00,long,neutral,short,short,long
2399,True,True,True,False,False,False,False,False,False,False,2023-10-02 19:18:00,neutral,neutral,short,short,long
2400,False,True,True,False,False,False,False,False,False,False,2023-10-02 19:15:00,short,long,short,short,long
2401,True,True,True,True,True,False,False,False,False,False,2023-10-02 19:12:00,neutral,long,short,short,long
2402,True,True,True,True,True,True,False,False,False,False,2023-10-02 19:09:00,short,neutral,short,short,short
2403,True,True,True,True,True,True,True,True,False,False,2023-10-02 19:06:00,neutral,neutral,short,long,short
2404,True,True,True,True,True,True,True,True,True,False,2023-10-02 19:03:00,neutral,neutral,short,long,long
2405,False,False,False,True,True,True,True,True,True,False,2023-10-02 19:00:00,neutral,neutral,long,short,long
2406,False,False,False,False,False,False,False,False,False,False,2023-10-02 18:57:00,neutral,neutral,long,short,long
2407,True,False,False,False,False,False,False,False,False,False,2023-10-02 18:54:00,neutral,neutral,long,short,long
2408,True,True,False,False,False,False,False,False,False,False,2023-10-02 18:51:00,neutral,short,long,short,long
2409,False,False,False,False,False,False,False,False,False,False,2023-10-02 18:48:00,neutral,neutral,long,short,short
2410,False,False,False,False,False,False,False,False,False,False,2023-10-02 18:45:00,neutral,neutral,long,long,short
2411,False,False,False,False,False,False,False,False,False,False,2023-10-02 18:42:00,long,neutral,short,long,short
2412,True,False,False,False,False,False,False,False,False,False,2023-10-02 18:39:00,neutral,short,long,long,short
2413,False,False,False,False,False,False,False,False,False,False,2023-10-02 18:36:00,long,neutral,long,long,short
2414,False,False,False,False,False,False,False,False,False,False,2023-10-02 18:33:00,neutral,neutral,long,long,short
2415,False,False,False,False,False,False,False,False,False,False,2023-10-02 18:30:00,neutral,neutral,short,short,short
2416,True,True,False,False,False,False,False,False,False,False,2023-10-02 18:27:00,neutral,neutral,short,long,short
2417,True,True,True,True,False,False,False,False,False,False,2023-10-02 18:24:00,neutral,neutral,short,short,long
2418,False,False,True,True,False,False,False,False,False,False,2023-10-02 18:21:00,neutral,long,short,short,long
2419,True,True,True,True,True,True,False,False,False,False,2023-10-02 18:18:00,neutral,long,short,long,long
2420,True,True,True,True,True,True,True,True,True,False,2023-10-02 18:15:00,neutral,long,short,long,short
2421,True,True,True,True,True,True,True,True,True,True,2023-10-02 18:12:00,neutral,neutral,short,long,short
2422,True,True,True,True,True,True,True,True,True,True,2023-10-02 18:09:00,neutral,neutral,short,long,short
2423,True,True,True,True,True,True,True,True,True,True,2023-10-02 18:06:00,neutral,neutral,short,long,long
2424,False,True,True,True,True,True,True,True,True,True,2023-10-02 18:03:00,neutral,neutral,short,long,long
2425,False,False,False,True,True,True,True,True,True,True,2023-10-02 18:00:00,short,neutral,short,long,long
2426,True,True,True,True,True,True,True,True,True,True,2023-10-02 17:57:00,neutral,neutral,short,long,long
2427,True,True,True,True,True,True,True,True,True,True,2023-10-02 17:54:00,neutral,neutral,short,long,long
2428,False,True,True,True,True,True,True,True,True,True,2023-10-02 17:51:00,neutral,neutral,short,long,short
2429,True,False,True,True,True,True,True,True,True,True,2023-10-02 17:48:00,short,neutral,short,long,short
2430,False,False,False,False,False,False,False,False,True,True,2023-10-02 17:45:00,neutral,neutral,short,long,long
2431,False,False,False,False,False,False,False,False,False,False,2023-10-02 17:42:00,neutral,neutral,short,long,short
2432,True,False,False,False,False,False,False,False,False,False,2023-10-02 17:39:00,neutral,short,short,long,short
2433,False,False,False,False,False,False,False,False,False,False,2023-10-02 17:36:00,neutral,short,short,long,short
2434,False,False,False,False,False,False,False,False,False,False,2023-10-02 17:33:00,neutral,short,short,long,short
2435,False,False,False,False,False,False,False,False,False,False,2023-10-02 17:30:00,long,neutral,short,long,short
2436,False,False,False,False,False,False,False,False,False,False,2023-10-02 17:27:00,long,neutral,short,long,long
2437,False,False,False,False,False,False,False,False,False,False,2023-10-02 17:24:00,neutral,long,short,long,long
2438,True,False,False,False,False,False,False,False,False,False,2023-10-02 17:21:00,neutral,long,short,long,long
2439,True,True,False,False,False,False,False,False,False,False,2023-10-02 17:18:00,neutral,neutral,short,long,long
2440,True,True,True,True,True,True,False,False,False,False,2023-10-02 17:15:00,short,neutral,short,long,short
2441,True,True,True,True,True,True,True,True,True,True,2023-10-02 17:12:00,short,neutral,short,long,short
2442,False,True,True,True,True,True,True,True,True,False,2023-10-02 17:09:00,neutral,neutral,short,long,short
2443,True,False,True,True,True,True,True,True,True,True,2023-10-02 17:06:00,long,neutral,short,long,long
2444,False,False,False,True,True,True,True,True,True,True,2023-10-02 17:03:00,neutral,neutral,short,long,long
2445,False,False,False,False,False,False,False,False,False,False,2023-10-02 17:00:00,short,long,short,long,long
2446,True,True,False,True,False,True,True,True,True,True,2023-10-02 16:57:00,neutral,neutral,short,long,long
2447,True,True,True,False,True,False,True,True,True,True,2023-10-02 16:54:00,neutral,neutral,short,long,short
2448,True,True,True,True,True,True,False,True,True,True,2023-10-02 16:51:00,neutral,short,short,long,short
2449,False,False,False,True,True,False,False,False,True,True,2023-10-02 16:48:00,neutral,neutral,short,short,short
2450,False,False,False,False,True,False,False,False,False,False,2023-10-02 16:45:00,long,neutral,short,short,long
2451,False,False,False,False,False,True,False,False,False,False,2023-10-02 16:42:00,neutral,neutral,short,short,long
2452,True,False,False,False,False,False,True,False,False,False,2023-10-02 16:39:00,neutral,neutral,short,short,short
2453,False,True,False,False,False,False,False,True,False,False,2023-10-02 16:36:00,neutral,neutral,short,short,short
2454,False,False,False,False,False,False,False,False,False,False,2023-10-02 16:33:00,short,neutral,short,short,short
2455,True,True,False,True,False,False,False,False,False,True,2023-10-02 16:30:00,neutral,neutral,short,short,short
2456,False,True,False,False,False,False,False,False,False,False,2023-10-02 16:27:00,neutral,neutral,short,short,short
2457,True,False,True,False,False,True,False,False,False,False,2023-10-02 16:24:00,neutral,neutral,short,short,long
2458,False,False,False,False,False,False,False,False,False,False,2023-10-02 16:21:00,neutral,neutral,short,short,long
2459,True,False,False,False,True,False,False,False,False,False,2023-10-02 16:18:00,short,neutral,short,short,long
2460,True,True,True,True,False,True,True,False,True,False,2023-10-02 16:15:00,neutral,neutral,short,short,long
2461,False,True,True,True,True,False,True,False,False,True,2023-10-02 16:12:00,short,neutral,short,short,long
2462,True,True,True,True,True,True,False,True,True,False,2023-10-02 16:09:00,neutral,neutral,short,long,short
2463,True,True,True,True,True,True,True,True,True,True,2023-10-02 16:06:00,neutral,short,short,long,short
2464,False,False,False,False,True,True,True,True,False,True,2023-10-02 16:03:00,neutral,short,short,short,short
2465,False,False,False,False,False,True,True,True,True,False,2023-10-02 16:00:00,neutral,neutral,short,short,short
2466,False,False,False,False,False,False,False,True,False,False,2023-10-02 15:57:00,neutral,neutral,short,short,long
2467,False,False,False,False,False,False,False,False,False,False,2023-10-02 15:54:00,neutral,long,short,short,long
2468,True,False,False,False,False,False,False,False,False,False,2023-10-02 15:51:00,short,neutral,short,short,short
2469,True,True,False,False,False,False,False,False,False,False,2023-10-02 15:48:00,neutral,neutral,short,short,short
2470,True,True,True,False,False,False,False,False,False,False,2023-10-02 15:45:00,neutral,short,short,short,long
2471,False,False,False,False,False,False,False,False,False,False,2023-10-02 15:42:00,neutral,short,short,short,long
2472,False,False,False,False,False,False,False,False,False,False,2023-10-02 15:39:00,neutral,neutral,short,short,short
2473,False,False,False,False,False,False,False,False,False,False,2023-10-02 15:36:00,short,neutral,short,short,short
2474,False,False,False,False,False,False,False,False,False,False,2023-10-02 15:33:00,neutral,neutral,short,short,short
2475,True,False,False,False,False,False,False,False,False,False,2023-10-02 15:30:00,long,neutral,short,short,short
2476,False,False,False,False,False,False,False,False,False,False,2023-10-02 15:27:00,neutral,neutral,short,short,short
2477,False,False,False,False,False,False,False,False,False,False,2023-10-02 15:24:00,neutral,neutral,short,short,long
2478,True,True,False,False,False,False,False,False,False,False,2023-10-02 15:21:00,neutral,neutral,short,short,long
2479,False,True,False,False,False,False,False,False,False,False,2023-10-02 15:18:00,short,neutral,short,short,long
2480,True,True,True,True,True,True,True,True,True,False,2023-10-02 15:15:00,neutral,neutral,short,short,long
2481,True,True,True,True,True,True,True,True,True,True,2023-10-02 15:12:00,neutral,neutral,short,short,long
2482,False,False,True,True,True,True,True,True,True,True,2023-10-02 15:09:00,short,neutral,short,short,short
2483,True,True,True,True,True,True,True,True,True,True,2023-10-02 15:06:00,neutral,neutral,short,short,short
2484,True,True,True,True,True,True,True,True,True,True,2023-10-02 15:03:00,neutral,neutral,short,short,short
2485,False,False,False,False,False,True,True,True,True,True,2023-10-02 15:00:00,neutral,neutral,short,short,short
2486,False,False,False,False,False,False,True,True,True,True,2023-10-02 14:57:00,neutral,neutral,short,short,long
2487,True,False,False,False,False,False,False,True,True,True,2023-10-02 14:54:00,long,neutral,short,short,long
2488,False,False,False,False,False,False,False,False,True,True,2023-10-02 14:51:00,neutral,neutral,short,short,long
2489,False,False,False,False,False,False,False,False,False,True,2023-10-02 14:48:00,short,neutral,short,short,long
2490,True,True,False,False,False,False,False,False,False,False,2023-10-02 14:45:00,neutral,neutral,short,short,short
2491,True,True,True,True,True,False,False,False,False,False,2023-10-02 14:42:00,neutral,neutral,short,short,short
2492,False,False,False,False,False,False,False,False,False,False,2023-10-02 14:39:00,neutral,neutral,short,short,short
2493,False,False,False,False,False,False,False,False,False,False,2023-10-02 14:36:00,neutral,neutral,short,short,short
2494,True,False,False,False,False,False,False,False,False,False,2023-10-02 14:33:00,neutral,neutral,short,short,short
2495,False,False,False,False,False,False,False,False,False,False,2023-10-02 14:30:00,neutral,neutral,short,short,short
2496,False,False,False,False,False,False,False,False,False,False,2023-10-02 14:27:00,neutral,neutral,long,short,short
2497,True,False,False,False,False,False,False,False,False,False,2023-10-02 14:24:00,long,neutral,long,short,long
2498,False,False,False,False,False,False,False,False,False,False,2023-10-02 14:21:00,neutral,long,short,short,long
2499,True,False,True,False,False,False,False,False,False,False,2023-10-02 14:18:00,neutral,long,short,short,long
2500,True,True,True,True,True,True,True,False,False,False,2023-10-02 14:15:00,short,long,short,short,long
2501,True,True,True,True,True,True,True,True,False,False,2023-10-02 14:12:00,neutral,long,short,short,long
2502,True,True,True,True,True,True,True,True,True,True,2023-10-02 14:09:00,short,neutral,short,short,long
2503,True,True,True,True,True,True,True,True,True,True,2023-10-02 14:06:00,neutral,neutral,short,short,short
2504,True,True,True,True,True,True,True,True,True,True,2023-10-02 14:03:00,neutral,neutral,short,short,short
2505,False,False,False,False,False,True,True,True,True,True,2023-10-02 14:00:00,neutral,neutral,long,short,short
2506,True,False,False,False,False,False,True,True,True,True,2023-10-02 13:57:00,neutral,neutral,long,short,short
2507,False,False,False,False,False,False,False,True,True,True,2023-10-02 13:54:00,neutral,neutral,long,short,short
2508,False,False,False,False,False,False,False,False,True,True,2023-10-02 13:51:00,short,neutral,long,short,short
2509,True,True,False,False,False,False,False,False,False,True,2023-10-02 13:48:00,long,neutral,long,short,short
2510,False,False,False,False,False,False,False,False,False,False,2023-10-02 13:45:00,neutral,neutral,long,short,short
2511,True,False,False,False,False,False,False,False,False,False,2023-10-02 13:42:00,neutral,neutral,short,short,short
2512,False,True,False,False,False,False,False,False,False,False,2023-10-02 13:39:00,neutral,neutral,short,short,long
2513,False,False,True,False,False,False,False,False,False,False,2023-10-02 13:36:00,neutral,neutral,short,short,long
2514,True,True,False,True,False,False,False,False,False,False,2023-10-02 13:33:00,neutral,neutral,short,short,long
2515,False,False,False,False,False,False,False,False,False,False,2023-10-02 13:30:00,long,neutral,short,short,long
2516,True,True,True,True,True,True,False,True,True,False,2023-10-02 13:27:00,short,neutral,short,short,short
2517,True,True,True,True,True,True,True,False,True,True,2023-10-02 13:24:00,neutral,neutral,short,short,short
2518,False,False,True,True,True,True,True,True,False,True,2023-10-02 13:21:00,neutral,neutral,short,short,short
2519,False,False,False,False,False,False,False,False,False,False,2023-10-02 13:18:00,neutral,long,short,short,short
2520,True,False,False,False,False,False,False,False,False,False,2023-10-02 13:15:00,neutral,neutral,short,short,short
2521,True,True,False,False,False,False,False,False,False,False,2023-10-02 13:12:00,long,neutral,short,short,long
2522,True,True,True,False,False,False,True,False,False,False,2023-10-02 13:09:00,neutral,neutral,short,short,long
2523,False,False,False,True,False,False,False,False,False,False,2023-10-02 13:06:00,neutral,neutral,short,short,long
2524,True,True,True,True,True,True,False,True,True,True,2023-10-02 13:03:00,neutral,neutral,short,short,long
2525,True,True,True,True,True,True,True,True,True,True,2023-10-02 13:00:00,neutral,neutral,short,short,long
2526,False,True,True,True,True,True,True,True,True,True,2023-10-02 12:57:00,short,long,short,short,long
2527,True,False,True,True,True,True,True,True,True,True,2023-10-02 12:54:00,neutral,neutral,short,short,long
2528,True,True,False,True,True,True,True,True,True,True,2023-10-02 12:51:00,neutral,neutral,short,short,short
2529,True,True,True,True,True,True,True,True,True,True,2023-10-02 12:48:00,neutral,short,short,short,short
2530,False,True,True,True,True,True,True,True,True,True,2023-10-02 12:45:00,neutral,short,short,short,short
2531,False,False,False,False,False,False,False,True,False,True,2023-10-02 12:42:00,neutral,neutral,short,short,long
2532,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:39:00,neutral,neutral,short,short,long
2533,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:36:00,neutral,neutral,short,short,long
2534,True,True,False,False,False,False,False,False,False,False,2023-10-02 12:33:00,neutral,neutral,short,short,long
2535,True,True,True,True,False,False,False,False,False,False,2023-10-02 12:30:00,short,short,short,short,short
2536,False,False,True,True,False,False,False,False,False,False,2023-10-02 12:27:00,long,short,short,short,short
2537,False,False,False,True,True,False,False,False,False,False,2023-10-02 12:24:00,neutral,short,short,short,short
2538,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:21:00,neutral,short,short,short,short
2539,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:18:00,neutral,short,short,short,short
2540,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:15:00,long,neutral,short,short,long
2541,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:12:00,neutral,neutral,short,short,long
2542,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:09:00,neutral,neutral,short,short,long
2543,True,True,True,True,True,False,False,False,False,False,2023-10-02 12:06:00,neutral,neutral,short,short,long
2544,True,True,True,True,True,True,False,False,False,False,2023-10-02 12:03:00,neutral,short,short,short,long
2545,False,False,True,True,True,True,False,False,False,False,2023-10-02 12:00:00,short,neutral,short,short,long
2546,False,False,False,True,True,True,True,False,False,False,2023-10-02 11:57:00,long,neutral,short,short,long
2547,False,False,False,False,True,True,False,False,False,False,2023-10-02 11:54:00,short,neutral,short,short,short
2548,True,False,False,False,False,True,True,False,False,False,2023-10-02 11:51:00,neutral,short,short,short,short
2549,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:48:00,neutral,short,short,short,short
2550,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:45:00,long,neutral,short,short,short
2551,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:42:00,neutral,neutral,short,short,short
2552,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:39:00,neutral,neutral,short,short,short
